timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
183584.0000,-0.1729,0.9375,0.4316,-2.8687,5.4321,-2.6855
183585.0000,-0.1680,0.9370,0.4326,-3.1738,3.7231,-1.7700
183586.0000,-0.1602,0.9404,0.4272,-2.2583,4.2725,-3.0518
183587.0000,-0.1592,0.9448,0.4287,-2.4414,2.0752,-2.6855
183588.0000,-0.1567,0.9438,0.4326,-2.6245,0.3052,-2.5635
183589.0000,-0.1572,0.9429,0.4341,-3.1738,2.2583,-2.5635
183590.0000,-0.1479,0.9453,0.4331,-2.4414,0.4883,-1.5259
183591.0000,-0.1470,0.9429,0.4370,-3.2959,-1.2817,-2.0142
183592.0000,-0.1440,0.9424,0.4341,-3.2349,-2.6855,-0.7324
183593.0000,-0.1436,0.9409,0.4341,-3.1128,-2.9297,-1.3428
183594.0000,-0.1450,0.9434,0.4321,-2.9297,-0.4272,-0.7324
183595.0000,-0.1421,0.9448,0.4307,-2.2583,-0.3662,-1.3428
183596.0000,-0.1377,0.9443,0.4341,-2.5024,0.4883,-0.3662
183597.0000,-0.1333,0.9419,0.4331,-2.3193,-0.6714,-0.3052
183598.0000,-0.1265,0.9409,0.4312,-2.5024,2.8076,-0.0610
183599.0000,-0.1328,0.9399,0.4287,-2.6245,0.5493,0.0610
183600.0000,-0.1328,0.9399,0.4331,-2.3804,0.6104,0.6714
183601.0000,-0.1421,0.9424,0.4360,-2.2583,0.0000,0.6714
183602.0000,-0.1377,0.9434,0.4351,-2.0142,2.8076,0.3662
183603.0000,-0.1426,0.9419,0.4316,-2.1362,1.8311,0.7935
183604.0000,-0.1411,0.9380,0.4375,-2.1973,4.8218,0.9766
183605.0000,-0.1372,0.9370,0.4390,-1.7700,4.5166,0.9155
183606.0000,-0.1240,0.9424,0.4390,-2.2583,5.2490,0.7935
183607.0000,-0.1099,0.9448,0.4380,-1.7700,4.0894,1.0986
183608.0000,-0.1045,0.9487,0.4399,-2.2583,9.0332,1.2817
183609.0000,-0.0952,0.9512,0.4409,-1.7700,7.5073,1.2817
183610.0000,-0.0942,0.9536,0.4424,-2.0752,8.9722,0.8545
183611.0000,-0.0923,0.9546,0.4365,-2.6245,11.2915,0.5493
183612.0000,-0.1006,0.9531,0.4360,-2.7466,11.5356,1.6479
183613.0000,-0.0742,0.9497,0.4312,-3.2349,13.6108,2.3804
183614.0000,-0.0557,0.9473,0.4331,-3.5400,17.3950,3.4790
183615.0000,-0.0239,0.9463,0.4248,-3.5400,19.7754,3.8452
183616.0000,-0.0151,0.9443,0.4277,-3.8452,20.5078,5.3711
183617.0000,-0.0049,0.9497,0.4268,-3.3569,27.7100,5.7983
183618.0000,-0.0308,0.9570,0.4282,-3.4180,31.0669,7.8125
183619.0000,-0.0449,0.9648,0.4287,-3.8452,34.9121,9.3384
183620.0000,-0.0361,0.9697,0.4214,-4.2114,40.8936,10.8643
183621.0000,-0.0249,0.9692,0.4160,-5.0659,49.9268,12.3291
183622.0000,-0.0054,0.9663,0.4102,-6.1646,50.2319,13.0615
183623.0000,0.0103,0.9595,0.4092,-6.2256,58.1055,14.5874
183624.0000,0.0254,0.9575,0.4058,-6.5918,61.7065,15.0757
183625.0000,-0.0005,0.9561,0.3999,-6.5918,64.9414,15.8081
183626.0000,-0.0239,0.9600,0.3892,-5.7983,74.8291,17.6392
183627.0000,-0.0439,0.9619,0.3838,-6.1035,80.5664,19.3481
183628.0000,-0.0488,0.9731,0.3735,-5.6152,84.3506,21.6064
183629.0000,-0.0322,0.9810,0.3589,-5.7373,92.7124,23.0713
183630.0000,-0.0273,0.9839,0.3506,-6.1646,96.0693,24.4141
183631.0000,-0.0220,0.9863,0.3408,-6.5918,100.8301,24.9634
183632.0000,-0.0181,0.9849,0.3384,-7.0190,105.9570,26.1230
183633.0000,-0.0171,0.9829,0.3306,-6.8359,109.2529,27.8320
183634.0000,-0.0122,0.9810,0.3247,-6.7139,113.5864,28.8086
183635.0000,-0.0088,0.9834,0.3174,-7.3853,118.5303,31.5552
183636.0000,-0.0068,0.9922,0.3105,-7.4463,122.8638,33.8135
183637.0000,0.0215,1.0088,0.2979,-8.3008,127.2583,36.0718
183638.0000,0.0273,1.0259,0.2891,-10.1929,133.6060,38.8184
183639.0000,0.0449,1.0391,0.2769,-11.1084,135.9253,41.9312
183640.0000,0.0420,1.0405,0.2646,-11.9629,146.2402,43.9453
183641.0000,0.0210,1.0342,0.2559,-11.7798,151.5503,47.9126
183642.0000,-0.0386,1.0269,0.2368,-11.5967,162.8418,51.4526
183643.0000,-0.1040,1.0225,0.2173,-12.3291,170.9595,55.3589
183644.0000,-0.1626,1.0337,0.2100,-15.3809,180.1147,56.8848
