timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
146544.0000,-0.0649,1.0190,0.0728,-9.2773,0.6104,-1.7090
146545.0000,-0.0742,1.0210,0.0850,-8.0566,1.4038,-1.4038
146546.0000,-0.0723,1.0220,0.0869,-9.4604,1.7700,-0.9766
146547.0000,-0.0747,1.0210,0.0918,-10.0708,2.1973,-0.7324
146548.0000,-0.0771,1.0205,0.0957,-9.2773,2.6245,-0.6714
146549.0000,-0.0762,1.0229,0.1064,-10.4980,3.1738,-0.7324
146550.0000,-0.0796,1.0249,0.1084,-10.1929,3.1738,-1.1597
146551.0000,-0.0796,1.0264,0.0981,-11.3525,3.3569,-1.3428
146552.0000,-0.0781,1.0322,0.1060,-11.1694,3.5400,-1.4038
146553.0000,-0.0776,1.0293,0.1147,-10.8643,3.7842,-1.3428
146554.0000,-0.0762,1.0283,0.1123,-11.6577,3.9062,-1.2817
146555.0000,-0.0806,1.0352,0.1138,-12.2070,4.0283,-1.3428
146556.0000,-0.0806,1.0288,0.1094,-12.0850,3.9673,-1.5259
146557.0000,-0.0786,1.0366,0.1084,-13.2446,4.1504,-1.7090
146558.0000,-0.0811,1.0474,0.1099,-12.3291,4.0283,-1.6479
146559.0000,-0.0742,1.0474,0.1157,-12.4512,4.0894,-1.7090
146560.0000,-0.0684,1.0464,0.1191,-14.9536,4.3945,-1.8311
146561.0000,-0.0654,1.0513,0.1187,-14.4043,4.8218,-1.8311
146562.0000,-0.0679,1.0459,0.1108,-16.4795,5.7373,-2.0752
146563.0000,-0.0718,1.0522,0.1128,-16.7236,6.1035,-2.5024
146564.0000,-0.0796,1.0498,0.1074,-17.0898,6.4087,-2.8076
146565.0000,-0.0781,1.0557,0.0957,-19.8364,6.7139,-2.9907
146566.0000,-0.0679,1.0723,0.0957,-20.5078,6.4697,-3.1128
146567.0000,-0.0615,1.0820,0.0894,-21.8506,6.7749,-3.2959
146568.0000,-0.0674,1.1035,0.1099,-22.2168,7.2632,-3.2959
146569.0000,-0.0825,1.1240,0.1167,-23.6816,7.9346,-3.2959
146570.0000,-0.0996,1.1426,0.1367,-25.5737,8.6670,-3.3569
146571.0000,-0.1143,1.1567,0.1489,-25.8789,8.9111,-3.8452
146572.0000,-0.1162,1.1602,0.1743,-27.5269,7.6904,-4.4556
146573.0000,-0.1060,1.1582,0.2012,-30.3345,5.9814,-4.5776
146574.0000,-0.0952,1.1475,0.2251,-32.1045,4.5776,-4.7607
146575.0000,-0.0884,1.1328,0.2534,-35.5835,3.3569,-5.1270
146576.0000,-0.0850,1.1230,0.2856,-40.1611,2.6245,-5.1880
146577.0000,-0.0869,1.1138,0.3184,-44.1895,2.3193,-5.2490
146578.0000,-0.0825,1.1006,0.3579,-49.9878,2.0752,-5.1880
146579.0000,-0.0786,1.0811,0.4121,-52.3071,1.8311,-5.0049
146580.0000,-0.0688,1.0601,0.4507,-58.2886,1.2817,-4.6997
146581.0000,-0.0562,1.0332,0.5029,-62.6831,0.9766,-4.3945
146582.0000,-0.0469,1.0215,0.5420,-68.1763,0.7935,-3.6621
146583.0000,-0.0439,0.9990,0.5947,-71.5942,1.0986,-3.1128
146584.0000,-0.0522,0.9829,0.6235,-78.3691,2.3804,-2.5024
