timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
191184.0000,0.0298,0.9771,0.4014,2.0142,1.5869,-1.2207
191185.0000,0.0239,0.9756,0.3984,1.6479,1.5869,-0.5493
191186.0000,0.0171,0.9731,0.4009,1.0986,2.8076,-0.7324
191187.0000,0.0059,0.9736,0.4028,0.6714,1.1597,-0.2441
191188.0000,0.0088,0.9731,0.4077,0.3662,2.9907,-0.6104
191189.0000,0.0049,0.9712,0.4097,-0.1221,3.8452,-0.7324
191190.0000,0.0122,0.9683,0.4102,-0.0610,0.7324,-0.6104
191191.0000,0.0122,0.9678,0.4116,-0.6714,2.2583,-0.7935
191192.0000,0.0166,0.9668,0.4116,-0.7324,4.2114,-0.5493
191193.0000,0.0156,0.9648,0.4106,-0.6714,3.9673,0.0610
191194.0000,0.0122,0.9644,0.4126,-0.6714,2.0752,0.4883
191195.0000,0.0044,0.9624,0.4136,-0.6714,4.2114,0.7935
191196.0000,0.0039,0.9619,0.4131,-0.9766,2.7466,0.4272
191197.0000,-0.0005,0.9644,0.4170,-0.7935,4.3945,-0.0000
191198.0000,-0.0083,0.9668,0.4194,-0.4272,3.9062,-0.8545
191199.0000,-0.0034,0.9678,0.4199,-0.6104,4.8218,-0.8545
191200.0000,0.0024,0.9663,0.4189,-0.6714,4.8218,-1.2817
191201.0000,0.0029,0.9658,0.4199,-0.9766,4.2114,-1.4648
191202.0000,0.0132,0.9653,0.4219,-1.0376,2.8687,-1.5869
191203.0000,0.0166,0.9629,0.4194,-1.0376,1.8311,-1.8921
191204.0000,0.0098,0.9614,0.4214,-0.8545,1.0376,-2.6855
191205.0000,0.0054,0.9648,0.4219,-0.6714,1.8311,-2.8076
191206.0000,-0.0078,0.9692,0.4233,-1.0986,1.2207,-3.2959
191207.0000,-0.0146,0.9688,0.4258,-0.8545,-3.3569,-3.0518
191208.0000,-0.0142,0.9648,0.4248,-0.7935,-5.4932,-2.9297
191209.0000,-0.0083,0.9609,0.4229,-1.3428,-10.0098,-3.2349
