timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
113229.0000,0.1187,0.9692,0.3418,-0.0610,1.3428,-5.0659
113230.0000,0.1157,0.9727,0.3418,-0.0610,1.1597,-4.6997
113231.0000,0.1157,0.9712,0.3423,-0.0610,1.0376,-5.6152
113232.0000,0.1191,0.9736,0.3423,-0.1831,1.1597,-4.3335
113233.0000,0.1182,0.9756,0.3394,-0.1831,1.0986,-5.6152
113234.0000,0.1201,0.9712,0.3403,-0.3662,1.4648,-6.4697
113235.0000,0.1255,0.9702,0.3389,-0.4883,1.4038,-6.6528
113236.0000,0.1216,0.9736,0.3413,-0.4272,1.7090,-7.3853
113237.0000,0.1123,0.9751,0.3413,-0.7324,1.9531,-7.9956
113238.0000,0.1187,0.9756,0.3418,-0.9155,2.1973,-8.4229
113239.0000,0.1333,0.9727,0.3413,-1.0376,2.7466,-8.7280
113240.0000,0.1201,0.9746,0.3418,-1.0986,2.8076,-8.3618
113241.0000,0.1211,0.9707,0.3423,-1.2207,2.7466,-9.2163
113242.0000,0.1172,0.9678,0.3418,-1.2207,2.7466,-10.5591
113243.0000,0.1201,0.9678,0.3418,-1.1597,2.6855,-9.4604
113244.0000,0.1167,0.9688,0.3413,-1.2207,2.5635,-11.0474
113245.0000,0.1187,0.9707,0.3413,-1.2207,2.6245,-11.4136
113246.0000,0.1108,0.9712,0.3418,-1.1597,2.8076,-13.0005
113247.0000,0.1064,0.9722,0.3433,-1.4038,2.8076,-13.3057
113248.0000,0.1201,0.9746,0.3408,-1.5259,2.9297,-14.4653
113249.0000,0.1108,0.9766,0.3403,-1.6479,3.1128,-15.8691
113250.0000,0.1079,0.9766,0.3403,-1.8311,3.2959,-17.5171
113251.0000,0.1099,0.9775,0.3389,-1.7090,4.0283,-19.9585
113252.0000,0.1143,0.9761,0.3403,-1.8921,4.3335,-20.5688
113253.0000,0.1162,0.9707,0.3384,-2.1973,4.7607,-22.0947
113254.0000,0.1094,0.9746,0.3394,-2.5635,5.3101,-24.5361
113255.0000,0.1147,0.9707,0.3394,-2.8687,6.1646,-24.7192
113256.0000,0.1167,0.9736,0.3374,-3.6011,6.9580,-28.1372
113257.0000,0.1147,0.9746,0.3379,-4.2114,7.4463,-29.9072
113258.0000,0.1118,0.9712,0.3389,-4.8218,8.3008,-30.7617
113259.0000,0.1221,0.9736,0.3438,-5.5542,9.2773,-32.8979
113260.0000,0.1099,0.9771,0.3442,-6.0425,10.0708,-36.3770
113261.0000,0.1226,0.9775,0.3462,-6.6528,11.2305,-36.7432
113262.0000,0.1147,0.9800,0.3462,-7.0190,11.9019,-38.7573
113263.0000,0.1123,0.9824,0.3462,-7.1411,12.7563,-40.1001
113264.0000,0.1187,0.9785,0.3481,-7.0801,13.7329,-41.3208
113265.0000,0.1196,0.9736,0.3467,-7.1411,14.3433,-43.2129
113266.0000,0.1147,0.9692,0.3472,-7.4463,15.1978,-44.8608
113267.0000,0.1167,0.9673,0.3486,-7.9346,15.8691,-45.3491
113268.0000,0.1201,0.9648,0.3521,-8.3008,16.2964,-46.9971
113269.0000,0.1089,0.9580,0.3569,-9.0942,16.9067,-48.2178
113270.0000,0.0991,0.9541,0.3569,-9.7046,17.5781,-49.7437
113271.0000,0.1006,0.9526,0.3574,-10.2539,18.1274,-50.3540
113272.0000,0.0996,0.9487,0.3608,-10.8643,18.6768,-50.6592
113273.0000,0.0986,0.9536,0.3594,-11.3525,19.1650,-53.1616
113274.0000,0.0894,0.9517,0.3574,-11.7798,19.7144,-54.2603
113275.0000,0.0898,0.9478,0.3594,-11.9019,19.9585,-55.8472
113276.0000,0.0845,0.9492,0.3599,-11.6577,20.7520,-56.9458
113277.0000,0.0830,0.9497,0.3638,-11.4136,21.0571,-58.4717
113278.0000,0.0698,0.9517,0.3647,-11.2305,21.7285,-59.9976
113279.0000,0.0669,0.9492,0.3647,-11.0474,22.1558,-61.6455
113280.0000,0.0571,0.9438,0.3657,-11.1084,23.1323,-63.2324
113281.0000,0.0508,0.9355,0.3643,-11.2915,23.5596,-62.9272
113282.0000,0.0425,0.9390,0.3696,-11.5356,23.4985,-63.4155
113283.0000,0.0332,0.9336,0.3740,-11.5967,23.5596,-64.3311
113284.0000,0.0186,0.9258,0.3755,-11.3525,23.9868,-64.5752
113285.0000,0.0176,0.9204,0.3745,-10.9253,23.6816,-64.2090
113286.0000,0.0029,0.9097,0.3730,-10.8643,23.4375,-64.8193
113287.0000,-0.0088,0.9038,0.3745,-11.1084,23.7427,-65.6738
113288.0000,-0.0132,0.8994,0.3774,-11.0474,24.3530,-65.7349
113289.0000,-0.0156,0.8984,0.3818,-11.1084,25.1465,-66.5894
113290.0000,-0.0273,0.9028,0.3818,-10.9863,26.0010,-67.3218
113291.0000,-0.0317,0.9033,0.3813,-10.6201,26.0620,-66.8335
113292.0000,-0.0483,0.8960,0.3789,-10.2539,25.7568,-67.3218
113293.0000,-0.0542,0.8862,0.3774,-9.7656,25.4517,-67.0166
113294.0000,-0.0703,0.8735,0.3765,-9.3994,25.3296,-66.8945
113295.0000,-0.0845,0.8638,0.3745,-8.8501,24.8413,-67.6270
113296.0000,-0.0967,0.8667,0.3750,-8.3618,25.2686,-67.1387
113297.0000,-0.1240,0.8696,0.3755,-7.9956,25.2686,-68.0542
