timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
93849.0000,-0.1245,0.9277,0.4141,-0.1831,4.2725,-12.2681
93850.0000,-0.1289,0.9243,0.4121,-0.9155,4.8828,-12.8784
93851.0000,-0.1445,0.9248,0.4150,-1.2817,5.7983,-13.7329
93852.0000,-0.1465,0.9248,0.4141,-1.7090,6.2256,-12.4512
93853.0000,-0.1509,0.9209,0.4155,-2.1362,6.1646,-13.0005
93854.0000,-0.1548,0.9189,0.4170,-2.4414,6.2256,-12.0239
93855.0000,-0.1655,0.9155,0.4165,-2.5635,6.4697,-12.2070
93856.0000,-0.1733,0.9141,0.4155,-2.5024,6.4087,-10.6201
93857.0000,-0.1685,0.9121,0.4155,-2.5024,6.1035,-8.6670
93858.0000,-0.1626,0.9111,0.4150,-2.5635,5.7983,-8.2397
93859.0000,-0.1665,0.9111,0.4126,-2.6855,5.4321,-6.5918
93860.0000,-0.1641,0.9141,0.4116,-2.7466,5.2490,-5.6763
93861.0000,-0.1479,0.9136,0.4136,-2.9907,4.5166,-5.6763
93862.0000,-0.1553,0.9170,0.4111,-3.2349,4.2114,-4.0283
93863.0000,-0.1694,0.9126,0.4097,-3.2349,4.0283,-3.1128
93864.0000,-0.1562,0.9062,0.4106,-3.2959,3.8452,-2.3193
93865.0000,-0.1499,0.9033,0.4131,-3.1128,3.6011,-0.7324
93866.0000,-0.1475,0.9028,0.4165,-2.8687,3.4180,0.3052
93867.0000,-0.1479,0.9082,0.4194,-2.8687,2.8076,-0.0610
93868.0000,-0.1460,0.9082,0.4204,-3.1128,2.9297,0.4272
93869.0000,-0.1543,0.9111,0.4219,-3.2959,3.2959,1.0986
93870.0000,-0.1694,0.9102,0.4258,-3.4180,3.4790,-0.8545
93871.0000,-0.1602,0.9058,0.4253,-3.4790,3.5400,-0.6104
93872.0000,-0.1646,0.9019,0.4263,-3.4180,3.4180,-0.7935
93873.0000,-0.1660,0.8955,0.4263,-3.1128,3.3569,-0.2441
93874.0000,-0.1699,0.8911,0.4243,-2.8687,3.1128,0.6714
93875.0000,-0.1680,0.8916,0.4248,-2.6245,2.8076,0.4883
93876.0000,-0.1621,0.8940,0.4272,-2.4414,2.3804,1.3428
93877.0000,-0.1729,0.8945,0.4287,-2.1973,1.7700,1.8921
93878.0000,-0.1704,0.8940,0.4287,-1.8311,1.7090,1.2817
93879.0000,-0.1719,0.8945,0.4272,-1.6479,1.7090,0.7935
93880.0000,-0.1670,0.8945,0.4272,-1.2817,1.4648,2.9297
93881.0000,-0.1689,0.8994,0.4282,-1.1597,0.6714,2.6855
93882.0000,-0.1646,0.9009,0.4282,-0.9155,0.3052,3.5400
93883.0000,-0.1665,0.8989,0.4268,-0.7324,0.3052,4.6387
93884.0000,-0.1699,0.8994,0.4268,-0.5493,0.0000,6.4087
93885.0000,-0.1709,0.9019,0.4258,-0.4883,-0.6104,7.3853
93886.0000,-0.1641,0.9043,0.4248,-0.1831,-1.2207,8.2397
93887.0000,-0.1650,0.9048,0.4229,-0.1221,-1.5869,9.1553
93888.0000,-0.1553,0.9033,0.4224,0.1831,-1.9531,8.7280
93889.0000,-0.1421,0.9043,0.4229,0.4272,-2.7466,7.9956
93890.0000,-0.1460,0.9048,0.4199,0.6104,-3.1738,8.3008
93891.0000,-0.1323,0.9067,0.4214,0.6714,-3.1738,7.9346
93892.0000,-0.1362,0.9106,0.4209,0.6104,-3.2959,7.0801
93893.0000,-0.1294,0.9146,0.4214,0.4272,-3.4180,7.9956
93894.0000,-0.1323,0.9189,0.4229,0.0610,-3.1738,8.9111
93895.0000,-0.1260,0.9204,0.4233,-0.1831,-3.0518,9.0942
93896.0000,-0.1367,0.9214,0.4233,-0.6104,-2.7466,9.6436
93897.0000,-0.1343,0.9214,0.4229,-0.7935,-2.8687,8.7280
93898.0000,-0.1357,0.9185,0.4233,-1.0376,-2.6245,10.4980
93899.0000,-0.1401,0.9136,0.4233,-1.0376,-2.4414,11.9629
93900.0000,-0.1494,0.9082,0.4219,-0.8545,-2.2583,15.8691
93901.0000,-0.1426,0.9038,0.4243,-0.5493,-2.6245,18.9819
93902.0000,-0.1592,0.9033,0.4258,-0.3052,-2.9297,24.4751
93903.0000,-0.1621,0.9053,0.4263,-0.1221,-3.2349,28.9307
93904.0000,-0.1460,0.9048,0.4214,0.1831,-4.2114,34.1187
93905.0000,-0.1465,0.8999,0.4214,0.6104,-4.9438,39.9170
93906.0000,-0.1567,0.9028,0.4229,1.0986,-5.7983,47.8516
93907.0000,-0.1606,0.9014,0.4238,1.4038,-7.3242,58.7769
93908.0000,-0.1738,0.9048,0.4229,1.8311,-8.7891,67.3828
93909.0000,-0.1763,0.9048,0.4268,2.1362,-10.1318,71.9604
93910.0000,-0.1514,0.9077,0.4277,2.3193,-11.1694,74.2188
93911.0000,-0.0898,0.9106,0.4272,2.3804,-11.9629,75.6836
93912.0000,-0.0864,0.9102,0.4268,2.5635,-13.5498,78.6133
93913.0000,-0.0840,0.9028,0.4263,2.7466,-16.2354,81.0547
93914.0000,-0.0884,0.8921,0.4263,3.1738,-18.7988,82.7026
93915.0000,-0.0811,0.8853,0.4258,3.6011,-20.4468,85.2661
93916.0000,-0.0737,0.8828,0.4253,3.9062,-20.8130,86.7310
93917.0000,-0.0483,0.8877,0.4214,3.9673,-21.2402,84.4727
93918.0000,-0.0200,0.8857,0.4185,4.0894,-22.6440,81.6650
93919.0000,0.0200,0.8755,0.4077,4.3945,-24.1699,79.8950
93920.0000,0.0405,0.8657,0.4019,4.5166,-25.6348,77.5757
93921.0000,0.0610,0.8584,0.4043,5.0049,-27.0386,75.3174
93922.0000,0.0957,0.8604,0.4048,5.1880,-26.9165,74.0967
93923.0000,0.1221,0.8696,0.4092,5.3101,-26.4282,73.0591
93924.0000,0.1514,0.8823,0.4126,5.7983,-26.3672,73.4863
93925.0000,0.1729,0.8940,0.4102,5.9814,-25.5737,69.3359
93926.0000,0.1914,0.9092,0.4072,5.9814,-24.6582,68.9087
93927.0000,0.1899,0.9141,0.4111,5.9204,-22.9492,67.7490
93928.0000,0.1899,0.9150,0.4048,5.8594,-21.8506,65.9180
93929.0000,0.1982,0.9082,0.3999,5.5542,-21.1792,65.0024
93930.0000,0.2075,0.8950,0.3950,5.3101,-21.5454,63.0493
93931.0000,0.2319,0.8882,0.3931,5.3101,-21.7896,60.1807
93932.0000,0.2402,0.8916,0.3955,5.1880,-21.2402,57.8613
93933.0000,0.2627,0.8960,0.3975,5.1270,-20.6909,55.7861
93934.0000,0.2734,0.8970,0.3945,4.6997,-19.2261,52.7954
93935.0000,0.2773,0.8970,0.3921,4.1504,-18.4937,52.3682
93936.0000,0.2827,0.8911,0.3882,3.4180,-17.8833,50.3540
93937.0000,0.2925,0.8789,0.3828,2.7466,-17.4561,49.2554
93938.0000,0.2900,0.8652,0.3804,1.9531,-18.0054,48.2788
93939.0000,0.2920,0.8477,0.3804,1.5259,-18.5547,47.1802
93940.0000,0.2959,0.8364,0.3823,1.3428,-19.2871,45.8984
93941.0000,0.2988,0.8291,0.3828,1.6479,-20.0195,46.2646
93942.0000,0.3081,0.8252,0.3818,1.9531,-21.0571,44.7998
93943.0000,0.3130,0.8262,0.3823,2.3804,-21.2402,44.4946
93944.0000,0.3188,0.8247,0.3804,2.7466,-21.7285,43.5791
93945.0000,0.3394,0.8213,0.3813,3.1128,-21.7285,44.0674
93946.0000,0.3369,0.8242,0.3799,3.5400,-21.6064,44.2505
93947.0000,0.3511,0.8242,0.3770,4.0283,-21.1792,43.7012
93948.0000,0.3608,0.8267,0.3745,4.3945,-20.6909,43.6401
93949.0000,0.3667,0.8223,0.3711,4.8218,-20.3857,44.0063
93950.0000,0.3818,0.8252,0.3716,5.0659,-20.1416,44.6167
93951.0000,0.3809,0.8276,0.3682,5.4932,-20.2637,44.7998
93952.0000,0.3906,0.8301,0.3623,5.8594,-20.3857,44.2505
