timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
201166.0000,-0.1499,0.9604,0.3774,1.7090,0.2441,-2.6855
201167.0000,-0.1538,0.9565,0.3828,1.5259,0.8545,-2.5024
201168.0000,-0.1484,0.9565,0.3804,1.4038,-1.0986,-2.5024
201169.0000,-0.1548,0.9556,0.3804,1.7090,1.4648,-2.1973
201170.0000,-0.1587,0.9536,0.3750,1.6479,0.7324,-2.8076
201171.0000,-0.1533,0.9531,0.3750,1.3428,-2.3804,-1.7090
201172.0000,-0.1553,0.9546,0.3770,1.4038,1.4038,-1.7090
201173.0000,-0.1602,0.9565,0.3726,1.4038,0.1221,-1.5869
201174.0000,-0.1553,0.9595,0.3730,1.7090,1.9531,-0.7324
201175.0000,-0.1587,0.9624,0.3765,1.2817,2.2583,-1.1597
201176.0000,-0.1577,0.9619,0.3740,0.9766,-0.1221,-1.2207
201177.0000,-0.1572,0.9575,0.3735,0.4272,4.2114,-0.9766
201178.0000,-0.1597,0.9570,0.3730,0.3052,-0.1831,-0.9155
201179.0000,-0.1675,0.9575,0.3726,0.3662,1.1597,-0.7324
201180.0000,-0.1655,0.9565,0.3721,0.3052,-0.1221,-0.7324
201181.0000,-0.1655,0.9546,0.3726,0.3662,-1.3428,-0.8545
201182.0000,-0.1670,0.9517,0.3726,0.1831,-0.3662,0.1221
201183.0000,-0.1636,0.9526,0.3745,0.5493,0.8545,-0.7935
201184.0000,-0.1606,0.9541,0.3784,0.7324,0.5493,-2.1973
201185.0000,-0.1597,0.9541,0.3794,0.9155,-1.4038,-1.3428
201186.0000,-0.1548,0.9546,0.3755,0.9155,-3.2959,-2.0752
201187.0000,-0.1577,0.9541,0.3760,0.8545,-1.2207,-1.4648
201188.0000,-0.1636,0.9546,0.3770,0.9766,-0.7324,-1.4038
201189.0000,-0.1694,0.9541,0.3774,0.7324,-1.0376,-1.7090
201190.0000,-0.1772,0.9517,0.3774,1.2817,-4.8218,-2.1973
201191.0000,-0.1753,0.9487,0.3760,1.2817,-6.0425,-2.1362
201192.0000,-0.1855,0.9497,0.3755,1.2817,-9.2773,-0.6714
201193.0000,-0.2056,0.9521,0.3770,1.8921,-8.8501,-1.0376
201194.0000,-0.2090,0.9521,0.3774,2.0752,-10.3760,-1.1597
201195.0000,-0.2197,0.9531,0.3740,2.0142,-16.4795,0.1221
201196.0000,-0.2446,0.9497,0.3726,2.3193,-23.7427,0.1831
201197.0000,-0.2695,0.9478,0.3735,2.6245,-31.3721,-0.6104
201198.0000,-0.3047,0.9424,0.3691,2.9297,-38.0249,-0.3662
201199.0000,-0.3369,0.9390,0.3711,3.6011,-48.8892,0.1831
201200.0000,-0.3716,0.9360,0.3662,4.2114,-61.7065,-1.1597
201201.0000,-0.3843,0.9409,0.3599,4.6997,-73.9746,-0.3052
201202.0000,-0.3882,0.9473,0.3589,5.0049,-88.3789,-2.0752
201203.0000,-0.4067,0.9521,0.3608,5.5542,-101.1963,-3.4180
201204.0000,-0.4482,0.9531,0.3564,5.4932,-121.3989,-3.9062
201205.0000,-0.5156,0.9482,0.3511,6.3477,-145.2026,-4.6387
201206.0000,-0.5713,0.9346,0.3398,7.4463,-161.4380,-6.2256
201207.0000,-0.5532,0.9219,0.3281,8.6670,-179.5044,-8.2397
201208.0000,-0.4565,0.9204,0.3193,9.8267,-182.6172,-10.6812
201209.0000,-0.3066,0.9375,0.3154,10.7422,-187.9883,-13.2446
201210.0000,-0.1924,0.9575,0.3018,10.6812,-185.8521,-15.9912
201211.0000,-0.1172,0.9707,0.2764,11.1084,-185.6689,-18.7988
201212.0000,-0.0879,0.9722,0.2578,10.6201,-188.0493,-22.2778
201213.0000,-0.0835,0.9741,0.2578,10.1929,-186.5845,-24.9634
201214.0000,-0.0552,0.9775,0.2603,9.6436,-184.4482,-27.5269
