timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
104328.0000,-0.0840,0.9443,0.4258,1.3428,6.3477,-24.6582
104329.0000,-0.0903,0.9473,0.4248,1.0986,6.3477,-24.1089
104330.0000,-0.0850,0.9482,0.4253,0.9155,6.3477,-24.9023
104331.0000,-0.0908,0.9482,0.4263,0.5493,5.7983,-22.5220
104332.0000,-0.0991,0.9497,0.4268,0.3662,5.6763,-22.6440
104333.0000,-0.1084,0.9487,0.4238,-0.1221,6.0425,-21.7285
104334.0000,-0.1064,0.9443,0.4214,-0.1831,5.6763,-20.5078
104335.0000,-0.1196,0.9409,0.4189,-0.1221,6.0425,-20.3857
104336.0000,-0.1216,0.9414,0.4194,-0.1221,5.6763,-19.3481
104337.0000,-0.1260,0.9458,0.4185,-0.1831,5.6763,-19.2871
104338.0000,-0.1318,0.9443,0.4219,-0.4272,5.5542,-16.7236
104339.0000,-0.1221,0.9458,0.4229,-0.4272,5.3711,-16.7847
104340.0000,-0.1348,0.9482,0.4189,-0.4883,5.0049,-16.6626
104341.0000,-0.1343,0.9473,0.4219,-0.4883,5.1880,-16.5405
104342.0000,-0.1299,0.9468,0.4248,-0.6714,4.6997,-15.6250
104343.0000,-0.1406,0.9434,0.4268,-0.6714,5.0659,-16.0522
104344.0000,-0.1401,0.9468,0.4258,-0.5493,4.6997,-15.3809
104345.0000,-0.1372,0.9448,0.4277,-0.6104,4.6997,-14.6484
104346.0000,-0.1445,0.9453,0.4248,-0.6104,4.3335,-15.0757
104347.0000,-0.1562,0.9434,0.4263,-0.4272,4.4556,-13.9771
104348.0000,-0.1616,0.9424,0.4258,-0.2441,4.2114,-12.6953
104349.0000,-0.1694,0.9414,0.4238,-0.3662,3.2959,-11.5967
104350.0000,-0.1733,0.9434,0.4272,-0.0610,3.4790,-10.0098
104351.0000,-0.1719,0.9414,0.4277,-0.0000,3.3569,-10.3149
104352.0000,-0.1816,0.9424,0.4277,-0.2441,2.8687,-9.2773
104353.0000,-0.1768,0.9453,0.4292,-0.2441,2.8687,-8.1177
104354.0000,-0.1963,0.9419,0.4263,-0.3052,2.6855,-5.3711
104355.0000,-0.2036,0.9395,0.4297,-0.3052,2.7466,-5.0659
104356.0000,-0.1963,0.9385,0.4277,0.1221,2.0752,-2.3804
104357.0000,-0.2183,0.9424,0.4302,0.3052,2.3804,1.7090
104358.0000,-0.2319,0.9473,0.4355,0.5493,3.0518,2.1973
104359.0000,-0.2397,0.9492,0.4341,0.9766,2.6245,5.7373
104360.0000,-0.2529,0.9478,0.4375,1.5259,2.2583,8.8501
104361.0000,-0.2764,0.9478,0.4346,2.2583,1.8921,13.0005
104362.0000,-0.2827,0.9419,0.4321,3.2959,1.5869,17.5781
104363.0000,-0.2900,0.9365,0.4370,4.5166,0.9766,23.1323
104364.0000,-0.2832,0.9370,0.4380,5.6152,0.7935,31.3110
104365.0000,-0.2773,0.9429,0.4404,6.3477,0.0000,38.1470
104366.0000,-0.2734,0.9448,0.4385,6.8970,-0.5493,45.8984
104367.0000,-0.2661,0.9453,0.4346,7.6294,-1.9531,53.1006
104368.0000,-0.2402,0.9399,0.4326,8.6060,-3.2349,60.7300
104369.0000,-0.2300,0.9312,0.4331,9.7046,-5.2490,68.4204
104370.0000,-0.2041,0.9277,0.4351,10.5591,-7.3242,79.3457
104371.0000,-0.1904,0.9263,0.4385,11.6577,-9.1553,86.9751
104372.0000,-0.1743,0.9302,0.4419,12.7563,-10.3149,93.8721
104373.0000,-0.1777,0.9360,0.4399,13.4888,-12.0850,101.1963
104374.0000,-0.1626,0.9307,0.4370,14.4043,-13.8550,105.5908
104375.0000,-0.1426,0.9165,0.4297,15.8691,-15.8081,110.7178
104376.0000,-0.1279,0.8979,0.4297,17.1509,-17.3340,117.9810
104377.0000,-0.1089,0.8921,0.4312,18.6157,-18.5547,123.7793
104378.0000,-0.0850,0.9028,0.4307,19.6533,-20.0195,130.5542
104379.0000,-0.0771,0.8960,0.4272,20.7520,-21.0571,134.2773
104380.0000,-0.0483,0.8726,0.4170,21.7285,-21.7285,138.6108
104381.0000,-0.0225,0.8530,0.4077,22.6440,-22.7661,141.9678
104382.0000,-0.0181,0.8442,0.4048,23.3154,-24.8413,144.1650
104383.0000,0.0078,0.8472,0.4082,23.8037,-26.1230,145.2637
104384.0000,0.0361,0.8389,0.4019,23.5596,-27.4048,146.0571
104385.0000,0.0410,0.8257,0.3857,22.7661,-29.0527,147.3389
104386.0000,0.0537,0.8311,0.3760,21.5454,-30.2734,149.5972
104387.0000,0.0728,0.8418,0.3691,20.3247,-31.3110,152.7710
104388.0000,0.0879,0.8330,0.3604,18.2495,-32.3486,158.3252
104389.0000,0.1323,0.8179,0.3394,15.8691,-33.1421,162.6587
104390.0000,0.1816,0.8184,0.3223,13.4888,-34.3018,165.0391
104391.0000,0.2212,0.8242,0.3101,11.3525,-35.4004,160.4004
104392.0000,0.2661,0.8159,0.3022,9.7046,-36.4990,154.2969
