timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
40237.0000,-0.1001,0.9731,0.4141,1.2817,-4.5166,-0.3662
40238.0000,-0.1021,0.9707,0.4141,1.5259,-6.5308,-1.1597
40239.0000,-0.1050,0.9722,0.4155,1.4648,-7.8125,-1.3428
40240.0000,-0.1006,0.9731,0.4155,2.1973,-8.8501,-2.0142
40241.0000,-0.1021,0.9771,0.4150,1.8921,-11.1694,-2.5024
40242.0000,-0.0962,0.9771,0.4136,1.7090,-10.9863,-2.7466
40243.0000,-0.0889,0.9790,0.4141,1.8921,-11.9629,-2.6855
40244.0000,-0.0903,0.9775,0.4170,2.1973,-12.2070,-3.0518
40245.0000,-0.0874,0.9746,0.4131,2.5635,-12.2070,-2.8076
40246.0000,-0.0884,0.9712,0.4106,3.2349,-12.0850,-2.7466
40247.0000,-0.0942,0.9683,0.4136,3.5400,-14.1602,-2.6855
40248.0000,-0.0986,0.9678,0.4160,3.4180,-13.6719,-3.4790
40249.0000,-0.0977,0.9688,0.4170,3.2349,-13.4888,-3.5400
40250.0000,-0.0986,0.9756,0.4180,2.4414,-13.6108,-3.9062
40251.0000,-0.0884,0.9824,0.4155,2.5024,-16.1743,-4.0283
40252.0000,-0.0840,0.9873,0.4189,3.1128,-16.4185,-3.9673
40253.0000,-0.0776,0.9902,0.4180,3.7231,-19.5312,-3.9673
40254.0000,-0.0820,0.9849,0.4180,4.2725,-18.3716,-3.7842
40255.0000,-0.0894,0.9800,0.4233,5.2490,-21.5454,-3.6621
40256.0000,-0.0981,0.9751,0.4248,6.5308,-24.1089,-4.0894
40257.0000,-0.1143,0.9702,0.4277,7.5684,-26.6113,-4.5776
40258.0000,-0.1226,0.9688,0.4282,8.6670,-29.4189,-5.3711
40259.0000,-0.1289,0.9644,0.4292,9.0332,-32.2266,-6.5308
40260.0000,-0.1357,0.9604,0.4297,9.2773,-37.1094,-6.8970
40261.0000,-0.1377,0.9541,0.4287,9.5215,-40.9546,-8.1787
40262.0000,-0.1372,0.9517,0.4224,9.5215,-41.7480,-10.0098
40263.0000,-0.1401,0.9546,0.4185,9.0942,-42.1143,-11.1084
40264.0000,-0.1465,0.9570,0.4150,8.5449,-42.4805,-12.5122
40265.0000,-0.1558,0.9634,0.4116,7.6904,-42.4194,-13.4277
40266.0000,-0.1577,0.9688,0.4106,7.1411,-41.0767,-14.1602
40267.0000,-0.1562,0.9727,0.4092,7.2021,-40.4663,-14.5874
40268.0000,-0.1528,0.9756,0.4048,6.8359,-39.1846,-15.3198
40269.0000,-0.1460,0.9785,0.4028,6.4087,-38.2690,-14.6484
40270.0000,-0.1328,0.9819,0.3979,5.7983,-35.0342,-15.0757
40271.0000,-0.1172,0.9878,0.4009,5.1270,-31.9214,-13.7329
40272.0000,-0.0957,0.9951,0.4014,4.5166,-30.0293,-13.4277
40273.0000,-0.0835,0.9990,0.3999,4.2114,-26.2451,-13.2446
40274.0000,-0.0776,0.9995,0.4062,3.9062,-21.4844,-13.0005
40275.0000,-0.0776,0.9961,0.4082,3.7842,-17.8223,-12.0239
40276.0000,-0.0781,0.9927,0.4097,2.9297,-11.7188,-11.1084
40277.0000,-0.0698,0.9878,0.4097,2.1362,-3.4180,-10.0098
40278.0000,-0.0703,0.9883,0.4087,1.2207,4.7607,-9.0332
40279.0000,-0.0542,0.9868,0.4082,-0.1221,13.6719,-8.0566
40280.0000,-0.0400,0.9917,0.4150,-0.5493,22.8882,-7.6294
40281.0000,-0.0273,0.9907,0.4282,-0.3052,32.1045,-5.3101
