timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
57542.0000,-0.1216,0.9536,0.3828,1.8311,9.5825,0.5493
57543.0000,-0.1133,0.9565,0.3809,1.7090,7.9346,0.6104
57544.0000,-0.1104,0.9565,0.3828,1.7090,5.0659,0.5493
57545.0000,-0.1084,0.9595,0.3804,1.7090,2.5024,0.3052
57546.0000,-0.1094,0.9624,0.3799,1.4648,2.9297,0.3052
57547.0000,-0.1060,0.9648,0.3774,1.2207,1.5869,-0.3052
57548.0000,-0.1069,0.9673,0.3765,0.7324,0.1221,-0.1831
57549.0000,-0.1025,0.9663,0.3789,0.1831,-1.1597,-0.5493
57550.0000,-0.1079,0.9673,0.3784,-0.0610,-2.2583,-1.0376
57551.0000,-0.1021,0.9668,0.3809,-0.4883,-3.7842,-1.4038
57552.0000,-0.0972,0.9634,0.3813,-0.5493,-2.5024,-1.4038
57553.0000,-0.0918,0.9604,0.3799,-0.6714,-3.9673,-1.7700
57554.0000,-0.0889,0.9561,0.3838,-0.3662,-2.1973,-1.4648
57555.0000,-0.0889,0.9531,0.3818,-0.3052,-3.2349,-1.5259
57556.0000,-0.0874,0.9497,0.3833,-0.1831,-3.3569,-1.5869
57557.0000,-0.0840,0.9497,0.3853,-0.0000,-3.7231,-1.5869
57558.0000,-0.0820,0.9507,0.3823,-0.3052,-1.8921,-1.7700
57559.0000,-0.0845,0.9531,0.3813,-0.1831,-3.2349,-1.4648
57560.0000,-0.0840,0.9556,0.3823,-0.1831,-2.6855,-1.5259
57561.0000,-0.0757,0.9561,0.3828,-0.2441,-3.0518,-1.4648
57562.0000,-0.0762,0.9551,0.3848,-0.3052,-2.9297,-1.4648
57563.0000,-0.0742,0.9541,0.3843,0.0000,-3.2349,-1.5869
57564.0000,-0.0713,0.9512,0.3848,0.1831,-5.4321,-1.8311
57565.0000,-0.0703,0.9507,0.3848,0.3052,-4.9438,-1.7700
57566.0000,-0.0762,0.9497,0.3838,0.4272,-7.8735,-2.2583
57567.0000,-0.0806,0.9507,0.3833,0.4272,-7.7515,-1.7090
57568.0000,-0.0781,0.9497,0.3828,0.2441,-9.0332,-1.7700
57569.0000,-0.0815,0.9512,0.3823,0.1831,-11.9629,-1.4038
57570.0000,-0.0840,0.9531,0.3838,-0.0610,-11.4746,-0.9766
57571.0000,-0.0869,0.9565,0.3848,0.1831,-14.9536,-0.6104
57572.0000,-0.0938,0.9585,0.3843,0.1221,-16.5405,-0.1831
57573.0000,-0.0942,0.9575,0.3813,0.1221,-19.5312,0.0000
57574.0000,-0.0996,0.9561,0.3799,0.1221,-24.5361,0.1221
57575.0000,-0.1006,0.9551,0.3750,-0.0610,-28.5034,0.0610
57576.0000,-0.1050,0.9551,0.3711,-0.2441,-36.4380,-0.4272
57577.0000,-0.1138,0.9556,0.3672,-0.6104,-43.3350,-0.5493
57578.0000,-0.1201,0.9561,0.3677,-0.6714,-53.7720,-0.4272
57579.0000,-0.1226,0.9570,0.3633,-0.8545,-63.3545,-0.6104
57580.0000,-0.1265,0.9575,0.3574,-1.6479,-72.6929,-0.7324
57581.0000,-0.1328,0.9565,0.3481,-2.6855,-85.9985,-0.3052
57582.0000,-0.1318,0.9565,0.3408,-3.8452,-99.6704,-0.6104
57583.0000,-0.1470,0.9590,0.3394,-4.9438,-113.8916,-1.4648
57584.0000,-0.1797,0.9653,0.3281,-5.7373,-130.9814,-2.3804
57585.0000,-0.2051,0.9736,0.3110,-5.7373,-143.3716,-3.6011
57586.0000,-0.2349,0.9810,0.2900,-5.4321,-153.7476,-4.8828
57587.0000,-0.2559,0.9878,0.2720,-4.8828,-165.4663,-7.3242
57588.0000,-0.2710,0.9854,0.2559,-4.7607,-176.5747,-9.7046
57589.0000,-0.2900,0.9761,0.2446,-4.7607,-189.0869,-12.8174
57590.0000,-0.3301,0.9653,0.2310,-4.5776,-202.2095,-16.3574
57591.0000,-0.3809,0.9614,0.2085,-3.8452,-216.1865,-20.3247
57592.0000,-0.4243,0.9658,0.1841,-3.0518,-228.6377,-22.4609
57593.0000,-0.4272,0.9707,0.1558,-2.5635,-240.4175,-24.9023
57594.0000,-0.3833,0.9702,0.1245,-2.8076,-253.2349,-26.3062
57595.0000,-0.3311,0.9624,0.0845,-3.5400,-266.4795,-27.8931
57596.0000,-0.3276,0.9526,0.0566,-4.0283,-274.9023,-30.8838
57597.0000,-0.3491,0.9507,0.0386,-3.7842,-286.4380,-34.4238
57598.0000,-0.3657,0.9580,0.0098,-3.0518,-296.2646,-37.2925
57599.0000,-0.3652,0.9736,-0.0088,-3.3569,-303.2837,-39.6118
