timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
304425.0000,-0.2275,0.9668,0.3594,0.1221,-7.3242,-0.9766
304426.0000,-0.2256,0.9644,0.3589,0.0610,-7.3853,-1.0376
304427.0000,-0.2217,0.9658,0.3604,0.1221,-7.4463,-1.2817
304428.0000,-0.2183,0.9673,0.3623,0.2441,-7.3242,-1.3428
304429.0000,-0.2153,0.9678,0.3618,0.3052,-7.1411,-1.3428
304430.0000,-0.2109,0.9697,0.3604,0.2441,-6.8359,-1.4038
304431.0000,-0.2070,0.9741,0.3623,0.2441,-6.4087,-1.4648
304432.0000,-0.2100,0.9712,0.3638,0.1221,-5.9204,-1.5259
304433.0000,-0.2109,0.9648,0.3623,-0.0000,-5.4321,-1.5259
304434.0000,-0.2085,0.9629,0.3623,-0.1831,-5.0049,-1.5259
304435.0000,-0.2095,0.9634,0.3623,-0.3662,-4.5776,-1.6479
304436.0000,-0.2100,0.9663,0.3633,-0.4883,-4.1504,-1.7700
304437.0000,-0.2100,0.9673,0.3633,-0.3662,-3.5400,-1.8921
304438.0000,-0.2080,0.9673,0.3643,-0.0610,-2.8687,-2.0142
304439.0000,-0.2080,0.9678,0.3657,0.1831,-2.3193,-2.0752
304440.0000,-0.2134,0.9668,0.3667,0.3052,-1.7700,-2.1362
304441.0000,-0.2178,0.9668,0.3652,0.3662,-0.9766,-2.0142
304442.0000,-0.2178,0.9692,0.3652,0.3662,-0.4883,-1.9531
304443.0000,-0.2207,0.9683,0.3633,0.3052,0.0610,-1.7700
304444.0000,-0.2256,0.9648,0.3633,0.3662,0.7324,-1.7090
304445.0000,-0.2266,0.9629,0.3618,0.3662,1.2207,-1.6479
304446.0000,-0.2314,0.9639,0.3618,0.4272,1.4648,-1.5869
304447.0000,-0.2295,0.9663,0.3613,0.4272,1.5869,-1.5869
304448.0000,-0.2285,0.9678,0.3604,0.3662,1.7090,-1.5869
304449.0000,-0.2251,0.9663,0.3613,0.2441,1.7090,-1.5869
304450.0000,-0.2280,0.9668,0.3618,0.1221,1.6479,-1.4648
304451.0000,-0.2295,0.9697,0.3628,0.0610,1.2817,-1.4648
304452.0000,-0.2231,0.9722,0.3599,0.1221,1.0986,-1.5869
304453.0000,-0.2236,0.9688,0.3599,0.3052,0.8545,-1.6479
304454.0000,-0.2217,0.9653,0.3599,0.4883,0.7324,-1.7700
304455.0000,-0.2231,0.9683,0.3569,0.4883,0.6104,-1.8921
304456.0000,-0.2261,0.9697,0.3540,0.4272,0.5493,-1.9531
304457.0000,-0.2271,0.9668,0.3555,0.4272,0.4883,-2.0752
304458.0000,-0.2300,0.9629,0.3550,0.4272,0.4272,-2.1362
304459.0000,-0.2314,0.9644,0.3545,0.4883,0.4272,-2.2583
304460.0000,-0.2344,0.9668,0.3555,0.5493,0.6104,-2.3804
