timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
352417.0000,-0.1240,0.9985,0.3711,8.3008,-2.0752,9.8267
352418.0000,-0.1147,1.0005,0.3701,8.0566,-2.4414,10.8032
352419.0000,-0.1089,1.0024,0.3740,7.6904,-2.5024,11.9629
352420.0000,-0.0991,0.9888,0.3730,7.0190,-2.1973,12.8784
352421.0000,-0.0962,0.9697,0.3677,6.2256,-2.0142,13.1226
352422.0000,-0.0918,0.9619,0.3628,5.8594,-1.7090,13.2446
352423.0000,-0.0913,0.9668,0.3521,5.7373,-0.7324,13.1836
352424.0000,-0.1030,0.9805,0.3481,6.1646,-0.9155,12.9395
352425.0000,-0.1021,0.9863,0.3530,6.8970,-1.2207,12.5122
352426.0000,-0.1123,0.9878,0.3545,7.6294,-1.2817,12.0239
352427.0000,-0.1040,0.9819,0.3555,8.1177,-1.4038,11.2915
352428.0000,-0.0991,0.9741,0.3545,8.7891,-1.8311,10.6201
352429.0000,-0.0962,0.9727,0.3521,8.9111,-1.5869,9.7046
352430.0000,-0.0835,0.9717,0.3501,8.7280,-1.5259,9.3384
352431.0000,-0.0928,0.9731,0.3452,8.1787,-1.5259,8.4229
352432.0000,-0.0918,0.9917,0.3438,7.7515,-1.9531,7.5684
352433.0000,-0.0918,0.9941,0.3403,7.3242,-1.8311,7.4463
352434.0000,-0.0923,0.9849,0.3398,6.7139,-1.5869,6.9580
352435.0000,-0.0918,0.9707,0.3413,6.2256,-1.8311,6.0425
352436.0000,-0.0898,0.9600,0.3486,6.3477,-1.7700,5.6763
352437.0000,-0.0952,0.9531,0.3481,5.9814,-1.6479,4.7607
352438.0000,-0.0928,0.9570,0.3477,5.9814,-1.2207,4.0283
352439.0000,-0.0977,0.9648,0.3472,5.7373,-0.9155,3.4790
352440.0000,-0.0947,0.9702,0.3418,5.5542,-0.4272,2.3193
352441.0000,-0.0947,0.9761,0.3413,5.4932,-0.1831,1.5869
352442.0000,-0.0981,0.9771,0.3413,4.6387,0.5493,1.4038
352443.0000,-0.0962,0.9873,0.3433,3.9062,1.0376,0.7935
352444.0000,-0.0928,0.9961,0.3433,2.9297,1.5259,0.4883
352445.0000,-0.0962,0.9995,0.3467,2.1362,1.2817,0.7935
352446.0000,-0.0947,1.0034,0.3467,1.6479,1.5259,1.0986
352447.0000,-0.0972,1.0107,0.3472,1.3428,1.4038,1.7700
352448.0000,-0.0942,1.0068,0.3442,1.1597,1.8311,1.5869
352449.0000,-0.0981,0.9951,0.3447,1.4648,2.1362,2.3193
352450.0000,-0.0864,0.9932,0.3438,1.6479,2.1362,2.0752
