timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
176030.0000,-0.1538,1.0088,0.2959,6.5308,35.5225,4.3945
176031.0000,-0.1187,1.0127,0.2964,4.8828,32.5928,4.3335
176032.0000,-0.1089,0.9966,0.2964,3.6011,30.9448,3.2959
176033.0000,-0.1196,0.9751,0.2974,2.3804,31.5552,4.0283
176034.0000,-0.1611,0.9663,0.2988,1.8921,31.5552,3.2959
176035.0000,-0.1763,0.9712,0.3022,1.8921,29.3579,2.6245
176036.0000,-0.1729,0.9746,0.3096,1.4648,26.7334,1.3428
176037.0000,-0.1523,0.9727,0.3135,0.6104,22.5830,0.6714
176038.0000,-0.1426,0.9683,0.3130,0.7324,21.9727,-0.4883
176039.0000,-0.1426,0.9663,0.3120,0.3052,22.2168,-0.3662
176040.0000,-0.1587,0.9688,0.3091,0.0610,17.5171,-0.9155
176041.0000,-0.1626,0.9771,0.3076,-0.3662,20.4468,-0.2441
176042.0000,-0.1597,0.9805,0.3115,-0.4272,17.0898,-0.4883
176043.0000,-0.1455,0.9785,0.3110,-0.7324,15.7471,-0.4883
176044.0000,-0.1309,0.9736,0.3120,-0.8545,15.5029,-0.3662
176045.0000,-0.1250,0.9736,0.3145,-1.2207,13.7939,0.3662
176046.0000,-0.1201,0.9756,0.3125,-1.7090,11.8408,1.2207
176047.0000,-0.1221,0.9790,0.3120,-2.2583,11.5967,0.8545
176048.0000,-0.1191,0.9824,0.3110,-2.3804,9.2773,1.7700
176049.0000,-0.1113,0.9844,0.3105,-2.9907,10.5591,1.0376
176050.0000,-0.0879,0.9907,0.3130,-3.2959,11.9019,0.7935
176051.0000,-0.0674,0.9990,0.3076,-3.6621,10.1318,1.2207
176052.0000,-0.0410,1.0029,0.3052,-4.3945,11.9019,1.5869
176053.0000,-0.0259,0.9966,0.3027,-5.4321,12.8784,2.8076
176054.0000,-0.0103,0.9976,0.2974,-5.9814,14.2822,4.3945
176055.0000,0.0122,1.0059,0.2920,-7.3242,17.4561,5.0659
176056.0000,0.0239,1.0132,0.2856,-8.3008,19.4092,6.7139
