timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
48244.0000,-0.1860,0.9844,0.4023,-2.9297,20.2637,4.2114
48245.0000,-0.1733,0.9946,0.4019,-3.2959,19.3481,3.3569
48246.0000,-0.1699,0.9990,0.4009,-3.6011,18.4326,3.1128
48247.0000,-0.1655,0.9917,0.4009,-4.1504,17.2729,2.8076
48248.0000,-0.1719,0.9805,0.4014,-4.6997,16.6016,2.7466
48249.0000,-0.1772,0.9741,0.4019,-4.5776,15.6860,3.0518
48250.0000,-0.1880,0.9692,0.4043,-4.2725,14.7705,2.4414
48251.0000,-0.1865,0.9658,0.4038,-3.7231,13.1836,2.1973
48252.0000,-0.1772,0.9653,0.4043,-3.5400,11.7798,1.8921
48253.0000,-0.1758,0.9668,0.4058,-3.1128,11.0474,1.5869
48254.0000,-0.1704,0.9668,0.4058,-2.7466,9.7656,1.2817
48255.0000,-0.1655,0.9663,0.4082,-2.6245,9.7656,0.9155
48256.0000,-0.1621,0.9644,0.4058,-2.1362,9.0332,0.4883
48257.0000,-0.1646,0.9648,0.4043,-1.8311,8.6060,0.1221
48258.0000,-0.1636,0.9692,0.4053,-1.3428,7.6294,-0.1831
48259.0000,-0.1641,0.9746,0.4053,-0.8545,7.3242,-0.7324
48260.0000,-0.1714,0.9741,0.4077,-0.6714,6.8359,-1.3428
48261.0000,-0.1714,0.9717,0.4082,-0.2441,5.4321,-1.7700
48262.0000,-0.1763,0.9756,0.4077,0.0610,5.4321,-2.0142
48263.0000,-0.1807,0.9824,0.4067,0.3662,3.4790,-2.1973
48264.0000,-0.1831,0.9873,0.4072,0.6714,2.6855,-2.2583
48265.0000,-0.1860,0.9907,0.4092,0.6104,2.0142,-1.8311
48266.0000,-0.1846,0.9927,0.4058,0.3662,0.7935,-1.3428
48267.0000,-0.1797,0.9932,0.4077,0.0000,1.2207,-0.9155
48268.0000,-0.1748,0.9912,0.4067,-0.1831,-0.0610,-0.4272
48269.0000,-0.1714,0.9893,0.4067,-0.3052,-0.6714,-0.4883
