timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
146744.0000,-0.1099,0.8906,0.4111,-36.9263,-0.6714,2.0752
146745.0000,-0.1104,0.8721,0.4131,-36.0718,-1.2817,2.3193
146746.0000,-0.1084,0.8511,0.4297,-34.6069,-1.7700,2.6245
146747.0000,-0.0981,0.8398,0.4390,-32.4097,-2.1973,2.9907
146748.0000,-0.0845,0.8354,0.4453,-29.9072,-2.4414,3.0518
146749.0000,-0.0781,0.8384,0.4551,-27.7100,-2.1362,3.2959
146750.0000,-0.0737,0.8408,0.4702,-25.5737,-1.7090,3.5400
146751.0000,-0.0781,0.8394,0.4731,-23.7427,-0.7935,3.7231
146752.0000,-0.0796,0.8311,0.4810,-21.7285,-0.4272,3.7842
146753.0000,-0.0884,0.8271,0.4912,-19.2261,-0.1831,3.4790
146754.0000,-0.0933,0.8262,0.4966,-17.0898,-0.1831,3.2959
146755.0000,-0.0918,0.8291,0.4995,-15.1367,-0.4883,3.0518
146756.0000,-0.0874,0.8311,0.4937,-13.7939,-0.7324,2.8687
146757.0000,-0.0815,0.8345,0.4946,-11.4746,-0.8545,2.8687
146758.0000,-0.0752,0.8374,0.5020,-9.5215,-0.9766,2.9907
146759.0000,-0.0703,0.8418,0.4951,-8.1177,-0.6714,3.1738
146760.0000,-0.0747,0.8525,0.4956,-6.4697,-0.3052,3.1128
146761.0000,-0.0776,0.8584,0.4912,-5.1270,0.1831,3.0518
146762.0000,-0.0815,0.8638,0.4902,-3.7842,0.2441,2.7466
146763.0000,-0.0815,0.8643,0.4912,-3.5400,0.0610,2.3804
146764.0000,-0.0786,0.8652,0.4829,-2.8076,-0.3662,1.8311
146765.0000,-0.0718,0.8662,0.4814,-2.7466,-0.7324,1.5259
146766.0000,-0.0659,0.8662,0.4766,-2.8076,-0.9155,1.4038
146767.0000,-0.0635,0.8647,0.4814,-1.0986,-0.6104,1.3428
146768.0000,-0.0679,0.8633,0.4814,-1.4038,-0.1831,1.1597
146769.0000,-0.0718,0.8623,0.4854,-1.0376,0.3662,0.9766
146770.0000,-0.0737,0.8613,0.4800,0.1831,0.7935,0.4883
146771.0000,-0.0742,0.8599,0.4819,0.2441,1.0986,0.3052
146772.0000,-0.0757,0.8569,0.4785,1.1597,1.1597,0.0610
146773.0000,-0.0723,0.8511,0.4893,1.6479,1.1597,-0.3662
146774.0000,-0.0718,0.8467,0.4863,2.5635,1.1597,-0.7324
146775.0000,-0.0776,0.8442,0.4863,3.6621,1.0376,-1.0376
146776.0000,-0.0732,0.8413,0.4863,4.6387,1.1597,-1.4038
146777.0000,-0.0737,0.8379,0.4912,6.2866,1.3428,-1.9531
146778.0000,-0.0771,0.8398,0.4888,7.5073,1.1597,-2.0142
146779.0000,-0.0806,0.8408,0.4946,8.9722,0.9155,-2.3804
146780.0000,-0.0850,0.8442,0.4907,10.4370,0.8545,-2.6855
146781.0000,-0.0874,0.8442,0.4902,11.8408,0.4272,-2.9297
146782.0000,-0.0884,0.8438,0.4907,13.4888,-0.0610,-2.9297
146783.0000,-0.0869,0.8428,0.4912,15.1978,-0.7324,-2.8076
146784.0000,-0.0869,0.8433,0.4785,16.4185,-1.1597,-2.5635
146785.0000,-0.0806,0.8452,0.4814,17.6392,-1.8921,-2.0142
146786.0000,-0.0806,0.8521,0.4849,19.1650,-2.5024,-1.6479
146787.0000,-0.0737,0.8604,0.4771,20.5688,-2.9907,-1.5869
146788.0000,-0.0669,0.8657,0.4854,21.9727,-3.5400,-1.7700
146789.0000,-0.0640,0.8662,0.4937,22.5830,-3.8452,-2.3193
146790.0000,-0.0620,0.8647,0.4819,23.2544,-4.0283,-2.9297
146791.0000,-0.0596,0.8662,0.4795,24.1089,-3.7842,-3.4790
146792.0000,-0.0566,0.8677,0.4775,24.8413,-3.6621,-3.9062
146793.0000,-0.0547,0.8726,0.4727,26.0620,-3.4180,-4.0283
146794.0000,-0.0474,0.8784,0.4658,27.5269,-3.1128,-4.0894
146795.0000,-0.0488,0.8853,0.4741,28.6865,-2.6245,-4.1504
146796.0000,-0.0508,0.8911,0.4604,29.7241,-2.0142,-4.2725
146797.0000,-0.0640,0.8931,0.4551,30.3345,-1.4648,-4.2114
146798.0000,-0.0713,0.8975,0.4478,30.8838,-0.6714,-3.9673
146799.0000,-0.0767,0.9092,0.4399,31.4331,-0.1221,-3.9062
146800.0000,-0.0845,0.9204,0.4385,31.4941,0.5493,-3.7842
146801.0000,-0.0884,0.9165,0.4380,31.5552,0.9155,-3.9673
146802.0000,-0.0884,0.9053,0.4277,32.1655,0.9766,-4.0894
146803.0000,-0.0884,0.8965,0.4272,32.3486,0.7324,-3.8452
146804.0000,-0.0884,0.8911,0.4248,31.0059,0.3662,-3.7231
146805.0000,-0.0894,0.8936,0.4141,30.5786,0.2441,-3.4180
146806.0000,-0.0869,0.8950,0.4072,31.1279,0.0610,-3.2349
146807.0000,-0.0859,0.8911,0.3931,31.7383,-0.1221,-3.3569
146808.0000,-0.0781,0.8857,0.3843,32.9590,-0.1831,-3.2959
146809.0000,-0.0791,0.8818,0.3838,33.3862,-0.4272,-3.2959
146810.0000,-0.0840,0.8877,0.3784,34.6069,-0.4272,-3.1128
146811.0000,-0.0918,0.9062,0.3652,35.1562,-0.1831,-2.6855
146812.0000,-0.1030,0.9287,0.3521,36.0718,0.0610,-2.0142
146813.0000,-0.0991,0.9438,0.3506,37.2925,0.2441,-1.4038
146814.0000,-0.0898,0.9463,0.3564,38.7573,-0.0000,-1.0986
146815.0000,-0.0767,0.9390,0.3457,39.8560,-0.6104,-0.9155
146816.0000,-0.0693,0.9321,0.3384,40.9546,-1.2207,-0.7324
146817.0000,-0.0757,0.9336,0.3276,40.1611,-1.4038,-0.5493
