timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
248540.0000,-0.2490,0.9263,0.3428,-8.3618,79.9561,30.9448
248541.0000,-0.2563,0.9268,0.3457,-7.6904,81.2988,29.1748
248542.0000,-0.2646,0.9282,0.3413,-7.2021,77.2705,25.6348
248543.0000,-0.2588,0.9268,0.3403,-7.3242,74.3408,23.9868
248544.0000,-0.2446,0.9272,0.3394,-6.8970,67.2607,21.3013
248545.0000,-0.2422,0.9282,0.3384,-6.9580,69.8853,18.7988
248546.0000,-0.2510,0.9282,0.3389,-6.2256,67.6270,17.0898
248547.0000,-0.2554,0.9258,0.3354,-6.3477,64.5752,15.0757
248548.0000,-0.2705,0.9258,0.3418,-6.5308,59.8755,12.0850
248549.0000,-0.2725,0.9355,0.3447,-6.2866,57.3120,9.3384
248550.0000,-0.2886,0.9409,0.3467,-5.7373,57.0068,6.7749
248551.0000,-0.3057,0.9434,0.3501,-5.6763,52.3071,3.4180
248552.0000,-0.3066,0.9380,0.3525,-6.2866,46.1426,1.6479
248553.0000,-0.3135,0.9297,0.3491,-6.0425,40.9546,1.8311
248554.0000,-0.3071,0.9204,0.3530,-6.2256,39.8560,1.8311
248555.0000,-0.3091,0.9131,0.3574,-5.4932,32.4707,1.2817
248556.0000,-0.3086,0.9077,0.3579,-4.6997,34.3018,1.6479
248557.0000,-0.3140,0.9102,0.3564,-4.2114,29.4800,0.6714
248558.0000,-0.3154,0.9155,0.3594,-3.1738,25.0854,-0.1221
248559.0000,-0.3145,0.9194,0.3530,-2.2583,20.9961,-1.0986
248560.0000,-0.3096,0.9229,0.3525,-1.8921,18.8599,-2.2583
248561.0000,-0.3120,0.9214,0.3525,-0.9766,16.4795,-2.6245
248562.0000,-0.2954,0.9175,0.3496,-0.0610,13.8550,-4.5776
248563.0000,-0.2964,0.9150,0.3486,-0.3662,9.4604,-4.8218
248564.0000,-0.2905,0.9062,0.3423,0.9766,8.8501,-5.9204
248565.0000,-0.2949,0.9048,0.3433,2.0752,4.3335,-8.0566
248566.0000,-0.2827,0.9053,0.3457,2.8687,0.6104,-8.9722
248567.0000,-0.2852,0.9077,0.3438,3.7842,-1.7700,-11.1694
248568.0000,-0.2959,0.9116,0.3418,4.9438,-4.8218,-14.1602
248569.0000,-0.3018,0.9126,0.3413,5.3711,-8.4229,-15.6860
248570.0000,-0.3086,0.9155,0.3374,6.1035,-9.8877,-18.9209
248571.0000,-0.3027,0.9229,0.3311,6.5918,-12.6343,-21.1182
248572.0000,-0.3018,0.9263,0.3281,6.3477,-15.8691,-24.4141
248573.0000,-0.3105,0.9341,0.3242,6.6528,-19.1040,-25.5737
248574.0000,-0.3110,0.9424,0.3149,5.6152,-21.8506,-27.7100
248575.0000,-0.3008,0.9497,0.3091,4.6387,-26.3672,-30.0293
248576.0000,-0.3003,0.9561,0.3071,3.4180,-31.9214,-32.5928
248577.0000,-0.2881,0.9604,0.3057,2.3804,-30.1514,-34.7290
248578.0000,-0.2739,0.9644,0.3120,0.0610,-37.7197,-36.1328
248579.0000,-0.2803,0.9722,0.3110,-0.6714,-38.0859,-38.8184
248580.0000,-0.2910,0.9780,0.3159,-1.5259,-39.7339,-40.5884
248581.0000,-0.3086,0.9683,0.3188,-2.1973,-47.1191,-42.0532
248582.0000,-0.3149,0.9497,0.3213,-1.9531,-46.5088,-42.5415
