timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
203373.0000,-0.1792,0.9292,0.3442,-2.5024,12.8784,-0.9766
203374.0000,-0.1729,0.9248,0.3438,-3.7231,13.2446,0.3052
203375.0000,-0.1694,0.9194,0.3477,-4.7607,14.2212,0.6714
203376.0000,-0.1719,0.9160,0.3486,-6.1035,15.2588,0.9155
203377.0000,-0.1758,0.9141,0.3521,-6.6528,15.8691,1.5869
203378.0000,-0.1782,0.9092,0.3555,-6.9580,16.7847,1.4038
203379.0000,-0.1855,0.9048,0.3555,-7.6904,14.4043,1.8311
203380.0000,-0.1841,0.9038,0.3589,-8.4839,15.9912,1.1597
203381.0000,-0.1870,0.9033,0.3628,-8.5449,18.4326,1.5869
203382.0000,-0.1924,0.9019,0.3633,-8.6670,17.9443,1.5869
203383.0000,-0.1880,0.9004,0.3672,-8.9722,17.0288,1.7090
203384.0000,-0.1875,0.8970,0.3667,-9.4604,19.2261,0.7935
203385.0000,-0.1875,0.8945,0.3652,-9.2163,16.1743,0.7935
203386.0000,-0.1870,0.8916,0.3623,-9.5825,17.2729,0.7324
203387.0000,-0.1836,0.8911,0.3628,-9.3384,17.2729,0.1831
203388.0000,-0.1846,0.8911,0.3628,-9.0942,17.2729,0.2441
203389.0000,-0.1772,0.8936,0.3589,-9.2773,18.4937,0.3052
203390.0000,-0.1758,0.8945,0.3564,-9.2773,16.6626,0.9766
203391.0000,-0.1694,0.8931,0.3564,-9.0332,18.3716,1.0986
203392.0000,-0.1499,0.8916,0.3530,-9.0332,18.2495,1.7090
203393.0000,-0.1309,0.8955,0.3521,-9.4604,17.8833,1.8921
203394.0000,-0.1104,0.8989,0.3462,-10.0708,17.8223,2.6855
203395.0000,-0.0962,0.9023,0.3394,-10.0708,18.4326,3.6011
203396.0000,-0.0977,0.9067,0.3345,-10.6201,19.2261,4.6997
203397.0000,-0.0957,0.9116,0.3291,-11.3525,21.6675,5.5542
203398.0000,-0.1108,0.9150,0.3232,-11.9629,22.0337,7.2632
203399.0000,-0.1172,0.9155,0.3169,-12.7563,24.5972,8.3008
203400.0000,-0.1294,0.9146,0.3125,-13.3667,28.0151,9.8267
203401.0000,-0.1372,0.9131,0.3096,-14.4043,32.8979,10.8643
203402.0000,-0.1348,0.9150,0.3037,-15.0146,35.0342,11.8408
203403.0000,-0.1323,0.9180,0.3018,-15.8691,37.6587,12.6343
203404.0000,-0.1318,0.9185,0.3013,-16.6626,41.8701,13.3667
203405.0000,-0.1338,0.9204,0.3003,-17.3340,44.7998,13.9160
203406.0000,-0.1333,0.9233,0.3032,-17.9443,45.3491,14.6484
203407.0000,-0.1367,0.9258,0.3022,-18.9209,47.3633,14.2822
203408.0000,-0.1274,0.9219,0.3066,-19.7144,46.9971,15.0757
203409.0000,-0.1108,0.9189,0.3081,-20.5688,50.0488,15.0757
203410.0000,-0.1089,0.9116,0.3071,-21.9727,51.8799,15.6860
203411.0000,-0.1040,0.9023,0.3076,-22.8271,51.8799,16.1133
203412.0000,-0.1040,0.8940,0.3086,-22.8882,53.1616,16.6626
203413.0000,-0.1074,0.8916,0.3140,-21.9727,56.0303,17.8223
203414.0000,-0.1035,0.8916,0.3125,-22.2778,56.6406,18.7378
203415.0000,-0.0879,0.8916,0.3120,-21.3623,57.0068,19.7144
203416.0000,-0.0796,0.8892,0.3081,-21.4844,60.2417,20.4468
203417.0000,-0.0850,0.8882,0.3076,-20.9961,61.0352,21.6675
203418.0000,-0.0898,0.8901,0.2979,-20.5078,65.0024,22.7051
203419.0000,-0.0869,0.8940,0.2949,-19.4702,67.9321,23.8037
203420.0000,-0.0879,0.8994,0.2935,-18.9209,67.5049,25.3296
203421.0000,-0.0840,0.9043,0.2896,-18.2495,69.4580,27.1606
203422.0000,-0.0845,0.9062,0.2856,-18.0664,72.4487,28.1982
203423.0000,-0.0889,0.9053,0.2788,-17.8833,75.3174,30.8228
203424.0000,-0.0957,0.8994,0.2729,-16.9067,77.0264,32.1045
203425.0000,-0.0986,0.8960,0.2705,-16.7236,79.5898,33.3252
203426.0000,-0.1084,0.8975,0.2627,-15.5640,81.7871,35.2173
203427.0000,-0.1123,0.8989,0.2554,-15.1367,85.2051,35.8276
203428.0000,-0.1177,0.8979,0.2505,-14.3433,85.8765,36.4990
203429.0000,-0.1299,0.8940,0.2471,-13.6108,89.0503,37.2925
203430.0000,-0.1416,0.8911,0.2402,-12.8784,92.3462,37.1094
203431.0000,-0.1562,0.8911,0.2363,-11.7188,93.2617,37.9028
203432.0000,-0.1660,0.8955,0.2354,-10.5591,96.4966,39.3066
203433.0000,-0.1807,0.9028,0.2354,-8.9111,97.0459,39.2456
203434.0000,-0.1807,0.9136,0.2349,-7.9956,99.8535,40.4663
203435.0000,-0.1748,0.9243,0.2397,-7.7515,101.0742,41.5649
203436.0000,-0.1450,0.9326,0.2358,-6.8359,101.6846,42.4805
203437.0000,-0.1250,0.9390,0.2319,-6.5308,102.1118,43.2129
203438.0000,-0.0981,0.9375,0.2290,-6.8359,103.2104,43.8843
203439.0000,-0.0830,0.9346,0.2261,-6.8359,103.5767,43.7622
203440.0000,-0.0859,0.9316,0.2202,-7.0801,105.7739,44.4336
203441.0000,-0.0913,0.9326,0.2192,-6.5308,106.2012,45.2271
203442.0000,-0.0986,0.9399,0.2148,-6.8359,104.7974,45.6543
203443.0000,-0.0908,0.9487,0.2139,-6.4087,104.3091,45.8374
203444.0000,-0.0703,0.9580,0.2085,-6.7749,101.7456,46.0815
203445.0000,-0.0425,0.9648,0.2021,-7.0801,103.2715,46.3257
203446.0000,-0.0244,0.9673,0.1982,-8.0566,101.9897,46.8140
203447.0000,-0.0186,0.9624,0.1924,-8.2397,102.8442,46.8750
203448.0000,-0.0303,0.9561,0.1924,-9.5215,102.2339,47.8516
203449.0000,-0.0527,0.9551,0.1855,-10.0708,104.6143,49.3774
203450.0000,-0.0796,0.9604,0.1836,-10.2539,104.9805,51.1475
203451.0000,-0.0923,0.9653,0.1792,-10.0098,106.8726,52.0020
203452.0000,-0.0913,0.9653,0.1812,-10.6201,106.5674,53.1616
203453.0000,-0.0967,0.9629,0.1753,-10.8643,107.8491,54.5654
203454.0000,-0.0952,0.9561,0.1704,-10.7422,110.6567,55.1758
203455.0000,-0.1025,0.9492,0.1724,-11.1694,111.5723,54.7485
203456.0000,-0.1133,0.9463,0.1807,-11.5356,114.6240,55.8472
203457.0000,-0.1240,0.9497,0.1851,-10.1318,117.0044,55.9082
203458.0000,-0.1450,0.9600,0.1943,-9.5215,120.3003,56.2134
203459.0000,-0.1479,0.9736,0.1997,-8.5449,121.6431,56.8848
203460.0000,-0.1431,0.9805,0.2051,-8.0566,121.0327,56.7627
203461.0000,-0.1216,0.9805,0.2031,-8.1787,123.5352,56.7017
203462.0000,-0.0952,0.9736,0.2090,-8.1787,121.4600,57.0068
203463.0000,-0.0884,0.9673,0.2129,-9.1553,122.1924,55.9692
203464.0000,-0.0786,0.9644,0.2202,-9.5215,121.1548,55.4199
203465.0000,-0.0767,0.9663,0.2192,-9.4604,120.8496,54.0771
203466.0000,-0.0713,0.9717,0.2202,-9.6436,119.2017,52.0020
203467.0000,-0.0601,0.9795,0.2290,-9.2773,116.5771,50.7202
203468.0000,-0.0498,0.9795,0.2300,-9.6436,114.0137,49.3774
203469.0000,-0.0381,0.9653,0.2271,-9.8267,110.0464,47.7295
203470.0000,-0.0356,0.9512,0.2212,-11.1084,109.3750,45.8374
