timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
169679.0000,-0.0093,0.9497,0.4829,6.5308,0.1221,-2.6245
169680.0000,-0.0039,0.9551,0.4683,6.8970,-0.3052,-2.8687
169681.0000,-0.0010,0.9561,0.4634,4.3945,-0.3662,-3.5400
169682.0000,-0.0029,0.9585,0.4648,6.2866,-0.4272,-3.7231
169683.0000,-0.0010,0.9590,0.4590,5.1270,-1.0986,-4.0283
169684.0000,-0.0005,0.9517,0.4526,5.3101,-0.8545,-4.3335
169685.0000,0.0010,0.9541,0.4521,4.6387,-1.0986,-4.5776
169686.0000,-0.0015,0.9521,0.4536,5.4321,-0.9766,-4.8218
169687.0000,0.0010,0.9492,0.4429,3.6621,-0.9155,-5.0049
169688.0000,-0.0020,0.9473,0.4395,3.6011,-0.9155,-5.2490
169689.0000,0.0010,0.9482,0.4424,4.6997,-1.2207,-5.1880
169690.0000,-0.0015,0.9478,0.4395,4.3335,-1.2207,-5.4932
169691.0000,-0.0015,0.9473,0.4409,3.7231,-1.3428,-5.5542
169692.0000,0.0049,0.9482,0.4365,5.0049,-1.2207,-5.4932
169693.0000,0.0063,0.9492,0.4458,4.5166,-0.4883,-5.5542
169694.0000,0.0098,0.9551,0.4419,4.2725,-0.3052,-5.0659
169695.0000,0.0137,0.9619,0.4551,3.6011,0.2441,-4.9438
169696.0000,0.0083,0.9634,0.4507,3.7231,0.7935,-5.0049
169697.0000,0.0117,0.9614,0.4546,3.2349,1.0376,-5.0659
169698.0000,0.0083,0.9595,0.4663,2.5024,1.3428,-4.9438
169699.0000,0.0107,0.9536,0.4731,2.0142,2.0752,-5.2490
169700.0000,0.0103,0.9448,0.4756,3.2349,2.3804,-5.0659
169701.0000,0.0161,0.9385,0.4751,4.9438,2.6245,-4.6997
169702.0000,0.0103,0.9355,0.4824,4.2114,2.6245,-5.1880
169703.0000,0.0020,0.9307,0.4834,4.8218,2.5635,-5.4321
169704.0000,-0.0049,0.9229,0.4912,7.2021,2.6855,-5.6152
169705.0000,-0.0093,0.9111,0.4932,8.9722,3.1738,-5.6763
169706.0000,-0.0107,0.8975,0.5020,10.4370,3.6621,-6.2866
169707.0000,-0.0112,0.8843,0.4922,15.9912,4.3335,-6.7749
169708.0000,-0.0039,0.8765,0.4873,17.0288,3.7842,-7.2021
169709.0000,-0.0039,0.8706,0.4849,19.5923,2.9907,-7.5684
169710.0000,-0.0127,0.8638,0.4878,23.3765,2.4414,-7.9956
169711.0000,-0.0234,0.8481,0.4771,27.8320,2.6855,-8.2397
169712.0000,-0.0352,0.8271,0.4526,32.4707,2.4414,-8.7891
169713.0000,-0.0391,0.8169,0.4399,36.6211,2.5635,-9.1553
169714.0000,-0.0366,0.8081,0.4233,43.2129,2.1362,-9.5825
169715.0000,-0.0312,0.7954,0.4116,47.6074,1.5869,-10.0708
169716.0000,-0.0264,0.7817,0.3931,54.5654,0.9766,-10.5591
169717.0000,-0.0220,0.7734,0.3740,59.3872,-0.1831,-10.8032
169718.0000,-0.0249,0.7725,0.3496,64.5142,-0.8545,-11.0474
169719.0000,-0.0273,0.7798,0.3354,69.7021,-1.6479,-11.0474
169720.0000,-0.0366,0.7979,0.3110,74.0967,-2.2583,-10.2539
169721.0000,-0.0396,0.8027,0.2920,76.4160,-3.4180,-10.3760
169722.0000,-0.0439,0.8066,0.2778,80.8105,-4.1504,-10.3760
