timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
133931.0000,-0.1992,0.9395,0.1489,-27.0996,-2.4414,2.1362
133932.0000,-0.1978,0.9355,0.1538,-27.6489,-3.2349,1.7090
133933.0000,-0.1948,0.9331,0.1699,-29.7241,-4.3335,1.5259
133934.0000,-0.1934,0.9224,0.1768,-28.2593,-5.3711,1.4648
133935.0000,-0.1890,0.9258,0.1895,-29.9683,-6.2866,1.1597
133936.0000,-0.1836,0.9175,0.2036,-30.3345,-6.7139,0.9766
133937.0000,-0.1787,0.9131,0.2114,-29.9683,-6.8970,0.3662
133938.0000,-0.1763,0.9092,0.2227,-29.8462,-7.0801,-0.1221
133939.0000,-0.1743,0.9067,0.2280,-29.6021,-6.7749,-0.4272
133940.0000,-0.1709,0.9009,0.2437,-28.5034,-6.4697,-0.7324
133941.0000,-0.1685,0.8906,0.2539,-28.7476,-5.9814,-0.9766
133942.0000,-0.1709,0.8906,0.2705,-28.3813,-4.5776,-0.7935
133943.0000,-0.1729,0.8853,0.2661,-27.4048,-3.7842,-0.7324
133944.0000,-0.1733,0.8887,0.2793,-26.0010,-3.0518,-0.6104
133945.0000,-0.1748,0.8823,0.2866,-25.8789,-2.1973,0.0000
133946.0000,-0.1768,0.8857,0.2969,-24.6582,-1.4648,0.4272
133947.0000,-0.1812,0.8765,0.2988,-23.1323,-0.9766,1.0376
133948.0000,-0.1851,0.8848,0.2998,-21.6675,-0.4272,1.4648
133949.0000,-0.1855,0.8833,0.2998,-20.9351,-0.2441,1.5869
133950.0000,-0.1841,0.8867,0.3027,-20.0806,0.1831,1.8921
133951.0000,-0.1865,0.8843,0.3066,-20.7520,0.1831,1.7700
133952.0000,-0.1836,0.8921,0.3125,-20.6299,0.6714,1.6479
133953.0000,-0.1802,0.8989,0.3120,-20.0806,1.1597,1.1597
133954.0000,-0.1807,0.9067,0.3140,-21.4233,1.7700,1.0986
133955.0000,-0.1792,0.9116,0.3223,-20.3247,2.5024,0.9766
133956.0000,-0.1768,0.9111,0.3242,-23.2544,3.3569,0.6104
133957.0000,-0.1777,0.9155,0.3306,-23.4375,3.7842,0.7324
133958.0000,-0.1836,0.9175,0.3311,-25.0244,4.0894,0.7324
133959.0000,-0.1860,0.9189,0.3320,-26.4282,4.1504,0.6714
133960.0000,-0.1875,0.9219,0.3364,-28.1982,4.3945,0.6714
133961.0000,-0.1821,0.9155,0.3423,-29.9072,4.8218,0.4883
133962.0000,-0.1782,0.9224,0.3394,-30.9448,5.4932,0.3662
133963.0000,-0.1826,0.9185,0.3491,-32.4707,5.6763,0.1221
133964.0000,-0.1875,0.9268,0.3506,-34.6680,5.7983,-0.1221
133965.0000,-0.1963,0.9229,0.3525,-37.8418,5.6152,-0.1831
133966.0000,-0.2017,0.9194,0.3628,-39.0625,5.0049,-0.1831
133967.0000,-0.1982,0.9150,0.3701,-40.6494,4.4556,-0.1221
133968.0000,-0.1875,0.9043,0.3760,-43.0908,4.2725,0.1831
133969.0000,-0.1782,0.9038,0.3862,-44.0063,4.8218,0.4272
133970.0000,-0.1738,0.9023,0.3921,-45.5933,5.1880,0.9766
133971.0000,-0.1738,0.9009,0.4067,-46.8750,5.7983,1.2817
133972.0000,-0.1802,0.8940,0.4204,-48.7061,5.9204,1.4648
133973.0000,-0.1802,0.8853,0.4248,-49.1333,5.9204,1.4648
133974.0000,-0.1880,0.8823,0.4224,-49.8047,5.8594,1.8311
133975.0000,-0.1826,0.8779,0.4341,-51.4526,6.0425,2.0752
133976.0000,-0.1724,0.8667,0.4341,-51.2085,6.6528,2.0752
133977.0000,-0.1694,0.8608,0.4375,-52.6123,7.5073,2.0142
133978.0000,-0.1660,0.8530,0.4409,-54.0161,8.4229,1.8921
133979.0000,-0.1743,0.8428,0.4502,-53.5889,9.3994,1.8921
133980.0000,-0.1851,0.8335,0.4541,-54.3823,9.5215,1.7700
133981.0000,-0.1978,0.8237,0.4590,-54.6875,9.3994,1.7700
133982.0000,-0.2051,0.8296,0.4561,-54.7485,9.1553,1.8921
133983.0000,-0.2100,0.8306,0.4648,-54.8706,8.7280,2.3193
133984.0000,-0.2100,0.8320,0.4692,-53.9551,8.1787,2.6855
133985.0000,-0.2051,0.8281,0.4766,-55.9692,8.2397,3.1128
133986.0000,-0.2036,0.8237,0.4731,-55.5420,8.0566,4.0283
133987.0000,-0.1963,0.8188,0.4863,-57.8613,8.2397,4.8218
133988.0000,-0.1963,0.8105,0.4863,-57.9834,8.4229,6.1035
133989.0000,-0.1987,0.8022,0.4917,-58.5938,8.6670,7.0190
133990.0000,-0.2085,0.8057,0.4980,-58.2886,8.4229,7.9346
133991.0000,-0.2178,0.8022,0.4951,-59.8755,7.6294,8.6670
133992.0000,-0.2271,0.8003,0.5122,-60.1196,6.9580,9.2773
133993.0000,-0.2329,0.7959,0.5210,-60.8521,5.9204,9.5215
133994.0000,-0.2310,0.7944,0.5259,-61.2183,4.9438,9.9487
133995.0000,-0.2256,0.7886,0.5347,-62.6221,4.4556,9.8877
133996.0000,-0.2285,0.7886,0.5430,-63.5986,3.8452,10.0098
133997.0000,-0.2324,0.7739,0.5469,-64.0869,3.1128,10.4980
133998.0000,-0.2378,0.7583,0.5498,-65.7959,2.1362,10.5591
133999.0000,-0.2432,0.7363,0.5566,-67.3218,0.9155,10.8643
134000.0000,-0.2432,0.7124,0.5684,-68.4814,-0.6714,10.9863
134001.0000,-0.2422,0.6934,0.5786,-70.4956,-2.2583,10.8643
134002.0000,-0.2334,0.6782,0.5874,-71.5332,-3.9062,10.7422
134003.0000,-0.2212,0.6519,0.6064,-72.0825,-5.0049,9.9487
134004.0000,-0.2080,0.6255,0.6123,-72.9370,-5.6152,9.5825
134005.0000,-0.1934,0.6074,0.6328,-73.2422,-5.8594,8.7891
134006.0000,-0.1841,0.5977,0.6479,-73.4863,-5.4932,8.3008
134007.0000,-0.1714,0.5923,0.6626,-74.2798,-5.0659,7.6904
134008.0000,-0.1670,0.6006,0.6826,-73.9136,-4.8828,6.8359
134009.0000,-0.1660,0.5996,0.6973,-72.8760,-4.5776,5.8594
134010.0000,-0.1621,0.5840,0.7104,-71.7773,-4.3945,4.6997
134011.0000,-0.1543,0.5767,0.7153,-70.3735,-4.0894,3.4790
134012.0000,-0.1484,0.5752,0.7354,-67.9321,-3.3569,2.3804
134013.0000,-0.1475,0.5815,0.7373,-67.1997,-2.6855,1.2817
134014.0000,-0.1421,0.5737,0.7373,-65.1245,-1.6479,0.1221
134015.0000,-0.1440,0.5713,0.7441,-62.3169,-0.7324,-0.9766
134016.0000,-0.1479,0.5737,0.7534,-61.9507,-0.0610,-1.9531
134017.0000,-0.1528,0.5703,0.7549,-62.4390,0.6714,-2.9297
134018.0000,-0.1641,0.5557,0.7500,-59.2041,1.0376,-3.9673
134019.0000,-0.1714,0.5400,0.7593,-58.5327,1.1597,-4.6387
134020.0000,-0.1699,0.5176,0.7622,-58.6548,1.4038,-4.9438
134021.0000,-0.1733,0.4990,0.7700,-56.7017,1.4648,-5.1270
134022.0000,-0.1802,0.4839,0.7646,-56.5796,1.5259,-5.0049
134023.0000,-0.1841,0.4717,0.7715,-55.6030,1.0986,-5.4321
134024.0000,-0.1880,0.4663,0.7788,-55.8472,0.9155,-5.5542
134025.0000,-0.1919,0.4697,0.7905,-55.9692,0.1221,-5.4321
134026.0000,-0.1997,0.4712,0.7861,-55.3589,-0.3052,-5.0049
134027.0000,-0.1997,0.4688,0.7881,-56.2134,-0.6714,-4.5166
134028.0000,-0.1982,0.4653,0.7939,-54.8096,-1.2817,-3.9062
134029.0000,-0.1973,0.4570,0.8145,-54.0771,-1.8311,-3.6621
134030.0000,-0.2031,0.4453,0.8252,-51.8799,-1.9531,-3.5400
134031.0000,-0.2095,0.4331,0.8394,-49.3164,-2.3804,-3.5400
134032.0000,-0.2129,0.4297,0.8608,-46.0205,-3.2349,-3.6621
134033.0000,-0.2119,0.4170,0.8755,-42.5415,-3.9673,-4.0283
134034.0000,-0.2041,0.4146,0.8721,-39.8560,-4.1504,-3.9062
134035.0000,-0.1987,0.4150,0.8862,-37.0483,-4.2725,-3.8452
134036.0000,-0.1973,0.4204,0.9004,-34.3018,-4.1504,-3.6011
134037.0000,-0.1909,0.4199,0.9102,-31.6772,-3.7231,-3.2959
134038.0000,-0.1914,0.4331,0.9189,-28.8086,-2.9907,-2.9297
134039.0000,-0.1963,0.4478,0.9272,-23.9868,-2.3193,-2.4414
134040.0000,-0.2007,0.4561,0.9370,-19.8975,-1.6479,-1.8311
134041.0000,-0.2080,0.4565,0.9321,-16.2964,-1.2207,-1.2817
134042.0000,-0.2139,0.4585,0.9429,-13.1836,-0.8545,-0.7935
134043.0000,-0.2139,0.4502,0.9351,-8.1787,-0.9155,-0.7935
134044.0000,-0.2153,0.4551,0.9321,-6.1035,-1.0986,-0.9766
134045.0000,-0.2124,0.4590,0.9238,-3.7842,-0.9155,-1.1597
134046.0000,-0.2119,0.4604,0.9146,-3.2349,-1.0986,-1.1597
134047.0000,-0.2144,0.4639,0.9111,-2.2583,-1.1597,-0.9155
134048.0000,-0.2090,0.4697,0.9155,-1.4038,-1.4038,-0.9155
134049.0000,-0.2075,0.4746,0.9048,0.7935,-1.5869,-0.3662
134050.0000,-0.2026,0.4839,0.8984,1.8311,-1.4038,-0.1831
134051.0000,-0.1963,0.4790,0.8936,2.1973,-1.4648,-0.1221
134052.0000,-0.1929,0.4790,0.8887,2.5635,-1.4648,-0.4883
134053.0000,-0.1938,0.4844,0.8872,2.1973,-1.2207,-0.8545
134054.0000,-0.1929,0.4868,0.8950,2.2583,-0.8545,-1.2207
134055.0000,-0.1885,0.4907,0.8857,3.0518,-0.8545,-1.8311
134056.0000,-0.1846,0.4907,0.8799,2.2583,-0.6104,-2.1362
134057.0000,-0.1807,0.4893,0.8853,2.5024,-0.4272,-2.5635
134058.0000,-0.1831,0.4868,0.8833,2.3193,-0.1831,-2.6245
134059.0000,-0.1807,0.4932,0.8857,2.3193,-0.1221,-2.3804
