timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
115975.0000,-0.1592,1.0098,0.2778,0.7324,0.5493,3.0518
115976.0000,-0.1514,1.0068,0.2769,0.9155,0.1221,2.0752
115977.0000,-0.1562,1.0054,0.2759,0.9766,0.4272,1.5869
115978.0000,-0.1504,1.0063,0.2793,1.0986,0.5493,1.5259
115979.0000,-0.1592,1.0112,0.2773,0.9766,0.7935,1.0376
115980.0000,-0.1528,1.0122,0.2759,1.0986,0.8545,0.4883
115981.0000,-0.1553,1.0112,0.2739,0.9155,0.8545,-1.2207
115982.0000,-0.1562,1.0146,0.2729,0.9155,0.6714,0.4883
115983.0000,-0.1533,1.0103,0.2734,0.7324,0.8545,-1.6479
115984.0000,-0.1538,1.0117,0.2769,0.5493,0.9766,-1.0376
115985.0000,-0.1533,1.0142,0.2769,0.3662,0.7324,-1.6479
115986.0000,-0.1514,1.0103,0.2783,0.3052,0.7324,-1.8921
115987.0000,-0.1538,1.0039,0.2783,0.2441,0.7324,-1.5869
115988.0000,-0.1621,1.0059,0.2764,0.4272,0.8545,-2.1362
115989.0000,-0.1592,1.0098,0.2739,0.4883,1.1597,-1.9531
115990.0000,-0.1733,1.0156,0.2749,0.6104,1.4038,-0.9766
115991.0000,-0.1699,1.0127,0.2734,0.9155,1.2817,-0.6714
115992.0000,-0.1680,1.0127,0.2744,0.8545,1.5259,-0.2441
115993.0000,-0.1665,1.0142,0.2744,0.6714,1.5869,-0.6714
115994.0000,-0.1733,1.0166,0.2725,0.5493,1.5259,0.6104
115995.0000,-0.1675,1.0117,0.2725,0.3052,1.5259,0.9155
115996.0000,-0.1709,1.0122,0.2705,0.0610,1.5259,0.4272
115997.0000,-0.1689,1.0117,0.2710,0.1221,1.5869,0.9155
115998.0000,-0.1772,1.0103,0.2729,0.1221,1.7090,0.9766
115999.0000,-0.1753,1.0127,0.2749,0.1831,1.4038,-0.5493
116000.0000,-0.1680,1.0112,0.2715,0.1221,1.2817,-0.1831
116001.0000,-0.1724,1.0171,0.2725,0.1221,1.2207,-0.4272
116002.0000,-0.1777,1.0234,0.2710,0.0000,1.4648,-1.7090
116003.0000,-0.1646,1.0215,0.2686,0.0000,1.3428,-3.6621
116004.0000,-0.1636,1.0195,0.2695,-0.3662,1.2207,-5.1880
116005.0000,-0.1504,1.0063,0.2710,-0.9155,1.3428,-8.1177
116006.0000,-0.1470,1.0049,0.2705,-1.2207,1.3428,-11.2305
116007.0000,-0.1470,1.0029,0.2705,-1.7090,1.3428,-15.0146
116008.0000,-0.1455,1.0068,0.2729,-2.1362,0.9155,-18.7378
116009.0000,-0.1353,1.0088,0.2739,-2.0142,0.8545,-25.4517
116010.0000,-0.1289,1.0049,0.2715,-1.9531,0.7935,-30.8838
116011.0000,-0.1211,0.9976,0.2739,-1.9531,0.9766,-37.2314
116012.0000,-0.1025,0.9858,0.2729,-1.9531,0.9155,-45.9595
116013.0000,-0.0884,0.9727,0.2769,-2.2583,0.8545,-51.9409
116014.0000,-0.0874,0.9712,0.2803,-2.8076,1.2817,-57.6172
116015.0000,-0.0884,0.9678,0.2803,-2.8687,1.8311,-63.3545
116016.0000,-0.0806,0.9590,0.2769,-2.9907,1.8921,-68.1152
116017.0000,-0.0938,0.9443,0.2778,-3.4180,2.3804,-70.9229
116018.0000,-0.1069,0.9297,0.2744,-3.5400,2.3804,-75.0732
116019.0000,-0.1128,0.9126,0.2720,-4.0283,3.2349,-79.0405
116020.0000,-0.1377,0.8950,0.2695,-4.3335,3.7231,-81.7261
116021.0000,-0.1479,0.8892,0.2715,-4.9438,4.3945,-85.2051
116022.0000,-0.1675,0.8853,0.2671,-5.3101,5.8594,-88.3179
116023.0000,-0.1963,0.8921,0.2695,-5.6152,7.5684,-90.3931
116024.0000,-0.2173,0.8901,0.2651,-5.7983,9.3384,-92.6514
116025.0000,-0.2373,0.8823,0.2646,-5.7983,11.2305,-93.2007
116026.0000,-0.2681,0.8657,0.2632,-5.6763,13.0615,-93.7500
116027.0000,-0.2964,0.8516,0.2612,-5.4932,15.1367,-91.5527
116028.0000,-0.3330,0.8506,0.2588,-5.4932,17.4561,-89.5996
116029.0000,-0.3716,0.8535,0.2583,-5.7373,19.6533,-88.1958
116030.0000,-0.4062,0.8496,0.2554,-6.0425,21.4233,-82.7637
116031.0000,-0.4414,0.8354,0.2529,-6.1035,22.7051,-79.7729
116032.0000,-0.4712,0.8149,0.2534,-5.9814,24.4751,-77.9419
116033.0000,-0.4966,0.8081,0.2500,-5.3711,25.2686,-76.2939
116034.0000,-0.5195,0.8281,0.2495,-4.5166,26.0620,-74.4019
116035.0000,-0.5317,0.8579,0.2476,-3.7231,26.6724,-73.3643
116036.0000,-0.5454,0.8774,0.2451,-2.9907,26.6724,-71.8384
116037.0000,-0.5659,0.8774,0.2417,-2.1362,26.5503,-70.0073
116038.0000,-0.5757,0.8740,0.2310,-1.1597,26.2451,-66.8945
116039.0000,-0.5869,0.8691,0.2207,-0.3052,24.8413,-63.7207
116040.0000,-0.5854,0.8633,0.2139,0.3662,23.4985,-56.9458
