timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
151927.0000,-0.1084,0.8950,0.4888,7.7515,0.0610,-2.9907
151928.0000,-0.1113,0.8882,0.4937,8.2397,0.0610,-2.9907
151929.0000,-0.1128,0.8843,0.4941,7.9956,0.1221,-3.1128
151930.0000,-0.1123,0.8823,0.5010,8.5449,0.1221,-3.2349
151931.0000,-0.1162,0.8828,0.4956,9.7656,-0.2441,-3.1738
151932.0000,-0.1138,0.8809,0.5000,9.0332,-0.3052,-3.2349
151933.0000,-0.1177,0.8779,0.4897,9.8877,-0.5493,-3.2349
151934.0000,-0.1177,0.8760,0.4912,10.9863,-0.8545,-3.2349
151935.0000,-0.1196,0.8716,0.5005,11.4136,-1.4648,-3.1738
151936.0000,-0.1201,0.8652,0.4971,13.0615,-1.8921,-3.1128
151937.0000,-0.1235,0.8584,0.4927,13.7939,-2.5635,-3.1738
151938.0000,-0.1201,0.8530,0.4902,15.5640,-3.1738,-3.2349
151939.0000,-0.1152,0.8545,0.4946,15.9302,-3.6011,-3.2959
151940.0000,-0.1177,0.8530,0.4966,17.8833,-4.1504,-3.3569
151941.0000,-0.1245,0.8506,0.4941,19.2871,-4.6387,-3.7842
151942.0000,-0.1235,0.8486,0.4922,21.4233,-5.3711,-3.9062
151943.0000,-0.1230,0.8501,0.4873,22.2778,-6.1035,-4.2114
151944.0000,-0.1196,0.8525,0.4819,25.5737,-6.2256,-4.5166
151945.0000,-0.1113,0.8633,0.4756,25.9399,-6.5308,-4.9438
151946.0000,-0.1123,0.8740,0.4785,28.5645,-6.5308,-5.1270
151947.0000,-0.1167,0.8804,0.4639,29.1138,-6.4087,-5.7983
151948.0000,-0.1128,0.8789,0.4624,31.2500,-6.3477,-6.3477
151949.0000,-0.1133,0.8760,0.4609,32.2266,-6.2866,-6.8970
151950.0000,-0.1172,0.8716,0.4531,31.9214,-5.7373,-7.3242
151951.0000,-0.1104,0.8716,0.4443,32.9590,-5.4321,-7.8735
151952.0000,-0.1069,0.8716,0.4473,33.5083,-4.6387,-8.1177
151953.0000,-0.1089,0.8677,0.4375,35.0952,-3.6011,-8.3008
151954.0000,-0.1118,0.8643,0.4360,36.1328,-2.6855,-8.4839
151955.0000,-0.1182,0.8608,0.4331,37.0483,-1.9531,-8.7280
151956.0000,-0.1260,0.8613,0.4243,37.9028,-1.0986,-8.9111
151957.0000,-0.1411,0.8677,0.4175,39.7339,-0.7935,-9.3994
151958.0000,-0.1567,0.8716,0.4048,41.3208,-0.9155,-9.7656
151959.0000,-0.1631,0.8613,0.3994,42.6636,-1.4648,-10.3149
151960.0000,-0.1558,0.8530,0.3940,43.8843,-2.0752,-10.3760
151961.0000,-0.1338,0.8589,0.3828,45.8374,-2.4414,-10.7422
151962.0000,-0.1162,0.8828,0.3770,47.1191,-1.6479,-11.1694
151963.0000,-0.1108,0.9087,0.3623,47.3633,-0.1221,-11.7188
151964.0000,-0.1240,0.9155,0.3472,49.6216,1.6479,-12.3901
151965.0000,-0.1499,0.9077,0.3389,51.5137,3.1128,-12.5732
151966.0000,-0.1685,0.8965,0.3325,53.4058,2.7466,-12.8784
151967.0000,-0.1724,0.8887,0.3223,54.1382,2.0752,-12.9395
151968.0000,-0.1680,0.8828,0.3027,55.6030,1.4038,-12.7563
151969.0000,-0.1606,0.8765,0.2900,55.2979,0.9766,-12.8174
151970.0000,-0.1489,0.8794,0.2866,54.6265,1.2207,-12.7563
151971.0000,-0.1523,0.8955,0.2749,54.8096,1.5259,-12.5732
151972.0000,-0.1577,0.9229,0.2632,54.4434,1.9531,-12.1460
151973.0000,-0.1626,0.9331,0.2500,54.9927,1.7700,-11.4746
151974.0000,-0.1646,0.9189,0.2549,55.4810,1.4648,-9.9487
151975.0000,-0.1650,0.9043,0.2437,56.4575,0.9766,-8.6670
151976.0000,-0.1641,0.9111,0.2407,57.4951,0.6104,-7.3853
151977.0000,-0.1709,0.9307,0.2339,58.5327,0.0000,-6.0425
151978.0000,-0.1694,0.9521,0.2197,58.2886,-0.6714,-4.7607
151979.0000,-0.1631,0.9683,0.2085,57.9224,-0.9766,-3.7842
151980.0000,-0.1587,0.9600,0.1943,58.4717,-1.0376,-3.2349
151981.0000,-0.1587,0.9463,0.1787,57.7393,-1.0986,-2.8076
151982.0000,-0.1519,0.9360,0.1694,56.2134,-1.0376,-3.1738
151983.0000,-0.1528,0.9292,0.1592,56.8848,-0.7324,-3.4180
151984.0000,-0.1548,0.9233,0.1558,56.4575,-0.3052,-3.9673
151985.0000,-0.1641,0.9165,0.1328,54.9927,0.0000,-4.4556
151986.0000,-0.1670,0.9136,0.1250,53.5278,0.1221,-4.6387
151987.0000,-0.1660,0.9131,0.1284,50.8423,-0.0000,-4.6997
151988.0000,-0.1641,0.9131,0.1201,50.1099,-0.0610,-4.7607
151989.0000,-0.1572,0.9146,0.1079,48.8281,0.1221,-5.0049
151990.0000,-0.1548,0.9106,0.1074,46.6919,0.5493,-5.4321
151991.0000,-0.1519,0.9004,0.1035,47.7295,1.0986,-5.9814
151992.0000,-0.1587,0.9023,0.0913,45.4712,1.5869,-6.2256
151993.0000,-0.1655,0.9067,0.0923,45.1050,1.8311,-6.1646
151994.0000,-0.1670,0.9136,0.0894,44.9829,2.0752,-5.8594
151995.0000,-0.1577,0.9194,0.0806,43.5181,2.1973,-5.6152
151996.0000,-0.1523,0.9204,0.0728,43.7622,2.5024,-5.3101
151997.0000,-0.1499,0.9160,0.0649,43.0298,3.4790,-4.8828
151998.0000,-0.1455,0.9072,0.0557,43.5181,4.3945,-4.5166
151999.0000,-0.1504,0.9028,0.0488,43.5181,5.0659,-3.7231
152000.0000,-0.1597,0.8945,0.0483,43.1519,5.8594,-3.5400
152001.0000,-0.1650,0.8994,0.0410,42.1753,6.0425,-3.4180
152002.0000,-0.1621,0.9141,0.0317,41.9312,5.9204,-3.4180
152003.0000,-0.1616,0.9312,0.0293,41.1987,5.9814,-3.3569
152004.0000,-0.1577,0.9429,0.0186,40.7104,5.8594,-2.6855
152005.0000,-0.1528,0.9512,0.0142,39.6729,6.0425,-2.2583
152006.0000,-0.1548,0.9531,0.0103,39.3066,5.9204,-1.8921
152007.0000,-0.1577,0.9478,0.0015,40.1611,6.1646,-1.6479
152008.0000,-0.1650,0.9424,-0.0137,40.4663,5.6763,-0.9155
152009.0000,-0.1694,0.9390,-0.0220,38.0249,5.5542,-0.2441
152010.0000,-0.1636,0.9473,-0.0239,38.0249,4.6387,0.3662
152011.0000,-0.1597,0.9595,-0.0264,36.0107,4.3945,0.6714
152012.0000,-0.1499,0.9727,-0.0386,34.6069,4.3945,0.8545
152013.0000,-0.1489,0.9790,-0.0439,32.3486,4.6997,0.9766
152014.0000,-0.1494,0.9785,-0.0576,31.0669,5.0049,0.7935
152015.0000,-0.1484,0.9663,-0.0601,28.5645,4.9438,0.4272
152016.0000,-0.1479,0.9541,-0.0591,27.6489,4.8218,0.0610
152017.0000,-0.1450,0.9458,-0.0669,24.5972,4.6997,0.0610
152018.0000,-0.1440,0.9443,-0.0732,22.5830,4.7607,0.0000
152019.0000,-0.1406,0.9463,-0.0825,19.4092,5.0049,-0.1221
152020.0000,-0.1401,0.9448,-0.0815,15.8081,5.3101,-0.7324
152021.0000,-0.1445,0.9375,-0.0732,13.4277,5.6763,-1.8311
152022.0000,-0.1494,0.9272,-0.0806,10.7422,6.2866,-2.6855
152023.0000,-0.1606,0.9077,-0.0874,9.5215,6.4697,-3.3569
152024.0000,-0.1665,0.8867,-0.0791,7.5684,6.3477,-3.9062
152025.0000,-0.1670,0.8677,-0.0771,4.6997,5.7983,-4.5166
152026.0000,-0.1646,0.8550,-0.0771,3.3569,5.4932,-5.3101
152027.0000,-0.1655,0.8516,-0.0742,0.2441,5.4321,-6.3477
152028.0000,-0.1655,0.8496,-0.0684,-0.4883,5.3711,-7.0190
152029.0000,-0.1655,0.8462,-0.0747,-0.1221,5.5542,-7.5073
152030.0000,-0.1724,0.8481,-0.0615,-0.3052,5.3101,-6.6528
152031.0000,-0.1763,0.8501,-0.0488,0.7324,5.0659,-5.6152
152032.0000,-0.1743,0.8516,-0.0488,1.2817,4.8218,-4.3945
152033.0000,-0.1733,0.8511,-0.0435,3.3569,4.5166,-3.4790
152034.0000,-0.1802,0.8511,-0.0371,5.1880,4.2114,-2.9907
152035.0000,-0.1836,0.8481,-0.0493,6.2256,4.0283,-2.8076
152036.0000,-0.1904,0.8496,-0.0405,7.1411,3.5400,-2.9907
152037.0000,-0.1880,0.8516,-0.0405,9.2773,2.8687,-3.3569
152038.0000,-0.1870,0.8564,-0.0332,9.8877,1.7700,-3.5400
152039.0000,-0.1768,0.8652,-0.0410,10.4370,1.0986,-3.7231
152040.0000,-0.1665,0.8726,-0.0435,13.0005,0.6714,-4.0894
152041.0000,-0.1562,0.8789,-0.0527,12.5122,0.7935,-4.5776
152042.0000,-0.1577,0.8779,-0.0542,14.2212,1.2207,-5.1270
152043.0000,-0.1631,0.8770,-0.0532,13.9771,2.3193,-5.4932
152044.0000,-0.1714,0.8770,-0.0615,13.1836,3.4790,-5.3711
152045.0000,-0.1748,0.8765,-0.0605,14.4653,3.8452,-5.3101
152046.0000,-0.1855,0.8770,-0.0674,14.3433,4.3335,-5.4932
152047.0000,-0.1963,0.8784,-0.0640,13.1836,4.3945,-5.3711
152048.0000,-0.1978,0.8760,-0.0718,14.4043,3.9062,-5.4321
152049.0000,-0.2007,0.8726,-0.0767,14.0381,3.4180,-5.5542
152050.0000,-0.2012,0.8716,-0.0811,12.8784,3.0518,-5.4932
152051.0000,-0.2036,0.8691,-0.0869,12.2070,2.5635,-5.3711
152052.0000,-0.2070,0.8687,-0.0864,12.3901,1.7090,-4.8828
152053.0000,-0.2134,0.8726,-0.0869,11.4136,1.1597,-4.3945
152054.0000,-0.2134,0.8745,-0.0913,9.9487,0.3052,-4.2114
152055.0000,-0.2183,0.8774,-0.0913,10.3149,-0.4883,-4.0283
152056.0000,-0.2158,0.8804,-0.0894,9.0332,-1.2817,-3.9062
152057.0000,-0.2168,0.8813,-0.1021,8.9111,-2.2583,-3.6621
152058.0000,-0.2153,0.8862,-0.0942,8.3618,-3.2349,-3.4790
152059.0000,-0.2090,0.8936,-0.0898,8.0566,-4.0894,-3.3569
152060.0000,-0.2085,0.9028,-0.0938,6.6528,-5.0049,-3.1738
152061.0000,-0.2046,0.9033,-0.1035,5.7373,-5.6152,-3.3569
152062.0000,-0.2026,0.9009,-0.1060,4.0894,-6.1646,-3.2349
152063.0000,-0.2007,0.8989,-0.1147,2.9297,-6.5308,-3.0518
152064.0000,-0.1938,0.8945,-0.1099,1.4648,-6.4087,-2.4414
152065.0000,-0.1934,0.8882,-0.1162,-0.7324,-6.2866,-2.1362
152066.0000,-0.1978,0.8906,-0.1167,-1.8311,-6.1035,-1.7090
152067.0000,-0.2012,0.8950,-0.1099,-3.4180,-5.7983,-1.5869
152068.0000,-0.1978,0.9014,-0.1128,-4.2725,-5.6763,-1.0986
152069.0000,-0.1938,0.9062,-0.1138,-6.1646,-6.0425,-0.8545
152070.0000,-0.1836,0.9072,-0.1152,-7.2632,-6.0425,-0.5493
152071.0000,-0.1763,0.9019,-0.1108,-8.1787,-5.7983,0.0610
152072.0000,-0.1763,0.8950,-0.1128,-10.9253,-4.6997,0.7324
152073.0000,-0.1787,0.8926,-0.1055,-12.4512,-3.6011,1.5869
152074.0000,-0.1802,0.8882,-0.1035,-14.0991,-2.8076,1.8311
152075.0000,-0.1797,0.8877,-0.0972,-14.6484,-2.1973,2.1362
