timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
129405.0000,-0.1006,0.9922,0.2612,-4.6387,0.6104,-1.5869
129406.0000,-0.0977,0.9966,0.2632,-4.6997,0.6104,-1.5259
129407.0000,-0.1011,0.9995,0.2603,-3.9673,0.8545,-1.0986
129408.0000,-0.1025,1.0034,0.2661,-5.1880,0.9766,-1.0376
129409.0000,-0.1006,1.0063,0.2622,-5.6763,1.0376,-0.7935
129410.0000,-0.0991,1.0044,0.2622,-5.7983,1.0376,-0.7324
129411.0000,-0.0981,1.0068,0.2622,-7.7515,1.2207,-0.6104
129412.0000,-0.0981,1.0107,0.2637,-8.4839,1.4038,-0.6714
129413.0000,-0.0977,1.0054,0.2603,-8.4839,1.4038,-0.6714
129414.0000,-0.0991,1.0059,0.2563,-10.3149,1.6479,-0.7935
129415.0000,-0.0977,1.0122,0.2573,-10.4370,1.7090,-1.0986
129416.0000,-0.1006,1.0210,0.2598,-11.9019,1.8311,-1.0986
129417.0000,-0.0991,1.0234,0.2661,-13.8550,1.8921,-1.1597
129418.0000,-0.0972,1.0278,0.2676,-14.9536,2.0142,-1.2207
129419.0000,-0.0986,1.0259,0.2720,-17.3950,1.8311,-1.4038
129420.0000,-0.1045,1.0303,0.2666,-18.7378,1.8921,-1.7700
129421.0000,-0.1055,1.0322,0.2676,-20.1416,2.0142,-1.8921
129422.0000,-0.1089,1.0361,0.2681,-21.9116,2.0142,-1.8921
129423.0000,-0.1108,1.0371,0.2739,-24.2920,1.9531,-1.8311
129424.0000,-0.1099,1.0415,0.2817,-26.4893,1.7700,-1.7700
129425.0000,-0.1094,1.0322,0.2861,-27.8320,1.3428,-1.4648
129426.0000,-0.1084,1.0332,0.2983,-30.2734,1.0376,-1.2817
129427.0000,-0.1089,1.0269,0.3032,-31.3110,0.4272,-1.2207
129428.0000,-0.1113,1.0288,0.3062,-34.7290,0.0610,-1.2817
129429.0000,-0.1079,1.0298,0.3125,-36.3770,-0.5493,-1.6479
129430.0000,-0.1055,1.0361,0.3223,-38.7573,-0.8545,-1.8921
129431.0000,-0.0996,1.0361,0.3198,-42.2974,-1.3428,-2.3193
129432.0000,-0.0962,1.0356,0.3296,-44.4336,-1.5259,-2.7466
129433.0000,-0.0933,1.0337,0.3379,-46.9360,-1.8921,-3.0518
129434.0000,-0.0947,1.0327,0.3413,-50.1099,-2.0142,-3.4180
129435.0000,-0.0977,1.0273,0.3550,-51.9409,-2.1973,-3.7842
129436.0000,-0.0991,1.0229,0.3662,-54.9927,-2.1362,-3.8452
129437.0000,-0.0938,1.0181,0.3721,-57.0679,-2.0752,-4.2114
129438.0000,-0.0874,1.0122,0.3828,-58.7158,-1.9531,-4.5166
129439.0000,-0.0850,1.0010,0.3950,-60.6689,-1.7090,-4.7607
129440.0000,-0.0806,0.9878,0.4072,-61.9507,-1.5869,-4.9438
129441.0000,-0.0767,0.9766,0.4160,-63.1714,-1.7700,-5.3101
129442.0000,-0.0776,0.9629,0.4312,-63.8428,-1.7090,-5.3101
129443.0000,-0.0801,0.9590,0.4399,-65.1245,-1.5259,-5.2490
129444.0000,-0.0850,0.9561,0.4619,-65.2466,-1.2817,-5.1880
129445.0000,-0.0928,0.9517,0.4673,-66.7725,-0.8545,-4.9438
129446.0000,-0.1045,0.9482,0.4790,-65.7349,-0.1221,-4.6997
129447.0000,-0.1143,0.9346,0.4839,-66.8945,0.6714,-4.2114
129448.0000,-0.1123,0.9253,0.4990,-66.4062,1.5259,-3.6621
129449.0000,-0.1074,0.9077,0.5112,-66.3452,2.1973,-3.4180
129450.0000,-0.1025,0.8921,0.5181,-65.7349,3.1128,-3.0518
129451.0000,-0.1021,0.8862,0.5298,-66.4673,3.9062,-2.8076
129452.0000,-0.1064,0.8877,0.5376,-66.1011,4.5166,-2.6245
129453.0000,-0.1167,0.8872,0.5449,-66.2842,4.7607,-2.6855
129454.0000,-0.1216,0.8857,0.5552,-67.6270,4.8218,-2.6245
129455.0000,-0.1245,0.8809,0.5752,-68.6646,4.6387,-2.3804
129456.0000,-0.1206,0.8755,0.5840,-69.9463,4.5776,-2.3193
129457.0000,-0.1187,0.8765,0.5996,-70.2515,4.8218,-1.6479
129458.0000,-0.1182,0.8779,0.6182,-71.5942,5.1880,-1.1597
129459.0000,-0.1265,0.8765,0.6299,-72.8760,5.6763,-0.6104
129460.0000,-0.1353,0.8716,0.6455,-73.4863,6.1035,0.1831
129461.0000,-0.1387,0.8628,0.6621,-74.7070,6.0425,0.9766
129462.0000,-0.1367,0.8560,0.6758,-73.7915,6.0425,1.5869
129463.0000,-0.1318,0.8472,0.6904,-73.9746,5.7983,2.3804
129464.0000,-0.1255,0.8374,0.7026,-73.3032,5.6763,3.0518
129465.0000,-0.1284,0.8120,0.7183,-73.1812,5.5542,3.8452
129466.0000,-0.1294,0.7969,0.7285,-73.2422,5.4932,4.3335
129467.0000,-0.1367,0.7920,0.7407,-73.1812,5.3101,4.8828
129468.0000,-0.1436,0.7769,0.7588,-71.7773,4.6997,5.1270
129469.0000,-0.1401,0.7612,0.7705,-70.9839,3.9062,5.4321
129470.0000,-0.1313,0.7583,0.7739,-71.3501,2.6245,5.4932
129471.0000,-0.1172,0.7461,0.7817,-68.9697,2.0752,5.4932
129472.0000,-0.1069,0.7319,0.7832,-68.7866,1.5259,5.7373
129473.0000,-0.1079,0.7197,0.7910,-68.0542,1.2207,5.9814
129474.0000,-0.1157,0.7129,0.7983,-66.4062,0.6714,6.4697
129475.0000,-0.1211,0.7095,0.8013,-65.2466,-0.4883,7.0190
129476.0000,-0.1152,0.6992,0.8145,-65.5518,-1.7700,7.3242
129477.0000,-0.1035,0.6938,0.8096,-63.7207,-2.8687,7.6294
129478.0000,-0.0981,0.6719,0.8193,-60.4248,-3.2959,7.5684
129479.0000,-0.0918,0.6602,0.8174,-60.0586,-3.3569,7.5684
129480.0000,-0.0913,0.6514,0.8242,-57.6172,-3.1128,7.3242
129481.0000,-0.0972,0.6377,0.8223,-57.3730,-3.3569,7.0801
129482.0000,-0.0991,0.6387,0.8271,-55.7251,-3.7842,7.0801
129483.0000,-0.0957,0.6323,0.8335,-54.9316,-4.3335,6.9580
129484.0000,-0.0908,0.6343,0.8442,-54.1992,-4.7607,7.1411
129485.0000,-0.0864,0.6304,0.8501,-52.3071,-4.5776,7.1411
129486.0000,-0.0811,0.6279,0.8506,-51.2695,-3.8452,7.0190
129487.0000,-0.0806,0.6201,0.8623,-50.9033,-3.2349,6.8970
129488.0000,-0.0767,0.6216,0.8706,-51.2085,-2.8076,6.6528
129489.0000,-0.0757,0.6191,0.8779,-48.6450,-2.8687,6.2256
129490.0000,-0.0845,0.6177,0.8809,-48.5840,-2.8076,5.6763
129491.0000,-0.0864,0.6084,0.8901,-47.1802,-2.8076,5.2490
129492.0000,-0.0879,0.5967,0.8965,-46.8140,-2.8076,5.1270
129493.0000,-0.0840,0.5898,0.8994,-45.5322,-2.7466,4.8218
129494.0000,-0.0767,0.5879,0.8965,-45.4102,-2.4414,4.5166
129495.0000,-0.0679,0.5845,0.9038,-44.6777,-2.2583,4.2725
129496.0000,-0.0601,0.5771,0.9131,-43.4570,-2.0752,3.6621
129497.0000,-0.0542,0.5771,0.9126,-44.0063,-2.3193,3.4180
129498.0000,-0.0557,0.5752,0.9170,-42.7856,-2.6855,3.2349
129499.0000,-0.0557,0.5605,0.9229,-40.7104,-3.4180,3.2959
129500.0000,-0.0537,0.5415,0.9219,-39.4287,-4.2114,3.5400
129501.0000,-0.0522,0.5322,0.9238,-39.2456,-4.5776,3.6011
129502.0000,-0.0503,0.5210,0.9272,-36.6821,-4.5166,3.6011
129503.0000,-0.0483,0.5171,0.9263,-34.9731,-4.0894,3.7231
129504.0000,-0.0474,0.5186,0.9321,-34.3628,-3.7231,3.3569
129505.0000,-0.0444,0.5137,0.9321,-32.1045,-3.2349,2.9297
129506.0000,-0.0454,0.5098,0.9399,-30.6396,-2.8687,2.5635
129507.0000,-0.0469,0.5034,0.9482,-29.4800,-2.4414,2.2583
129508.0000,-0.0547,0.4985,0.9443,-28.1372,-1.6479,1.8921
129509.0000,-0.0630,0.4937,0.9487,-25.8179,-0.9155,1.2817
129510.0000,-0.0698,0.4883,0.9380,-24.5361,-0.4883,0.6104
129511.0000,-0.0737,0.4878,0.9443,-22.4609,0.4272,0.3052
129512.0000,-0.0771,0.4868,0.9482,-20.7520,1.3428,-0.1831
129513.0000,-0.0859,0.4814,0.9473,-18.4326,2.1973,-0.1221
129514.0000,-0.0928,0.4756,0.9448,-18.1274,2.8076,-0.3052
129515.0000,-0.0957,0.4810,0.9448,-16.1133,3.4180,-0.5493
129516.0000,-0.0908,0.4761,0.9380,-14.5264,3.5400,-0.9155
129517.0000,-0.0806,0.4761,0.9360,-13.6108,3.4790,-1.2817
129518.0000,-0.0718,0.4731,0.9302,-11.9629,3.1738,-1.8311
129519.0000,-0.0693,0.4688,0.9380,-11.2305,2.6245,-2.1362
129520.0000,-0.0713,0.4707,0.9341,-9.1553,1.8921,-2.1362
129521.0000,-0.0771,0.4624,0.9307,-7.6294,0.8545,-1.8921
129522.0000,-0.0776,0.4639,0.9355,-6.5308,-0.3052,-1.6479
129523.0000,-0.0767,0.4678,0.9302,-4.1504,-1.0986,-1.0986
129524.0000,-0.0723,0.4658,0.9282,-2.1362,-1.4038,-0.7324
129525.0000,-0.0728,0.4663,0.9248,-1.6479,-1.5869,-0.4883
129526.0000,-0.0713,0.4717,0.9253,-0.7935,-1.6479,-0.4883
129527.0000,-0.0757,0.4663,0.9219,1.4038,-1.7700,-0.8545
129528.0000,-0.0728,0.4644,0.9209,2.3804,-2.0752,-1.3428
129529.0000,-0.0635,0.4688,0.9194,4.6997,-2.5635,-1.9531
129530.0000,-0.0542,0.4771,0.9170,5.4321,-2.8076,-2.4414
129531.0000,-0.0469,0.4849,0.9028,7.4463,-2.8076,-2.7466
129532.0000,-0.0571,0.4893,0.9023,7.6904,-3.0518,-2.9297
129533.0000,-0.0703,0.4941,0.8926,8.9722,-3.3569,-2.9297
129534.0000,-0.0786,0.4937,0.8950,9.5215,-3.8452,-3.1128
129535.0000,-0.0771,0.4844,0.8975,9.6436,-4.0894,-3.2959
129536.0000,-0.0645,0.4858,0.8901,12.3901,-4.0283,-3.6621
129537.0000,-0.0518,0.4829,0.8892,12.0239,-3.5400,-3.9673
129538.0000,-0.0439,0.4814,0.8828,13.3057,-2.8076,-4.2114
129539.0000,-0.0420,0.4780,0.8760,15.1367,-2.9297,-4.4556
129540.0000,-0.0444,0.4834,0.8706,16.7847,-3.6011,-4.6997
129541.0000,-0.0425,0.4912,0.8696,17.3950,-4.5166,-4.8828
129542.0000,-0.0420,0.4995,0.8589,18.9819,-5.1270,-5.1880
129543.0000,-0.0469,0.5117,0.8633,20.9351,-5.0659,-5.3711
129544.0000,-0.0488,0.5151,0.8599,23.0103,-4.6997,-5.5542
129545.0000,-0.0527,0.5234,0.8481,23.1323,-4.0283,-5.7373
129546.0000,-0.0571,0.5259,0.8413,23.8037,-3.2959,-6.1035
129547.0000,-0.0649,0.5264,0.8384,24.7192,-2.6245,-6.5918
129548.0000,-0.0693,0.5244,0.8281,26.1841,-1.8921,-6.9580
129549.0000,-0.0674,0.5239,0.8223,26.9775,-1.0986,-6.7749
129550.0000,-0.0684,0.5229,0.8145,27.4658,-0.5493,-6.0425
129551.0000,-0.0703,0.5249,0.8203,29.1748,-0.0610,-5.3711
129552.0000,-0.0757,0.5308,0.8037,31.0059,0.4272,-4.8828
129553.0000,-0.0840,0.5430,0.7998,31.7383,0.6714,-4.7607
129554.0000,-0.0845,0.5508,0.7935,33.1421,0.6714,-4.9438
129555.0000,-0.0757,0.5566,0.7808,35.0952,0.6104,-5.0049
129556.0000,-0.0552,0.5630,0.7734,37.1094,0.6714,-5.0049
129557.0000,-0.0400,0.5679,0.7598,36.9873,0.7935,-4.9438
129558.0000,-0.0396,0.5747,0.7524,38.3911,0.7935,-4.6387
129559.0000,-0.0576,0.5747,0.7412,40.5273,0.6104,-4.2725
129560.0000,-0.0801,0.5908,0.7422,42.4194,0.2441,-3.8452
129561.0000,-0.1011,0.6040,0.7271,43.4570,-0.1221,-3.6011
129562.0000,-0.1084,0.6143,0.7207,44.6167,-0.0610,-3.7231
129563.0000,-0.1011,0.6211,0.7129,46.0205,0.6104,-3.8452
129564.0000,-0.0850,0.6250,0.7100,47.1802,1.5259,-4.1504
129565.0000,-0.0718,0.6265,0.7031,47.6685,2.5635,-4.0283
129566.0000,-0.0718,0.6313,0.6992,49.5605,3.3569,-3.8452
129567.0000,-0.0879,0.6421,0.6958,50.1709,3.2959,-3.4790
129568.0000,-0.1191,0.6455,0.6851,52.1240,2.6245,-2.9907
129569.0000,-0.1479,0.6567,0.6729,52.5513,1.4648,-2.5635
129570.0000,-0.1602,0.6646,0.6616,54.1992,0.3052,-2.6245
129571.0000,-0.1479,0.6724,0.6572,54.9927,-0.4883,-3.0518
129572.0000,-0.1152,0.6846,0.6553,55.4810,-0.4272,-3.6621
129573.0000,-0.0859,0.6909,0.6514,55.6641,-0.1831,-4.5776
129574.0000,-0.0723,0.7046,0.6401,57.6782,-0.5493,-5.7373
129575.0000,-0.0757,0.7090,0.6313,58.3496,-1.6479,-6.3477
129576.0000,-0.0903,0.7124,0.6216,59.2041,-3.7231,-6.5918
129577.0000,-0.1089,0.7153,0.6084,58.4106,-6.2256,-6.7139
129578.0000,-0.1118,0.7192,0.5918,59.2651,-8.8501,-6.2866
129579.0000,-0.1016,0.7212,0.5879,59.8145,-10.6812,-6.1035
129580.0000,-0.0781,0.7368,0.5767,59.2651,-10.9863,-6.2256
