timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
227301.0000,-0.2480,0.9238,0.3477,-3.1738,-0.7935,-1.0376
227302.0000,-0.2573,0.9209,0.3491,-3.2959,5.0049,-0.6104
227303.0000,-0.2588,0.9180,0.3525,-4.2725,1.0376,-0.9155
227304.0000,-0.2617,0.9136,0.3516,-3.5400,2.5635,-0.4883
227305.0000,-0.2642,0.9092,0.3525,-3.4180,5.7373,-0.0000
227306.0000,-0.2734,0.9082,0.3506,-3.7231,6.8359,-0.7324
227307.0000,-0.2729,0.9097,0.3516,-2.3804,4.7607,-0.2441
227308.0000,-0.2866,0.9111,0.3535,-2.3804,8.1787,-0.7935
227309.0000,-0.2686,0.9141,0.3560,-3.7231,3.2959,-0.0000
227310.0000,-0.2744,0.9116,0.3491,-3.1738,6.4087,0.6714
227311.0000,-0.2793,0.9097,0.3525,-2.5024,2.8076,0.9155
227312.0000,-0.2808,0.9058,0.3574,-2.9907,5.3101,1.1597
227313.0000,-0.2856,0.9048,0.3535,-2.5635,3.6621,1.5259
227314.0000,-0.2847,0.9058,0.3535,-1.7090,6.0425,1.1597
227315.0000,-0.2812,0.9062,0.3496,-2.1973,4.2114,2.0752
227316.0000,-0.2793,0.9116,0.3472,-1.2817,4.5166,1.5869
227317.0000,-0.2739,0.9214,0.3535,-1.4038,5.6763,1.8921
227318.0000,-0.2686,0.9297,0.3477,-1.7090,4.9438,1.2207
227319.0000,-0.2534,0.9365,0.3447,-2.2583,8.3008,2.7466
227320.0000,-0.2524,0.9351,0.3418,-2.5635,9.2163,1.7700
227321.0000,-0.2363,0.9336,0.3315,-3.9062,7.1411,1.2207
227322.0000,-0.2217,0.9326,0.3340,-4.6997,5.6763,2.3193
227323.0000,-0.2207,0.9331,0.3330,-4.6997,8.4229,2.5024
227324.0000,-0.2222,0.9409,0.3271,-5.1880,13.0005,3.1128
227325.0000,-0.2085,0.9536,0.3291,-7.2021,10.9253,3.2959
227326.0000,-0.1904,0.9565,0.3188,-8.2397,13.2446,5.5542
227327.0000,-0.1655,0.9585,0.3145,-10.0708,15.7471,6.5308
227328.0000,-0.1509,0.9551,0.3120,-11.0474,19.5923,8.3008
227329.0000,-0.1431,0.9565,0.2988,-12.2070,18.4326,8.9111
227330.0000,-0.1357,0.9595,0.2969,-13.9771,18.9819,10.0708
227331.0000,-0.1235,0.9741,0.2905,-15.9302,22.3999,11.3525
227332.0000,-0.0991,0.9834,0.2822,-18.3716,23.9868,12.8174
227333.0000,-0.0796,0.9810,0.2764,-19.5312,29.7241,14.3433
227334.0000,-0.0571,0.9717,0.2715,-21.3623,31.9214,14.4653
227335.0000,-0.0464,0.9619,0.2617,-23.3154,37.7808,15.6860
227336.0000,-0.0503,0.9624,0.2554,-24.9634,41.8091,16.6626
227337.0000,-0.0532,0.9683,0.2446,-25.7568,47.4243,17.3340
227338.0000,-0.0586,0.9741,0.2339,-27.4658,56.0303,18.7988
227339.0000,-0.0547,0.9692,0.2217,-28.5034,59.3872,20.3857
227340.0000,-0.0547,0.9604,0.2095,-29.4189,64.5142,23.0103
227341.0000,-0.0542,0.9492,0.1953,-30.8228,71.1060,24.2310
227342.0000,-0.0552,0.9292,0.1841,-30.3955,84.0454,27.0996
227343.0000,-0.0698,0.9136,0.1729,-30.2124,95.2759,30.3345
227344.0000,-0.0820,0.9053,0.1689,-28.5645,106.9336,33.2031
227345.0000,-0.0952,0.9058,0.1548,-26.9775,116.5161,35.2783
227346.0000,-0.0996,0.9160,0.1465,-25.5127,135.3760,37.2925
227347.0000,-0.0996,0.9297,0.1455,-25.0244,142.8833,40.0391
227348.0000,-0.1187,0.9487,0.1440,-25.3296,154.7241,41.6870
227349.0000,-0.1460,0.9727,0.1318,-25.0244,167.9077,44.4336
227350.0000,-0.1938,0.9937,0.1206,-26.4282,180.2979,46.0815
227351.0000,-0.2246,1.0068,0.1025,-27.5879,185.4858,46.7529
227352.0000,-0.2485,1.0059,0.0884,-29.4800,197.3877,48.2788
227353.0000,-0.2319,0.9985,0.0713,-30.5176,202.3926,47.4243
227354.0000,-0.2129,0.9976,0.0625,-31.4331,214.7827,48.8892
227355.0000,-0.2090,0.9966,0.0596,-32.8979,220.0317,48.4619
227356.0000,-0.2188,0.9941,0.0464,-33.0811,220.5200,47.3633
227357.0000,-0.2363,0.9893,0.0376,-33.4473,216.1255,46.2036
227358.0000,-0.2554,0.9878,0.0347,-34.9731,220.4590,46.0205
227359.0000,-0.2598,0.9897,0.0278,-34.8511,223.3887,45.1050
227360.0000,-0.2690,0.9873,0.0146,-35.8276,224.1211,43.7622
227361.0000,-0.2827,0.9800,0.0093,-36.0718,223.8770,41.7480
227362.0000,-0.2812,0.9692,0.0049,-36.6821,224.6094,41.4429
227363.0000,-0.2881,0.9644,0.0034,-37.2314,221.3745,39.2456
227364.0000,-0.2949,0.9688,0.0063,-36.4990,219.9097,38.2080
227365.0000,-0.2856,0.9746,0.0112,-37.7197,218.9941,38.5742
227366.0000,-0.2837,0.9761,0.0205,-37.5366,217.9565,37.9639
227367.0000,-0.2744,0.9717,0.0166,-38.0249,215.8203,37.1094
227368.0000,-0.2622,0.9541,0.0142,-39.6118,212.4023,35.0342
227369.0000,-0.2593,0.9346,0.0132,-39.7339,212.9517,34.2407
227370.0000,-0.2642,0.9199,0.0059,-39.3066,214.4775,32.7759
227371.0000,-0.2705,0.9087,0.0039,-38.7573,214.5996,30.7617
227372.0000,-0.2900,0.9004,-0.0078,-36.4990,210.1440,29.1138
227373.0000,-0.3164,0.9067,0.0000,-35.3394,210.8154,27.4048
227374.0000,-0.3379,0.9253,0.0020,-33.9355,207.2144,27.4658
227375.0000,-0.3687,0.9419,0.0098,-32.9590,200.3784,26.4893
227376.0000,-0.3867,0.9531,0.0171,-32.9590,197.9370,24.2920
227377.0000,-0.4106,0.9517,0.0210,-33.0200,185.1807,23.3765
227378.0000,-0.4365,0.9307,0.0278,-33.5083,182.2510,24.7803
227379.0000,-0.4360,0.9043,0.0347,-32.8369,173.4619,24.3530
227380.0000,-0.4292,0.8970,0.0405,-32.7759,168.6401,23.9258
227381.0000,-0.4160,0.9155,0.0454,-31.4331,165.1611,23.0713
227382.0000,-0.3979,0.9478,0.0596,-29.1748,157.4707,23.0713
227383.0000,-0.3994,0.9722,0.0820,-27.8931,148.9868,21.6064
227384.0000,-0.4067,0.9771,0.0903,-26.9165,144.5923,21.3013
227385.0000,-0.4258,0.9785,0.0938,-27.0996,137.5732,20.5078
227386.0000,-0.4360,0.9980,0.1030,-28.5645,127.0752,20.9351
227387.0000,-0.4365,1.0205,0.1104,-28.9307,118.5913,20.0195
227388.0000,-0.4414,1.0181,0.1060,-29.9683,107.1167,18.5547
227389.0000,-0.4468,0.9878,0.0981,-31.6772,98.8770,16.5405
227390.0000,-0.4404,0.9497,0.0938,-34.6069,87.1582,12.6953
227391.0000,-0.4404,0.9116,0.0933,-36.4380,77.1484,8.9111
227392.0000,-0.4248,0.8765,0.0972,-38.0249,65.0024,5.1880
227393.0000,-0.4258,0.8540,0.1104,-37.5977,56.7017,1.7090
227394.0000,-0.4229,0.8496,0.1401,-36.4380,45.5933,0.1831
227395.0000,-0.4360,0.8511,0.1763,-33.9966,33.7524,-0.6714
227396.0000,-0.4429,0.8623,0.2144,-30.9448,22.9492,-1.7700
227397.0000,-0.4453,0.8813,0.2373,-26.6724,16.9678,-2.4414
227398.0000,-0.4512,0.8857,0.2734,-23.3765,11.7188,-0.9766
227399.0000,-0.4600,0.8735,0.3066,-21.4233,5.5542,0.0610
227400.0000,-0.4658,0.8579,0.3149,-18.9819,2.0142,1.0986
227401.0000,-0.4595,0.8530,0.3169,-16.5405,-4.0283,-0.9766
227402.0000,-0.4468,0.8584,0.3218,-13.6719,-11.6577,-1.1597
227403.0000,-0.4185,0.8711,0.3271,-9.8877,-16.9678,-2.5635
227404.0000,-0.3857,0.8887,0.3320,-7.4463,-20.9351,-3.4790
227405.0000,-0.3638,0.9004,0.3374,-4.0894,-30.0293,-4.3335
227406.0000,-0.3599,0.9019,0.3359,-2.6245,-34.0576,-4.9438
227407.0000,-0.3735,0.9004,0.3311,-1.5869,-38.6963,-4.7607
227408.0000,-0.3872,0.8979,0.3374,-0.2441,-41.6870,-3.8452
227409.0000,-0.4058,0.8945,0.3242,0.9155,-48.7061,-3.9062
227410.0000,-0.3877,0.8984,0.3174,2.0752,-54.8096,-3.7842
227411.0000,-0.3774,0.9111,0.3164,3.6621,-62.3169,-5.9204
227412.0000,-0.3555,0.9277,0.3145,4.7607,-66.2842,-6.6528
227413.0000,-0.3584,0.9414,0.3125,5.6763,-69.8853,-8.6060
227414.0000,-0.3638,0.9502,0.3115,5.1270,-83.3740,-9.1553
227415.0000,-0.3677,0.9536,0.3032,4.7607,-88.1348,-11.9019
227416.0000,-0.3691,0.9575,0.2974,3.8452,-96.8018,-13.7939
227417.0000,-0.3721,0.9629,0.2891,3.9062,-103.5767,-14.8926
227418.0000,-0.3818,0.9658,0.2808,2.8687,-111.0840,-17.0898
227419.0000,-0.3823,0.9717,0.2671,2.6245,-119.3848,-18.1885
227420.0000,-0.3877,0.9697,0.2559,2.8076,-125.0610,-18.5547
227421.0000,-0.3843,0.9648,0.2515,2.3193,-133.6670,-19.7754
227422.0000,-0.3828,0.9619,0.2456,2.1362,-141.6626,-22.6440
227423.0000,-0.3794,0.9561,0.2383,3.6621,-148.0713,-24.6582
227424.0000,-0.3882,0.9492,0.2295,5.4932,-160.0952,-25.6348
