timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
122656.0000,-0.0049,0.9375,0.3672,1.8921,-0.4272,-5.6152
122657.0000,-0.0039,0.9370,0.3691,1.7090,-0.4883,-7.1411
122658.0000,-0.0107,0.9395,0.3682,1.7090,-0.0000,-8.0566
122659.0000,-0.0107,0.9360,0.3701,1.4648,0.2441,-8.4839
122660.0000,-0.0151,0.9346,0.3691,1.4038,0.6104,-7.6904
122661.0000,-0.0107,0.9346,0.3691,1.2817,0.7935,-9.3384
122662.0000,-0.0171,0.9370,0.3672,1.2207,1.2207,-6.8359
122663.0000,-0.0122,0.9395,0.3672,1.0986,1.3428,-8.5449
122664.0000,-0.0098,0.9380,0.3672,1.2207,1.2817,-8.7280
122665.0000,-0.0142,0.9463,0.3691,0.8545,1.7700,-8.0566
122666.0000,-0.0151,0.9434,0.3682,0.7935,1.8311,-7.3242
122667.0000,-0.0166,0.9409,0.3687,0.7324,2.1362,-8.0566
122668.0000,-0.0186,0.9419,0.3691,0.3052,2.2583,-9.3994
122669.0000,-0.0249,0.9385,0.3691,0.4272,2.7466,-8.9111
122670.0000,-0.0322,0.9341,0.3687,0.3052,2.0752,-10.1929
122671.0000,-0.0386,0.9341,0.3682,0.1831,1.7700,-9.6436
122672.0000,-0.0356,0.9390,0.3667,0.2441,2.8687,-10.8643
122673.0000,-0.0430,0.9419,0.3687,0.0610,2.9297,-10.4370
122674.0000,-0.0483,0.9438,0.3677,-0.2441,3.1738,-11.5356
122675.0000,-0.0503,0.9443,0.3696,-0.4883,3.9062,-9.2163
122676.0000,-0.0532,0.9424,0.3691,-0.7935,3.6011,-11.1084
122677.0000,-0.0503,0.9360,0.3667,-1.0376,3.4180,-10.0708
122678.0000,-0.0479,0.9351,0.3677,-1.0376,3.1128,-10.9863
122679.0000,-0.0342,0.9360,0.3677,-0.8545,3.2349,-12.0850
122680.0000,-0.0200,0.9409,0.3711,-1.0986,3.2349,-13.0615
122681.0000,-0.0146,0.9380,0.3740,-1.0376,3.0518,-15.8081
122682.0000,-0.0029,0.9385,0.3745,-1.2207,2.9907,-18.3716
122683.0000,-0.0024,0.9414,0.3706,-1.3428,3.5400,-22.5830
122684.0000,0.0093,0.9468,0.3696,-1.6479,4.4556,-27.0386
122685.0000,0.0059,0.9434,0.3682,-1.8311,4.6387,-31.9824
122686.0000,0.0176,0.9438,0.3682,-2.1973,5.3711,-39.0015
122687.0000,0.0186,0.9424,0.3677,-2.6245,5.8594,-42.2974
122688.0000,0.0215,0.9414,0.3682,-2.6855,6.5308,-47.3633
122689.0000,0.0049,0.9409,0.3672,-3.1738,8.3008,-51.6968
122690.0000,-0.0083,0.9375,0.3687,-3.7231,9.4604,-54.8706
