timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
209816.0000,0.0508,0.9731,0.4175,6.9580,3.8452,2.7466
209817.0000,0.0596,0.9761,0.4155,6.7749,3.2959,3.3569
209818.0000,0.0610,0.9814,0.4111,6.4087,5.1270,3.1738
209819.0000,0.0581,0.9834,0.4106,6.7139,3.7231,3.6011
209820.0000,0.0571,0.9873,0.4097,6.3477,4.3945,3.5400
209821.0000,0.0625,0.9922,0.4058,5.6763,6.2256,3.9673
209822.0000,0.0596,0.9990,0.4053,4.8218,4.6387,3.4790
209823.0000,0.0635,1.0059,0.4043,3.8452,4.0283,2.8076
209824.0000,0.0601,1.0034,0.4038,2.7466,4.8828,3.2959
209825.0000,0.0542,0.9980,0.4023,2.0752,5.0049,2.8076
209826.0000,0.0591,0.9961,0.4023,0.8545,6.3477,2.5024
209827.0000,0.0654,0.9946,0.4072,-0.2441,4.8218,2.6855
209828.0000,0.0718,0.9941,0.4087,-0.3662,6.8359,2.2583
209829.0000,0.0747,0.9932,0.4087,-0.9766,5.4321,2.4414
209830.0000,0.0693,0.9888,0.4072,-1.5259,6.6528,1.2207
209831.0000,0.0601,0.9834,0.4116,-1.3428,6.8970,1.7090
209832.0000,0.0469,0.9775,0.4131,-1.7700,6.9580,1.3428
209833.0000,0.0586,0.9731,0.4155,-1.4648,7.1411,1.8311
209834.0000,0.0659,0.9717,0.4106,-1.4648,6.5308,1.9531
209835.0000,0.0688,0.9707,0.4180,-1.2817,9.6436,0.7935
209836.0000,0.0767,0.9697,0.4204,-1.4038,6.0425,1.6479
209837.0000,0.0850,0.9702,0.4229,-1.0986,7.5684,1.8921
209838.0000,0.0977,0.9712,0.4199,-1.4648,8.3618,1.2207
209839.0000,0.1089,0.9712,0.4194,-1.0376,8.6670,1.2207
209840.0000,0.1196,0.9692,0.4204,-0.6714,8.5449,1.7700
209841.0000,0.1416,0.9678,0.4214,-0.8545,9.9487,1.5869
209842.0000,0.1572,0.9712,0.4219,-0.9155,8.4839,2.0142
209843.0000,0.1812,0.9717,0.4175,-1.3428,8.4839,1.0986
209844.0000,0.1968,0.9741,0.4180,-0.6714,9.7046,1.9531
209845.0000,0.2090,0.9805,0.4170,-0.6714,8.6670,1.5259
209846.0000,0.2231,0.9854,0.4136,-0.1221,13.0005,3.0518
209847.0000,0.2417,0.9819,0.4111,1.3428,13.1226,4.3335
209848.0000,0.2637,0.9712,0.4106,1.5259,14.5874,5.9814
209849.0000,0.2783,0.9624,0.4067,2.3804,15.3809,7.4463
209850.0000,0.2788,0.9585,0.3970,3.6621,21.9116,9.8877
209851.0000,0.2646,0.9600,0.3965,3.9673,24.8413,11.5967
209852.0000,0.2627,0.9629,0.3921,5.2490,24.9023,13.6108
209853.0000,0.2690,0.9653,0.3926,5.6152,31.7383,16.1743
209854.0000,0.2788,0.9609,0.3896,7.0190,35.1562,18.9819
209855.0000,0.2817,0.9565,0.3857,7.5073,38.4521,21.0571
209856.0000,0.2876,0.9546,0.3779,7.9346,45.1660,24.0479
209857.0000,0.2910,0.9575,0.3730,8.3618,48.5840,25.3296
209858.0000,0.2881,0.9619,0.3643,8.2397,53.4058,27.7710
209859.0000,0.2749,0.9673,0.3521,8.0566,61.4624,29.2358
209860.0000,0.2637,0.9697,0.3428,9.2163,64.6362,30.3345
209861.0000,0.2534,0.9746,0.3325,9.3994,70.5566,33.2642
209862.0000,0.2500,0.9775,0.3208,9.6436,77.2095,34.0576
209863.0000,0.2402,0.9814,0.3169,10.5591,83.1909,35.1562
209864.0000,0.2310,0.9849,0.3047,11.1084,87.6465,37.1094
209865.0000,0.2124,0.9912,0.2925,12.2070,93.4448,39.0625
209866.0000,0.1997,0.9985,0.2827,13.4888,100.9521,40.7715
209867.0000,0.1978,1.0044,0.2710,13.7939,104.6753,43.0908
209868.0000,0.1846,1.0034,0.2559,15.0146,112.1826,44.4946
209869.0000,0.1719,0.9956,0.2490,15.3198,117.2485,45.8984
209870.0000,0.1470,0.9907,0.2466,15.8081,122.8638,48.1567
209871.0000,0.1328,0.9956,0.2373,15.7471,127.7466,49.6826
209872.0000,0.1216,1.0059,0.2310,16.4185,133.7280,50.9644
209873.0000,0.1133,1.0151,0.2183,16.9678,138.4888,51.8188
209874.0000,0.1113,1.0186,0.2114,17.2119,142.3340,53.3447
209875.0000,0.1055,1.0210,0.1978,17.8833,146.4233,54.8096
209876.0000,0.0986,1.0259,0.2007,17.5171,155.0293,55.9082
209877.0000,0.1055,1.0366,0.1958,17.5171,161.0107,58.7769
209878.0000,0.1089,1.0469,0.1885,17.6392,167.2363,60.6079
209879.0000,0.1035,1.0493,0.1816,18.0054,173.0957,61.7065
209880.0000,0.1025,1.0469,0.1782,18.4326,177.4292,63.2935
209881.0000,0.0938,1.0425,0.1709,18.3716,180.2368,63.4766
209882.0000,0.0889,1.0449,0.1768,18.3716,183.4106,64.0259
209883.0000,0.0859,1.0522,0.1777,18.6768,186.2793,64.0259
209884.0000,0.0894,1.0601,0.1787,18.7988,187.8662,64.2700
209885.0000,0.0830,1.0635,0.1812,18.5547,188.9038,64.8804
209886.0000,0.0718,1.0625,0.1870,18.1885,190.0635,65.0024
209887.0000,0.0586,1.0576,0.1919,18.6157,189.3921,64.6973
209888.0000,0.0684,1.0488,0.1943,17.8223,190.0024,64.4531
209889.0000,0.0820,1.0396,0.1973,17.7002,186.6455,64.0869
209890.0000,0.0898,1.0361,0.1973,16.2964,186.6455,63.1714
209891.0000,0.0874,1.0356,0.2070,17.0898,184.7534,61.2793
209892.0000,0.0767,1.0308,0.2144,16.3574,184.3872,58.8989
209893.0000,0.0596,1.0269,0.2217,16.1133,183.9600,57.0679
209894.0000,0.0596,1.0225,0.2334,15.8081,179.2603,55.4199
209895.0000,0.0693,1.0244,0.2344,15.4419,178.2837,53.3447
209896.0000,0.0747,1.0332,0.2358,15.8691,173.6450,50.9033
209897.0000,0.0674,1.0342,0.2383,15.7471,170.7764,50.2930
209898.0000,0.0576,1.0317,0.2383,16.7847,167.9688,49.0112
209899.0000,0.0688,1.0283,0.2437,17.5171,165.1001,49.1333
209900.0000,0.1094,1.0283,0.2500,19.4092,161.7432,48.4009
209901.0000,0.1636,1.0273,0.2495,20.2637,157.1045,47.9126
209902.0000,0.1855,1.0259,0.2510,21.3013,153.0151,46.8140
209903.0000,0.1548,1.0244,0.2559,20.8740,149.4141,45.9595
209904.0000,0.0923,1.0142,0.2534,19.4702,144.2261,44.9219
209905.0000,0.0444,0.9985,0.2559,17.2119,140.7471,42.7856
209906.0000,0.0337,0.9805,0.2588,15.1367,133.3008,40.6494
209907.0000,0.0532,0.9731,0.2607,12.6343,131.8970,39.3066
209908.0000,0.0820,0.9902,0.2656,11.5967,125.9766,36.5601
209909.0000,0.0947,1.0273,0.2666,10.9863,126.7090,34.1187
209910.0000,0.0825,1.0708,0.2681,10.6201,128.3569,32.6538
209911.0000,0.0464,1.0947,0.2642,9.8267,125.7324,31.0059
209912.0000,0.0151,1.0889,0.2690,9.5825,120.0562,29.4800
209913.0000,0.0132,1.0635,0.2817,9.3994,111.7554,28.5645
209914.0000,0.0312,1.0337,0.2930,8.5449,108.5205,27.4048
209915.0000,0.0469,1.0098,0.3052,8.4229,103.5156,26.3672
209916.0000,0.0571,0.9971,0.3154,7.6294,102.1118,25.7568
209917.0000,0.0229,0.9951,0.3188,7.9346,96.6187,24.2920
209918.0000,-0.0391,0.9985,0.3223,7.2021,92.1631,23.0713
209919.0000,-0.0991,0.9990,0.3223,5.9204,87.7686,21.1792
209920.0000,-0.1255,0.9976,0.3311,4.6387,83.1909,18.9209
209921.0000,-0.1055,0.9922,0.3330,1.7090,79.8340,16.2354
209922.0000,-0.0605,0.9966,0.3438,-0.1221,76.7212,12.6343
209923.0000,-0.0347,1.0103,0.3433,-1.1597,72.2046,10.0098
209924.0000,-0.0420,1.0298,0.3472,-3.3569,59.3872,8.8501
209925.0000,-0.0591,1.0508,0.3447,-5.0049,52.1240,6.8359
209926.0000,-0.0693,1.0625,0.3569,-5.3711,45.1050,5.7983
209927.0000,-0.0342,1.0571,0.3701,-4.8218,41.1987,4.5776
209928.0000,0.0039,1.0361,0.3843,-4.3335,36.6211,3.3569
209929.0000,0.0132,1.0054,0.3926,-4.5776,31.3110,1.9531
209930.0000,-0.0063,0.9849,0.4116,-4.6997,24.7192,0.4883
209931.0000,-0.0317,0.9834,0.4214,-4.3335,23.4985,-1.1597
209932.0000,-0.0400,0.9917,0.4263,-4.6997,21.5454,-1.6479
209933.0000,-0.0283,1.0000,0.4351,-5.1270,19.5312,-1.0986
209934.0000,-0.0181,0.9990,0.4434,-5.6152,16.7236,-0.5493
209935.0000,-0.0264,0.9844,0.4487,-5.3711,12.8174,-0.9155
209936.0000,-0.0532,0.9717,0.4492,-6.2256,11.1084,-1.2207
209937.0000,-0.0664,0.9644,0.4463,-6.9580,5.3101,-0.4883
209938.0000,-0.0337,0.9731,0.4414,-7.2021,-0.7935,-0.0610
209939.0000,0.0068,0.9946,0.4443,-7.2632,-6.3477,0.8545
209940.0000,0.0464,0.9868,0.4463,-5.2490,-7.2632,1.4648
209941.0000,0.0547,0.9438,0.4473,-2.6855,-9.3994,1.6479
209942.0000,0.0410,0.9023,0.4438,-0.1831,-12.6953,2.1362
209943.0000,0.0337,0.8926,0.4409,-0.0610,-16.4185,2.0142
209944.0000,0.0439,0.9375,0.4409,-0.4883,-21.7896,1.5869
209945.0000,0.0605,0.9902,0.4434,-1.8311,-23.0713,2.6855
209946.0000,0.0869,1.0200,0.4453,-3.4180,-24.5361,3.4180
209947.0000,0.1001,1.0146,0.4497,-4.6997,-26.1230,4.5166
209948.0000,0.0771,0.9873,0.4512,-5.4932,-28.1372,5.3711
209949.0000,0.0327,0.9619,0.4546,-5.7983,-31.8604,6.8970
209950.0000,0.0044,0.9551,0.4521,-5.5542,-35.4614,7.6904
209951.0000,0.0146,0.9600,0.4551,-6.4697,-39.2456,7.8125
209952.0000,0.0425,0.9658,0.4619,-7.0801,-41.6260,7.3242
209953.0000,0.0718,0.9644,0.4678,-8.1177,-44.1895,7.0801
209954.0000,0.0547,0.9521,0.4731,-7.7515,-48.0957,7.3853
209955.0000,0.0273,0.9390,0.4834,-7.5073,-51.7578,6.7749
209956.0000,0.0068,0.9287,0.4927,-6.7749,-53.6499,5.7983
209957.0000,0.0200,0.9121,0.4927,-5.9814,-57.2510,3.6011
209958.0000,0.0654,0.8970,0.4897,-4.8828,-54.9927,2.5024
209959.0000,0.0996,0.8960,0.4937,-3.7842,-57.0068,-0.2441
209960.0000,0.1064,0.9185,0.4971,-2.1973,-59.9976,-2.6855
209961.0000,0.0908,0.9482,0.4922,-1.4648,-60.8521,-3.4180
209962.0000,0.0776,0.9639,0.4854,-1.2817,-62.6221,-5.7983
209963.0000,0.0786,0.9570,0.4751,-1.0376,-62.2559,-6.8970
209964.0000,0.1021,0.9517,0.4629,-1.0376,-66.7725,-6.9580
209965.0000,0.1045,0.9644,0.4609,-1.5869,-67.3218,-8.6060
209966.0000,0.0972,0.9937,0.4604,-1.8311,-69.8853,-8.7280
209967.0000,0.0869,1.0049,0.4570,-2.3804,-71.9604,-9.7046
209968.0000,0.0713,0.9980,0.4629,-3.5400,-73.9746,-10.3760
209969.0000,0.0566,0.9751,0.4585,-4.7607,-74.1577,-10.7422
209970.0000,0.0469,0.9722,0.4580,-4.3335,-78.0640,-10.9253
209971.0000,0.0298,0.9761,0.4502,-4.7607,-79.8950,-10.7422
209972.0000,0.0322,0.9785,0.4414,-4.2725,-78.9185,-11.8408
209973.0000,0.0288,0.9702,0.4390,-4.0894,-83.3740,-12.2681
209974.0000,0.0151,0.9604,0.4438,-4.5776,-87.0361,-13.7329
209975.0000,-0.0156,0.9448,0.4473,-4.5776,-92.5903,-14.7705
209976.0000,-0.0342,0.9429,0.4531,-3.6011,-92.8955,-15.3809
209977.0000,-0.0493,0.9468,0.4536,-3.1738,-98.1445,-15.5640
209978.0000,-0.0542,0.9463,0.4507,-1.7090,-101.1353,-16.8457
209979.0000,-0.0381,0.9541,0.4468,-1.3428,-103.2104,-17.3950
209980.0000,-0.0107,0.9629,0.4438,-0.7324,-107.1777,-16.9678
209981.0000,0.0352,0.9634,0.4429,-0.5493,-108.7646,-17.7002
209982.0000,0.0547,0.9561,0.4419,-0.7324,-110.0464,-18.1274
209983.0000,0.0552,0.9453,0.4487,-0.7935,-111.6333,-18.2495
209984.0000,0.0371,0.9429,0.4536,-0.9155,-114.6240,-17.8833
209985.0000,0.0254,0.9468,0.4580,-1.0376,-116.5771,-18.5547
