timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
314039.0000,-0.3613,0.8276,0.3252,1.2817,-11.0474,-7.9346
314040.0000,-0.3564,0.8306,0.3369,0.9766,-11.5356,-6.6528
314041.0000,-0.3413,0.8389,0.3320,0.3052,-11.4746,-6.2256
314042.0000,-0.3267,0.8442,0.3403,-0.1831,-11.4746,-5.2490
314043.0000,-0.3164,0.8384,0.3330,-0.7935,-10.5591,-3.4790
314044.0000,-0.3130,0.8228,0.3296,-1.8311,-10.3149,-2.0752
314045.0000,-0.3125,0.8042,0.3271,-1.4648,-10.2539,-1.1597
314046.0000,-0.3115,0.7915,0.3223,-1.4038,-11.3525,0.6104
314047.0000,-0.3037,0.7866,0.3242,-0.6714,-11.0474,0.4883
314048.0000,-0.3003,0.7837,0.3242,-0.6714,-11.2305,0.4272
314049.0000,-0.2969,0.7871,0.3193,-0.1831,-11.2915,0.4883
314050.0000,-0.2847,0.7866,0.3135,0.1221,-9.5825,-0.0610
314051.0000,-0.2788,0.7852,0.3188,0.1221,-9.2163,-1.0986
314052.0000,-0.2808,0.7979,0.3179,0.3662,-7.9956,-2.3804
314053.0000,-0.2812,0.8130,0.3193,-0.2441,-7.5684,-4.2725
314054.0000,-0.2905,0.8228,0.3232,-0.1831,-7.2021,-6.5308
314055.0000,-0.2969,0.8345,0.3271,-0.0610,-6.6528,-8.0566
314056.0000,-0.2998,0.8457,0.3296,-0.0610,-6.3477,-9.9487
314057.0000,-0.3027,0.8535,0.3325,-0.0610,-6.4087,-10.6201
314058.0000,-0.3076,0.8550,0.3315,0.1831,-5.6763,-10.6201
314059.0000,-0.2993,0.8608,0.3345,-0.2441,-5.0049,-10.8643
314060.0000,-0.3037,0.8662,0.3354,-0.4883,-4.5166,-11.0474
314061.0000,-0.3013,0.8652,0.3403,0.3052,-5.1270,-10.6812
314062.0000,-0.3096,0.8691,0.3433,0.2441,-5.4932,-11.2915
314063.0000,-0.3184,0.8867,0.3467,0.0610,-6.1646,-11.5356
314064.0000,-0.3340,0.9014,0.3506,-0.0610,-6.8359,-11.4746
314065.0000,-0.3408,0.9180,0.3525,-1.0376,-7.3242,-11.9629
314066.0000,-0.3433,0.9375,0.3511,-1.8311,-8.5449,-11.7798
314067.0000,-0.3530,0.9429,0.3477,-2.9297,-9.3994,-11.4746
314068.0000,-0.3555,0.9370,0.3452,-3.0518,-9.4604,-11.0474
314069.0000,-0.3589,0.9194,0.3438,-2.5635,-10.0708,-10.8032
314070.0000,-0.3535,0.8989,0.3472,-1.2817,-10.0098,-9.4604
314071.0000,-0.3457,0.8872,0.3491,0.1831,-10.3760,-8.1787
314072.0000,-0.3364,0.8872,0.3564,1.6479,-11.9019,-6.4087
314073.0000,-0.3252,0.8896,0.3701,3.4180,-13.3667,-5.5542
314074.0000,-0.3350,0.9092,0.3750,4.3335,-15.1367,-5.1270
314075.0000,-0.3350,0.9429,0.3647,3.6621,-15.8081,-4.9438
314076.0000,-0.3374,0.9805,0.3652,2.9907,-16.6626,-5.6152
314077.0000,-0.3521,0.9888,0.3755,3.1738,-16.5405,-6.5308
314078.0000,-0.3481,0.9771,0.3804,2.9907,-16.9678,-7.8735
314079.0000,-0.3472,0.9702,0.3760,1.8921,-17.0898,-9.7046
314080.0000,-0.3433,0.9736,0.3672,-0.0000,-15.8691,-10.4370
314081.0000,-0.3398,0.9658,0.3701,-0.4272,-15.0757,-10.1318
314082.0000,-0.3281,0.9453,0.3799,0.3052,-14.5264,-10.1318
314083.0000,-0.3120,0.9097,0.3921,1.0986,-15.1978,-8.7280
314084.0000,-0.2915,0.8809,0.4014,1.7700,-15.3198,-7.4463
314085.0000,-0.2788,0.8687,0.4019,1.0986,-14.0991,-6.1035
314086.0000,-0.2656,0.8872,0.4033,0.0610,-14.7095,-4.3335
314087.0000,-0.2607,0.8979,0.4033,-0.2441,-14.6484,-3.6011
314088.0000,-0.2651,0.9072,0.4048,-0.4272,-16.3574,-2.9297
314089.0000,-0.2646,0.8984,0.4087,0.0610,-18.3105,-2.9297
314090.0000,-0.2656,0.8784,0.4067,0.3052,-18.9819,-3.1738
314091.0000,-0.2686,0.8687,0.4038,1.0986,-21.3623,-4.2114
314092.0000,-0.2622,0.8589,0.4048,1.4648,-22.2778,-4.9438
314093.0000,-0.2583,0.8550,0.4067,2.8076,-23.2544,-6.5308
314094.0000,-0.2534,0.8462,0.4048,4.6997,-25.0854,-7.7515
314095.0000,-0.2656,0.8330,0.4053,6.4697,-26.7334,-9.3994
314096.0000,-0.2739,0.8203,0.4067,7.5073,-28.3203,-10.2539
314097.0000,-0.2866,0.8135,0.4048,8.3008,-27.4658,-10.4980
314098.0000,-0.2817,0.8115,0.4043,8.8501,-28.4424,-10.3149
314099.0000,-0.2778,0.8184,0.4062,8.5449,-27.0996,-8.8501
314100.0000,-0.2666,0.8359,0.4072,8.3618,-26.0010,-7.5684
314101.0000,-0.2656,0.8535,0.4058,7.8125,-25.3296,-6.7139
314102.0000,-0.2729,0.8740,0.4028,6.8359,-25.8789,-7.0190
314103.0000,-0.2847,0.8887,0.3955,6.3477,-25.0854,-8.7280
314104.0000,-0.2881,0.8984,0.3999,5.6152,-25.7568,-10.2539
314105.0000,-0.2769,0.8984,0.3945,5.9204,-24.1089,-12.2070
314106.0000,-0.2593,0.8862,0.3906,5.8594,-23.4985,-13.5498
314107.0000,-0.2334,0.8711,0.3892,5.7983,-22.5830,-14.6484
314108.0000,-0.2290,0.8652,0.3906,6.5918,-22.2778,-15.5640
314109.0000,-0.2344,0.8540,0.3921,7.0801,-21.0571,-16.0522
314110.0000,-0.2471,0.8418,0.3906,7.3242,-19.9585,-16.2354
314111.0000,-0.2451,0.8374,0.3950,8.0566,-18.6768,-16.6626
314112.0000,-0.2427,0.8301,0.4009,8.7280,-17.5781,-16.6626
314113.0000,-0.2402,0.8291,0.4033,9.3994,-15.6860,-16.1133
314114.0000,-0.2402,0.8257,0.4102,9.0332,-15.0757,-15.6860
314115.0000,-0.2422,0.8198,0.4194,9.6436,-14.0381,-14.5874
314116.0000,-0.2329,0.8262,0.4268,10.0098,-14.0991,-13.9160
314117.0000,-0.2261,0.8286,0.4360,10.4370,-14.1602,-12.6343
314118.0000,-0.2251,0.8340,0.4438,10.2539,-14.1602,-11.9629
314119.0000,-0.2310,0.8418,0.4404,10.5591,-13.6719,-10.8643
314120.0000,-0.2471,0.8506,0.4414,10.2539,-13.8550,-10.0098
314121.0000,-0.2573,0.8647,0.4370,9.7656,-11.8408,-8.0566
314122.0000,-0.2681,0.8721,0.4351,10.1929,-11.7188,-6.8359
314123.0000,-0.2769,0.8789,0.4390,10.3760,-11.1084,-4.6387
314124.0000,-0.2729,0.8735,0.4482,10.8643,-10.9253,-3.0518
314125.0000,-0.2593,0.8765,0.4575,11.1694,-9.8267,-1.5869
314126.0000,-0.2480,0.8931,0.4619,10.3760,-9.9487,0.1221
314127.0000,-0.2393,0.9331,0.4585,9.2163,-9.5215,1.7090
314128.0000,-0.2397,0.9883,0.4614,6.9580,-9.1553,3.2349
314129.0000,-0.2432,1.0361,0.4575,4.5776,-8.5449,4.8828
314130.0000,-0.2456,1.0747,0.4478,1.9531,-7.4463,6.7139
314131.0000,-0.2412,1.1060,0.4248,0.9155,-6.4697,7.7515
314132.0000,-0.2432,1.1191,0.4087,-0.3662,-3.6011,8.4839
314133.0000,-0.2397,1.1011,0.3979,-1.5259,-2.0142,8.7280
314134.0000,-0.2310,1.0449,0.3921,-0.5493,-0.9766,7.6904
314135.0000,-0.2271,0.9941,0.3882,0.4272,0.3052,6.4087
314136.0000,-0.2314,0.9565,0.3823,2.1973,2.0752,4.3945
314137.0000,-0.2476,0.9229,0.3804,2.9907,1.3428,1.0986
314138.0000,-0.2773,0.9087,0.3726,2.6245,0.9766,-2.1362
314139.0000,-0.2959,0.9141,0.3760,3.2959,-0.3662,-4.6387
314140.0000,-0.3281,0.9219,0.3794,3.4180,-1.2817,-7.7515
314141.0000,-0.3794,0.9194,0.3838,3.7231,-1.5259,-10.6812
314142.0000,-0.4121,0.9136,0.3726,4.3945,-0.3052,-12.2681
314143.0000,-0.4297,0.9346,0.3374,4.3945,0.5493,-12.8784
314144.0000,-0.4258,0.9702,0.3149,4.9438,0.7324,-11.7188
314145.0000,-0.4087,0.9849,0.3125,5.6152,0.5493,-10.1318
314146.0000,-0.3901,0.9448,0.3042,6.2866,0.6714,-7.2632
314147.0000,-0.3931,0.8813,0.2944,6.5308,-2.0752,-3.9673
314148.0000,-0.3994,0.8823,0.2988,5.9204,-4.5166,-1.4648
314149.0000,-0.4238,0.9009,0.2944,5.3101,-4.2114,0.3052
314150.0000,-0.4229,0.8965,0.2925,4.3335,-5.0049,1.8921
314151.0000,-0.3867,0.9136,0.2871,2.3193,-6.2256,4.2114
314152.0000,-0.3569,0.9336,0.2891,0.3662,-6.3477,6.7749
314153.0000,-0.3467,0.9229,0.2803,-1.2207,-5.6763,9.7656
314154.0000,-0.3330,0.9106,0.2739,-2.5024,-5.5542,11.1084
314155.0000,-0.3096,0.9023,0.2749,-3.1128,-5.7373,12.2681
314156.0000,-0.3008,0.8770,0.2788,-3.6621,-4.8218,11.7188
314157.0000,-0.2900,0.8442,0.2832,-2.9907,-3.9062,10.3760
314158.0000,-0.2754,0.8198,0.2842,-2.4414,-5.2490,9.0332
314159.0000,-0.2759,0.8174,0.2827,-2.3193,-5.4932,7.1411
314160.0000,-0.2847,0.8140,0.2793,-2.1362,-6.7139,5.2490
314161.0000,-0.2900,0.8086,0.2832,-2.0752,-6.9580,3.9673
314162.0000,-0.3003,0.8037,0.2817,-2.5024,-8.6670,2.5024
314163.0000,-0.3047,0.8013,0.2847,-3.1128,-9.9487,1.0986
314164.0000,-0.3022,0.8052,0.2910,-3.6011,-10.4370,-0.2441
314165.0000,-0.3018,0.8105,0.2939,-3.4790,-11.4136,-1.7700
314166.0000,-0.2939,0.8203,0.2979,-4.6997,-12.5732,-3.6011
314167.0000,-0.2983,0.8306,0.2959,-5.1880,-13.9771,-5.2490
314168.0000,-0.3013,0.8394,0.2974,-4.8828,-15.3809,-7.1411
314169.0000,-0.2998,0.8428,0.3047,-5.4321,-15.6860,-9.0332
314170.0000,-0.2954,0.8301,0.3203,-5.1880,-16.7236,-10.4370
314171.0000,-0.2969,0.8218,0.3237,-4.9438,-17.0288,-10.8643
314172.0000,-0.2935,0.8408,0.3276,-4.5776,-18.3716,-11.2915
314173.0000,-0.2959,0.8623,0.3340,-4.2725,-20.2637,-10.6201
314174.0000,-0.2954,0.8818,0.3325,-4.5166,-20.8130,-10.1318
314175.0000,-0.2939,0.8931,0.3320,-4.1504,-21.0571,-9.0332
314176.0000,-0.2959,0.9038,0.3330,-3.9673,-22.5830,-7.0801
314177.0000,-0.2930,0.9038,0.3364,-3.5400,-23.4375,-5.6763
314178.0000,-0.2861,0.9033,0.3296,-2.4414,-24.4751,-5.1880
314179.0000,-0.2944,0.9087,0.3188,-1.9531,-24.4141,-4.5166
314180.0000,-0.3013,0.9170,0.3223,-1.4648,-26.3672,-4.6387
314181.0000,-0.3062,0.9082,0.3350,-0.1831,-28.1372,-4.4556
314182.0000,-0.2974,0.9072,0.3389,1.7700,-28.3203,-4.7607
314183.0000,-0.3003,0.9355,0.3232,3.5400,-29.1748,-5.1270
314184.0000,-0.2891,0.9795,0.3203,4.6997,-30.9448,-4.7607
314185.0000,-0.2891,1.0010,0.3281,4.6387,-30.3955,-4.5776
314186.0000,-0.2827,1.0000,0.3262,4.2725,-30.8838,-4.3335
314187.0000,-0.2852,1.0078,0.3193,4.0894,-31.1279,-3.9673
314188.0000,-0.2988,1.0298,0.3110,3.1128,-30.2124,-4.3335
314189.0000,-0.3081,1.0454,0.2998,1.9531,-30.9448,-5.4932
314190.0000,-0.3110,1.0347,0.3057,0.4883,-31.6772,-6.5918
314191.0000,-0.2998,1.0049,0.3115,0.1221,-32.6538,-7.0801
314192.0000,-0.2881,0.9854,0.3154,0.2441,-31.8604,-7.4463
314193.0000,-0.2734,1.0000,0.3145,1.4648,-31.7383,-7.4463
314194.0000,-0.2593,1.0361,0.3052,2.4414,-32.2876,-7.1411
314195.0000,-0.2515,1.0620,0.3008,2.1973,-30.8838,-6.1646
314196.0000,-0.2563,1.0674,0.2969,0.9155,-29.1138,-4.8218
314197.0000,-0.2607,1.0571,0.2949,-0.8545,-29.4800,-3.0518
314198.0000,-0.2671,1.0493,0.2964,-2.2583,-29.2358,-1.0986
314199.0000,-0.2612,1.0430,0.2930,-2.4414,-31.4331,0.3052
314200.0000,-0.2505,1.0322,0.2832,-3.2349,-33.6304,2.1973
314201.0000,-0.2314,1.0088,0.2876,-3.2349,-34.3628,3.1128
314202.0000,-0.2168,1.0068,0.2900,-2.6855,-33.4473,3.6011
314203.0000,-0.2271,1.0215,0.2993,-1.9531,-33.6304,2.5024
314204.0000,-0.2373,1.0161,0.2983,-0.9155,-32.2266,1.8311
314205.0000,-0.2495,0.9614,0.2808,-1.8311,-31.0669,0.9155
314206.0000,-0.2588,0.8872,0.2681,-2.3804,-31.1890,-1.4648
314207.0000,-0.2666,0.8472,0.2603,-3.3569,-30.9448,-3.1128
314208.0000,-0.2690,0.8735,0.2627,-2.7466,-31.3721,-4.7607
314209.0000,-0.2617,0.9141,0.2900,-2.5024,-31.4331,-7.2021
314210.0000,-0.2378,0.9043,0.3086,-2.8687,-32.4097,-8.5449
314211.0000,-0.2144,0.8706,0.3052,-3.2959,-32.6538,-8.0566
314212.0000,-0.2129,0.8657,0.2861,-4.2725,-32.0435,-6.6528
314213.0000,-0.2373,0.8779,0.2847,-5.0659,-30.4565,-6.2866
314214.0000,-0.2427,0.8838,0.2915,-5.8594,-29.7241,-6.4087
314215.0000,-0.2095,0.8706,0.2944,-6.4087,-29.9072,-5.9814
314216.0000,-0.1909,0.8457,0.3037,-7.6294,-29.9072,-4.5166
314217.0000,-0.1846,0.8379,0.2993,-7.8125,-28.6255,-3.4180
314218.0000,-0.1924,0.8369,0.2964,-7.8735,-27.2217,-2.9297
314219.0000,-0.1963,0.8428,0.2993,-8.1177,-25.3296,-2.9907
314220.0000,-0.2026,0.8530,0.2993,-8.5449,-25.2075,-3.1738
314221.0000,-0.2075,0.8501,0.2974,-9.0332,-24.4141,-4.0894
314222.0000,-0.2080,0.8560,0.3032,-8.9722,-22.8271,-6.1646
314223.0000,-0.1997,0.8691,0.3037,-8.6060,-22.0337,-8.5449
314224.0000,-0.1963,0.8706,0.3008,-8.6060,-21.5454,-10.2539
314225.0000,-0.1963,0.8506,0.2988,-8.8501,-19.8364,-11.1084
314226.0000,-0.1875,0.8369,0.3047,-9.2773,-18.7988,-10.6812
314227.0000,-0.1851,0.8350,0.3081,-10.0708,-19.4702,-9.9487
314228.0000,-0.1763,0.8369,0.3057,-10.0098,-19.0430,-8.4839
314229.0000,-0.1572,0.8433,0.3018,-9.6436,-19.6533,-7.0190
314230.0000,-0.1294,0.8486,0.3008,-9.0332,-18.7988,-5.6152
314231.0000,-0.1152,0.8491,0.3018,-8.1787,-16.4795,-3.9673
314232.0000,-0.1123,0.8491,0.3096,-6.5308,-14.0381,-3.6621
314233.0000,-0.1118,0.8564,0.3154,-6.2866,-12.3291,-3.7842
314234.0000,-0.1133,0.8745,0.3223,-4.8828,-11.2915,-5.0049
314235.0000,-0.1226,0.8950,0.3198,-4.2725,-10.4370,-6.0425
314236.0000,-0.1323,0.9292,0.3242,-3.9673,-9.2163,-6.4087
314237.0000,-0.1431,0.9639,0.3208,-4.1504,-9.8877,-6.4697
314238.0000,-0.1455,0.9839,0.3208,-3.7231,-10.7422,-5.9814
314239.0000,-0.1396,0.9849,0.3252,-4.4556,-10.3760,-5.6763
314240.0000,-0.1367,0.9731,0.3301,-5.9814,-11.1084,-5.4321
314241.0000,-0.1245,0.9604,0.3301,-6.6528,-10.7422,-5.0659
314242.0000,-0.1211,0.9443,0.3394,-7.6294,-9.5825,-4.7607
314243.0000,-0.1221,0.9321,0.3535,-8.3008,-7.4463,-4.0894
314244.0000,-0.1260,0.9136,0.3672,-8.7891,-5.4932,-4.2725
314245.0000,-0.1484,0.8975,0.3765,-9.3994,-4.0894,-4.4556
314246.0000,-0.1626,0.9155,0.3794,-8.1177,-2.0752,-4.6387
314247.0000,-0.1709,0.9487,0.3823,-7.1411,-1.4648,-4.8218
314248.0000,-0.1807,0.9805,0.3853,-6.8359,-0.6104,-4.2725
314249.0000,-0.1953,0.9819,0.3809,-8.0566,0.9766,-2.8076
314250.0000,-0.2100,0.9717,0.3784,-9.7046,0.7324,-1.4038
314251.0000,-0.2227,0.9839,0.3774,-10.9253,0.2441,-0.4272
314252.0000,-0.2207,1.0142,0.3779,-11.5356,0.0610,0.9766
314253.0000,-0.1992,1.0615,0.3706,-12.1460,0.7935,1.3428
314254.0000,-0.1895,1.0791,0.3735,-12.2681,2.9297,2.8076
314255.0000,-0.1841,1.0352,0.3862,-11.6577,4.4556,3.4790
314256.0000,-0.1748,0.9888,0.4048,-10.8032,8.5449,3.2959
314257.0000,-0.1880,1.0005,0.4131,-9.4604,10.9863,3.1128
314258.0000,-0.1899,1.0210,0.4155,-7.2021,14.2212,2.1973
314259.0000,-0.2080,0.9917,0.4175,-4.6997,16.1743,1.8921
314260.0000,-0.2329,0.9556,0.4233,-2.9297,17.2729,1.9531
314261.0000,-0.2642,0.9565,0.4351,-2.4414,17.3340,2.4414
314262.0000,-0.3008,0.9800,0.4473,-1.4648,15.1367,2.6855
314263.0000,-0.3267,1.0278,0.4648,-1.2817,13.3667,4.0894
314264.0000,-0.3350,1.0269,0.4692,-1.3428,9.7656,5.5542
314265.0000,-0.3179,0.9497,0.4648,-1.2817,6.4087,6.2256
314266.0000,-0.2915,0.8506,0.4448,-0.9155,6.1035,5.9814
314267.0000,-0.2822,0.8228,0.4404,-1.3428,6.7139,4.7607
314268.0000,-0.2871,0.8296,0.4580,-1.7090,7.3242,4.2114
314269.0000,-0.3008,0.8115,0.4604,-1.4038,6.8359,5.6152
314270.0000,-0.3027,0.7876,0.4473,-0.5493,4.5776,6.6528
314271.0000,-0.2920,0.8057,0.4297,1.2207,3.3569,6.2256
314272.0000,-0.2764,0.8569,0.4272,2.6245,4.1504,5.9204
314273.0000,-0.2793,0.8877,0.4243,4.4556,3.8452,5.1270
314274.0000,-0.2827,0.8833,0.4365,6.6528,4.7607,5.6152
314275.0000,-0.2603,0.8799,0.4482,8.0566,5.0049,5.4932
314276.0000,-0.2485,0.8896,0.4502,9.0942,6.8970,4.3945
314277.0000,-0.2671,0.8931,0.4277,9.6436,8.7891,5.3711
314278.0000,-0.3101,0.8945,0.3979,9.2163,7.8735,6.3477
314279.0000,-0.3350,0.8804,0.3828,8.2397,4.3945,6.8359
314280.0000,-0.3354,0.8730,0.4009,7.6904,2.0142,6.2256
314281.0000,-0.3218,0.8662,0.4067,7.3242,0.6104,4.6997
314282.0000,-0.3076,0.8711,0.3916,7.4463,0.3662,2.6245
314283.0000,-0.2886,0.8804,0.3940,7.1411,0.5493,0.8545
314284.0000,-0.2695,0.8838,0.4087,7.6294,1.5869,-1.2207
314285.0000,-0.2617,0.8877,0.4019,7.9346,3.6621,-3.0518
314286.0000,-0.2622,0.8843,0.3936,8.2397,5.0049,-4.0894
314287.0000,-0.2749,0.8818,0.3936,7.2632,6.1646,-4.5166
314288.0000,-0.2812,0.8672,0.3999,6.6528,5.8594,-3.7231
314289.0000,-0.2812,0.8481,0.4062,5.6763,5.3711,-2.5635
314290.0000,-0.2734,0.8423,0.4053,6.0425,5.8594,-1.5259
314291.0000,-0.2646,0.8438,0.4004,5.1270,6.7749,-0.3052
314292.0000,-0.2437,0.8638,0.3989,5.5542,6.7139,1.3428
314293.0000,-0.2295,0.8862,0.4004,6.2256,7.9956,2.9907
314294.0000,-0.2236,0.8984,0.3965,7.0801,7.9956,4.2114
314295.0000,-0.2119,0.9053,0.3940,7.5684,9.2773,5.2490
314296.0000,-0.1992,0.9043,0.3877,7.8735,9.9487,5.9204
314297.0000,-0.2012,0.9097,0.3809,7.5073,9.4604,6.8970
314298.0000,-0.2114,0.9180,0.3745,6.2866,9.7046,8.3618
314299.0000,-0.2119,0.9043,0.3716,5.6152,9.4604,9.5215
314300.0000,-0.2031,0.8760,0.3682,5.1880,7.6294,9.9487
314301.0000,-0.1890,0.8398,0.3740,3.9673,7.3853,10.6201
314302.0000,-0.1792,0.8101,0.3770,2.3193,6.8359,10.4370
314303.0000,-0.1758,0.7832,0.3789,1.9531,8.3618,10.8643
314304.0000,-0.1772,0.7773,0.3809,2.3804,7.5073,11.3525
314305.0000,-0.1743,0.7969,0.3975,4.4556,8.3618,11.9629
314306.0000,-0.1709,0.8164,0.4097,6.5308,7.3853,12.0239
314307.0000,-0.1729,0.8486,0.4014,8.4839,7.5684,11.4136
314308.0000,-0.1665,0.8774,0.3896,9.6436,6.1035,10.6812
314309.0000,-0.1514,0.8911,0.3862,9.7046,5.4321,9.3384
314310.0000,-0.1284,0.8896,0.3823,10.0708,5.1880,7.7515
314311.0000,-0.1108,0.8804,0.3828,9.6436,7.1411,5.6152
314312.0000,-0.1094,0.8916,0.3882,9.2773,9.5825,3.6011
314313.0000,-0.1094,0.9126,0.3950,9.6436,11.4746,1.7700
314314.0000,-0.1260,0.9487,0.3960,10.3149,12.8174,-1.1597
314315.0000,-0.1460,0.9873,0.3892,11.3525,14.8315,-3.7842
314316.0000,-0.1650,1.0127,0.3750,11.7798,16.1743,-6.9580
314317.0000,-0.1782,1.0117,0.3687,11.8408,16.4795,-9.0332
314318.0000,-0.1895,1.0049,0.3706,11.6577,16.6016,-10.0708
314319.0000,-0.1973,1.0156,0.3750,10.9863,17.2119,-10.0098
314320.0000,-0.2056,1.0317,0.3838,10.3149,17.5781,-8.8501
314321.0000,-0.2241,1.0098,0.3677,9.7046,17.5781,-7.8125
314322.0000,-0.2412,0.9727,0.3633,8.7891,16.6016,-6.2256
314323.0000,-0.2437,0.9321,0.3770,8.4229,17.2119,-4.9438
314324.0000,-0.2515,0.9224,0.3755,8.2397,16.9067,-2.8687
314325.0000,-0.2617,0.9487,0.3589,8.7280,17.3950,-1.8311
314326.0000,-0.2661,1.0234,0.3516,8.7891,17.7612,-1.8311
314327.0000,-0.2588,1.0850,0.3516,9.5825,19.0430,-1.8311
314328.0000,-0.2681,1.0884,0.3716,9.3384,20.2026,-3.2349
314329.0000,-0.2886,1.0400,0.3975,9.0332,20.9961,-3.3569
314330.0000,-0.3022,0.9917,0.4033,7.9346,20.8130,-2.8687
314331.0000,-0.2959,0.9741,0.3726,6.9580,20.1416,-2.3193
314332.0000,-0.2920,0.9912,0.3589,6.7749,19.4702,-2.3804
314333.0000,-0.3086,1.0107,0.3638,6.3477,20.1416,-2.5635
314334.0000,-0.3257,1.0200,0.3691,6.3477,20.4468,-2.6855
314335.0000,-0.3198,1.0127,0.3726,5.6152,18.1274,-2.5024
314336.0000,-0.3076,0.9902,0.3633,4.6997,17.4561,-2.0752
314337.0000,-0.3018,0.9683,0.3560,3.3569,18.0054,0.0610
314338.0000,-0.3003,0.9478,0.3481,1.9531,18.3105,2.5024
