timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
241199.0000,-0.1675,0.9316,0.3613,-5.6152,31.8604,0.0610
241200.0000,-0.1689,0.9307,0.3633,-5.4321,30.9448,-0.6714
241201.0000,-0.1670,0.9302,0.3667,-4.8828,29.1748,-0.7324
241202.0000,-0.1567,0.9321,0.3726,-4.2725,27.2217,-1.2817
241203.0000,-0.1523,0.9365,0.3774,-3.7231,27.2827,-0.8545
241204.0000,-0.1416,0.9385,0.3789,-3.4180,27.2827,-1.1597
241205.0000,-0.1538,0.9390,0.3794,-3.3569,23.1934,-0.7935
241206.0000,-0.1641,0.9385,0.3799,-2.8687,24.2310,-0.6104
241207.0000,-0.1729,0.9385,0.3774,-2.9297,22.4609,-0.6104
241208.0000,-0.1777,0.9385,0.3770,-2.8076,20.5688,-0.8545
241209.0000,-0.1772,0.9385,0.3745,-2.2583,20.6299,-0.5493
241210.0000,-0.1685,0.9351,0.3745,-2.0752,16.1133,-0.8545
241211.0000,-0.1655,0.9351,0.3784,-1.6479,15.9912,-1.4648
241212.0000,-0.1631,0.9341,0.3813,-0.9155,12.0850,-1.5869
241213.0000,-0.1787,0.9341,0.3799,-0.7324,11.5967,-2.3804
241214.0000,-0.1821,0.9370,0.3770,-0.3662,10.4980,-3.1738
241215.0000,-0.1919,0.9424,0.3774,-0.3052,7.9956,-3.4790
241216.0000,-0.1880,0.9517,0.3774,-0.0610,5.1880,-2.7466
241217.0000,-0.1919,0.9546,0.3730,-0.0000,4.8828,-2.8076
241218.0000,-0.1836,0.9531,0.3809,-0.4883,4.2725,-2.4414
241219.0000,-0.1841,0.9507,0.3848,-0.9155,-0.0000,-2.5024
241220.0000,-0.1831,0.9453,0.3843,-0.9155,-1.1597,-2.2583
241221.0000,-0.1870,0.9478,0.3896,-0.4883,-2.5635,-2.6855
241222.0000,-0.1943,0.9473,0.3901,-0.7324,-3.7231,-3.1128
241223.0000,-0.2056,0.9443,0.3950,-0.9766,-5.4932,-3.0518
241224.0000,-0.2075,0.9409,0.3936,-0.7324,-8.4229,-3.7231
241225.0000,-0.2075,0.9385,0.3931,-0.9155,-7.7515,-3.9673
241226.0000,-0.1997,0.9336,0.3979,-0.9766,-12.3291,-4.2725
241227.0000,-0.1997,0.9287,0.3975,-1.0376,-12.1460,-4.3945
241228.0000,-0.2100,0.9189,0.4009,-0.8545,-16.7847,-4.6997
241229.0000,-0.2163,0.9131,0.3979,0.7935,-18.6157,-5.0659
241230.0000,-0.2183,0.9150,0.4009,1.3428,-22.5830,-4.0283
241231.0000,-0.2139,0.9180,0.3979,2.4414,-25.7568,-3.9673
241232.0000,-0.2139,0.9189,0.3945,2.9297,-26.0620,-4.0894
241233.0000,-0.2100,0.9170,0.3931,3.7231,-28.9917,-4.4556
241234.0000,-0.1997,0.9155,0.3887,4.8218,-32.2266,-4.8828
241235.0000,-0.1982,0.9199,0.3882,5.3101,-34.1187,-5.7983
241236.0000,-0.2104,0.9272,0.3857,5.7373,-35.4614,-5.4932
241237.0000,-0.2007,0.9331,0.3867,6.4087,-38.3911,-6.0425
241238.0000,-0.1987,0.9409,0.3833,6.2866,-43.3350,-6.2866
241239.0000,-0.1958,0.9434,0.3896,6.1646,-44.6777,-6.8359
241240.0000,-0.1919,0.9453,0.3906,5.6763,-48.7671,-6.5918
241241.0000,-0.1846,0.9438,0.3921,5.4321,-49.4385,-7.2632
241242.0000,-0.1782,0.9404,0.3940,5.3711,-52.4292,-7.3242
241243.0000,-0.1802,0.9355,0.3955,5.0049,-55.6030,-7.8125
241244.0000,-0.1680,0.9312,0.3984,5.3711,-56.5796,-8.9111
241245.0000,-0.1626,0.9287,0.4033,6.1035,-58.8989,-9.0332
241246.0000,-0.1675,0.9316,0.4087,6.5918,-62.1948,-9.1553
241247.0000,-0.1675,0.9395,0.4126,6.3477,-65.7959,-10.0098
241248.0000,-0.1616,0.9482,0.4146,6.0425,-67.1997,-10.9863
241249.0000,-0.1680,0.9536,0.4243,6.1035,-69.7021,-11.3525
241250.0000,-0.1743,0.9561,0.4277,5.0049,-70.3125,-12.1460
241251.0000,-0.1743,0.9541,0.4292,4.6387,-72.9370,-12.9395
241252.0000,-0.1670,0.9526,0.4268,3.9673,-75.8057,-12.6953
241253.0000,-0.1636,0.9497,0.4209,3.4180,-79.0405,-13.7939
241254.0000,-0.1572,0.9492,0.4238,3.1738,-80.6885,-13.8550
241255.0000,-0.1709,0.9473,0.4209,3.0518,-84.1675,-14.8315
241256.0000,-0.1997,0.9448,0.4282,3.0518,-85.9375,-14.5264
241257.0000,-0.2026,0.9365,0.4302,2.7466,-89.2944,-15.3809
241258.0000,-0.1772,0.9272,0.4341,3.0518,-91.8579,-15.5640
241259.0000,-0.1558,0.9209,0.4312,3.7231,-94.9097,-16.4185
241260.0000,-0.1294,0.9180,0.4263,3.8452,-94.5435,-17.8833
241261.0000,-0.1201,0.9224,0.4194,4.9438,-96.4966,-18.6157
241262.0000,-0.1108,0.9243,0.4102,5.5542,-96.9238,-20.0806
241263.0000,-0.1138,0.9268,0.4028,5.3711,-98.5107,-20.8130
241264.0000,-0.1104,0.9258,0.3970,5.3101,-101.3794,-21.4233
241265.0000,-0.1128,0.9248,0.3979,4.9438,-102.6611,-22.9492
241266.0000,-0.1089,0.9185,0.4023,5.4321,-106.9336,-23.8037
241267.0000,-0.1094,0.9087,0.4043,5.9204,-107.9102,-24.2920
241268.0000,-0.1035,0.9009,0.4053,7.1411,-111.2061,-24.9634
241269.0000,-0.0962,0.8999,0.4014,8.6060,-111.9995,-26.0620
241270.0000,-0.0845,0.8994,0.3979,9.8877,-112.9761,-27.2827
241271.0000,-0.0811,0.9019,0.3994,10.8643,-112.9150,-28.4424
241272.0000,-0.0708,0.9062,0.3999,11.6577,-113.6475,-29.5410
241273.0000,-0.0679,0.9126,0.3994,11.9019,-113.5864,-30.5176
