timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
306617.0000,-0.3179,0.8120,0.4375,-0.0610,-5.2490,-2.5635
306618.0000,-0.2988,0.8726,0.4653,-0.2441,-5.2490,-1.4648
306619.0000,-0.2910,0.9307,0.4941,-1.0376,-3.9673,-0.8545
306620.0000,-0.2729,0.9473,0.4971,-3.4180,-3.5400,1.4648
306621.0000,-0.2671,0.9116,0.4766,-6.1035,-2.9907,4.2725
306622.0000,-0.2700,0.8672,0.4639,-7.3242,-2.1362,6.4697
306623.0000,-0.2759,0.8389,0.4712,-6.5308,-1.2207,7.6904
306624.0000,-0.2866,0.8242,0.4561,-4.6997,-0.3662,6.7749
306625.0000,-0.2983,0.8013,0.4307,-3.1128,-0.2441,5.4321
306626.0000,-0.3101,0.7666,0.4102,-1.7700,0.4883,3.9062
306627.0000,-0.3198,0.7500,0.4038,-0.2441,0.1831,3.0518
306628.0000,-0.3379,0.7588,0.3960,1.7090,0.0000,1.0986
306629.0000,-0.3496,0.7778,0.3950,3.1128,0.3662,-1.8921
306630.0000,-0.3555,0.7969,0.3979,2.9297,0.2441,-4.5166
306631.0000,-0.3550,0.8184,0.4111,3.1128,0.9766,-7.6904
306632.0000,-0.3511,0.8403,0.4204,2.4414,0.2441,-10.7422
306633.0000,-0.3467,0.8633,0.4219,2.2583,-0.1831,-12.6343
306634.0000,-0.3438,0.8853,0.4165,2.1973,-0.4883,-13.4277
306635.0000,-0.3525,0.8843,0.4253,1.4038,-1.0986,-14.1602
306636.0000,-0.3604,0.8794,0.4385,1.0986,-0.3662,-15.0146
306637.0000,-0.3691,0.8896,0.4507,1.0986,0.7324,-15.8081
306638.0000,-0.3916,0.9136,0.4414,1.2207,1.7700,-16.4795
306639.0000,-0.4058,0.9268,0.4370,0.9766,2.0752,-17.1509
306640.0000,-0.4238,0.9136,0.4453,0.5493,3.8452,-16.7847
306641.0000,-0.4292,0.8765,0.4473,-0.4883,4.1504,-15.0757
306642.0000,-0.4341,0.8511,0.4360,-1.2207,5.4321,-12.5732
306643.0000,-0.4429,0.8350,0.4316,-2.0142,6.6528,-8.7280
306644.0000,-0.4395,0.8159,0.4365,-2.8076,7.3242,-4.3335
306645.0000,-0.4316,0.7896,0.4443,-4.2725,6.2866,-0.1221
306646.0000,-0.4106,0.7646,0.4458,-5.3711,6.1035,2.9297
306647.0000,-0.3867,0.7471,0.4438,-5.8594,6.1646,5.0659
306648.0000,-0.3750,0.7427,0.4438,-5.7983,6.5918,6.2256
306649.0000,-0.3608,0.7427,0.4370,-5.2490,6.4697,6.1646
306650.0000,-0.3516,0.7412,0.4346,-3.7231,5.7983,4.6387
306651.0000,-0.3516,0.7437,0.4321,-1.5869,5.2490,2.3804
306652.0000,-0.3389,0.7505,0.4302,0.9155,4.5776,-0.0610
306653.0000,-0.3364,0.7578,0.4316,3.6621,3.7231,-2.7466
306654.0000,-0.3276,0.7676,0.4312,5.3101,2.8687,-5.4932
306655.0000,-0.3267,0.7744,0.4282,6.4697,3.1738,-6.5918
306656.0000,-0.3242,0.7891,0.4341,7.7515,3.7231,-7.3853
306657.0000,-0.3208,0.8018,0.4297,8.4839,3.4790,-7.0801
306658.0000,-0.3154,0.8076,0.4297,8.9111,3.4790,-6.7749
306659.0000,-0.3135,0.8218,0.4165,9.2163,2.6855,-6.3477
306660.0000,-0.3120,0.8330,0.4131,8.6670,2.1973,-5.0659
306661.0000,-0.3120,0.8428,0.4175,8.6060,2.8687,-4.3335
306662.0000,-0.3125,0.8438,0.4146,8.7280,3.0518,-3.1738
306663.0000,-0.3101,0.8433,0.4126,9.1553,2.9297,-1.6479
306664.0000,-0.3140,0.8345,0.4067,10.1929,2.3804,-0.1831
306665.0000,-0.3110,0.8252,0.4023,11.4136,2.7466,2.0752
306666.0000,-0.3091,0.8174,0.4019,12.4512,2.4414,4.6997
306667.0000,-0.3062,0.8228,0.4058,13.1836,1.8311,6.7139
306668.0000,-0.3091,0.8242,0.4165,13.9771,2.1362,8.2397
306669.0000,-0.3052,0.8374,0.4331,14.3433,2.2583,9.0942
306670.0000,-0.2969,0.8315,0.4600,14.6484,1.3428,8.1177
306671.0000,-0.2896,0.8228,0.4824,14.5874,0.6104,5.7373
306672.0000,-0.2803,0.8188,0.4941,14.8926,0.4883,2.6245
306673.0000,-0.2720,0.8140,0.4883,15.5640,-0.0610,-0.3662
306674.0000,-0.2554,0.8208,0.4907,16.1133,-0.1831,-3.0518
306675.0000,-0.2476,0.8389,0.5093,16.7847,0.3052,-5.6152
306676.0000,-0.2393,0.8706,0.5073,16.5405,-1.2817,-7.0190
306677.0000,-0.2246,0.9077,0.4946,16.7847,-1.8311,-7.2632
306678.0000,-0.2197,0.9712,0.4888,16.4185,-3.4180,-7.1411
306679.0000,-0.2217,1.0024,0.4922,14.8926,-3.7231,-5.8594
306680.0000,-0.2266,0.9849,0.4956,11.9629,-5.7373,-4.5776
306681.0000,-0.2305,0.9766,0.4980,10.3149,-8.7891,-2.9297
306682.0000,-0.2305,0.9922,0.4932,8.7891,-10.6201,-1.4648
306683.0000,-0.2305,0.9683,0.4800,6.1035,-12.3901,-0.1831
306684.0000,-0.2290,0.9048,0.4731,3.9673,-15.2588,0.1831
306685.0000,-0.2222,0.8701,0.4663,3.1738,-17.5171,-0.4272
306686.0000,-0.2144,0.8540,0.4614,3.2959,-18.9819,-1.1597
306687.0000,-0.2036,0.8506,0.4517,3.6011,-19.3481,-1.9531
306688.0000,-0.1938,0.8296,0.4492,4.0894,-19.2871,-1.9531
306689.0000,-0.1909,0.8076,0.4399,4.2725,-18.7378,-1.4648
306690.0000,-0.1929,0.8027,0.4385,5.9204,-18.6157,-1.0986
306691.0000,-0.2041,0.8052,0.4277,7.2632,-18.5547,-0.7935
306692.0000,-0.2119,0.8086,0.4287,9.3384,-18.7988,-0.0000
306693.0000,-0.2241,0.8115,0.4302,11.3525,-18.3716,0.3052
306694.0000,-0.2349,0.8320,0.4214,13.0005,-17.2119,0.3662
306695.0000,-0.2393,0.8516,0.4150,14.8315,-18.1274,0.1221
306696.0000,-0.2490,0.8740,0.4067,15.6860,-18.1274,-0.9155
306697.0000,-0.2500,0.8882,0.4028,16.5405,-16.7236,-1.3428
306698.0000,-0.2485,0.8989,0.4097,16.2964,-15.2588,-2.3804
306699.0000,-0.2446,0.9194,0.4106,15.9302,-13.9771,-2.3804
306700.0000,-0.2524,0.9326,0.4038,15.4419,-12.0850,-1.7090
306701.0000,-0.2554,0.9219,0.3936,14.4653,-12.2681,-0.0610
306702.0000,-0.2720,0.9180,0.3999,13.3057,-10.8643,0.9766
306703.0000,-0.2734,0.9253,0.4116,11.5967,-11.4136,2.1362
306704.0000,-0.2778,0.9136,0.4014,10.4370,-11.9629,3.7842
306705.0000,-0.2705,0.8843,0.3911,8.3618,-12.9395,4.8828
306706.0000,-0.2754,0.9121,0.3887,5.9814,-12.8784,6.2256
306707.0000,-0.2671,0.9741,0.4023,3.6621,-12.2681,7.0801
306708.0000,-0.2559,1.0132,0.4282,1.7700,-12.0850,7.9346
306709.0000,-0.2441,0.9966,0.4414,0.1221,-11.8408,7.9956
306710.0000,-0.2310,0.9663,0.4409,-1.8921,-11.1694,7.5073
306711.0000,-0.2246,0.9492,0.4321,-4.0894,-11.4136,6.5918
306712.0000,-0.2124,0.9438,0.4287,-6.2866,-10.6201,5.3101
306713.0000,-0.2119,0.9482,0.4307,-7.9956,-9.2163,3.6621
306714.0000,-0.2173,0.9292,0.4365,-9.8877,-8.7891,1.9531
306715.0000,-0.2290,0.8823,0.4429,-11.5356,-8.6060,0.4272
306716.0000,-0.2334,0.8467,0.4463,-13.7329,-7.6904,-0.8545
306717.0000,-0.2378,0.8521,0.4492,-15.3198,-6.0425,-2.0752
306718.0000,-0.2437,0.8862,0.4453,-16.2354,-4.5776,-2.9907
306719.0000,-0.2739,0.9775,0.4429,-15.9302,-2.3804,-1.1597
306720.0000,-0.3057,1.0747,0.4365,-14.7095,0.0610,3.2349
306721.0000,-0.2720,0.9902,0.4370,-13.3057,2.8687,9.7656
306722.0000,-0.2417,0.8657,0.4429,-11.9629,6.1035,15.5029
306723.0000,-0.2480,0.8682,0.4575,-10.8032,8.1177,19.5923
306724.0000,-0.2349,0.9058,0.4746,-12.0850,9.5215,22.3999
306725.0000,-0.1934,0.9312,0.5078,-11.9019,12.3291,23.3765
306726.0000,-0.1714,0.9609,0.5410,-10.3760,14.2212,23.1323
306727.0000,-0.1621,0.9590,0.4961,-8.4229,12.6953,22.2778
306728.0000,-0.1562,0.9370,0.4414,-6.6528,9.7046,21.8506
306729.0000,-0.1724,0.9419,0.4233,-5.9814,8.0566,21.5454
306730.0000,-0.1953,0.9312,0.4258,-6.1646,7.3242,20.4468
306731.0000,-0.2305,0.8735,0.4365,-7.0190,6.2866,19.1650
306732.0000,-0.2598,0.8149,0.4326,-5.9204,8.2397,17.3340
306733.0000,-0.2900,0.8086,0.4336,-5.3101,9.5825,14.9536
306734.0000,-0.3037,0.8350,0.4346,-5.4932,12.3901,12.4512
306735.0000,-0.2910,0.8467,0.4326,-4.2725,14.0381,9.0332
306736.0000,-0.2812,0.8340,0.4189,-2.6245,14.8315,7.1411
306737.0000,-0.2827,0.8335,0.4111,0.1221,16.5405,6.7139
306738.0000,-0.2793,0.8423,0.4116,2.8076,18.0054,6.6528
306739.0000,-0.2803,0.8501,0.4072,3.4790,18.2495,6.8359
306740.0000,-0.2744,0.8428,0.3887,3.8452,16.9678,7.3853
306741.0000,-0.2744,0.8354,0.3584,3.6011,16.6626,8.3008
306742.0000,-0.2642,0.8315,0.3330,3.2959,15.6250,9.7656
306743.0000,-0.2544,0.8320,0.3193,1.4648,14.8926,11.1694
306744.0000,-0.2466,0.8262,0.3267,-1.1597,14.4043,12.6953
306745.0000,-0.2490,0.8159,0.3252,-2.9297,12.1460,13.7329
306746.0000,-0.2476,0.8198,0.3193,-3.6621,11.5356,15.0146
306747.0000,-0.2500,0.8174,0.3086,-4.6387,8.5449,16.3574
306748.0000,-0.2529,0.8135,0.3027,-5.0049,6.3477,17.3340
306749.0000,-0.2710,0.8003,0.2974,-5.4321,3.7842,17.5171
306750.0000,-0.2710,0.7896,0.2944,-6.1646,2.3804,17.3340
306751.0000,-0.2632,0.7949,0.2993,-6.5308,0.1831,16.7236
306752.0000,-0.2588,0.8140,0.2969,-6.9580,-2.1362,15.9912
306753.0000,-0.2495,0.8286,0.2959,-7.3853,-4.5776,14.8926
306754.0000,-0.2397,0.8198,0.2925,-7.5073,-7.5073,13.9771
306755.0000,-0.2271,0.7808,0.2939,-6.7139,-11.2915,13.1836
306756.0000,-0.2095,0.7544,0.3062,-5.7983,-14.0991,12.3291
306757.0000,-0.2031,0.7534,0.3140,-4.5776,-18.7988,11.1084
306758.0000,-0.2007,0.7632,0.3135,-3.4790,-21.4844,10.4370
306759.0000,-0.2119,0.8140,0.3218,-2.2583,-24.5361,9.5215
306760.0000,-0.2139,0.8838,0.3340,-1.5259,-26.6113,8.7280
306761.0000,-0.2168,0.9502,0.3394,-0.3052,-27.0386,8.1177
306762.0000,-0.2178,0.9868,0.3540,1.4648,-26.8555,7.3853
306763.0000,-0.2104,1.0068,0.3604,2.3193,-26.7944,6.3477
306764.0000,-0.2104,1.0249,0.3623,3.1738,-25.6348,4.8218
306765.0000,-0.2041,1.0303,0.3667,4.0283,-26.2451,3.5400
306766.0000,-0.1978,1.0098,0.3638,4.0894,-27.3438,1.4648
306767.0000,-0.1914,0.9971,0.3652,3.4790,-27.8320,-0.2441
306768.0000,-0.1978,0.9907,0.3740,2.2583,-28.7476,-1.9531
306769.0000,-0.2017,0.9863,0.3813,1.5259,-29.6021,-2.7466
306770.0000,-0.2007,0.9824,0.3794,0.4883,-31.5552,-2.8076
306771.0000,-0.1978,0.9775,0.3696,-0.1831,-32.5928,-3.2959
306772.0000,-0.1953,0.9771,0.3604,-0.0610,-33.8135,-2.8687
306773.0000,-0.1846,0.9844,0.3618,-0.2441,-35.1562,-3.1738
306774.0000,-0.1870,0.9980,0.3604,0.7324,-35.4004,-3.9062
306775.0000,-0.1812,1.0225,0.3721,1.7090,-36.8042,-5.0049
306776.0000,-0.1841,1.0659,0.3970,3.4180,-38.2690,-5.4321
306777.0000,-0.1694,1.1309,0.4214,5.6763,-37.9639,-5.3101
306778.0000,-0.1406,1.1978,0.4277,7.8735,-38.0859,-4.6997
306779.0000,-0.1304,1.1577,0.4321,10.8643,-39.2456,-3.6621
306780.0000,-0.1416,1.0474,0.4424,13.1226,-38.3301,-2.9297
306781.0000,-0.1533,0.9380,0.4463,16.3574,-38.5132,-3.1128
306782.0000,-0.1421,0.8740,0.4468,19.3481,-38.7573,-5.0049
306783.0000,-0.0884,0.9248,0.4492,21.4844,-40.8936,-5.1880
306784.0000,-0.0400,0.9780,0.4521,21.8506,-43.1519,-2.7466
306785.0000,-0.0132,0.9902,0.4541,20.5078,-42.9077,-0.9155
306786.0000,-0.0093,0.9575,0.4531,18.4937,-42.6025,0.8545
306787.0000,-0.0225,0.9043,0.4521,18.3716,-42.0532,0.7324
306788.0000,-0.0234,0.8721,0.4521,18.3716,-40.8325,1.2817
306789.0000,-0.0229,0.8853,0.4697,16.7847,-41.6870,4.0283
306790.0000,-0.0361,0.8999,0.5054,14.6484,-43.0298,7.7515
306791.0000,-0.0537,0.9043,0.5298,12.8174,-43.4570,10.2539
306792.0000,-0.0728,0.8857,0.4658,11.1694,-43.0298,12.2070
306793.0000,-0.0708,0.8608,0.4082,10.3760,-40.5884,12.4512
306794.0000,-0.0635,0.8369,0.4380,9.2773,-37.3535,11.1084
306795.0000,-0.0532,0.8237,0.4785,7.5073,-36.1328,8.6670
306796.0000,-0.0439,0.8232,0.4585,7.2021,-34.4849,5.3101
306797.0000,-0.0371,0.8398,0.4272,6.1035,-31.9214,1.5869
306798.0000,-0.0332,0.8496,0.4277,5.4932,-30.0293,-2.3804
306799.0000,-0.0288,0.8579,0.4458,5.3711,-27.2217,-5.3711
306800.0000,-0.0425,0.8545,0.4443,4.6997,-25.5737,-8.0566
306801.0000,-0.0527,0.8628,0.4399,4.2114,-24.1699,-9.1553
306802.0000,-0.0669,0.8672,0.4312,3.0518,-23.0713,-9.9487
306803.0000,-0.0718,0.8628,0.4351,2.4414,-21.6675,-9.9487
306804.0000,-0.0732,0.8447,0.4370,1.2817,-20.5078,-9.7656
306805.0000,-0.0625,0.8125,0.4370,0.6714,-18.4937,-9.1553
306806.0000,-0.0513,0.7871,0.4287,-0.2441,-16.4795,-8.3618
306807.0000,-0.0493,0.7759,0.4238,-0.3662,-14.1602,-8.3618
306808.0000,-0.0542,0.7710,0.4194,0.3662,-12.4512,-8.3008
306809.0000,-0.0581,0.7769,0.4033,1.7090,-10.1318,-8.6670
306810.0000,-0.0615,0.7891,0.3740,2.7466,-8.6060,-9.0942
306811.0000,-0.0688,0.7930,0.3555,4.2725,-7.6294,-9.0332
306812.0000,-0.0732,0.7993,0.3516,5.1270,-6.8359,-8.7280
306813.0000,-0.0776,0.8120,0.3462,5.2490,-6.5308,-8.2397
306814.0000,-0.0771,0.8306,0.3394,5.0659,-7.0801,-7.3853
306815.0000,-0.0796,0.8550,0.3252,4.0283,-6.1646,-7.2021
306816.0000,-0.0835,0.8770,0.3325,3.0518,-6.7139,-6.3477
306817.0000,-0.0825,0.8882,0.3359,2.2583,-4.8828,-6.5918
306818.0000,-0.0762,0.8921,0.3354,1.2207,-4.8218,-7.3242
306819.0000,-0.0635,0.9072,0.3340,0.4272,-4.1504,-7.8735
306820.0000,-0.0566,0.9102,0.3418,-0.6104,-4.1504,-9.7046
306821.0000,-0.0586,0.9053,0.3516,-1.5869,-4.1504,-10.3149
306822.0000,-0.0645,0.8867,0.3447,-2.6245,-4.3945,-11.0474
306823.0000,-0.0728,0.8628,0.3506,-3.1738,-3.9062,-11.2305
306824.0000,-0.0786,0.8413,0.3662,-3.9673,-3.1128,-9.8877
306825.0000,-0.0786,0.8315,0.3770,-4.9438,-2.6245,-8.0566
306826.0000,-0.0732,0.8306,0.3813,-4.5166,-0.4883,-5.5542
306827.0000,-0.0776,0.8281,0.3906,-4.9438,0.4272,-2.5635
306828.0000,-0.0757,0.8252,0.4009,-3.6011,2.3193,0.1831
306829.0000,-0.0713,0.8286,0.4111,-2.0752,3.7842,2.3804
306830.0000,-0.0688,0.8301,0.4248,-0.4272,5.4932,4.8828
306831.0000,-0.0859,0.8423,0.4116,-0.0610,6.8970,7.0190
306832.0000,-0.1152,0.8623,0.4146,0.5493,8.9722,9.1553
306833.0000,-0.1431,0.8867,0.4370,0.7324,9.9487,9.8877
306834.0000,-0.1577,0.9160,0.4653,0.7935,11.1084,9.1553
306835.0000,-0.1509,0.9170,0.4800,0.7324,12.0239,7.9346
306836.0000,-0.1504,0.9087,0.4883,0.6104,13.5498,6.6528
306837.0000,-0.1685,0.9092,0.4858,0.6714,13.1836,6.1035
306838.0000,-0.1929,0.9546,0.4775,-0.0610,13.0615,6.7139
306839.0000,-0.2427,1.0068,0.4722,-0.9766,14.4653,8.1787
306840.0000,-0.2603,1.0513,0.4668,-1.8311,14.8926,10.4370
306841.0000,-0.2124,1.0884,0.4463,-2.9907,15.9912,11.9019
306842.0000,-0.1543,1.1216,0.4570,-3.7231,17.3340,14.5264
306843.0000,-0.1533,1.1387,0.4946,-4.6387,19.1040,16.2354
306844.0000,-0.1714,1.1431,0.4844,-6.2256,19.7144,17.3340
306845.0000,-0.1558,1.1343,0.4038,-6.4697,20.5078,16.2964
306846.0000,-0.1318,1.1167,0.3862,-6.0425,20.5688,15.1978
306847.0000,-0.1284,1.1035,0.4160,-5.4321,19.2261,16.1743
306848.0000,-0.1558,1.0815,0.4014,-5.7983,18.0054,18.1885
306849.0000,-0.1729,1.0522,0.3647,-7.0190,17.0898,19.5312
306850.0000,-0.1445,1.0269,0.3672,-7.9346,17.5171,18.7378
306851.0000,-0.1040,1.0415,0.4082,-7.4463,17.5781,17.6392
306852.0000,-0.0884,1.1040,0.4009,-7.1411,18.7988,16.6016
306853.0000,-0.0879,1.1616,0.3750,-6.2866,18.1274,17.0288
306854.0000,-0.0938,1.1592,0.3750,-5.0659,15.1978,15.1978
306855.0000,-0.0952,1.0698,0.3823,-3.0518,11.1084,13.1836
306856.0000,-0.0962,0.9429,0.3770,-0.7324,7.3853,12.0239
306857.0000,-0.0991,0.8965,0.3672,1.1597,7.0190,11.7798
306858.0000,-0.1074,0.9082,0.3608,1.5869,7.3242,11.5356
306859.0000,-0.1162,0.8892,0.3638,0.1831,6.7749,10.3760
306860.0000,-0.1191,0.8086,0.3687,-0.8545,5.0049,8.3008
306861.0000,-0.1216,0.8042,0.3789,-2.1973,5.4321,6.1646
