timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
151123.0000,-0.2085,0.8887,0.4736,10.6812,1.5259,-2.5024
151124.0000,-0.2036,0.8887,0.4658,11.4136,1.2817,-2.8076
151125.0000,-0.2036,0.8896,0.4707,12.3901,0.9766,-3.1128
151126.0000,-0.1997,0.8926,0.4644,12.5122,0.8545,-3.6011
151127.0000,-0.1953,0.8931,0.4624,13.0005,0.6104,-3.7231
151128.0000,-0.1968,0.8911,0.4546,13.6719,0.5493,-3.9673
151129.0000,-0.1978,0.8921,0.4507,14.0991,0.4883,-4.3945
151130.0000,-0.1968,0.8892,0.4487,14.3433,0.4883,-4.8218
151131.0000,-0.1968,0.8906,0.4351,15.1367,0.6714,-5.0049
151132.0000,-0.1978,0.8906,0.4341,15.4419,0.9766,-4.9438
151133.0000,-0.2021,0.8931,0.4316,15.7471,1.0376,-5.0659
151134.0000,-0.2007,0.8950,0.4277,16.3574,1.5259,-5.1880
151135.0000,-0.2026,0.8984,0.4238,16.2354,1.5259,-5.3711
151136.0000,-0.2075,0.8960,0.4253,15.5029,1.7700,-5.7373
151137.0000,-0.2109,0.8970,0.4233,16.6626,1.9531,-6.0425
151138.0000,-0.2070,0.8994,0.4209,17.1509,2.0752,-6.4697
151139.0000,-0.2080,0.9009,0.4136,16.9678,2.2583,-6.5308
151140.0000,-0.2168,0.9023,0.4058,17.5781,2.5024,-6.5918
151141.0000,-0.2153,0.9023,0.4058,18.0054,2.5635,-6.4697
151142.0000,-0.2188,0.9033,0.4019,18.5547,2.7466,-6.5918
151143.0000,-0.2153,0.9043,0.3950,19.9585,2.8076,-6.6528
151144.0000,-0.2168,0.9019,0.3921,20.3247,3.1738,-6.6528
151145.0000,-0.2197,0.9028,0.3926,20.2637,3.6621,-6.5308
151146.0000,-0.2192,0.9009,0.3877,23.8647,3.6621,-6.5308
151147.0000,-0.2197,0.8984,0.3823,23.8037,3.7231,-6.2866
151148.0000,-0.2134,0.8945,0.3809,24.6582,3.7842,-6.0425
151149.0000,-0.2202,0.8926,0.3770,26.1230,3.9062,-6.0425
151150.0000,-0.2285,0.8901,0.3770,26.3062,4.1504,-5.7373
151151.0000,-0.2280,0.8877,0.3711,28.2593,4.1504,-5.4321
151152.0000,-0.2285,0.8872,0.3628,28.8696,4.4556,-4.9438
151153.0000,-0.2334,0.8838,0.3657,29.4189,4.5166,-4.5776
151154.0000,-0.2334,0.8828,0.3555,29.9072,4.5776,-4.3335
151155.0000,-0.2334,0.8809,0.3599,31.5552,4.5166,-4.2114
151156.0000,-0.2290,0.8804,0.3486,32.8369,4.6387,-4.3335
151157.0000,-0.2285,0.8809,0.3398,33.9966,5.0049,-4.3945
151158.0000,-0.2334,0.8823,0.3291,34.8511,5.4321,-4.3945
151159.0000,-0.2432,0.8818,0.3247,36.7432,5.3711,-4.3335
151160.0000,-0.2422,0.8828,0.3247,37.1704,5.1880,-4.3945
151161.0000,-0.2471,0.8804,0.3188,37.9639,5.0659,-4.2114
151162.0000,-0.2490,0.8789,0.3232,38.2690,4.8828,-3.7842
151163.0000,-0.2495,0.8774,0.3081,39.3677,4.9438,-3.6011
151164.0000,-0.2578,0.8794,0.3057,39.1235,4.3945,-3.1128
151165.0000,-0.2627,0.8765,0.2915,39.6118,4.2114,-2.5635
151166.0000,-0.2632,0.8779,0.2881,40.8325,3.9062,-2.5024
151167.0000,-0.2632,0.8765,0.2729,39.7949,3.4180,-2.0142
151168.0000,-0.2520,0.8765,0.2656,42.1753,3.2349,-1.8311
