timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
223881.0000,-0.1626,0.9019,0.3530,-2.5024,-3.5400,-1.2207
223882.0000,-0.1626,0.8979,0.3521,-3.2349,-3.6011,-0.3052
223883.0000,-0.1621,0.8965,0.3579,-3.7231,-3.6011,-0.7935
223884.0000,-0.1572,0.8999,0.3599,-3.0518,-1.5259,0.8545
223885.0000,-0.1655,0.8989,0.3643,-3.4180,-1.4038,1.1597
223886.0000,-0.1704,0.8979,0.3662,-2.8687,1.5869,0.7935
223887.0000,-0.1729,0.8940,0.3672,-3.6011,2.3193,0.4272
223888.0000,-0.1826,0.8887,0.3652,-3.3569,1.9531,-0.0000
223889.0000,-0.1865,0.8857,0.3687,-2.4414,4.6387,0.3052
223890.0000,-0.1875,0.8813,0.3677,-1.8311,3.1738,1.5869
223891.0000,-0.1963,0.8823,0.3735,-1.2207,7.6294,0.6714
223892.0000,-0.2012,0.8853,0.3682,-0.3662,6.4697,2.3804
223893.0000,-0.1992,0.8896,0.3706,0.1831,6.7139,2.3804
223894.0000,-0.2056,0.8906,0.3677,0.4883,5.4321,3.2349
223895.0000,-0.2080,0.8911,0.3687,0.4883,7.0190,2.8076
223896.0000,-0.2095,0.8936,0.3657,0.3662,6.7139,2.1973
223897.0000,-0.2021,0.8979,0.3696,0.7935,6.2256,1.7700
223898.0000,-0.1968,0.9009,0.3647,0.2441,4.5166,1.8921
223899.0000,-0.1938,0.8999,0.3701,0.1831,3.5400,2.1973
223900.0000,-0.1895,0.8999,0.3696,-0.1221,1.4648,0.8545
223901.0000,-0.1777,0.8975,0.3657,0.1831,1.4038,1.5869
223902.0000,-0.1704,0.8984,0.3677,0.1831,3.0518,1.7090
223903.0000,-0.1543,0.8970,0.3716,0.9155,1.4038,2.0142
223904.0000,-0.1353,0.8960,0.3706,1.0986,3.6621,2.6855
223905.0000,-0.1226,0.8994,0.3618,1.2207,1.2817,3.9673
223906.0000,-0.1118,0.9062,0.3677,1.0986,3.1738,5.0049
223907.0000,-0.1094,0.9092,0.3643,1.2817,7.4463,6.4087
223908.0000,-0.0947,0.9097,0.3574,0.9766,8.3008,8.7891
223909.0000,-0.0825,0.9106,0.3555,0.7324,13.8550,11.2305
223910.0000,-0.0713,0.9170,0.3496,1.3428,18.0054,13.3667
223911.0000,-0.0620,0.9180,0.3477,1.1597,20.5078,15.8081
223912.0000,-0.0601,0.9141,0.3413,1.4038,27.0386,17.3950
223913.0000,-0.0430,0.9111,0.3418,1.9531,28.1372,19.3481
223914.0000,-0.0215,0.9102,0.3369,2.2583,31.1279,21.7896
223915.0000,-0.0210,0.9160,0.3374,2.0752,38.6963,22.8882
223916.0000,-0.0249,0.9268,0.3311,1.6479,41.9312,24.4141
223917.0000,-0.0322,0.9370,0.3188,1.9531,50.5371,26.9165
223918.0000,-0.0464,0.9385,0.3101,1.2207,55.4199,29.1138
223919.0000,-0.0581,0.9380,0.3101,1.4038,61.8896,33.3862
