timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
196733.0000,-0.0957,0.9683,0.3970,2.6245,-6.1035,-3.2959
196734.0000,-0.0938,0.9712,0.3970,2.5635,-5.2490,-3.2959
196735.0000,-0.0869,0.9736,0.3945,2.6245,-5.9204,-3.9062
196736.0000,-0.0864,0.9736,0.3936,2.2583,-5.1880,-3.7231
196737.0000,-0.0835,0.9692,0.3931,2.0752,-5.6152,-3.8452
196738.0000,-0.0864,0.9683,0.3940,2.0142,-2.6855,-4.4556
196739.0000,-0.0884,0.9707,0.3945,2.3193,-1.4648,-4.6997
196740.0000,-0.0894,0.9712,0.3906,2.1973,-1.8311,-4.0894
196741.0000,-0.0815,0.9692,0.3945,2.0752,1.1597,-4.2114
196742.0000,-0.0854,0.9683,0.3940,2.1362,-1.1597,-4.1504
196743.0000,-0.0874,0.9678,0.3940,1.9531,1.1597,-3.1128
196744.0000,-0.0898,0.9692,0.3940,1.8311,2.3193,-3.2959
196745.0000,-0.0933,0.9663,0.3965,2.0142,3.9062,-2.6245
196746.0000,-0.1030,0.9658,0.3906,1.9531,5.4321,-3.2959
196747.0000,-0.1094,0.9663,0.3911,1.9531,6.1035,-2.6245
196748.0000,-0.1016,0.9678,0.3892,2.0752,3.9062,-2.9297
196749.0000,-0.1025,0.9697,0.3877,2.1362,5.1880,-3.1738
196750.0000,-0.1001,0.9727,0.3872,2.2583,5.8594,-3.6011
196751.0000,-0.1035,0.9736,0.3911,2.2583,8.6060,-2.9907
196752.0000,-0.1162,0.9746,0.3901,2.1973,6.7749,-3.3569
196753.0000,-0.1172,0.9717,0.3892,2.3193,7.9956,-3.2349
196754.0000,-0.1196,0.9683,0.3867,2.0752,4.2114,-3.4180
196755.0000,-0.1221,0.9683,0.3848,1.8921,6.5918,-3.4180
196756.0000,-0.1294,0.9697,0.3857,1.8311,5.6763,-2.9297
196757.0000,-0.1333,0.9717,0.3818,1.4648,5.9814,-3.5400
196758.0000,-0.1362,0.9751,0.3823,1.5259,4.2114,-2.8687
196759.0000,-0.1440,0.9771,0.3833,1.4648,5.0659,-3.5400
196760.0000,-0.1440,0.9761,0.3828,1.5869,4.8828,-3.1738
196761.0000,-0.1396,0.9766,0.3828,1.5869,3.1738,-3.1738
196762.0000,-0.1382,0.9756,0.3813,1.5869,2.3804,-3.3569
196763.0000,-0.1445,0.9736,0.3823,1.5259,0.1221,-3.0518
196764.0000,-0.1577,0.9741,0.3818,1.1597,1.7090,-3.2349
196765.0000,-0.1748,0.9761,0.3838,1.2207,1.1597,-2.9907
196766.0000,-0.1855,0.9756,0.3828,0.5493,0.3662,-3.6011
196767.0000,-0.1875,0.9756,0.3828,0.7935,-2.4414,-3.4180
196768.0000,-0.1958,0.9751,0.3833,0.4883,-2.4414,-3.6621
196769.0000,-0.1943,0.9736,0.3838,0.4883,-4.2114,-3.6621
196770.0000,-0.1982,0.9717,0.3818,0.3052,-8.0566,-4.3335
196771.0000,-0.2119,0.9731,0.3828,0.1831,-8.6060,-5.0049
196772.0000,-0.2285,0.9751,0.3813,-0.2441,-13.5498,-5.2490
196773.0000,-0.2388,0.9761,0.3833,-0.4272,-16.4795,-6.1035
196774.0000,-0.2500,0.9795,0.3848,-0.2441,-18.3105,-6.8970
196775.0000,-0.2632,0.9800,0.3838,-0.5493,-21.7896,-7.7515
196776.0000,-0.2656,0.9790,0.3867,-0.5493,-26.0010,-8.7280
196777.0000,-0.2588,0.9771,0.3857,-0.6104,-32.6538,-9.5215
196778.0000,-0.2466,0.9741,0.3838,-0.4883,-34.3628,-10.6201
196779.0000,-0.2124,0.9722,0.3794,-0.4272,-39.9780,-11.3525
196780.0000,-0.1909,0.9707,0.3794,-0.7324,-46.4478,-12.1460
196781.0000,-0.1650,0.9717,0.3779,-0.8545,-52.0020,-12.3291
196782.0000,-0.1514,0.9717,0.3735,-0.9766,-55.6641,-12.5122
196783.0000,-0.1450,0.9712,0.3735,-1.5259,-61.2183,-11.7798
196784.0000,-0.1421,0.9702,0.3726,-1.4038,-66.4062,-11.7798
196785.0000,-0.1270,0.9692,0.3696,-1.7090,-71.7163,-12.0239
196786.0000,-0.1260,0.9697,0.3745,-1.6479,-70.4346,-11.9629
196787.0000,-0.1084,0.9702,0.3799,-2.0142,-72.9980,-11.8408
196788.0000,-0.0957,0.9673,0.3804,-2.0142,-74.3408,-12.0239
196789.0000,-0.0781,0.9648,0.3794,-2.1973,-76.1108,-12.2070
196790.0000,-0.0649,0.9595,0.3770,-1.7700,-76.9043,-11.4746
196791.0000,-0.0601,0.9565,0.3779,-1.7090,-77.3926,-11.2305
196792.0000,-0.0562,0.9575,0.3774,-1.9531,-78.1250,-10.9863
196793.0000,-0.0620,0.9609,0.3774,-2.1973,-76.2329,-10.6812
196794.0000,-0.0566,0.9644,0.3809,-1.8311,-77.2095,-9.2163
196795.0000,-0.0474,0.9692,0.3799,-2.0142,-76.2939,-7.4463
196796.0000,-0.0444,0.9707,0.3843,-1.6479,-76.4160,-6.7749
196797.0000,-0.0498,0.9692,0.3857,-1.7700,-74.9512,-6.9580
196798.0000,-0.0601,0.9634,0.3921,-1.5869,-72.2656,-6.1646
