timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
294668.0000,-0.0791,0.9854,0.3604,-0.0610,1.5869,2.0142
294669.0000,-0.0723,0.9834,0.3599,-0.3052,1.0986,1.3428
294670.0000,-0.0669,0.9868,0.3604,-0.1831,0.3662,1.3428
294671.0000,-0.0625,0.9854,0.3623,-0.5493,-0.2441,1.1597
294672.0000,-0.0566,0.9834,0.3613,-0.4272,-1.0376,0.8545
294673.0000,-0.0552,0.9839,0.3613,-0.6714,-1.5869,1.2817
294674.0000,-0.0488,0.9819,0.3628,-0.5493,-1.3428,1.2817
294675.0000,-0.0425,0.9829,0.3599,-0.6104,-1.2817,1.7090
294676.0000,-0.0459,0.9829,0.3618,-0.6714,-1.5869,1.4038
294677.0000,-0.0420,0.9805,0.3589,-0.8545,-1.7090,1.4038
294678.0000,-0.0439,0.9805,0.3604,-0.7324,-1.5869,1.4648
294679.0000,-0.0415,0.9795,0.3613,-0.6714,-1.2817,1.3428
294680.0000,-0.0405,0.9780,0.3608,-0.6104,-1.1597,1.5869
294681.0000,-0.0469,0.9785,0.3657,-0.6714,-1.0376,1.3428
294682.0000,-0.0391,0.9771,0.3604,-0.4883,-0.3662,1.4648
294683.0000,-0.0488,0.9775,0.3628,-0.4883,0.0610,1.5259
294684.0000,-0.0435,0.9780,0.3628,-0.4883,0.5493,1.7090
294685.0000,-0.0386,0.9780,0.3618,-0.3052,0.7935,1.2207
294686.0000,-0.0356,0.9771,0.3608,-0.4272,1.5869,1.4648
294687.0000,-0.0400,0.9756,0.3638,-0.1221,1.6479,1.2207
294688.0000,-0.0381,0.9810,0.3647,-0.1831,1.5259,1.1597
294689.0000,-0.0439,0.9839,0.3628,-0.1221,2.2583,0.7935
294690.0000,-0.0459,0.9844,0.3662,-0.5493,1.6479,0.7324
294691.0000,-0.0420,0.9805,0.3667,-0.7324,2.0752,0.7324
294692.0000,-0.0366,0.9805,0.3657,-0.7324,2.2583,0.3052
294693.0000,-0.0430,0.9795,0.3657,-0.6714,2.2583,-0.1221
294694.0000,-0.0420,0.9800,0.3618,-0.6714,2.0752,-0.1831
294695.0000,-0.0469,0.9756,0.3633,-0.5493,1.7090,-0.7324
294696.0000,-0.0454,0.9761,0.3662,-0.2441,1.4648,-0.9766
294697.0000,-0.0488,0.9795,0.3638,0.0000,1.5259,-0.8545
294698.0000,-0.0474,0.9824,0.3623,-0.0610,0.5493,-1.1597
294699.0000,-0.0449,0.9819,0.3643,-0.1221,0.9155,-1.0986
294700.0000,-0.0410,0.9790,0.3613,-0.0610,1.4038,-0.3662
294701.0000,-0.0381,0.9805,0.3623,0.0000,1.0376,-0.3052
294702.0000,-0.0405,0.9805,0.3584,-0.0610,0.3052,0.2441
294703.0000,-0.0293,0.9790,0.3618,-0.0610,0.1221,0.3052
294704.0000,-0.0308,0.9761,0.3613,-0.0610,-0.3052,0.7324
294705.0000,-0.0308,0.9746,0.3638,0.1831,-0.4272,0.9766
294706.0000,-0.0347,0.9761,0.3638,0.2441,-0.0610,0.7935
294707.0000,-0.0186,0.9766,0.3618,0.3662,-0.0000,1.5259
294708.0000,-0.0166,0.9780,0.3633,0.4272,-0.1221,1.0986
294709.0000,-0.0068,0.9824,0.3652,0.2441,-0.3052,2.0142
294710.0000,-0.0015,0.9814,0.3613,0.0610,-0.6714,1.3428
294711.0000,-0.0010,0.9795,0.3618,0.1221,-0.4883,1.3428
294712.0000,-0.0034,0.9790,0.3647,-0.0610,-0.6104,1.4038
294713.0000,0.0010,0.9805,0.3657,-0.0000,0.3662,0.9766
294714.0000,-0.0088,0.9824,0.3667,-0.0610,-0.1831,1.1597
294715.0000,-0.0103,0.9810,0.3677,-0.1831,-0.1831,1.8921
294716.0000,-0.0073,0.9775,0.3662,-0.3052,0.1221,1.5259
294717.0000,0.0044,0.9736,0.3667,-0.0000,0.7324,1.5869
294718.0000,0.0205,0.9707,0.3682,0.3052,1.1597,2.2583
294719.0000,0.0342,0.9683,0.3677,0.4883,2.2583,2.4414
294720.0000,0.0498,0.9658,0.3672,0.7324,1.3428,3.0518
294721.0000,0.0454,0.9668,0.3638,1.1597,2.7466,4.0283
294722.0000,0.0166,0.9663,0.3662,1.5259,4.1504,4.8828
294723.0000,-0.0142,0.9688,0.3682,1.5869,4.9438,5.9814
294724.0000,-0.0322,0.9697,0.3657,1.7700,6.4087,7.3853
294725.0000,-0.0293,0.9644,0.3667,2.0752,8.4229,8.1177
294726.0000,-0.0342,0.9634,0.3691,2.6855,9.1553,8.8501
294727.0000,-0.0376,0.9663,0.3682,3.1128,11.1084,10.1929
294728.0000,-0.0420,0.9717,0.3672,3.0518,12.4512,11.4136
294729.0000,-0.0591,0.9785,0.3667,3.1128,14.0381,13.0005
294730.0000,-0.0791,0.9854,0.3594,2.5024,15.8081,14.8315
294731.0000,-0.0923,0.9873,0.3506,1.9531,18.1885,15.6250
294732.0000,-0.0776,0.9810,0.3501,1.5869,20.0195,16.4795
294733.0000,-0.0679,0.9692,0.3438,1.8921,22.9492,17.1509
294734.0000,-0.0640,0.9546,0.3457,2.6855,25.8789,16.8457
294735.0000,-0.0537,0.9497,0.3477,3.8452,30.6396,16.6016
294736.0000,-0.0454,0.9526,0.3486,4.5776,36.4990,16.6626
294737.0000,-0.0317,0.9570,0.3442,4.5776,39.9170,16.6626
294738.0000,-0.0210,0.9624,0.3418,4.5776,41.8091,16.1743
294739.0000,-0.0073,0.9653,0.3374,4.4556,42.3584,15.5029
294740.0000,0.0049,0.9663,0.3374,4.6387,42.1753,15.5029
294741.0000,0.0049,0.9609,0.3413,5.0049,41.6870,15.2588
294742.0000,0.0068,0.9565,0.3452,5.7373,41.1377,15.1367
294743.0000,0.0039,0.9531,0.3452,6.2256,41.2598,14.7095
294744.0000,0.0044,0.9561,0.3438,6.5918,40.5884,13.7939
294745.0000,0.0073,0.9648,0.3423,6.2256,37.7808,12.7563
294746.0000,0.0176,0.9741,0.3423,5.5542,34.4849,11.7188
