timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
223086.0000,-0.0122,0.9585,0.4048,9.3384,-41.8091,-20.6909
223087.0000,-0.0146,0.9634,0.4150,8.5449,-41.2598,-20.0195
223088.0000,-0.0112,0.9604,0.4111,8.1787,-32.9590,-19.2261
223089.0000,-0.0112,0.9521,0.4126,7.9956,-33.3252,-18.4937
223090.0000,-0.0200,0.9473,0.4160,7.7515,-28.9307,-18.3105
223091.0000,-0.0234,0.9458,0.4136,7.9956,-30.2734,-18.9819
223092.0000,-0.0371,0.9487,0.4146,8.1177,-29.5410,-18.9819
223093.0000,-0.0312,0.9492,0.4214,8.4839,-24.6582,-18.4937
223094.0000,-0.0308,0.9458,0.4194,8.4229,-22.9492,-15.8081
223095.0000,-0.0269,0.9419,0.4189,8.9111,-21.7285,-15.4419
223096.0000,-0.0273,0.9448,0.4229,7.6294,-21.5454,-13.5498
223097.0000,-0.0273,0.9482,0.4229,8.6060,-16.9678,-12.0850
223098.0000,-0.0215,0.9517,0.4199,7.8735,-11.1084,-10.6812
223099.0000,-0.0288,0.9526,0.4238,8.0566,-10.2539,-9.7656
223100.0000,-0.0303,0.9536,0.4170,8.1787,-7.0801,-9.0332
223101.0000,-0.0464,0.9551,0.4185,8.1177,-6.2256,-7.7515
223102.0000,-0.0581,0.9546,0.4214,7.8125,-2.4414,-7.3242
223103.0000,-0.0566,0.9561,0.4238,7.3853,-2.0142,-6.1035
223104.0000,-0.0469,0.9609,0.4258,7.3853,0.4272,-4.1504
223105.0000,-0.0288,0.9634,0.4233,7.5684,8.4839,-2.8687
223106.0000,-0.0181,0.9678,0.4253,7.5073,12.5122,-0.8545
223107.0000,0.0005,0.9722,0.4126,6.3477,16.9678,0.4272
223108.0000,-0.0039,0.9785,0.4102,5.7983,18.4937,0.9766
223109.0000,-0.0044,0.9883,0.4136,5.4321,27.8320,4.1504
223110.0000,0.0083,0.9941,0.4048,4.3945,40.5273,6.2256
223111.0000,0.0283,1.0000,0.4072,3.6621,47.0581,8.6670
223112.0000,0.0742,0.9956,0.4053,4.0283,61.6455,11.4746
223113.0000,0.1245,0.9854,0.4077,5.4321,72.0215,14.2822
223114.0000,0.1597,0.9688,0.4136,6.5308,80.9937,19.2261
223115.0000,0.1738,0.9619,0.4175,6.8359,92.0410,21.9116
223116.0000,0.1582,0.9707,0.4131,6.5308,105.7739,26.1230
223117.0000,0.1318,0.9927,0.4062,6.4697,114.5630,30.5786
223118.0000,0.1294,1.0029,0.3926,7.3242,125.0610,33.2642
223119.0000,0.1416,0.9902,0.3882,8.7280,135.9863,36.2549
223120.0000,0.1694,0.9707,0.3726,10.1929,144.5923,42.3584
223121.0000,0.1807,0.9634,0.3599,11.9019,150.5127,44.6777
223122.0000,0.1816,0.9673,0.3555,12.9395,158.8135,49.8047
223123.0000,0.1626,0.9868,0.3481,12.8174,167.1143,53.1006
223124.0000,0.1357,1.0068,0.3452,12.8784,174.3774,55.2368
223125.0000,0.1182,1.0220,0.3315,12.6343,180.2368,57.4341
223126.0000,0.1001,1.0312,0.3091,13.1226,182.1289,57.5562
223127.0000,0.1133,1.0347,0.2783,12.5122,186.2793,59.9976
223128.0000,0.1123,1.0356,0.2515,12.6953,190.1855,61.0962
223129.0000,0.1094,1.0288,0.2378,12.0850,193.3594,61.7676
223130.0000,0.0898,1.0244,0.2285,11.9019,197.6929,63.2324
223131.0000,0.0659,1.0332,0.2148,10.4370,200.8057,64.2090
223132.0000,0.0474,1.0493,0.1904,9.4604,203.4912,65.2466
223133.0000,0.0405,1.0610,0.1733,9.0332,208.4351,66.4673
223134.0000,0.0386,1.0713,0.1504,9.0942,212.5854,67.1997
223135.0000,0.0444,1.0728,0.1245,8.9111,214.8438,68.2983
