timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
351697.0000,0.0493,1.0024,0.2881,6.1646,-3.1738,9.3384
351698.0000,0.0444,0.9951,0.2891,5.1880,-1.8921,7.9956
351699.0000,0.0234,0.9863,0.2817,4.0894,-0.4883,5.6152
351700.0000,-0.0010,0.9775,0.2808,3.7842,0.7935,3.2349
351701.0000,-0.0103,0.9707,0.2915,3.9673,1.4648,1.4038
351702.0000,-0.0161,0.9780,0.3003,4.5776,2.1362,-1.5259
351703.0000,-0.0190,0.9868,0.3086,5.0049,2.2583,-3.1128
351704.0000,-0.0332,1.0029,0.3154,5.4321,2.4414,-3.7231
351705.0000,-0.0527,1.0107,0.3164,5.5542,2.2583,-2.8687
351706.0000,-0.0610,1.0195,0.3115,5.6152,1.8311,-1.8311
351707.0000,-0.0625,1.0244,0.2983,5.6763,1.6479,0.0610
351708.0000,-0.0410,1.0239,0.2881,5.6763,1.2817,2.3193
351709.0000,-0.0254,1.0229,0.2798,5.7373,0.6714,3.7842
351710.0000,-0.0010,1.0151,0.2812,5.5542,0.2441,4.5166
351711.0000,0.0088,1.0103,0.2817,5.4321,-0.3052,5.3711
351712.0000,0.0073,1.0034,0.2817,4.8828,-0.7324,5.2490
351713.0000,-0.0024,0.9932,0.2832,3.7842,-1.2207,5.7983
351714.0000,-0.0093,0.9839,0.2817,2.6855,-1.4038,6.4087
351715.0000,-0.0195,0.9819,0.2798,1.8921,-0.6104,7.2632
351716.0000,-0.0269,0.9805,0.2754,1.7700,0.2441,7.0801
351717.0000,-0.0278,0.9839,0.2739,1.8921,0.9766,6.5918
351718.0000,-0.0264,0.9888,0.2715,2.4414,1.7700,6.1646
351719.0000,-0.0239,0.9907,0.2783,3.1128,2.9297,4.5776
351720.0000,-0.0220,0.9897,0.2793,3.4790,3.4790,2.9297
351721.0000,-0.0112,0.9819,0.2798,3.4790,3.6621,0.9155
351722.0000,0.0034,0.9785,0.2817,3.2349,4.3335,-1.1597
351723.0000,0.0176,0.9673,0.2793,2.9297,3.9062,-3.2959
351724.0000,0.0283,0.9580,0.2710,2.6855,4.2725,-5.0049
351725.0000,0.0264,0.9448,0.2715,2.3804,3.6011,-6.2256
351726.0000,0.0254,0.9341,0.2783,2.0142,3.1738,-8.1177
351727.0000,0.0259,0.9258,0.2803,1.9531,2.9297,-9.3994
351728.0000,0.0234,0.9224,0.2837,1.4648,2.4414,-10.6201
351729.0000,0.0264,0.9238,0.2847,0.7324,2.0142,-11.8408
351730.0000,0.0156,0.9316,0.2832,0.1221,1.5259,-12.6953
351731.0000,0.0068,0.9390,0.2832,-0.4272,1.5259,-13.6719
351732.0000,0.0073,0.9473,0.2856,-0.7935,0.8545,-14.2212
351733.0000,0.0127,0.9551,0.2881,-0.8545,1.0986,-14.2822
351734.0000,0.0156,0.9541,0.2876,-0.9766,1.2817,-14.7705
351735.0000,0.0083,0.9565,0.2861,-0.5493,1.1597,-14.7705
351736.0000,0.0127,0.9629,0.2871,-0.4272,1.8311,-13.8550
351737.0000,0.0063,0.9619,0.2837,-0.6104,2.6855,-12.8174
351738.0000,-0.0020,0.9604,0.2852,-0.6104,2.8687,-11.5967
351739.0000,0.0005,0.9595,0.2832,-0.4272,3.2349,-10.3760
351740.0000,0.0000,0.9614,0.2866,-0.3052,3.7231,-9.2163
351741.0000,0.0151,0.9722,0.2886,-0.3662,3.7842,-8.8501
351742.0000,0.0132,0.9829,0.2920,-0.4883,4.2114,-8.6060
351743.0000,0.0156,0.9893,0.2925,-0.4883,4.2114,-7.9956
351744.0000,0.0146,0.9917,0.2847,-0.3052,4.1504,-7.8125
351745.0000,0.0171,0.9980,0.2812,-0.4272,3.8452,-6.8359
351746.0000,0.0039,0.9995,0.2812,-0.2441,4.3335,-6.4087
351747.0000,-0.0073,0.9985,0.2822,-0.0610,3.6621,-6.1646
351748.0000,-0.0117,0.9917,0.2788,0.3662,3.7231,-5.9204
351749.0000,-0.0161,0.9912,0.2822,0.6104,3.2959,-5.9814
351750.0000,-0.0225,0.9927,0.2856,0.9155,3.1738,-5.8594
351751.0000,-0.0264,0.9927,0.2842,0.9155,3.1128,-5.7983
351752.0000,-0.0269,0.9990,0.2817,0.6714,3.1738,-5.4932
351753.0000,-0.0337,1.0015,0.2856,0.6714,3.0518,-5.4321
351754.0000,-0.0366,1.0024,0.2900,0.4883,2.7466,-5.0049
351755.0000,-0.0498,1.0039,0.2939,0.0000,2.3804,-5.0049
351756.0000,-0.0596,1.0098,0.2915,-0.2441,2.2583,-5.4932
