timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
188639.0000,-0.3486,1.0054,0.3008,12.8784,93.9331,10.3760
188640.0000,-0.3354,0.9966,0.3120,10.4370,84.2896,7.7515
188641.0000,-0.2915,0.9839,0.3125,9.1553,69.8242,5.4321
188642.0000,-0.2656,0.9688,0.3140,6.8970,58.2886,3.9673
188643.0000,-0.2891,0.9565,0.3198,5.9204,50.9033,2.3804
188644.0000,-0.3149,0.9541,0.3242,4.9438,45.9595,-0.3052
188645.0000,-0.3208,0.9609,0.3369,4.6997,32.5928,-4.0283
188646.0000,-0.2837,0.9727,0.3413,3.5400,22.5830,-4.8218
188647.0000,-0.2212,0.9795,0.3428,2.1973,13.1836,-6.2256
188648.0000,-0.1777,0.9746,0.3384,0.7935,-1.4648,-7.0190
188649.0000,-0.1509,0.9644,0.3335,-0.6714,-6.4697,-8.3008
188650.0000,-0.1582,0.9561,0.3325,-2.5635,-8.6060,-9.1553
188651.0000,-0.1562,0.9443,0.3315,-3.2959,-16.9067,-10.9253
188652.0000,-0.1504,0.9297,0.3354,-3.5400,-17.2119,-11.0474
188653.0000,-0.1211,0.9224,0.3389,-4.2114,-19.2261,-11.4746
188654.0000,-0.1011,0.9199,0.3325,-3.2959,-26.6724,-10.7422
188655.0000,-0.0674,0.9224,0.3306,-3.3569,-26.4893,-11.0474
188656.0000,-0.0552,0.9209,0.3286,-3.9062,-29.7852,-10.2539
188657.0000,-0.0508,0.9199,0.3281,-2.8076,-26.6724,-10.1318
188658.0000,-0.0571,0.9175,0.3301,-2.8687,-30.7617,-9.8267
188659.0000,-0.0522,0.9175,0.3311,-2.6245,-27.2217,-9.1553
188660.0000,-0.0464,0.9160,0.3301,-2.1362,-28.3203,-8.9111
188661.0000,-0.0474,0.9141,0.3306,-1.7090,-28.5645,-7.8735
188662.0000,-0.0352,0.9141,0.3291,-1.9531,-20.6909,-7.2021
188663.0000,-0.0225,0.9189,0.3276,-0.9155,-21.8506,-7.3242
188664.0000,-0.0117,0.9258,0.3276,-0.4272,-20.1416,-5.7373
188665.0000,0.0015,0.9326,0.3281,0.3662,-15.2588,-4.5166
188666.0000,0.0195,0.9399,0.3232,0.1831,-12.8174,-3.6621
188667.0000,0.0254,0.9438,0.3257,-0.4883,-8.7891,-1.9531
188668.0000,0.0205,0.9438,0.3252,-0.4272,-7.0801,-0.9155
188669.0000,0.0400,0.9404,0.3174,-1.4648,-2.9907,0.3052
188670.0000,0.0342,0.9370,0.3149,-1.8921,0.3052,1.9531
188671.0000,0.0508,0.9414,0.3096,-2.9907,6.7139,2.9907
188672.0000,0.0820,0.9443,0.3062,-2.9907,10.6812,4.2114
188673.0000,0.1069,0.9507,0.3018,-3.4790,15.5029,6.8970
188674.0000,0.1172,0.9551,0.2974,-4.5776,21.9727,9.8267
188675.0000,0.1343,0.9570,0.2900,-5.6763,28.8086,12.2070
188676.0000,0.1343,0.9521,0.2866,-7.1411,34.5459,14.5264
188677.0000,0.1553,0.9487,0.2788,-8.1787,44.9829,18.1274
188678.0000,0.1631,0.9512,0.2686,-9.5215,51.0254,20.5078
188679.0000,0.1777,0.9570,0.2534,-10.5591,60.9741,22.8882
188680.0000,0.1733,0.9634,0.2427,-11.1084,69.6411,25.8179
188681.0000,0.1807,0.9570,0.2349,-12.3901,80.1392,27.2217
188682.0000,0.1738,0.9487,0.2275,-13.4888,90.2710,28.0762
188683.0000,0.1870,0.9487,0.2144,-14.0381,101.2573,32.1655
188684.0000,0.1665,0.9590,0.2012,-14.8315,112.6709,34.1797
188685.0000,0.1382,0.9736,0.1875,-15.4419,124.5728,36.9873
188686.0000,0.0967,0.9824,0.1733,-16.8457,139.1602,39.1846
188687.0000,0.0503,0.9844,0.1548,-17.9443,151.9775,41.4429
