timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
51565.0000,-0.1602,0.9873,0.2954,2.1362,-7.6294,-3.4180
51566.0000,-0.1636,0.9844,0.2939,2.3804,-7.6904,-3.9673
51567.0000,-0.1694,0.9849,0.2935,2.6245,-9.0332,-4.1504
51568.0000,-0.1704,0.9883,0.2925,2.6245,-8.2397,-4.5166
51569.0000,-0.1685,0.9917,0.2925,2.5635,-8.8501,-4.3335
51570.0000,-0.1704,0.9927,0.2886,2.4414,-8.9111,-4.6387
51571.0000,-0.1763,0.9922,0.2896,2.4414,-10.5591,-4.9438
51572.0000,-0.1885,0.9902,0.2871,2.6245,-9.8877,-5.1270
51573.0000,-0.1973,0.9907,0.2856,2.6855,-10.6812,-5.1880
51574.0000,-0.1997,0.9941,0.2856,2.6245,-11.1694,-5.5542
51575.0000,-0.2007,0.9961,0.2842,2.5024,-12.7563,-5.4932
51576.0000,-0.1948,0.9966,0.2822,2.2583,-16.1133,-5.6152
51577.0000,-0.1943,0.9971,0.2827,1.9531,-17.0288,-5.5542
51578.0000,-0.1875,0.9966,0.2822,1.4648,-18.3716,-5.2490
51579.0000,-0.1787,0.9966,0.2852,1.1597,-18.5547,-4.8828
51580.0000,-0.1646,0.9961,0.2896,0.9155,-19.8975,-4.5166
51581.0000,-0.1548,0.9951,0.2910,0.7324,-20.9961,-4.4556
51582.0000,-0.1606,0.9937,0.2944,0.6714,-20.8130,-3.9673
51583.0000,-0.1621,0.9917,0.2939,0.3052,-21.1792,-3.6011
51584.0000,-0.1665,0.9917,0.2881,-0.4883,-20.5688,-3.0518
51585.0000,-0.1694,0.9951,0.2900,-1.8921,-20.3857,-3.0518
51586.0000,-0.1650,0.9995,0.2866,-3.6621,-21.1792,-2.7466
51587.0000,-0.1655,1.0054,0.2876,-5.3101,-20.3247,-2.6855
51588.0000,-0.1665,1.0117,0.2822,-7.3853,-20.6909,-2.3804
51589.0000,-0.1729,1.0186,0.2749,-9.7656,-20.4468,-2.3193
51590.0000,-0.1807,1.0264,0.2734,-11.9019,-21.0571,-2.6245
51591.0000,-0.1919,1.0308,0.2720,-13.4888,-20.7520,-3.2959
51592.0000,-0.1958,1.0352,0.2671,-13.9160,-21.0571,-4.3335
