timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
38763.0000,-0.2407,0.9326,0.3545,11.7188,-45.6543,-8.9722
38764.0000,-0.2358,0.9375,0.3452,12.0850,-54.1992,-10.3149
38765.0000,-0.2378,0.9404,0.3423,12.3291,-57.9834,-11.5967
38766.0000,-0.2310,0.9443,0.3403,12.4512,-63.0493,-12.3291
38767.0000,-0.2231,0.9458,0.3350,12.3291,-69.1528,-13.6719
38768.0000,-0.2090,0.9409,0.3311,12.3901,-71.5332,-15.0757
38769.0000,-0.1919,0.9346,0.3311,12.6953,-75.4395,-15.1367
38770.0000,-0.1660,0.9346,0.3281,12.5732,-76.4160,-15.6250
38771.0000,-0.1572,0.9375,0.3306,13.0005,-77.7588,-15.3198
38772.0000,-0.1484,0.9395,0.3247,13.7329,-78.9185,-15.6250
38773.0000,-0.1431,0.9395,0.3271,13.9160,-80.1392,-16.2354
38774.0000,-0.1440,0.9419,0.3262,13.9771,-80.9326,-15.8081
38775.0000,-0.1343,0.9468,0.3247,14.4043,-80.6274,-15.9912
38776.0000,-0.1343,0.9497,0.3247,15.0757,-81.9702,-17.0288
38777.0000,-0.1230,0.9478,0.3276,15.0146,-80.5054,-16.6626
38778.0000,-0.1133,0.9482,0.3208,14.7705,-78.3691,-17.2729
38779.0000,-0.0820,0.9536,0.3208,15.0757,-74.2798,-17.3950
38780.0000,-0.0645,0.9614,0.3267,15.3198,-70.4956,-16.7847
38781.0000,-0.0532,0.9600,0.3330,15.5029,-66.6504,-14.8926
38782.0000,-0.0562,0.9502,0.3364,15.2588,-63.9648,-14.8926
38783.0000,-0.0693,0.9424,0.3423,15.6860,-62.7441,-14.2212
38784.0000,-0.0781,0.9434,0.3394,15.6860,-58.1055,-14.6484
38785.0000,-0.0762,0.9517,0.3462,15.5640,-56.6406,-14.4043
38786.0000,-0.0718,0.9619,0.3452,15.4419,-50.7812,-14.3433
38787.0000,-0.0630,0.9673,0.3496,15.5029,-48.2178,-14.3433
38788.0000,-0.0576,0.9668,0.3550,15.6250,-46.5698,-15.4419
38789.0000,-0.0640,0.9644,0.3579,15.7471,-40.5273,-14.7705
38790.0000,-0.0762,0.9624,0.3647,15.5029,-40.5273,-13.5498
38791.0000,-0.0884,0.9600,0.3667,15.5640,-37.5977,-13.9771
38792.0000,-0.0962,0.9575,0.3667,15.1367,-34.7900,-12.6343
38793.0000,-0.1001,0.9551,0.3682,14.7095,-35.6445,-12.0239
38794.0000,-0.1030,0.9551,0.3701,14.4043,-32.9590,-11.8408
38795.0000,-0.1045,0.9561,0.3691,13.9160,-32.5317,-10.6201
38796.0000,-0.1133,0.9541,0.3750,13.4277,-31.1279,-9.7656
38797.0000,-0.1138,0.9482,0.3813,13.1226,-29.2969,-8.7891
38798.0000,-0.1187,0.9419,0.3833,12.7563,-28.8696,-7.6904
38799.0000,-0.1172,0.9385,0.3848,12.4512,-26.0010,-8.2397
38800.0000,-0.1196,0.9385,0.3843,11.6577,-25.1465,-6.8359
38801.0000,-0.1230,0.9390,0.3906,11.1694,-24.4751,-7.8125
38802.0000,-0.1235,0.9390,0.3853,11.0474,-22.0947,-6.9580
38803.0000,-0.1240,0.9419,0.3862,10.5591,-20.3247,-7.2632
38804.0000,-0.1265,0.9414,0.3901,10.1318,-20.1416,-7.3242
38805.0000,-0.1313,0.9399,0.3877,9.8877,-18.0664,-6.1035
38806.0000,-0.1270,0.9380,0.3906,9.7656,-14.3433,-6.2256
38807.0000,-0.1245,0.9375,0.3931,9.6436,-13.3667,-5.0049
38808.0000,-0.1196,0.9385,0.3906,9.5215,-12.1460,-4.6997
38809.0000,-0.1152,0.9395,0.3901,9.3994,-10.0098,-4.2725
38810.0000,-0.1177,0.9414,0.3916,9.4604,-8.8501,-3.3569
38811.0000,-0.1230,0.9399,0.3940,8.9111,-6.1035,-2.6855
38812.0000,-0.1235,0.9346,0.3931,8.7891,-2.3804,-1.7090
