timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
168912.0000,-0.2529,0.7852,0.5640,-0.4883,0.9155,-0.9155
168913.0000,-0.2568,0.7876,0.5664,-1.2817,0.9155,-0.9155
168914.0000,-0.2549,0.7915,0.5732,-0.7935,0.7324,-0.5493
168915.0000,-0.2568,0.7905,0.5610,-0.4883,0.3052,0.0000
168916.0000,-0.2583,0.7920,0.5654,-1.7090,-0.3662,0.7324
168917.0000,-0.2563,0.7920,0.5645,-1.7090,-0.7324,0.8545
168918.0000,-0.2495,0.7881,0.5581,-1.4038,-0.9766,1.0986
168919.0000,-0.2505,0.7871,0.5610,-1.5259,-1.1597,1.2207
168920.0000,-0.2495,0.7876,0.5581,-0.4883,-1.3428,1.0986
168921.0000,-0.2476,0.7861,0.5542,-1.0986,-1.1597,0.8545
168922.0000,-0.2451,0.7866,0.5503,-0.6104,-1.4038,0.3052
168923.0000,-0.2466,0.7861,0.5493,0.1221,-1.4648,0.1221
168924.0000,-0.2471,0.7866,0.5400,1.3428,-1.8921,-0.1831
168925.0000,-0.2466,0.7881,0.5547,-0.1831,-2.5024,-0.3662
168926.0000,-0.2515,0.7876,0.5518,0.1221,-2.8687,-0.4883
168927.0000,-0.2529,0.7871,0.5586,0.4272,-3.4180,-0.6104
168928.0000,-0.2529,0.7861,0.5635,1.2817,-3.6621,-0.6104
168929.0000,-0.2510,0.7856,0.5664,1.8311,-3.7231,-0.4883
168930.0000,-0.2520,0.7876,0.5615,1.9531,-3.4180,-0.4883
168931.0000,-0.2466,0.7896,0.5576,2.5024,-3.2349,-0.7935
168932.0000,-0.2427,0.7896,0.5630,2.2583,-3.4180,-0.9766
168933.0000,-0.2417,0.7915,0.5620,2.5635,-3.7842,-1.0376
168934.0000,-0.2432,0.7920,0.5601,3.9062,-3.9062,-1.2817
168935.0000,-0.2480,0.7896,0.5557,4.3945,-4.0283,-1.4648
168936.0000,-0.2524,0.7886,0.5518,4.9438,-4.0283,-1.4648
168937.0000,-0.2510,0.7881,0.5444,4.8828,-3.9673,-1.3428
168938.0000,-0.2515,0.7876,0.5552,5.2490,-3.6621,-1.2817
168939.0000,-0.2471,0.7852,0.5464,5.4932,-3.1738,-1.1597
168940.0000,-0.2466,0.7832,0.5454,5.6152,-2.6245,-1.0376
168941.0000,-0.2461,0.7847,0.5493,5.9204,-1.7700,-0.9155
168942.0000,-0.2427,0.7778,0.5566,5.8594,-1.8311,-0.9155
168943.0000,-0.2373,0.7739,0.5503,6.9580,-3.0518,-0.8545
168944.0000,-0.2280,0.7671,0.5518,6.8359,-4.3335,-0.9766
168945.0000,-0.2319,0.7666,0.5454,8.3618,-4.9438,-0.8545
168946.0000,-0.2280,0.7646,0.5449,8.5449,-4.6997,-0.9155
168947.0000,-0.2305,0.7603,0.5498,9.3384,-4.2114,-0.7935
168948.0000,-0.2461,0.7549,0.5537,9.3384,-3.7842,-0.6104
168949.0000,-0.2554,0.7495,0.5552,10.0708,-5.0659,-0.5493
