timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
131816.0000,-0.2217,0.9155,0.2065,2.6245,0.7935,-1.5869
131817.0000,-0.2173,0.9194,0.2090,2.6245,0.4272,-1.3428
131818.0000,-0.2163,0.9204,0.2104,3.1128,0.3052,-1.3428
131819.0000,-0.2188,0.9180,0.2104,2.9297,0.2441,-1.4648
131820.0000,-0.2148,0.9199,0.2188,1.7090,0.3052,-1.5869
131821.0000,-0.2129,0.9150,0.2139,2.0142,0.3662,-1.8921
131822.0000,-0.2134,0.9146,0.2158,1.6479,0.4883,-2.2583
131823.0000,-0.2114,0.9126,0.2188,0.3052,0.7324,-2.2583
131824.0000,-0.2104,0.9155,0.2217,0.3052,1.0376,-2.3804
131825.0000,-0.2119,0.9121,0.2173,0.4272,1.2207,-2.4414
131826.0000,-0.2134,0.9067,0.2227,-0.6714,1.2207,-2.3804
131827.0000,-0.2163,0.9062,0.2256,-0.6714,1.3428,-2.2583
131828.0000,-0.2173,0.9136,0.2266,-1.2817,1.5869,-1.9531
131829.0000,-0.2217,0.9116,0.2231,-1.2207,1.5869,-1.7090
131830.0000,-0.2217,0.9102,0.2290,-2.5024,1.3428,-1.4038
131831.0000,-0.2207,0.9106,0.2241,-0.9766,1.2817,-1.2817
131832.0000,-0.2202,0.9116,0.2261,-1.4648,1.0986,-1.0986
131833.0000,-0.2178,0.9043,0.2227,-1.0986,1.1597,-0.7935
131834.0000,-0.2212,0.9097,0.2192,-1.4648,1.1597,-0.6714
131835.0000,-0.2173,0.9053,0.2266,-1.6479,0.9155,-0.6714
131836.0000,-0.2192,0.9097,0.2202,-1.4648,0.9155,-0.9155
131837.0000,-0.2153,0.9121,0.2261,-1.4648,1.0376,-1.1597
131838.0000,-0.2183,0.9072,0.2222,-1.6479,1.0376,-1.2207
131839.0000,-0.2173,0.9062,0.2256,-2.0142,1.0376,-1.2207
131840.0000,-0.2178,0.9062,0.2261,-0.9155,1.3428,-1.2817
131841.0000,-0.2139,0.9082,0.2217,-1.0376,1.2817,-1.2207
131842.0000,-0.2144,0.9072,0.2305,-1.2817,1.4648,-1.1597
131843.0000,-0.2114,0.9087,0.2280,-2.9297,1.5259,-0.9766
131844.0000,-0.2095,0.9062,0.2148,-2.2583,1.5259,-1.1597
131845.0000,-0.2134,0.9111,0.2251,-3.4790,1.4038,-1.3428
131846.0000,-0.2134,0.9048,0.2246,-3.6621,1.5259,-1.5869
131847.0000,-0.2158,0.9111,0.2266,-3.0518,1.6479,-1.4648
131848.0000,-0.2178,0.9097,0.2173,-4.9438,2.2583,-1.2207
131849.0000,-0.2183,0.9126,0.2217,-5.0659,2.5024,-1.1597
131850.0000,-0.2153,0.9126,0.2036,-4.5776,2.3804,-0.8545
131851.0000,-0.2134,0.9141,0.2026,-6.0425,2.2583,-0.5493
131852.0000,-0.2144,0.9102,0.2031,-7.5684,2.0142,0.1831
131853.0000,-0.2217,0.9126,0.1899,-9.2163,1.2817,1.0376
131854.0000,-0.2241,0.9092,0.1807,-11.5356,0.6104,1.5259
131855.0000,-0.2300,0.9102,0.1699,-13.7329,-0.6714,2.3193
131856.0000,-0.2290,0.9175,0.1699,-17.4561,-1.8921,3.0518
131857.0000,-0.2349,0.9185,0.1616,-20.0806,-2.8076,3.5400
131858.0000,-0.2471,0.9224,0.1479,-25.2686,-3.7842,4.3335
131859.0000,-0.2544,0.9331,0.1387,-31.0669,-4.9438,5.1270
131860.0000,-0.2607,0.9385,0.1260,-37.1094,-5.3711,5.1270
131861.0000,-0.2588,0.9448,0.1123,-44.3115,-5.6152,5.2490
131862.0000,-0.2485,0.9595,0.1118,-52.4902,-6.1646,5.0659
131863.0000,-0.2437,0.9824,0.1167,-60.7300,-6.8970,4.5166
131864.0000,-0.2324,1.0020,0.1187,-68.5425,-7.5073,3.8452
131865.0000,-0.2373,1.0195,0.1182,-78.1250,-8.1177,3.2349
131866.0000,-0.2378,1.0366,0.1196,-85.8765,-8.3008,3.6011
131867.0000,-0.2280,1.0503,0.1079,-93.9331,-7.8125,4.5166
131868.0000,-0.2168,1.0669,0.1123,-102.7832,-7.6294,6.1646
131869.0000,-0.2100,1.0791,0.1143,-111.7554,-7.4463,8.1787
131870.0000,-0.2158,1.0825,0.1216,-120.1782,-7.8125,10.2539
131871.0000,-0.2153,1.0649,0.1362,-127.8076,-8.4229,12.1460
131872.0000,-0.2178,1.0503,0.1533,-134.4604,-9.1553,14.4653
131873.0000,-0.2163,1.0469,0.1738,-139.0381,-9.3994,16.6016
131874.0000,-0.2075,1.0430,0.1953,-143.7378,-9.4604,18.7378
131875.0000,-0.1885,1.0269,0.2148,-145.7520,-9.7046,21.1182
131876.0000,-0.1660,0.9917,0.2432,-147.3999,-8.8501,23.1323
131877.0000,-0.1387,0.9512,0.2827,-149.4141,-6.6528,24.7803
131878.0000,-0.1157,0.9072,0.3184,-148.0713,-4.1504,25.6958
131879.0000,-0.1074,0.8647,0.3560,-147.6440,-1.3428,26.0620
131880.0000,-0.0903,0.8394,0.3921,-146.2402,2.2583,25.8179
131881.0000,-0.0952,0.7866,0.4502,-141.2964,6.5308,24.4751
131882.0000,-0.1060,0.7373,0.4907,-136.4136,10.5591,22.4609
131883.0000,-0.1138,0.7002,0.5361,-130.9814,13.8550,19.7144
131884.0000,-0.1177,0.6606,0.5732,-123.7183,17.2119,16.6016
131885.0000,-0.1377,0.6060,0.6147,-116.9434,19.7754,13.6719
131886.0000,-0.1646,0.5562,0.6479,-107.9712,22.5220,10.6201
131887.0000,-0.1807,0.5225,0.6987,-98.9380,24.8413,8.3618
131888.0000,-0.1895,0.5132,0.7397,-90.2100,25.8179,6.5918
131889.0000,-0.2007,0.4800,0.7788,-81.4819,26.1230,4.6997
131890.0000,-0.2173,0.4429,0.8086,-72.5098,25.8789,3.4180
131891.0000,-0.2422,0.4053,0.8462,-65.4297,25.5127,1.8921
131892.0000,-0.2554,0.4004,0.8794,-58.2275,24.2920,0.5493
131893.0000,-0.2715,0.4043,0.8887,-50.0488,23.8037,-0.3662
131894.0000,-0.2808,0.4126,0.9033,-45.3491,21.8506,-0.6714
131895.0000,-0.2769,0.4072,0.9229,-39.3066,20.2026,-0.1831
131896.0000,-0.2773,0.4121,0.9263,-32.8979,17.5171,0.6714
131897.0000,-0.2681,0.4180,0.9443,-28.2593,14.8315,1.3428
131898.0000,-0.2490,0.4272,0.9551,-22.7051,12.1460,1.4038
131899.0000,-0.2197,0.4268,0.9683,-18.9819,9.2163,1.2817
131900.0000,-0.2021,0.4224,0.9810,-16.1133,6.0425,0.9155
131901.0000,-0.1851,0.4302,0.9805,-12.8174,3.1738,0.4272
131902.0000,-0.1851,0.4443,0.9824,-9.8877,0.5493,0.6104
131903.0000,-0.1885,0.4595,0.9858,-7.8735,-1.9531,0.9766
131904.0000,-0.1934,0.4692,0.9771,-4.6387,-3.4180,1.5869
131905.0000,-0.1953,0.4722,0.9697,-2.5635,-4.2114,2.0142
131906.0000,-0.1904,0.4697,0.9644,-0.7935,-4.4556,2.1362
131907.0000,-0.1807,0.4834,0.9604,-0.1221,-4.3945,1.8921
131908.0000,-0.1719,0.5039,0.9526,0.1831,-4.0283,1.0986
131909.0000,-0.1606,0.5254,0.9448,0.4272,-4.1504,0.3662
131910.0000,-0.1543,0.5371,0.9395,-0.2441,-4.3335,-0.6104
131911.0000,-0.1528,0.5586,0.9351,-1.0986,-4.5166,-1.0376
131912.0000,-0.1509,0.5718,0.9219,-1.6479,-5.1880,-1.2207
131913.0000,-0.1533,0.5757,0.9194,-2.1973,-6.2256,-0.9766
131914.0000,-0.1514,0.5806,0.9077,-4.6387,-6.7749,-0.6104
131915.0000,-0.1489,0.5884,0.8921,-5.6763,-7.2632,-0.4883
131916.0000,-0.1440,0.5869,0.8838,-6.1035,-7.1411,-0.1831
131917.0000,-0.1382,0.5874,0.8716,-5.8594,-7.0190,-0.0000
131918.0000,-0.1377,0.5864,0.8657,-8.1177,-6.4697,-0.1221
131919.0000,-0.1343,0.5830,0.8652,-8.7280,-6.1035,-0.4883
131920.0000,-0.1401,0.5874,0.8594,-9.5215,-5.9814,-0.9766
131921.0000,-0.1489,0.5879,0.8560,-10.6812,-5.5542,-1.4038
131922.0000,-0.1538,0.5835,0.8540,-10.9253,-5.1880,-1.7090
131923.0000,-0.1582,0.5806,0.8438,-11.4136,-4.5776,-2.0142
131924.0000,-0.1582,0.5674,0.8428,-11.1084,-4.0894,-1.7700
131925.0000,-0.1611,0.5586,0.8364,-11.2305,-3.1738,-1.5869
131926.0000,-0.1616,0.5498,0.8389,-10.4980,-2.5635,-1.3428
131927.0000,-0.1611,0.5547,0.8457,-10.0708,-1.7700,-1.2817
131928.0000,-0.1606,0.5522,0.8457,-8.9111,-1.7090,-1.5869
131929.0000,-0.1538,0.5532,0.8555,-8.8501,-1.6479,-1.8311
131930.0000,-0.1519,0.5547,0.8569,-8.5449,-2.1362,-2.2583
131931.0000,-0.1528,0.5532,0.8652,-8.6670,-2.6245,-2.8687
131932.0000,-0.1509,0.5527,0.8730,-8.2397,-3.1738,-3.4180
131933.0000,-0.1538,0.5483,0.8770,-7.1411,-3.1128,-3.8452
131934.0000,-0.1523,0.5400,0.8745,-6.4087,-3.1128,-4.4556
131935.0000,-0.1528,0.5396,0.8755,-5.7983,-3.2349,-4.6387
131936.0000,-0.1523,0.5503,0.8799,-4.7607,-3.1738,-4.7607
131937.0000,-0.1519,0.5547,0.8862,-4.2725,-2.5635,-4.8218
131938.0000,-0.1494,0.5522,0.8857,-3.5400,-2.6855,-4.6997
131939.0000,-0.1528,0.5498,0.8877,-3.3569,-2.5635,-4.5776
131940.0000,-0.1572,0.5479,0.8882,-3.0518,-2.6855,-4.2725
131941.0000,-0.1597,0.5439,0.8906,-4.0283,-2.6245,-4.2725
131942.0000,-0.1606,0.5410,0.8857,-3.4180,-1.9531,-4.2725
131943.0000,-0.1660,0.5425,0.8862,-2.0752,-1.4038,-4.2114
131944.0000,-0.1655,0.5464,0.8862,-2.1362,-1.0986,-3.8452
131945.0000,-0.1597,0.5371,0.8872,-1.7090,-1.0376,-3.6011
131946.0000,-0.1587,0.5405,0.8862,-1.8311,-1.0376,-3.2349
131947.0000,-0.1572,0.5410,0.8892,-1.8311,-1.0376,-2.9297
131948.0000,-0.1543,0.5400,0.8862,-1.5869,-0.3662,-2.6855
131949.0000,-0.1587,0.5420,0.8862,-0.2441,-0.1831,-2.5024
131950.0000,-0.1592,0.5405,0.8916,-0.4272,0.0610,-2.5635
131951.0000,-0.1592,0.5459,0.8887,-0.1831,0.4272,-2.5635
131952.0000,-0.1641,0.5479,0.8828,0.3052,0.6714,-2.6855
131953.0000,-0.1650,0.5493,0.8892,0.0000,0.3052,-2.6855
131954.0000,-0.1699,0.5425,0.8882,1.2817,-0.0000,-2.3804
131955.0000,-0.1714,0.5513,0.8916,1.9531,-0.7324,-2.3193
131956.0000,-0.1743,0.5518,0.8896,1.4648,-1.2817,-2.0142
131957.0000,-0.1699,0.5508,0.8945,1.8311,-1.5869,-1.8311
131958.0000,-0.1641,0.5439,0.8833,1.2817,-1.7700,-1.8311
131959.0000,-0.1646,0.5552,0.8867,1.5259,-1.4648,-1.8311
131960.0000,-0.1577,0.5508,0.8862,1.7090,-1.4038,-1.6479
131961.0000,-0.1562,0.5571,0.8848,1.8921,-1.6479,-1.6479
131962.0000,-0.1606,0.5571,0.8931,3.1128,-1.5869,-1.7090
131963.0000,-0.1636,0.5508,0.8896,3.0518,-2.0142,-1.5869
131964.0000,-0.1621,0.5542,0.8843,3.7842,-1.7090,-1.6479
131965.0000,-0.1606,0.5542,0.8813,2.8687,-1.7090,-1.4648
131966.0000,-0.1597,0.5562,0.8848,2.6855,-1.3428,-1.6479
131967.0000,-0.1533,0.5576,0.8848,2.8076,-0.7935,-1.3428
131968.0000,-0.1523,0.5615,0.8784,2.6245,-0.4272,-1.2817
131969.0000,-0.1470,0.5562,0.8848,2.8076,-0.1831,-1.2207
131970.0000,-0.1479,0.5586,0.8804,2.9907,-0.1831,-1.0986
131971.0000,-0.1484,0.5620,0.8818,3.6011,-0.1831,-1.0376
131972.0000,-0.1533,0.5576,0.8813,3.6011,-0.1831,-1.0986
131973.0000,-0.1533,0.5571,0.8887,3.2349,-0.2441,-1.3428
131974.0000,-0.1582,0.5625,0.8823,3.7842,-0.3662,-1.1597
131975.0000,-0.1538,0.5645,0.8794,3.9673,-0.1221,-0.9766
131976.0000,-0.1553,0.5703,0.8789,4.2114,-0.0000,-1.0376
131977.0000,-0.1572,0.5674,0.8828,4.0894,0.0610,-1.1597
131978.0000,-0.1548,0.5708,0.8794,4.1504,0.2441,-1.1597
131979.0000,-0.1548,0.5679,0.8755,4.2114,0.0610,-1.2817
131980.0000,-0.1548,0.5684,0.8813,4.7607,-0.0610,-1.2207
131981.0000,-0.1548,0.5728,0.8823,3.7842,0.1831,-1.0986
131982.0000,-0.1538,0.5732,0.8794,3.0518,0.3052,-1.0986
131983.0000,-0.1562,0.5649,0.8779,2.9297,0.3662,-0.9766
131984.0000,-0.1514,0.5640,0.8887,2.6245,0.0610,-1.0376
131985.0000,-0.1553,0.5669,0.8804,2.5635,0.0610,-0.7935
131986.0000,-0.1587,0.5649,0.8779,1.2817,-0.2441,-0.6714
