timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
52193.0000,-0.1362,0.9839,0.2959,0.1221,-1.5869,-2.5635
52194.0000,-0.1382,0.9854,0.2983,0.2441,-3.1738,-2.6245
52195.0000,-0.1382,0.9849,0.3018,0.3052,-1.2817,-2.5635
52196.0000,-0.1392,0.9839,0.2993,0.3662,-4.1504,-2.8076
52197.0000,-0.1382,0.9814,0.2974,0.5493,-5.7983,-3.0518
52198.0000,-0.1367,0.9819,0.2983,0.6104,-6.2866,-3.4180
52199.0000,-0.1348,0.9858,0.2979,0.6714,-6.4087,-3.6621
52200.0000,-0.1279,0.9878,0.2988,0.5493,-8.3618,-3.7231
52201.0000,-0.1265,0.9873,0.2993,0.1831,-8.7891,-3.7231
52202.0000,-0.1318,0.9849,0.2983,0.3052,-8.9722,-4.0283
52203.0000,-0.1333,0.9834,0.3008,0.2441,-7.7515,-3.7842
52204.0000,-0.1328,0.9800,0.3003,0.1831,-9.6436,-3.6621
52205.0000,-0.1392,0.9790,0.2998,0.2441,-8.3008,-3.3569
52206.0000,-0.1499,0.9814,0.2979,0.4272,-8.1787,-3.3569
52207.0000,-0.1548,0.9814,0.2944,0.7935,-10.0098,-3.3569
52208.0000,-0.1582,0.9819,0.2964,0.9155,-9.2163,-2.9907
52209.0000,-0.1558,0.9824,0.2988,1.1597,-12.8784,-3.0518
52210.0000,-0.1558,0.9834,0.2993,1.1597,-12.5732,-3.2349
52211.0000,-0.1577,0.9805,0.3003,1.2207,-15.3198,-3.1738
52212.0000,-0.1699,0.9761,0.3008,1.5869,-16.2354,-3.6011
52213.0000,-0.1787,0.9746,0.3047,1.5259,-18.7378,-3.9062
52214.0000,-0.1841,0.9756,0.3032,2.1362,-19.6533,-4.2114
52215.0000,-0.1836,0.9775,0.3027,2.5024,-22.0337,-4.7607
52216.0000,-0.1821,0.9834,0.3018,2.9297,-24.9634,-5.0049
52217.0000,-0.1812,0.9868,0.3003,3.2959,-28.0762,-5.6152
52218.0000,-0.1841,0.9873,0.2988,3.4790,-31.1279,-5.7983
52219.0000,-0.1826,0.9863,0.2969,3.2349,-33.2031,-6.2256
52220.0000,-0.1709,0.9868,0.2969,3.2349,-34.8511,-6.5308
52221.0000,-0.1650,0.9888,0.2959,3.0518,-39.4897,-6.7139
52222.0000,-0.1597,0.9888,0.2969,3.1738,-43.4570,-7.2632
52223.0000,-0.1626,0.9858,0.2974,2.7466,-45.5933,-7.2632
52224.0000,-0.1660,0.9854,0.2983,2.5635,-48.4009,-7.6294
52225.0000,-0.1719,0.9858,0.2964,2.4414,-48.4009,-7.9346
52226.0000,-0.1694,0.9849,0.2959,2.3804,-51.9409,-8.3618
52227.0000,-0.1528,0.9883,0.2993,2.2583,-53.7109,-8.6060
52228.0000,-0.1382,0.9907,0.2949,2.1362,-56.7627,-8.9722
52229.0000,-0.1318,0.9917,0.2964,2.1362,-59.7534,-9.7046
52230.0000,-0.1328,0.9902,0.2944,1.9531,-60.9131,-10.0708
52231.0000,-0.1421,0.9858,0.2944,1.5259,-63.2935,-10.6201
52232.0000,-0.1533,0.9800,0.2959,1.3428,-63.6597,-11.2305
52233.0000,-0.1494,0.9766,0.2964,0.9155,-65.3687,-11.3525
52234.0000,-0.1387,0.9800,0.2993,0.7324,-67.1997,-11.2915
52235.0000,-0.1240,0.9868,0.2998,0.8545,-68.1152,-11.5967
52236.0000,-0.1245,0.9932,0.3022,1.0986,-68.8477,-11.8408
52237.0000,-0.1421,0.9941,0.3018,1.2817,-69.5801,-12.1460
52238.0000,-0.1680,0.9893,0.2998,0.8545,-72.0215,-12.6343
52239.0000,-0.1909,0.9785,0.3018,0.5493,-74.7070,-12.6953
52240.0000,-0.2090,0.9634,0.3052,-0.1831,-73.8525,-13.0615
52241.0000,-0.1968,0.9551,0.3091,-0.4883,-75.9277,-12.8784
52242.0000,-0.1636,0.9565,0.3091,-0.8545,-77.7588,-12.8174
52243.0000,-0.1221,0.9678,0.3096,-0.8545,-77.8198,-12.6953
52244.0000,-0.1094,0.9800,0.3115,-0.1831,-82.4585,-12.8174
52245.0000,-0.1079,0.9849,0.3105,0.6714,-84.1064,-12.8784
52246.0000,-0.1021,0.9805,0.3115,1.4038,-87.2192,-13.2446
52247.0000,-0.0840,0.9756,0.3115,1.9531,-93.5059,-13.2446
52248.0000,-0.0625,0.9702,0.3096,2.0142,-98.1445,-13.3667
52249.0000,-0.0483,0.9653,0.3101,1.5259,-101.9287,-13.6108
52250.0000,-0.0264,0.9604,0.3086,1.4648,-103.2104,-13.3057
52251.0000,-0.0024,0.9604,0.3096,1.4648,-104.6143,-13.4888
52252.0000,0.0210,0.9644,0.3115,1.8921,-107.3608,-13.7329
52253.0000,0.0435,0.9673,0.3115,2.3804,-110.0464,-13.9160
52254.0000,0.0615,0.9697,0.3105,2.6855,-111.5723,-14.7095
52255.0000,0.0635,0.9722,0.3105,3.4180,-112.6099,-14.8926
52256.0000,0.0679,0.9727,0.3115,3.9673,-114.6240,-15.2588
