timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
78013.0000,-0.1040,0.9712,0.4087,-2.8076,-1.2817,-3.2349
78014.0000,-0.1060,0.9653,0.4072,-2.6855,-2.2583,-2.8076
78015.0000,-0.1133,0.9702,0.4082,-2.1362,-4.0894,-2.6855
78016.0000,-0.1152,0.9775,0.4067,-2.0142,-1.6479,-2.4414
78017.0000,-0.1162,0.9824,0.4097,-2.7466,-3.6011,-2.9297
78018.0000,-0.1172,0.9858,0.4141,-3.3569,-4.0283,-2.9297
78019.0000,-0.1167,0.9888,0.4170,-4.0283,-4.8828,-3.7231
78020.0000,-0.1133,0.9858,0.4180,-4.6387,-7.5073,-3.5400
78021.0000,-0.1113,0.9751,0.4185,-4.8828,-4.7607,-3.7231
78022.0000,-0.1064,0.9644,0.4136,-3.7842,-5.9204,-4.1504
78023.0000,-0.0972,0.9517,0.4116,-2.7466,-4.0283,-4.0894
78024.0000,-0.0859,0.9497,0.4155,-1.6479,-1.2207,-3.7842
78025.0000,-0.0811,0.9570,0.4175,-0.9155,-2.3193,-4.3335
78026.0000,-0.0781,0.9663,0.4204,-0.8545,-3.9062,-4.0894
78027.0000,-0.0776,0.9717,0.4229,-1.0376,-4.2725,-3.8452
78028.0000,-0.0859,0.9722,0.4199,-0.9155,-2.5635,-3.5400
78029.0000,-0.0898,0.9697,0.4165,-0.4883,-2.5635,-3.4180
78030.0000,-0.0972,0.9663,0.4141,-0.4272,-3.0518,-3.5400
78031.0000,-0.1006,0.9629,0.4136,0.3052,-2.3193,-3.2959
78032.0000,-0.1016,0.9609,0.4126,0.6104,-0.5493,-3.1738
78033.0000,-0.0996,0.9624,0.4150,1.0986,0.0000,-2.8687
78034.0000,-0.1035,0.9653,0.4136,1.2207,-2.3804,-3.6011
78035.0000,-0.0967,0.9688,0.4136,1.0986,-1.8921,-3.6011
78036.0000,-0.0952,0.9727,0.4116,1.0376,-2.9907,-3.8452
78037.0000,-0.0942,0.9746,0.4077,0.8545,-3.5400,-3.2959
78038.0000,-0.0942,0.9731,0.4038,0.9766,-6.0425,-3.7842
78039.0000,-0.0894,0.9668,0.3970,1.5869,-6.8970,-3.4790
78040.0000,-0.0894,0.9624,0.3950,1.8311,-7.0190,-3.7842
78041.0000,-0.0996,0.9653,0.3945,1.8921,-8.1787,-4.8828
78042.0000,-0.1016,0.9795,0.3921,0.4883,-11.3525,-5.9814
78043.0000,-0.1064,0.9927,0.3892,-0.7935,-10.0098,-7.2021
78044.0000,-0.1128,1.0010,0.3799,-1.4648,-14.7705,-8.5449
78045.0000,-0.1201,1.0010,0.3735,-2.1362,-22.5830,-10.4980
78046.0000,-0.1250,0.9951,0.3628,-2.0142,-26.2451,-12.0239
78047.0000,-0.1299,0.9839,0.3550,-1.6479,-31.0669,-13.3057
78048.0000,-0.1279,0.9678,0.3481,-1.5259,-40.7104,-15.5640
78049.0000,-0.1357,0.9619,0.3403,-2.1973,-49.6826,-17.0288
78050.0000,-0.1240,0.9683,0.3325,-3.2349,-54.1382,-19.4702
78051.0000,-0.1230,0.9878,0.3286,-5.0049,-61.2183,-21.7896
78052.0000,-0.1216,1.0054,0.3188,-6.6528,-67.9932,-23.1323
78053.0000,-0.1396,1.0132,0.3091,-7.5684,-80.9937,-24.1089
78054.0000,-0.1831,1.0088,0.2993,-8.4839,-93.2007,-25.4517
78055.0000,-0.2275,0.9937,0.2930,-8.5449,-107.6050,-26.1841
78056.0000,-0.2720,0.9805,0.2915,-8.7891,-118.1641,-26.9775
