timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
178128.0000,-0.1870,0.9517,0.3105,-0.2441,-4.3945,-2.7466
178129.0000,-0.1880,0.9482,0.3115,-0.4272,-3.8452,-2.2583
178130.0000,-0.1851,0.9463,0.3105,-0.1831,-5.4321,-3.4790
178131.0000,-0.1875,0.9487,0.3120,-0.9155,-4.0894,-3.4180
178132.0000,-0.1860,0.9502,0.3115,-0.7935,-2.3804,-3.6011
178133.0000,-0.1797,0.9492,0.3086,-1.0986,-3.1128,-2.9297
178134.0000,-0.1812,0.9473,0.3057,-1.2207,-2.0142,-3.2349
178135.0000,-0.1748,0.9458,0.3086,-0.9155,-1.0986,-2.8076
178136.0000,-0.1880,0.9473,0.3105,-1.4038,2.3193,-3.1128
178137.0000,-0.1880,0.9487,0.3081,-1.5259,0.7324,-2.4414
178138.0000,-0.1875,0.9521,0.3105,-1.6479,1.1597,-1.9531
178139.0000,-0.1821,0.9521,0.3096,-1.7700,0.3662,-1.8921
178140.0000,-0.1821,0.9487,0.3086,-2.5635,2.9297,-2.3804
178141.0000,-0.1787,0.9478,0.3052,-2.1973,0.9766,-1.8311
178142.0000,-0.1807,0.9463,0.3052,-2.5635,3.7842,-0.9766
178143.0000,-0.1802,0.9468,0.3086,-2.7466,1.8311,-1.2817
178144.0000,-0.1875,0.9478,0.3081,-2.9907,6.1035,-0.2441
178145.0000,-0.1904,0.9502,0.3081,-3.4180,6.1646,-0.2441
178146.0000,-0.1880,0.9512,0.3086,-3.6621,5.7373,-0.4883
178147.0000,-0.1816,0.9521,0.3125,-4.1504,6.2256,-0.0610
178148.0000,-0.1870,0.9526,0.3081,-4.6997,7.6904,0.4883
178149.0000,-0.1777,0.9521,0.3066,-4.6997,6.1035,0.5493
178150.0000,-0.1743,0.9512,0.3062,-5.3711,6.6528,0.7324
178151.0000,-0.1743,0.9531,0.3062,-5.7373,7.4463,1.0986
178152.0000,-0.1709,0.9536,0.3057,-5.6152,8.1787,1.5259
178153.0000,-0.1670,0.9512,0.3066,-6.2866,10.0708,1.2207
178154.0000,-0.1533,0.9521,0.3042,-7.0801,9.9487,1.3428
178155.0000,-0.1479,0.9521,0.3057,-6.9580,11.3525,1.7090
178156.0000,-0.1401,0.9521,0.3052,-7.3242,10.8643,2.1973
178157.0000,-0.1338,0.9512,0.3027,-7.7515,14.2822,2.3804
178158.0000,-0.1294,0.9482,0.3022,-8.1787,14.2212,2.8687
178159.0000,-0.1226,0.9458,0.3003,-8.3618,17.6392,3.4790
178160.0000,-0.1265,0.9463,0.2983,-8.6670,17.0288,3.7231
178161.0000,-0.1196,0.9507,0.2983,-8.7891,19.9585,4.3945
178162.0000,-0.1187,0.9556,0.2954,-9.0332,21.8506,5.3711
178163.0000,-0.1040,0.9575,0.2910,-9.8267,25.2686,6.4697
178164.0000,-0.0918,0.9585,0.2891,-10.3760,28.0762,7.8735
178165.0000,-0.0850,0.9609,0.2798,-11.0474,29.9683,8.7891
178166.0000,-0.0781,0.9653,0.2749,-11.5356,33.1421,10.1929
178167.0000,-0.0815,0.9688,0.2686,-12.5122,37.2314,11.4136
178168.0000,-0.0747,0.9712,0.2637,-13.1836,38.1470,13.6108
178169.0000,-0.0654,0.9751,0.2583,-14.0381,42.3584,15.1978
178170.0000,-0.0542,0.9810,0.2510,-14.7705,45.4102,16.6626
178171.0000,-0.0488,0.9858,0.2446,-15.7471,50.2319,19.1040
178172.0000,-0.0425,0.9888,0.2349,-16.6626,53.1616,21.9727
178173.0000,-0.0361,0.9932,0.2275,-17.7002,58.5938,23.4375
178174.0000,-0.0479,0.9937,0.2168,-18.6768,63.5986,25.9399
178175.0000,-0.0591,0.9932,0.2061,-19.4092,66.5283,27.6489
178176.0000,-0.0820,0.9937,0.1914,-20.5078,72.2656,30.4565
178177.0000,-0.1045,0.9985,0.1841,-21.1182,77.2705,32.6538
178178.0000,-0.1221,1.0059,0.1724,-22.4609,78.9185,34.4238
178179.0000,-0.1382,1.0078,0.1646,-23.4985,86.6089,36.1938
178180.0000,-0.1509,1.0015,0.1577,-24.5361,90.0269,38.1470
178181.0000,-0.1538,0.9912,0.1528,-25.2075,95.3979,39.6729
178182.0000,-0.1543,0.9863,0.1484,-25.8179,106.0181,39.8560
178183.0000,-0.1538,0.9868,0.1436,-25.2075,109.8022,41.6870
178184.0000,-0.1665,0.9927,0.1392,-25.5127,117.5537,42.6025
178185.0000,-0.1865,0.9980,0.1343,-25.0244,124.6338,43.7012
178186.0000,-0.2095,1.0005,0.1313,-25.6348,128.4790,44.9219
178187.0000,-0.2275,0.9941,0.1338,-26.7334,131.6528,46.4478
178188.0000,-0.2407,0.9805,0.1377,-26.0620,136.0474,47.4243
178189.0000,-0.2549,0.9692,0.1362,-25.9399,139.7095,48.7061
178190.0000,-0.2593,0.9609,0.1421,-25.6348,143.5547,47.2412
178191.0000,-0.2773,0.9595,0.1484,-23.6206,147.4609,46.5698
178192.0000,-0.2852,0.9668,0.1577,-22.4609,148.4985,45.4712
178193.0000,-0.2993,0.9741,0.1646,-21.6675,152.2217,43.1519
178194.0000,-0.3120,0.9805,0.1748,-20.5078,151.4282,41.3208
178195.0000,-0.3213,0.9805,0.1816,-20.2637,153.8086,39.1235
178196.0000,-0.3198,0.9785,0.1880,-19.5312,154.0527,35.8276
178197.0000,-0.3081,0.9771,0.1968,-18.7378,151.2451,32.2876
178198.0000,-0.2959,0.9775,0.1992,-18.1885,150.2686,28.8086
178199.0000,-0.2803,0.9741,0.2065,-17.5171,145.1416,25.5127
178200.0000,-0.2769,0.9756,0.2104,-17.6392,140.1367,23.7427
178201.0000,-0.2715,0.9785,0.2178,-17.3950,135.8643,20.6299
178202.0000,-0.2759,0.9751,0.2246,-16.1133,129.6387,17.5781
178203.0000,-0.2759,0.9644,0.2271,-15.0146,121.8872,15.1367
178204.0000,-0.2725,0.9551,0.2261,-13.4888,112.2437,12.9395
178205.0000,-0.2583,0.9521,0.2285,-12.7563,104.9805,10.5591
178206.0000,-0.2402,0.9502,0.2319,-11.0474,96.9238,9.8267
178207.0000,-0.2334,0.9502,0.2397,-9.6436,89.8438,7.8735
178208.0000,-0.2280,0.9531,0.2417,-8.2397,82.8857,6.4087
178209.0000,-0.2344,0.9541,0.2520,-7.2632,75.7446,5.0659
178210.0000,-0.2480,0.9546,0.2554,-6.2256,73.4863,3.4790
178211.0000,-0.2622,0.9565,0.2568,-5.7983,66.1011,1.8311
178212.0000,-0.2720,0.9609,0.2617,-4.6387,57.8613,0.6104
178213.0000,-0.2788,0.9673,0.2656,-3.7842,55.7251,-0.4883
178214.0000,-0.2739,0.9683,0.2700,-2.4414,49.4995,-1.9531
178215.0000,-0.2759,0.9644,0.2681,-0.4272,45.7764,-3.9062
178216.0000,-0.2939,0.9521,0.2666,1.5259,40.8936,-5.1880
178217.0000,-0.3071,0.9409,0.2700,4.0283,39.5508,-7.9956
178218.0000,-0.3232,0.9287,0.2749,6.1035,32.2876,-9.8267
178219.0000,-0.3306,0.9233,0.2788,8.0566,27.4048,-11.8408
178220.0000,-0.3330,0.9272,0.2812,9.1553,21.4844,-13.5498
178221.0000,-0.3242,0.9385,0.2847,10.1929,16.4185,-14.9536
178222.0000,-0.3247,0.9487,0.2842,10.5591,10.1929,-16.1133
178223.0000,-0.3096,0.9565,0.2832,10.9253,2.2583,-18.1885
178224.0000,-0.3081,0.9639,0.2798,11.9019,-5.0049,-20.2026
178225.0000,-0.2964,0.9717,0.2759,12.8784,-12.8174,-21.7285
178226.0000,-0.2896,0.9756,0.2671,14.0381,-20.7520,-23.1934
178227.0000,-0.2812,0.9751,0.2563,15.3198,-26.5503,-24.8413
178228.0000,-0.2852,0.9707,0.2485,16.4795,-36.3770,-25.6348
178229.0000,-0.2949,0.9663,0.2412,17.5171,-41.6260,-27.4658
178230.0000,-0.3027,0.9663,0.2388,18.9209,-49.8657,-27.8320
178231.0000,-0.3047,0.9658,0.2368,20.0806,-57.0679,-29.6021
178232.0000,-0.2969,0.9688,0.2349,21.5454,-60.7910,-30.2124
178233.0000,-0.2856,0.9697,0.2349,23.5596,-64.5142,-31.5552
178234.0000,-0.2690,0.9673,0.2373,24.8413,-71.0449,-34.1187
178235.0000,-0.2676,0.9629,0.2310,25.5737,-78.1860,-34.7290
178236.0000,-0.2754,0.9575,0.2261,26.2451,-83.3130,-35.5225
178237.0000,-0.2827,0.9541,0.2183,26.1230,-86.5479,-36.2549
178238.0000,-0.2920,0.9551,0.2153,25.4517,-91.8579,-36.5601
178239.0000,-0.3101,0.9600,0.2070,25.3906,-94.4824,-35.5835
178240.0000,-0.3242,0.9688,0.1968,24.5972,-101.3184,-35.9497
178241.0000,-0.3242,0.9795,0.1968,24.7192,-102.5391,-37.7197
178242.0000,-0.3228,0.9937,0.1885,24.2310,-107.1777,-38.3911
178243.0000,-0.3062,1.0039,0.1797,23.0713,-113.5254,-39.7339
178244.0000,-0.2939,1.0039,0.1753,22.9492,-122.4365,-40.5884
178245.0000,-0.2778,1.0029,0.1709,21.8506,-124.4507,-39.8560
178246.0000,-0.2739,1.0044,0.1826,21.4233,-130.4932,-39.9780
178247.0000,-0.2803,1.0044,0.1895,21.2402,-131.7749,-39.7949
178248.0000,-0.2808,1.0049,0.1963,21.4844,-139.2212,-38.9404
178249.0000,-0.2773,1.0073,0.2041,21.8506,-139.7095,-39.4897
178250.0000,-0.2656,1.0107,0.2080,21.3623,-144.2261,-39.1235
178251.0000,-0.2422,1.0103,0.2114,20.9961,-150.8179,-39.0625
178252.0000,-0.2114,1.0029,0.2144,21.7285,-153.4424,-38.7573
178253.0000,-0.1841,0.9907,0.2207,21.3013,-154.6021,-38.5742
178254.0000,-0.1592,0.9819,0.2300,21.1182,-155.3345,-37.5366
178255.0000,-0.1475,0.9775,0.2344,20.9961,-152.4048,-36.6821
178256.0000,-0.1411,0.9746,0.2363,19.8975,-148.4375,-36.5601
178257.0000,-0.1436,0.9746,0.2432,19.0430,-151.1230,-36.7432
178258.0000,-0.1348,0.9707,0.2378,19.1650,-150.7568,-38.2080
178259.0000,-0.1309,0.9712,0.2319,17.8223,-148.9868,-38.4521
178260.0000,-0.1060,0.9810,0.2388,16.7236,-145.5078,-38.9404
178261.0000,-0.1006,0.9863,0.2329,16.1743,-145.0806,-39.0625
178262.0000,-0.0908,0.9893,0.2319,15.0146,-140.6250,-37.8418
178263.0000,-0.0898,0.9873,0.2314,14.4043,-139.2212,-37.2925
178264.0000,-0.0869,0.9824,0.2300,13.7329,-136.1084,-36.0718
178265.0000,-0.0845,0.9780,0.2305,13.0615,-134.5215,-35.1562
178266.0000,-0.1021,0.9766,0.2329,11.7798,-134.7046,-34.4238
178267.0000,-0.1064,0.9810,0.2363,12.0239,-130.8594,-32.7759
178268.0000,-0.1094,0.9863,0.2368,10.7422,-133.3008,-32.4707
178269.0000,-0.1172,0.9927,0.2310,9.6436,-131.4087,-31.6162
178270.0000,-0.1201,0.9897,0.2300,8.1787,-132.2021,-30.6396
178271.0000,-0.1230,0.9868,0.2339,7.1411,-129.0283,-29.7852
178272.0000,-0.1226,0.9863,0.2378,6.2256,-130.8594,-28.8696
178273.0000,-0.1274,0.9878,0.2432,5.8594,-131.1035,-28.2593
178274.0000,-0.1265,0.9893,0.2480,7.4463,-132.3853,-27.1606
178275.0000,-0.1318,0.9902,0.2476,8.1787,-133.3618,-26.1230
178276.0000,-0.1304,0.9893,0.2471,9.0942,-128.8452,-25.6958
178277.0000,-0.1328,0.9902,0.2466,9.5825,-129.2725,-24.4751
178278.0000,-0.1230,0.9917,0.2515,8.7280,-126.6479,-23.6206
178279.0000,-0.1108,0.9927,0.2583,7.5684,-126.5869,-21.7896
178280.0000,-0.1089,0.9888,0.2666,6.7749,-127.5024,-20.6909
178281.0000,-0.1162,0.9839,0.2778,5.8594,-124.6948,-19.7144
178282.0000,-0.1182,0.9741,0.2832,4.9438,-125.3052,-19.3481
178283.0000,-0.1138,0.9595,0.2886,3.9062,-120.8496,-19.2261
178284.0000,-0.1021,0.9395,0.2876,3.2349,-122.6196,-18.8599
178285.0000,-0.1006,0.9258,0.2881,2.5635,-119.9951,-18.7988
178286.0000,-0.0889,0.9229,0.2920,1.2817,-117.7979,-18.4937
178287.0000,-0.0684,0.9385,0.2949,-0.7935,-115.3564,-17.4561
178288.0000,-0.0576,0.9619,0.2949,-2.8076,-115.3564,-15.9302
178289.0000,-0.0347,0.9819,0.2866,-4.3335,-110.5347,-13.9771
178290.0000,-0.0312,0.9912,0.2778,-5.2490,-104.0649,-13.1836
178291.0000,-0.0215,0.9922,0.2656,-6.6528,-103.7598,-13.3667
178292.0000,-0.0229,0.9893,0.2598,-7.9346,-98.2056,-11.5967
178293.0000,-0.0215,0.9849,0.2568,-8.9722,-93.0786,-11.9629
178294.0000,-0.0132,0.9805,0.2554,-9.7656,-88.1958,-9.7046
178295.0000,0.0005,0.9800,0.2549,-10.4980,-83.2520,-8.4229
178296.0000,0.0151,0.9819,0.2583,-10.0098,-74.8291,-6.9580
178297.0000,0.0239,0.9873,0.2588,-9.7046,-70.9839,-5.1270
178298.0000,0.0273,0.9941,0.2607,-10.0098,-66.2842,-3.6621
178299.0000,0.0229,0.9980,0.2720,-9.7046,-59.2041,-3.6621
178300.0000,0.0112,0.9917,0.2764,-8.6060,-54.5044,-2.1973
178301.0000,-0.0054,0.9834,0.2847,-8.4229,-52.2461,-1.5259
178302.0000,-0.0371,0.9834,0.2979,-8.4839,-48.5229,-1.9531
178303.0000,-0.0801,0.9893,0.3076,-8.2397,-51.0864,-3.6621
178304.0000,-0.1016,0.9912,0.3145,-6.1646,-50.5371,-4.6997
178305.0000,-0.0840,0.9834,0.3237,-4.6997,-48.1567,-4.8828
178306.0000,-0.0488,0.9668,0.3403,-3.7842,-45.7153,-5.7983
178307.0000,-0.0171,0.9526,0.3467,-2.5024,-44.5557,-7.3242
178308.0000,-0.0005,0.9512,0.3525,-1.0986,-36.0718,-7.7515
178309.0000,-0.0127,0.9580,0.3569,0.2441,-30.7617,-9.5825
178310.0000,-0.0356,0.9600,0.3696,0.1831,-26.9775,-10.3149
178311.0000,-0.0488,0.9424,0.3711,1.0986,-23.1323,-10.1929
178312.0000,-0.0615,0.9395,0.3726,1.4038,-23.1323,-10.7422
178313.0000,-0.0669,0.9409,0.3726,2.6245,-20.5688,-10.5591
