timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
40639.0000,-0.1621,0.9595,0.3345,2.7466,6.5308,-3.9062
40640.0000,-0.1558,0.9614,0.3394,2.6855,6.2256,-3.6621
40641.0000,-0.1528,0.9639,0.3389,2.5024,7.8125,-3.3569
40642.0000,-0.1509,0.9585,0.3394,1.8311,7.6904,-3.7842
40643.0000,-0.1582,0.9570,0.3389,1.4648,6.2256,-3.8452
40644.0000,-0.1680,0.9507,0.3394,1.4038,6.9580,-3.8452
40645.0000,-0.1738,0.9478,0.3394,1.3428,5.0049,-3.4180
40646.0000,-0.1758,0.9434,0.3408,1.0376,6.0425,-3.5400
40647.0000,-0.1733,0.9429,0.3428,1.0986,5.1270,-3.3569
40648.0000,-0.1724,0.9458,0.3398,1.0986,3.1128,-3.4180
40649.0000,-0.1714,0.9492,0.3447,1.2817,2.0752,-3.7231
40650.0000,-0.1685,0.9468,0.3447,1.4648,1.7700,-3.0518
40651.0000,-0.1768,0.9429,0.3462,1.1597,1.2817,-4.5166
40652.0000,-0.1797,0.9409,0.3452,1.5259,-0.4272,-4.7607
40653.0000,-0.1904,0.9409,0.3452,1.5869,-2.0752,-5.0659
40654.0000,-0.1890,0.9424,0.3438,2.1973,-1.7700,-6.1646
40655.0000,-0.1880,0.9429,0.3438,2.9297,-3.4790,-6.8359
40656.0000,-0.1831,0.9443,0.3452,3.2349,-3.1128,-7.5684
40657.0000,-0.1782,0.9478,0.3452,3.7231,-3.9673,-7.3853
40658.0000,-0.1729,0.9551,0.3467,4.0894,-4.5776,-6.7749
40659.0000,-0.1680,0.9609,0.3447,4.3945,-5.1880,-6.5308
40660.0000,-0.1655,0.9653,0.3398,4.8828,-6.4087,-5.3711
40661.0000,-0.1631,0.9648,0.3389,5.0049,-6.8359,-4.8218
40662.0000,-0.1562,0.9629,0.3359,5.0049,-4.6997,-3.8452
40663.0000,-0.1372,0.9619,0.3364,4.4556,-7.7515,-2.0752
40664.0000,-0.1021,0.9663,0.3369,4.0283,-3.6621,-0.7324
40665.0000,-0.0708,0.9751,0.3301,3.7231,-0.4272,-0.4272
40666.0000,-0.0718,0.9800,0.3252,3.0518,2.5024,0.3662
40667.0000,-0.0806,0.9785,0.3262,2.5635,5.2490,0.6714
40668.0000,-0.0913,0.9634,0.3257,2.3804,11.5356,1.7700
40669.0000,-0.0840,0.9487,0.3247,2.1362,14.7095,3.0518
40670.0000,-0.0742,0.9438,0.3252,1.0986,17.3950,4.2114
40671.0000,-0.0669,0.9526,0.3252,-0.4272,21.8506,5.6152
40672.0000,-0.0708,0.9648,0.3237,-1.1597,27.3438,7.8735
40673.0000,-0.0693,0.9712,0.3237,-2.4414,29.3579,9.8267
40674.0000,-0.0610,0.9707,0.3208,-2.9297,32.5928,12.6343
40675.0000,-0.0420,0.9722,0.3203,-2.9297,38.9404,15.9912
40676.0000,-0.0195,0.9746,0.3174,-2.6245,45.8374,19.7144
40677.0000,0.0107,0.9800,0.3179,-2.0142,51.2085,23.7427
40678.0000,0.0576,0.9839,0.3164,-1.7090,59.4482,26.7944
40679.0000,0.0762,0.9854,0.3115,-1.7090,68.4814,29.1138
40680.0000,0.0693,0.9863,0.3105,-2.5635,78.3691,30.7007
40681.0000,0.0479,0.9854,0.3071,-2.9907,87.4023,32.5317
40682.0000,0.0308,0.9854,0.3022,-3.8452,93.8721,33.2031
40683.0000,0.0356,0.9897,0.2969,-4.6997,100.7690,34.7290
40684.0000,0.0469,0.9888,0.2915,-6.7139,107.9102,35.8887
40685.0000,0.0483,0.9927,0.2778,-7.6904,114.0747,37.5977
40686.0000,0.0283,0.9937,0.2607,-10.0708,122.0093,38.6963
40687.0000,-0.0127,0.9971,0.2480,-11.7188,129.8828,40.8325
40688.0000,-0.0454,1.0015,0.2271,-12.8784,135.3760,41.0156
40689.0000,-0.0684,1.0054,0.2163,-15.3809,138.7329,43.0908
40690.0000,-0.0601,1.0054,0.1943,-17.0898,141.1743,43.3350
40691.0000,-0.0200,0.9985,0.1768,-18.6157,142.7002,43.3960
40692.0000,0.0400,0.9868,0.1621,-20.2026,145.8130,43.2129
40693.0000,0.0854,0.9805,0.1528,-21.9727,148.4375,42.6025
40694.0000,0.0884,0.9829,0.1392,-22.7051,157.1045,42.0532
40695.0000,0.0425,0.9995,0.1289,-23.8037,162.8418,40.7715
40696.0000,-0.0396,1.0142,0.1226,-24.1089,171.8750,40.5273
40697.0000,-0.1157,0.9990,0.1187,-24.0479,179.1992,39.9780
40698.0000,-0.1748,0.9697,0.1055,-23.6816,185.4248,37.5977
40699.0000,-0.2231,0.9463,0.0898,-23.9258,186.8286,35.0952
40700.0000,-0.2832,0.9443,0.0708,-24.7803,184.9365,33.2642
40701.0000,-0.3516,0.9688,0.0581,-25.5127,178.3447,32.2876
40702.0000,-0.4541,1.0151,0.0381,-23.9868,176.0254,32.1045
40703.0000,-0.5229,1.0684,0.0225,-21.3623,171.0205,31.9214
40704.0000,-0.5269,1.1040,0.0156,-18.3105,158.3252,33.0811
40705.0000,-0.4116,1.1079,0.0024,-16.6016,145.0806,33.2642
40706.0000,-0.2422,1.0776,0.0083,-17.2729,128.8452,33.2031
40707.0000,-0.1050,1.0278,0.0103,-21.3623,113.6475,32.6538
40708.0000,0.0229,0.9814,0.0200,-28.0762,95.2148,31.9214
40709.0000,0.0898,0.9609,0.0439,-31.9824,85.2661,31.3721
40710.0000,0.0703,0.9751,0.0649,-32.7148,84.5337,30.6396
40711.0000,-0.0366,1.0005,0.0811,-30.5176,88.0127,30.0293
40712.0000,-0.1714,1.0151,0.0903,-25.8789,97.3511,29.3579
40713.0000,-0.2988,1.0117,0.1006,-22.3999,106.3232,29.3579
40714.0000,-0.3604,0.9976,0.1094,-20.9961,115.0513,28.4424
40715.0000,-0.3462,0.9839,0.1196,-20.5688,117.9199,26.7944
40716.0000,-0.2842,0.9731,0.1230,-19.6533,118.9575,24.4141
40717.0000,-0.2505,0.9580,0.1255,-18.7988,114.9292,20.3857
40718.0000,-0.2983,0.9355,0.1250,-16.7847,102.9663,15.4419
40719.0000,-0.4106,0.9214,0.1260,-13.7939,93.4448,10.9863
40720.0000,-0.5352,0.9375,0.1270,-10.1318,86.9751,7.6904
40721.0000,-0.6318,0.9663,0.1299,-7.3853,86.7920,3.9062
40722.0000,-0.6484,0.9878,0.1431,-5.5542,85.3882,0.9155
40723.0000,-0.5977,0.9922,0.1758,-5.1880,80.2002,-1.2817
40724.0000,-0.5103,0.9897,0.2163,-5.3101,71.5942,-2.8076
40725.0000,-0.4067,0.9893,0.2515,-5.8594,55.1758,-4.8218
40726.0000,-0.3008,0.9946,0.2759,-6.4087,40.8325,-6.1646
40727.0000,-0.2061,1.0005,0.2861,-8.3008,23.3154,-7.8125
40728.0000,-0.1318,1.0029,0.3003,-10.3149,7.8125,-9.3994
40729.0000,-0.1104,0.9883,0.3198,-12.1460,-6.0425,-10.3760
40730.0000,-0.1265,0.9580,0.3442,-13.0005,-12.0239,-10.8643
40731.0000,-0.1611,0.9268,0.3657,-12.2070,-18.9209,-10.3760
40732.0000,-0.1729,0.9097,0.3804,-9.9487,-19.4092,-10.6812
40733.0000,-0.1641,0.9111,0.3813,-8.1177,-19.8975,-10.0708
40734.0000,-0.1387,0.9248,0.3701,-7.2632,-15.5029,-8.3008
40735.0000,-0.1172,0.9307,0.3691,-6.6528,-13.0005,-7.1411
40736.0000,-0.1064,0.9229,0.3677,-5.7983,-8.9722,-5.7373
40737.0000,-0.1069,0.9053,0.3667,-4.5166,-9.1553,-4.6387
40738.0000,-0.1191,0.8833,0.3677,-2.6855,-8.6670,-3.1738
40739.0000,-0.1191,0.8818,0.3687,-1.0986,-6.8359,-1.8921
40740.0000,-0.1133,0.9131,0.3628,-1.2207,-6.4697,-1.4648
40741.0000,-0.1206,0.9521,0.3457,-1.7090,-2.1362,-0.1831
40742.0000,-0.1377,0.9673,0.3335,-2.4414,0.0000,1.4038
40743.0000,-0.1699,0.9507,0.3213,-2.8076,3.6621,1.5259
40744.0000,-0.2007,0.9316,0.3145,-1.7090,5.4932,2.6855
40745.0000,-0.2173,0.9365,0.3096,-0.9766,7.6904,2.2583
40746.0000,-0.2202,0.9478,0.3086,-0.2441,10.6812,2.6245
40747.0000,-0.2207,0.9492,0.3081,0.0000,15.0146,1.8921
40748.0000,-0.2222,0.9492,0.3042,-0.0000,16.1743,1.8921
40749.0000,-0.2358,0.9526,0.3003,0.6714,14.6484,1.5259
40750.0000,-0.2593,0.9595,0.3042,0.8545,13.7329,0.3052
40751.0000,-0.2759,0.9512,0.3076,0.5493,9.9487,-0.6104
40752.0000,-0.2788,0.9414,0.3159,-0.0000,9.6436,-2.4414
40753.0000,-0.2646,0.9370,0.3213,-0.3662,8.9722,-3.9673
40754.0000,-0.2485,0.9355,0.3281,-0.0610,4.7607,-5.5542
40755.0000,-0.2256,0.9434,0.3320,1.2817,-0.3662,-7.7515
40756.0000,-0.2075,0.9531,0.3350,1.5869,-4.1504,-9.6436
40757.0000,-0.1938,0.9502,0.3359,0.7935,-8.3618,-11.2915
40758.0000,-0.1841,0.9395,0.3403,0.1221,-13.3057,-12.0850
40759.0000,-0.1665,0.9297,0.3457,-0.7324,-17.3950,-12.8784
40760.0000,-0.1411,0.9258,0.3516,-1.2207,-21.4233,-13.0005
40761.0000,-0.1221,0.9214,0.3555,-0.5493,-25.0854,-13.2446
40762.0000,-0.1274,0.9194,0.3579,0.0000,-26.7334,-14.8315
40763.0000,-0.1455,0.9258,0.3540,0.7935,-29.2969,-15.0146
40764.0000,-0.1606,0.9248,0.3589,1.4038,-30.1514,-15.8081
40765.0000,-0.1738,0.9209,0.3574,2.0752,-29.2969,-15.8691
40766.0000,-0.1777,0.9272,0.3550,2.6245,-29.2969,-16.1743
40767.0000,-0.1929,0.9331,0.3564,3.1128,-27.4048,-15.5029
40768.0000,-0.2021,0.9331,0.3564,3.4790,-23.9868,-14.5874
40769.0000,-0.1978,0.9282,0.3574,3.4790,-22.0947,-13.3667
40770.0000,-0.1909,0.9258,0.3604,3.2959,-19.9585,-12.6343
40771.0000,-0.1895,0.9390,0.3550,2.9907,-19.9585,-11.8408
40772.0000,-0.1855,0.9443,0.3594,2.9297,-18.7988,-10.6201
40773.0000,-0.1938,0.9360,0.3623,2.8687,-18.0664,-9.9487
40774.0000,-0.1919,0.9229,0.3696,2.1362,-18.5547,-10.0098
40775.0000,-0.1870,0.9185,0.3721,1.8921,-18.7988,-8.4229
40776.0000,-0.1660,0.9199,0.3706,1.2207,-17.2729,-7.8125
40777.0000,-0.1646,0.9170,0.3735,0.4272,-17.2729,-6.8970
40778.0000,-0.1851,0.9160,0.3760,0.2441,-17.3340,-7.0801
40779.0000,-0.2080,0.9146,0.3755,0.5493,-17.3340,-6.9580
40780.0000,-0.2207,0.9165,0.3745,0.9766,-17.5171,-6.9580
40781.0000,-0.2139,0.9189,0.3730,0.9766,-16.9067,-6.6528
40782.0000,-0.1904,0.9204,0.3779,1.2817,-15.6250,-6.4087
40783.0000,-0.1826,0.9214,0.3809,1.2817,-13.7939,-6.0425
40784.0000,-0.1870,0.9214,0.3760,2.1973,-13.5498,-5.9204
40785.0000,-0.2041,0.9282,0.3701,2.8687,-12.6343,-5.0049
40786.0000,-0.2139,0.9316,0.3711,2.8076,-15.7471,-4.7607
40787.0000,-0.2012,0.9243,0.3760,3.1738,-14.5874,-4.3945
40788.0000,-0.1699,0.9141,0.3848,2.9907,-14.5874,-4.4556
40789.0000,-0.1489,0.9097,0.3887,2.6245,-13.9160,-5.0659
40790.0000,-0.1479,0.9121,0.3872,2.8076,-14.2212,-4.0283
40791.0000,-0.1733,0.9146,0.3853,1.5259,-14.9536,-4.3335
40792.0000,-0.1841,0.9150,0.3823,1.1597,-15.3198,-4.2725
40793.0000,-0.1953,0.9224,0.3823,0.6714,-14.7095,-4.6387
40794.0000,-0.2017,0.9365,0.3765,0.7324,-16.1133,-4.5776
40795.0000,-0.1934,0.9365,0.3813,1.2207,-13.3667,-4.3335
40796.0000,-0.1777,0.9277,0.3877,1.5259,-14.3433,-4.7607
40797.0000,-0.1670,0.9194,0.3896,1.9531,-11.9629,-4.5166
40798.0000,-0.1587,0.9155,0.3945,2.4414,-9.9487,-4.8218
40799.0000,-0.1680,0.9136,0.3931,3.2349,-9.7656,-5.3101
40800.0000,-0.1802,0.9121,0.3931,2.8076,-10.2539,-4.6387
40801.0000,-0.1978,0.9126,0.3892,2.1362,-8.4839,-4.0283
40802.0000,-0.2065,0.9155,0.3892,1.5259,-8.3008,-3.4790
40803.0000,-0.2168,0.9150,0.3877,0.5493,-8.3008,-2.5635
40804.0000,-0.2163,0.9189,0.3843,-0.0610,-6.7139,-1.9531
40805.0000,-0.2070,0.9248,0.3799,0.3052,-6.1035,-1.4038
40806.0000,-0.2134,0.9258,0.3779,0.6104,-2.8076,-1.6479
40807.0000,-0.2065,0.9253,0.3774,1.4648,-5.0659,-0.7935
40808.0000,-0.2085,0.9194,0.3809,2.1362,-5.0049,-0.7935
40809.0000,-0.2090,0.9165,0.3804,2.3804,-5.9814,-1.2207
40810.0000,-0.2070,0.9131,0.3804,2.7466,-7.5684,-1.4038
40811.0000,-0.2129,0.9141,0.3823,2.9297,-5.9204,-1.8311
40812.0000,-0.2080,0.9185,0.3843,2.4414,-9.0942,-1.8921
40813.0000,-0.1982,0.9233,0.3818,2.1362,-8.1177,-3.0518
40814.0000,-0.1914,0.9292,0.3809,2.4414,-9.0942,-3.1738
40815.0000,-0.1851,0.9287,0.3828,2.7466,-9.0942,-2.9907
40816.0000,-0.1885,0.9243,0.3833,3.5400,-9.1553,-2.8687
40817.0000,-0.1846,0.9204,0.3818,3.7842,-10.9863,-3.3569
40818.0000,-0.1855,0.9204,0.3838,3.1128,-9.3994,-2.9907
40819.0000,-0.1851,0.9219,0.3813,2.8076,-12.2070,-2.5024
40820.0000,-0.1782,0.9238,0.3843,2.6855,-10.3760,-2.4414
40821.0000,-0.1714,0.9272,0.3838,2.6855,-9.7656,-2.1973
40822.0000,-0.1665,0.9277,0.3853,2.5635,-10.3149,-1.6479
40823.0000,-0.1680,0.9282,0.3818,2.7466,-8.8501,-1.0986
40824.0000,-0.1685,0.9263,0.3838,2.9297,-8.8501,-0.3662
40825.0000,-0.1758,0.9263,0.3867,2.6855,-7.3853,-0.8545
40826.0000,-0.1782,0.9253,0.3843,2.6245,-6.9580,-0.6104
40827.0000,-0.1812,0.9204,0.3857,2.1362,-7.8735,-0.7935
40828.0000,-0.1865,0.9160,0.3877,2.1973,-6.8970,-0.5493
40829.0000,-0.1943,0.9170,0.3818,2.4414,-5.5542,-0.9766
40830.0000,-0.2021,0.9238,0.3809,3.0518,-5.8594,-1.2817
40831.0000,-0.1978,0.9282,0.3804,3.3569,-7.6294,-0.8545
40832.0000,-0.1909,0.9331,0.3784,3.5400,-7.2021,-1.2207
40833.0000,-0.1875,0.9321,0.3760,3.0518,-7.8735,-2.4414
40834.0000,-0.1836,0.9272,0.3784,2.6855,-10.1929,-2.5024
40835.0000,-0.1904,0.9194,0.3789,1.9531,-8.6670,-2.9297
40836.0000,-0.1914,0.9160,0.3823,2.5024,-9.5825,-3.1128
