timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
118437.0000,-0.0703,0.9624,0.3408,1.4648,-3.2959,-2.8076
118438.0000,-0.0620,0.9619,0.3428,1.2817,-2.9297,-4.8218
118439.0000,-0.0513,0.9595,0.3428,1.2817,-1.8921,-7.3853
118440.0000,-0.0659,0.9546,0.3438,1.0986,-1.0376,-8.8501
118441.0000,-0.0688,0.9443,0.3438,1.0376,-0.1831,-10.6812
118442.0000,-0.0728,0.9443,0.3467,1.3428,-0.1831,-12.0850
118443.0000,-0.0659,0.9482,0.3467,1.5259,0.4883,-13.3667
118444.0000,-0.0649,0.9492,0.3477,1.4038,0.8545,-14.8926
118445.0000,-0.0664,0.9531,0.3472,1.3428,1.8921,-15.9912
118446.0000,-0.0718,0.9492,0.3491,1.4648,2.8687,-18.4937
118447.0000,-0.0693,0.9531,0.3506,1.7090,4.0894,-20.7520
118448.0000,-0.0718,0.9531,0.3521,1.8311,5.6763,-23.1323
118449.0000,-0.0884,0.9585,0.3501,2.1362,6.1646,-26.3062
118450.0000,-0.0996,0.9526,0.3462,2.4414,5.7373,-30.9448
118451.0000,-0.1123,0.9443,0.3423,2.3804,6.2256,-31.6162
118452.0000,-0.1270,0.9390,0.3379,2.4414,5.7373,-32.8369
118453.0000,-0.1440,0.9375,0.3369,2.7466,5.5542,-33.4473
118454.0000,-0.1519,0.9336,0.3384,3.0518,5.1880,-33.3862
118455.0000,-0.1582,0.9438,0.3374,3.1128,5.2490,-33.5693
118456.0000,-0.1714,0.9409,0.3389,2.9907,5.1880,-32.9590
118457.0000,-0.1753,0.9390,0.3350,2.6855,5.0659,-31.7383
118458.0000,-0.1899,0.9263,0.3315,2.7466,4.3945,-30.3955
118459.0000,-0.1982,0.9204,0.3262,2.8687,4.0894,-30.0903
118460.0000,-0.2021,0.9185,0.3257,3.1738,3.4180,-28.7476
118461.0000,-0.2173,0.9268,0.3257,3.5400,2.9297,-26.1841
118462.0000,-0.2227,0.9316,0.3247,3.2349,2.6855,-25.5737
118463.0000,-0.2339,0.9326,0.3237,3.0518,2.4414,-23.5596
118464.0000,-0.2314,0.9351,0.3228,2.8687,1.6479,-21.4233
118465.0000,-0.2344,0.9380,0.3237,2.3193,1.0986,-19.3481
118466.0000,-0.2485,0.9336,0.3237,2.1362,1.0376,-17.6392
118467.0000,-0.2471,0.9302,0.3223,1.8921,0.3052,-16.7847
118468.0000,-0.2529,0.9312,0.3203,1.4648,-0.4272,-15.4419
118469.0000,-0.2549,0.9238,0.3223,1.0986,-0.6714,-13.1836
118470.0000,-0.2520,0.9224,0.3237,0.9155,-0.9155,-12.8784
118471.0000,-0.2505,0.9170,0.3252,0.7935,-0.8545,-12.9395
118472.0000,-0.2515,0.9146,0.3267,0.7935,-0.6714,-10.9253
118473.0000,-0.2524,0.9121,0.3262,0.9155,-0.4272,-10.6201
118474.0000,-0.2446,0.9082,0.3262,1.0376,0.2441,-10.6812
118475.0000,-0.2324,0.9082,0.3252,1.2817,0.3662,-9.0332
118476.0000,-0.2305,0.9077,0.3247,1.4648,0.8545,-7.6904
118477.0000,-0.2271,0.9106,0.3242,1.5869,1.2817,-7.8125
118478.0000,-0.2197,0.9126,0.3232,1.4038,1.8921,-6.5308
118479.0000,-0.2202,0.9185,0.3203,1.2207,2.3193,-6.1035
