timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
336090.0000,-0.1489,0.9561,0.3223,3.1128,2.6855,3.1738
336091.0000,-0.1494,0.9580,0.3193,2.5024,3.2349,2.6245
336092.0000,-0.1479,0.9644,0.3213,2.0142,2.9907,3.1738
336093.0000,-0.1479,0.9653,0.3218,1.5259,2.1973,3.1128
336094.0000,-0.1445,0.9688,0.3198,0.9155,1.4648,3.2959
336095.0000,-0.1357,0.9673,0.3174,0.3052,2.0752,3.7842
336096.0000,-0.1328,0.9683,0.3169,-0.6104,2.5635,4.2114
336097.0000,-0.1289,0.9731,0.3179,-1.4038,2.7466,3.7231
336098.0000,-0.1245,0.9673,0.3184,-1.8311,2.6855,3.5400
336099.0000,-0.1191,0.9644,0.3223,-2.2583,3.8452,3.1128
336100.0000,-0.1162,0.9585,0.3228,-2.5635,4.3945,2.6855
336101.0000,-0.1143,0.9639,0.3271,-2.7466,3.9062,2.0142
336102.0000,-0.1196,0.9678,0.3364,-3.4180,5.4321,1.4648
336103.0000,-0.1216,0.9771,0.3433,-3.4790,6.9580,0.9766
336104.0000,-0.1216,0.9902,0.3374,-3.4790,8.9111,0.8545
336105.0000,-0.1167,1.0039,0.3354,-3.5400,9.9487,-0.2441
336106.0000,-0.1245,1.0039,0.3379,-3.2349,10.7422,-1.8921
336107.0000,-0.1367,0.9893,0.3359,-3.3569,10.1318,-3.2349
336108.0000,-0.1519,0.9785,0.3384,-3.6621,7.8735,-4.6387
336109.0000,-0.1782,0.9814,0.3398,-4.0894,7.2021,-5.6763
336110.0000,-0.2007,0.9893,0.3340,-4.7607,6.6528,-6.1646
336111.0000,-0.2168,0.9985,0.3179,-5.4932,7.3242,-5.0659
336112.0000,-0.2212,1.0161,0.3037,-5.3101,7.0190,-2.9297
336113.0000,-0.2158,1.0347,0.2998,-4.0283,6.7749,-0.6714
336114.0000,-0.2090,1.0454,0.2959,-2.5024,5.6152,0.3662
336115.0000,-0.2158,1.0288,0.3076,-0.9766,5.5542,0.9155
336116.0000,-0.2378,0.9971,0.3198,0.2441,4.5166,0.1831
336117.0000,-0.2671,0.9678,0.3213,0.5493,4.0283,-0.7324
336118.0000,-0.2910,0.9458,0.3169,0.3052,1.7700,-1.7700
336119.0000,-0.3105,0.9409,0.3179,-0.7324,1.2207,-3.0518
336120.0000,-0.3320,0.9580,0.3174,-2.3804,-0.0000,-5.3101
336121.0000,-0.3438,0.9966,0.3086,-4.4556,-1.0986,-7.8735
336122.0000,-0.3530,1.0239,0.3086,-5.4321,-2.5024,-10.9253
336123.0000,-0.3599,1.0342,0.3164,-6.2256,-3.8452,-13.3057
336124.0000,-0.3721,1.0415,0.3213,-6.2256,-4.1504,-14.8315
336125.0000,-0.3716,1.0518,0.3242,-6.2256,-3.5400,-14.0991
336126.0000,-0.3633,1.0654,0.3193,-5.8594,-2.8076,-12.6953
336127.0000,-0.3433,1.0640,0.3135,-5.7983,-1.3428,-10.7422
336128.0000,-0.3325,1.0518,0.3232,-5.9204,0.0610,-7.8125
336129.0000,-0.3267,1.0439,0.3350,-6.5308,1.5259,-5.0049
336130.0000,-0.3149,1.0430,0.3369,-7.0190,2.5024,-3.2959
336131.0000,-0.3027,1.0459,0.3276,-6.8970,2.0752,-2.1973
336132.0000,-0.2798,1.0347,0.3223,-6.5308,2.1973,-3.3569
336133.0000,-0.2485,1.0210,0.3232,-5.3101,2.0142,-4.8828
336134.0000,-0.2275,1.0088,0.3198,-3.9062,2.5635,-6.5918
336135.0000,-0.2207,0.9946,0.3159,-2.3804,2.1973,-9.3994
336136.0000,-0.2129,0.9956,0.3086,-1.0376,2.0142,-12.2681
336137.0000,-0.2070,1.0015,0.3057,0.1831,3.2959,-14.6484
336138.0000,-0.2056,0.9854,0.3008,0.9155,2.6855,-17.2729
336139.0000,-0.2104,0.9482,0.3062,0.7935,2.1362,-18.0664
336140.0000,-0.2139,0.9087,0.3076,0.3662,1.3428,-18.4937
336141.0000,-0.2104,0.8765,0.3096,-0.3662,0.3662,-19.0430
336142.0000,-0.2153,0.8564,0.3076,-0.6714,-0.6104,-19.5923
336143.0000,-0.2051,0.8379,0.3022,-0.9155,-1.9531,-20.1416
336144.0000,-0.1943,0.8130,0.2964,-1.0986,-2.3193,-20.9961
336145.0000,-0.1855,0.7822,0.2920,-1.0376,-3.2959,-22.2168
336146.0000,-0.1787,0.7559,0.2915,-1.2207,-4.0283,-24.1089
336147.0000,-0.1655,0.7207,0.2964,-2.3193,-4.5166,-25.6348
336148.0000,-0.1553,0.7090,0.3057,-4.4556,-2.6245,-28.0762
336149.0000,-0.1548,0.7031,0.3057,-6.2256,-1.3428,-30.5176
336150.0000,-0.1470,0.7021,0.2969,-7.7515,1.5869,-32.2876
336151.0000,-0.1489,0.6978,0.2905,-8.7280,2.3193,-32.7759
336152.0000,-0.1401,0.6797,0.2900,-9.1553,2.9907,-32.6538
336153.0000,-0.1387,0.6577,0.2925,-8.6670,4.2725,-32.3486
336154.0000,-0.1396,0.6377,0.2969,-8.1177,4.3945,-30.8228
336155.0000,-0.1455,0.6313,0.3037,-7.3853,5.5542,-29.2969
336156.0000,-0.1523,0.6367,0.3105,-7.0801,6.4697,-25.9399
336157.0000,-0.1519,0.6699,0.3120,-7.0801,7.1411,-22.2168
336158.0000,-0.1509,0.7017,0.3149,-7.2021,6.9580,-20.3857
336159.0000,-0.1465,0.7085,0.3188,-6.5308,7.4463,-19.1650
336160.0000,-0.1465,0.6738,0.3218,-6.2866,7.0801,-18.5547
336161.0000,-0.1660,0.6406,0.3193,-5.5542,6.1035,-18.3716
336162.0000,-0.1992,0.6255,0.3188,-4.9438,4.8218,-16.9678
336163.0000,-0.2021,0.6221,0.3169,-4.1504,3.3569,-14.8926
336164.0000,-0.1982,0.6309,0.3115,-3.2959,3.7231,-12.0239
336165.0000,-0.2007,0.6494,0.3237,-2.1362,3.6621,-8.3008
336166.0000,-0.1963,0.6685,0.3271,-1.4038,4.3335,-4.9438
336167.0000,-0.2056,0.6865,0.3325,-1.0376,4.8218,-1.8311
336168.0000,-0.2163,0.6973,0.3325,-1.0986,5.0049,2.6855
336169.0000,-0.2407,0.7065,0.3330,-1.3428,3.9673,5.5542
336170.0000,-0.2583,0.7173,0.3384,-1.6479,3.6621,9.4604
336171.0000,-0.2617,0.7241,0.3296,-1.7090,2.5024,12.7563
336172.0000,-0.2515,0.7271,0.3296,-1.0986,2.9297,15.0757
336173.0000,-0.2505,0.7427,0.3394,-0.1221,3.6011,15.6860
336174.0000,-0.2646,0.7798,0.3423,0.2441,3.1738,13.9771
336175.0000,-0.2739,0.8081,0.3433,0.2441,4.1504,12.9395
336176.0000,-0.2803,0.8345,0.3384,-0.1221,3.4180,11.4136
336177.0000,-0.2954,0.8604,0.3374,-0.3662,4.0894,11.6577
336178.0000,-0.2842,0.8677,0.3418,-0.0000,3.9062,12.9395
336179.0000,-0.2822,0.8540,0.3457,0.3662,3.6011,13.6108
336180.0000,-0.2979,0.8481,0.3491,0.1831,3.6621,12.9395
336181.0000,-0.2983,0.8594,0.3521,-0.3662,3.2349,11.5967
336182.0000,-0.3086,0.8735,0.3545,-0.9766,3.1738,9.3384
336183.0000,-0.3257,0.8770,0.3574,-2.1362,1.5259,8.0566
336184.0000,-0.3335,0.8804,0.3623,-2.9297,1.5869,5.5542
336185.0000,-0.3306,0.8955,0.3608,-3.1738,1.7700,3.3569
336186.0000,-0.3306,0.9121,0.3633,-3.7231,2.3193,1.6479
336187.0000,-0.3340,0.9253,0.3638,-3.3569,2.5635,1.1597
336188.0000,-0.3262,0.9385,0.3657,-3.0518,3.7231,1.5259
336189.0000,-0.3291,0.9448,0.3662,-2.5635,5.2490,2.6245
336190.0000,-0.3311,0.9463,0.3750,-2.6245,6.7139,3.4790
336191.0000,-0.3271,0.9414,0.3765,-2.7466,5.6763,4.3335
336192.0000,-0.3223,0.9385,0.3823,-3.1128,5.6763,3.8452
336193.0000,-0.3340,0.9355,0.3843,-3.3569,4.7607,3.8452
336194.0000,-0.3535,0.9360,0.3838,-3.4180,3.1738,3.2349
336195.0000,-0.3774,0.9443,0.3843,-3.2959,2.6855,2.3193
336196.0000,-0.3799,0.9531,0.3818,-2.5024,2.4414,0.9155
336197.0000,-0.3730,0.9590,0.3872,-1.6479,3.1128,0.3052
336198.0000,-0.3608,0.9683,0.3823,-0.7324,5.2490,0.3052
336199.0000,-0.3423,0.9731,0.3843,0.1221,5.9204,0.5493
336200.0000,-0.3384,0.9712,0.3813,0.6714,6.5918,1.1597
336201.0000,-0.3418,0.9688,0.3794,0.9766,7.3242,1.0986
336202.0000,-0.3701,0.9595,0.3750,1.1597,7.1411,1.5259
336203.0000,-0.4019,0.9546,0.3755,1.2207,5.7373,0.4883
336204.0000,-0.4165,0.9624,0.3716,1.5259,4.9438,-0.1221
336205.0000,-0.4170,0.9751,0.3691,1.7090,4.4556,-0.4883
336206.0000,-0.3931,0.9946,0.3652,1.8311,4.5166,-0.6104
336207.0000,-0.3745,1.0015,0.3623,1.8921,5.6152,-0.4272
336208.0000,-0.3687,1.0029,0.3594,1.8311,6.3477,0.9155
336209.0000,-0.3809,0.9990,0.3599,1.3428,7.0801,2.2583
336210.0000,-0.3804,0.9932,0.3628,0.8545,7.9346,3.4790
336211.0000,-0.3809,0.9907,0.3691,0.5493,7.8735,4.0283
336212.0000,-0.3701,0.9888,0.3745,-0.3052,8.1177,4.2725
336213.0000,-0.3716,0.9849,0.3667,-0.9766,8.1787,4.0283
336214.0000,-0.3823,0.9819,0.3667,-0.9766,8.5449,4.5776
336215.0000,-0.3750,0.9766,0.3613,-1.0986,9.0942,5.3711
336216.0000,-0.3535,0.9795,0.3584,-0.1831,8.2397,6.4087
336217.0000,-0.3306,0.9756,0.3584,1.2207,7.3242,7.5073
336218.0000,-0.3032,0.9609,0.3521,2.0752,6.2256,9.3994
336219.0000,-0.2920,0.9385,0.3511,2.6245,5.4932,11.1694
336220.0000,-0.2871,0.9224,0.3545,2.0752,5.3101,12.6343
336221.0000,-0.2812,0.9121,0.3452,1.2817,4.8218,14.3433
336222.0000,-0.2715,0.9131,0.3428,0.6104,5.1880,15.8691
336223.0000,-0.2412,0.9287,0.3350,-0.1831,4.4556,16.9067
336224.0000,-0.2246,0.9399,0.3320,-0.3662,3.9062,17.2729
336225.0000,-0.2173,0.9360,0.3320,-0.4272,2.9297,16.7236
336226.0000,-0.2153,0.9189,0.3398,-0.1831,3.5400,16.5405
336227.0000,-0.2178,0.8970,0.3433,0.3052,4.0894,15.3809
336228.0000,-0.2222,0.8867,0.3408,0.3662,4.2114,14.7095
336229.0000,-0.2256,0.8901,0.3413,0.7935,5.3711,14.8315
336230.0000,-0.2378,0.8945,0.3428,0.8545,4.8218,15.4419
