timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
232354.0000,-0.3428,0.8662,0.3276,-0.3662,9.0332,0.9155
232355.0000,-0.3423,0.8711,0.3320,-0.1221,8.6060,0.9766
232356.0000,-0.3364,0.8701,0.3276,-0.2441,8.5449,1.0376
232357.0000,-0.3335,0.8682,0.3247,0.6104,7.3853,1.6479
232358.0000,-0.3359,0.8657,0.3218,1.2207,4.0894,1.5869
232359.0000,-0.3359,0.8638,0.3208,1.9531,3.5400,1.4648
232360.0000,-0.3315,0.8667,0.3228,2.1973,1.0376,0.3662
232361.0000,-0.3208,0.8701,0.3218,2.6245,0.3662,0.1221
232362.0000,-0.3193,0.8779,0.3213,3.1738,-1.0376,-0.4272
232363.0000,-0.3105,0.8833,0.3223,3.2959,0.3052,-0.9766
232364.0000,-0.3140,0.8799,0.3169,3.2349,-1.7700,-0.9766
232365.0000,-0.3091,0.8706,0.3179,3.7231,-0.8545,-0.4883
232366.0000,-0.3105,0.8701,0.3120,3.9673,-2.8076,-0.3662
232367.0000,-0.3057,0.8711,0.3096,4.7607,-3.4180,0.0610
232368.0000,-0.3096,0.8677,0.3052,5.2490,-2.8687,0.9766
232369.0000,-0.3052,0.8682,0.3027,5.6763,-2.1362,1.0986
232370.0000,-0.3110,0.8750,0.2925,6.1646,-5.0049,1.1597
232371.0000,-0.3008,0.8857,0.2930,6.2866,-4.1504,0.7324
232372.0000,-0.2949,0.8926,0.2920,5.9204,-4.6387,0.4272
232373.0000,-0.2944,0.8955,0.2949,4.7607,-3.5400,-0.6714
232374.0000,-0.2861,0.8896,0.2944,3.8452,-3.4790,-1.0376
232375.0000,-0.2798,0.8804,0.2949,3.1128,-4.0894,-1.9531
232376.0000,-0.2871,0.8730,0.2939,2.1973,-3.2959,-2.6245
232377.0000,-0.2832,0.8701,0.2974,1.7090,-4.4556,-3.1738
232378.0000,-0.2803,0.8735,0.2974,1.2817,-6.7749,-4.3335
232379.0000,-0.2842,0.8740,0.2998,0.7935,-7.2021,-5.4932
232380.0000,-0.2881,0.8696,0.3062,0.4883,-8.5449,-6.2866
232381.0000,-0.2842,0.8628,0.3110,0.5493,-6.9580,-7.1411
232382.0000,-0.2891,0.8560,0.3149,0.4272,-8.9111,-7.6904
232383.0000,-0.2871,0.8491,0.3169,0.6104,-10.8032,-7.8125
232384.0000,-0.2866,0.8438,0.3228,0.9766,-9.7046,-8.1177
232385.0000,-0.2964,0.8428,0.3213,1.8311,-8.9722,-8.7891
232386.0000,-0.2979,0.8447,0.3223,2.6245,-10.4370,-9.2773
232387.0000,-0.2988,0.8472,0.3242,3.6011,-13.5498,-9.6436
232388.0000,-0.2998,0.8574,0.3247,4.4556,-13.2446,-10.4370
232389.0000,-0.2979,0.8662,0.3237,5.1880,-15.7471,-11.7188
232390.0000,-0.3013,0.8711,0.3257,6.1035,-16.0522,-12.2681
232391.0000,-0.3062,0.8657,0.3247,6.5918,-20.8130,-13.0615
232392.0000,-0.3096,0.8569,0.3286,6.8970,-21.9727,-13.7329
232393.0000,-0.3115,0.8530,0.3271,7.3853,-23.6206,-13.6108
232394.0000,-0.3257,0.8438,0.3320,7.5073,-22.9492,-13.1226
232395.0000,-0.3291,0.8345,0.3359,8.0566,-24.9634,-12.6343
232396.0000,-0.3345,0.8281,0.3389,8.6060,-26.5503,-11.8408
232397.0000,-0.3394,0.8252,0.3418,9.3384,-27.5269,-10.8032
232398.0000,-0.3418,0.8252,0.3447,10.4980,-28.0762,-10.0708
232399.0000,-0.3428,0.8306,0.3447,11.3525,-30.0903,-10.1318
232400.0000,-0.3447,0.8379,0.3462,12.5122,-32.0435,-10.5591
232401.0000,-0.3433,0.8413,0.3457,13.1226,-34.5459,-10.6201
232402.0000,-0.3477,0.8364,0.3501,14.2822,-37.3535,-10.7422
232403.0000,-0.3472,0.8311,0.3501,14.6484,-40.8936,-11.1084
232404.0000,-0.3506,0.8296,0.3447,15.5640,-42.8467,-11.9019
232405.0000,-0.3525,0.8320,0.3394,16.5405,-45.3491,-12.0239
232406.0000,-0.3613,0.8384,0.3438,17.3340,-47.8516,-12.8784
232407.0000,-0.3716,0.8433,0.3423,18.4937,-50.1099,-13.6108
232408.0000,-0.3804,0.8413,0.3394,19.3481,-53.5889,-14.2822
232409.0000,-0.3862,0.8345,0.3330,20.2026,-57.2510,-14.4043
232410.0000,-0.3940,0.8281,0.3291,20.8130,-61.7676,-14.9536
232411.0000,-0.3979,0.8262,0.3267,21.3623,-63.6597,-15.7471
232412.0000,-0.4082,0.8306,0.3252,22.0947,-69.3970,-16.4795
232413.0000,-0.4087,0.8462,0.3281,23.6206,-72.6318,-17.6392
232414.0000,-0.4077,0.8594,0.3262,24.9634,-77.3315,-18.0054
232415.0000,-0.3970,0.8643,0.3213,26.1230,-82.7637,-18.1274
232416.0000,-0.3931,0.8608,0.3184,26.7944,-89.0503,-18.6768
232417.0000,-0.3999,0.8564,0.3169,27.2217,-93.5059,-18.7378
232418.0000,-0.4062,0.8530,0.3101,27.4048,-100.5249,-18.4937
232419.0000,-0.4053,0.8521,0.3052,27.4658,-105.2246,-18.3105
232420.0000,-0.3984,0.8589,0.3008,27.8320,-108.8867,-18.5547
232421.0000,-0.4033,0.8706,0.2969,28.1982,-113.5254,-18.8599
232422.0000,-0.4126,0.8838,0.2959,28.5645,-117.4316,-18.9209
232423.0000,-0.4351,0.8931,0.2896,28.6255,-120.1172,-19.3481
232424.0000,-0.4536,0.8955,0.2837,28.6865,-126.2817,-19.4702
232425.0000,-0.4438,0.8926,0.2788,28.3813,-129.8218,-19.5923
232426.0000,-0.4307,0.8901,0.2729,27.2217,-132.3853,-20.3247
232427.0000,-0.4082,0.8872,0.2705,26.7334,-136.0474,-20.6299
232428.0000,-0.3960,0.8862,0.2642,25.7568,-139.3433,-21.1182
232429.0000,-0.3911,0.8838,0.2642,25.0854,-144.7754,-21.9727
232430.0000,-0.3945,0.8760,0.2651,24.2920,-143.7988,-23.3765
232431.0000,-0.3887,0.8662,0.2573,23.9258,-147.0947,-24.2920
232432.0000,-0.3823,0.8564,0.2563,23.6206,-149.9023,-25.0854
232433.0000,-0.3550,0.8545,0.2559,23.6206,-153.3203,-25.5737
232434.0000,-0.3330,0.8555,0.2563,23.8037,-153.5034,-26.5503
232435.0000,-0.3179,0.8501,0.2539,24.4141,-154.1748,-26.6113
232436.0000,-0.3076,0.8457,0.2666,25.0854,-156.6162,-28.0151
232437.0000,-0.2930,0.8481,0.2749,26.1841,-158.6914,-29.2358
232438.0000,-0.2690,0.8418,0.2793,26.9775,-157.4707,-29.7852
232439.0000,-0.2485,0.8354,0.2847,27.2217,-159.1797,-30.5786
232440.0000,-0.2324,0.8345,0.2905,28.0762,-157.8369,-31.6772
232441.0000,-0.2183,0.8281,0.2998,29.6631,-157.3486,-32.7148
232442.0000,-0.2104,0.8335,0.3018,32.2266,-158.5693,-34.4238
232443.0000,-0.2251,0.8584,0.3120,33.7524,-159.1187,-34.9731
232444.0000,-0.2671,0.8931,0.3159,33.9355,-161.1938,-36.6821
