timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
270668.0000,-0.2061,0.8965,0.3442,-3.9673,19.4092,0.7324
270669.0000,-0.2065,0.8950,0.3462,-4.5166,20.2637,0.6104
270670.0000,-0.2124,0.8926,0.3486,-4.8218,21.3013,0.2441
270671.0000,-0.2124,0.8901,0.3477,-4.9438,22.6440,0.5493
270672.0000,-0.2012,0.8887,0.3491,-4.7607,23.6206,1.3428
270673.0000,-0.1919,0.8901,0.3506,-5.0049,25.2075,2.2583
270674.0000,-0.2109,0.8887,0.3462,-5.0659,26.9775,3.6011
270675.0000,-0.2515,0.8833,0.3442,-5.1880,29.8462,5.7983
270676.0000,-0.2856,0.8774,0.3374,-5.2490,32.6538,8.9111
270677.0000,-0.2974,0.8721,0.3364,-4.7607,34.1187,11.9019
270678.0000,-0.2959,0.8672,0.3296,-4.3335,34.7290,14.0381
270679.0000,-0.3027,0.8643,0.3247,-3.9062,34.3628,16.2354
270680.0000,-0.3218,0.8701,0.3115,-3.3569,33.6914,19.2261
270681.0000,-0.3286,0.8765,0.3096,-2.4414,33.8135,20.7520
270682.0000,-0.3311,0.8843,0.3032,-1.2817,33.8745,20.9351
270683.0000,-0.3218,0.8906,0.2979,-0.7324,33.2642,20.3247
270684.0000,-0.3188,0.8931,0.2935,-0.3052,31.3721,18.9819
270685.0000,-0.3188,0.8926,0.2876,0.3662,29.6631,17.2729
270686.0000,-0.2993,0.8965,0.2812,0.8545,27.4048,15.0757
270687.0000,-0.2856,0.8999,0.2788,1.0986,24.5972,13.0615
270688.0000,-0.2651,0.9028,0.2773,1.3428,22.2778,10.8032
270689.0000,-0.2446,0.9004,0.2754,1.4038,20.0806,7.6904
270690.0000,-0.2251,0.8984,0.2744,1.2817,17.2119,5.5542
270691.0000,-0.2104,0.8950,0.2690,1.0376,13.4888,2.3193
270692.0000,-0.1914,0.8950,0.2715,1.4038,10.5591,-0.3052
270693.0000,-0.1709,0.8936,0.2695,1.4648,8.4229,-2.9907
270694.0000,-0.1523,0.8940,0.2710,1.4648,5.8594,-6.4697
270695.0000,-0.1411,0.8955,0.2695,1.6479,3.4180,-9.0332
270696.0000,-0.1382,0.8960,0.2725,1.7700,1.8921,-12.5732
270697.0000,-0.1333,0.8979,0.2749,1.9531,0.0610,-15.6860
270698.0000,-0.1367,0.8989,0.2769,1.9531,-1.2207,-19.2871
270699.0000,-0.1431,0.8984,0.2817,1.7090,-2.6855,-22.7661
270700.0000,-0.1553,0.8950,0.2861,1.6479,-3.2959,-24.7192
270701.0000,-0.1777,0.8896,0.2900,1.2817,-3.6621,-24.7803
270702.0000,-0.2056,0.8828,0.2949,0.5493,-3.8452,-24.1089
270703.0000,-0.2173,0.8789,0.3022,0.4883,-3.7842,-22.7051
270704.0000,-0.2397,0.8745,0.3047,-0.1831,-2.6245,-20.3247
270705.0000,-0.2578,0.8716,0.3057,-0.8545,-2.3804,-17.8833
270706.0000,-0.2964,0.8701,0.3057,-1.0376,-1.4648,-14.3433
270707.0000,-0.3237,0.8706,0.3081,-1.3428,-0.7935,-7.6904
270708.0000,-0.3438,0.8691,0.3149,-1.8311,-0.2441,-1.2817
270709.0000,-0.3428,0.8672,0.3237,-2.1973,-0.3052,4.3945
270710.0000,-0.3433,0.8633,0.3262,-2.4414,0.3662,7.8735
270711.0000,-0.3467,0.8618,0.3364,-2.8687,-0.1221,10.8032
270712.0000,-0.3354,0.8584,0.3433,-2.9297,-0.1221,14.7705
270713.0000,-0.3276,0.8579,0.3525,-3.5400,-0.7935,18.4326
270714.0000,-0.3164,0.8628,0.3550,-3.7842,-0.5493,21.2402
270715.0000,-0.3013,0.8677,0.3545,-3.9062,-0.6104,23.2544
270716.0000,-0.2842,0.8735,0.3545,-4.0283,-0.6714,23.3154
270717.0000,-0.2715,0.8779,0.3540,-3.7842,-0.7324,23.0713
270718.0000,-0.2480,0.8779,0.3477,-4.1504,-1.8311,22.1558
270719.0000,-0.2290,0.8765,0.3486,-3.6621,-2.1973,20.9351
