timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
78909.0000,-0.0996,0.9697,0.3516,0.1221,-2.3193,-3.6621
78910.0000,-0.1021,0.9683,0.3496,-0.1221,-0.8545,-3.9062
78911.0000,-0.1118,0.9668,0.3477,0.0000,-1.0986,-3.5400
78912.0000,-0.1094,0.9688,0.3472,0.1831,0.6714,-4.0894
78913.0000,-0.1172,0.9683,0.3491,0.0000,-0.6104,-3.6011
78914.0000,-0.1172,0.9683,0.3457,0.0610,1.2817,-3.7231
78915.0000,-0.1191,0.9673,0.3452,0.1221,0.1221,-3.6011
78916.0000,-0.1250,0.9668,0.3462,0.0610,-2.0142,-3.8452
78917.0000,-0.1265,0.9658,0.3438,0.2441,-2.4414,-3.3569
78918.0000,-0.1216,0.9639,0.3452,0.1221,-1.5869,-3.4180
78919.0000,-0.1211,0.9634,0.3462,-0.1221,-0.3662,-3.4790
78920.0000,-0.1245,0.9634,0.3423,0.1831,-2.5024,-3.5400
78921.0000,-0.1294,0.9639,0.3433,0.3662,-2.6245,-3.1128
78922.0000,-0.1240,0.9678,0.3428,0.3662,-0.9155,-3.1738
78923.0000,-0.1265,0.9683,0.3452,0.7935,-1.2817,-3.2349
78924.0000,-0.1279,0.9658,0.3442,0.9766,-2.0752,-2.3804
78925.0000,-0.1294,0.9639,0.3452,1.0986,-1.4038,-2.5024
78926.0000,-0.1255,0.9639,0.3428,0.9155,-0.9766,-2.3193
78927.0000,-0.1265,0.9648,0.3438,0.9155,1.9531,-1.5259
78928.0000,-0.1235,0.9653,0.3398,0.8545,-0.7935,-1.9531
78929.0000,-0.1250,0.9653,0.3428,0.6714,-2.9297,-1.5869
78930.0000,-0.1226,0.9639,0.3418,0.8545,-3.1128,-2.1973
78931.0000,-0.1279,0.9639,0.3398,1.0376,-6.5918,-1.2207
78932.0000,-0.1260,0.9634,0.3398,1.1597,-8.9111,-1.2207
78933.0000,-0.1401,0.9683,0.3403,1.6479,-9.9487,-2.0752
78934.0000,-0.1372,0.9771,0.3384,1.5259,-13.1836,-1.6479
78935.0000,-0.1436,0.9854,0.3340,1.5869,-22.0337,-2.9907
78936.0000,-0.1523,0.9907,0.3350,1.7090,-31.3110,-3.2959
78937.0000,-0.1646,0.9863,0.3374,2.3193,-44.4336,-3.7842
78938.0000,-0.1807,0.9736,0.3311,2.4414,-53.7720,-4.5776
78939.0000,-0.2031,0.9639,0.3301,2.7466,-64.0259,-5.5542
78940.0000,-0.2349,0.9653,0.3242,2.5635,-80.8716,-7.0190
78941.0000,-0.2773,0.9702,0.3193,2.6245,-93.7500,-8.3008
78942.0000,-0.3174,0.9751,0.3135,1.8921,-107.6050,-9.7656
78943.0000,-0.3516,0.9731,0.3081,1.4038,-121.2158,-11.2915
78944.0000,-0.3813,0.9653,0.3062,0.7324,-133.6670,-13.4277
78945.0000,-0.3970,0.9531,0.2969,0.4272,-147.9492,-15.6250
78946.0000,-0.4092,0.9385,0.2881,-0.0610,-159.5459,-18.1274
78947.0000,-0.4072,0.9258,0.2769,-0.3662,-167.7246,-20.1416
78948.0000,-0.4126,0.9229,0.2656,-0.3662,-176.7578,-22.6440
78949.0000,-0.4424,0.9175,0.2539,-0.6104,-188.9038,-24.2920
78950.0000,-0.4585,0.9141,0.2456,-0.6104,-200.5005,-25.8789
78951.0000,-0.4302,0.9175,0.2378,-0.6104,-213.8672,-26.7334
78952.0000,-0.3687,0.9287,0.2256,-0.9155,-228.1494,-27.3438
78953.0000,-0.3198,0.9438,0.2051,-0.9766,-234.0698,-27.5269
