timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
139955.0000,-0.1504,1.0127,0.2861,-1.5259,1.0986,-2.3193
139956.0000,-0.1523,1.0122,0.2832,0.4272,1.0376,-2.5635
139957.0000,-0.1562,1.0186,0.2871,-0.7324,1.1597,-3.0518
139958.0000,-0.1606,1.0190,0.2793,-0.8545,1.2207,-3.2349
139959.0000,-0.1611,1.0273,0.2773,-2.6245,1.3428,-3.3569
139960.0000,-0.1611,1.0483,0.2690,-1.4648,1.1597,-3.2349
139961.0000,-0.1626,1.0566,0.2686,-4.1504,1.2207,-3.1738
139962.0000,-0.1646,1.0664,0.2646,-5.2490,0.9766,-2.9907
139963.0000,-0.1621,1.0776,0.2593,-7.6904,0.9155,-2.6855
139964.0000,-0.1660,1.1060,0.2632,-10.4370,0.7935,-2.4414
139965.0000,-0.1685,1.1250,0.2549,-14.1602,0.4883,-2.0752
139966.0000,-0.1675,1.1265,0.2559,-19.4092,0.2441,-1.5259
139967.0000,-0.1670,1.1201,0.2544,-24.0479,0.0610,-1.2817
139968.0000,-0.1641,1.1230,0.2520,-27.8931,-0.3052,-0.7935
139969.0000,-0.1616,1.1147,0.2510,-34.8511,-0.6714,-0.4272
139970.0000,-0.1655,1.1060,0.2485,-37.4146,-1.0986,0.0000
139971.0000,-0.1660,1.1016,0.2529,-43.6401,-1.7090,0.2441
139972.0000,-0.1616,1.0928,0.2603,-47.6074,-1.6479,0.4883
139973.0000,-0.1548,1.0806,0.2593,-54.4434,-1.4648,0.5493
139974.0000,-0.1470,1.0732,0.2563,-56.0913,-0.6104,0.7935
139975.0000,-0.1353,1.0752,0.2627,-58.9600,0.1221,0.7324
139976.0000,-0.1221,1.0781,0.2681,-63.7207,0.9766,0.6714
139977.0000,-0.1182,1.0679,0.2778,-67.4438,1.7090,0.7935
139978.0000,-0.1113,1.0503,0.2891,-73.1812,2.5024,0.5493
139979.0000,-0.1099,1.0068,0.3022,-77.6978,2.8076,0.3662
139980.0000,-0.1079,0.9604,0.3154,-80.0781,3.2349,0.1221
139981.0000,-0.1123,0.9346,0.3364,-82.6416,3.5400,-0.1221
139982.0000,-0.1196,0.9380,0.3433,-84.4116,3.1738,-0.4883
139983.0000,-0.1318,0.9604,0.3447,-83.4961,3.5400,-0.9155
139984.0000,-0.1406,0.9727,0.3398,-85.7544,3.9673,-0.9155
139985.0000,-0.1411,1.0010,0.3511,-88.5010,5.1880,-1.4038
139986.0000,-0.1323,1.0273,0.3511,-91.2476,6.6528,-1.5259
139987.0000,-0.1167,1.0352,0.3662,-97.5342,8.3008,-1.4038
139988.0000,-0.1045,1.0176,0.3735,-102.2339,9.3384,-1.5869
139989.0000,-0.0972,0.9878,0.3760,-111.2671,9.8267,-1.7700
139990.0000,-0.0938,0.8989,0.3809,-119.2627,9.8877,-2.1973
139991.0000,-0.0962,0.8120,0.3853,-124.8169,9.7046,-2.3193
139992.0000,-0.1030,0.7480,0.3760,-131.5918,8.9111,-2.9907
139993.0000,-0.1157,0.6787,0.3750,-136.1694,8.9111,-3.7231
139994.0000,-0.1274,0.6177,0.3804,-135.8032,8.9722,-4.4556
139995.0000,-0.1406,0.5542,0.3853,-134.8877,9.5825,-5.7983
139996.0000,-0.1357,0.4888,0.4077,-134.7656,9.5215,-7.9956
