timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
95118.0000,0.0894,0.9712,0.4287,1.9531,-1.7090,-2.0752
95119.0000,0.0967,0.9727,0.4272,1.7700,-1.8921,-2.1362
95120.0000,0.1079,0.9756,0.4209,1.5259,-2.0752,-1.7090
95121.0000,0.1157,0.9731,0.4194,1.4038,-1.8921,-1.6479
95122.0000,0.1182,0.9697,0.4141,1.2817,-1.6479,-1.7700
95123.0000,0.1143,0.9668,0.4062,1.6479,-1.2207,-2.2583
95124.0000,0.1128,0.9609,0.4023,1.8311,-1.0376,-2.6245
95125.0000,0.1123,0.9634,0.4023,1.8311,-0.9766,-2.7466
95126.0000,0.1172,0.9663,0.4053,2.1362,-1.0376,-2.2583
95127.0000,0.1226,0.9688,0.4004,2.0752,-0.8545,-1.7090
95128.0000,0.1255,0.9736,0.4028,2.0142,-0.4883,-1.4038
95129.0000,0.1250,0.9800,0.4019,1.7090,0.0610,-1.0376
95130.0000,0.1196,0.9810,0.4028,1.5869,0.4883,-1.0376
95131.0000,0.1167,0.9751,0.4009,1.4038,0.7935,-1.1597
95132.0000,0.1074,0.9585,0.3999,1.5259,0.9766,-1.5869
95133.0000,0.1001,0.9531,0.3984,1.7090,1.0986,-1.8311
95134.0000,0.0933,0.9546,0.4004,1.8311,1.0376,-2.1973
95135.0000,0.0869,0.9644,0.4028,1.8921,0.3052,-2.1973
95136.0000,0.0903,0.9756,0.4067,1.5259,-0.3052,-1.7700
95137.0000,0.0977,0.9810,0.4121,0.7935,-0.8545,-1.0986
95138.0000,0.0972,0.9756,0.4146,0.3662,-1.0986,-0.4272
95139.0000,0.0942,0.9722,0.4092,0.1221,-1.5259,-0.1831
95140.0000,0.0859,0.9668,0.4126,0.0610,-2.0142,-0.0610
95141.0000,0.0796,0.9624,0.4131,0.0610,-2.6245,-0.3662
95142.0000,0.0742,0.9551,0.4087,0.3662,-3.2349,-0.6104
95143.0000,0.0747,0.9556,0.4087,0.6104,-4.3335,-0.6104
95144.0000,0.0845,0.9565,0.4058,0.7324,-5.1880,-0.1831
95145.0000,0.0933,0.9619,0.4087,0.7324,-5.7983,0.7324
95146.0000,0.1069,0.9692,0.4053,0.3052,-5.9814,2.6245
95147.0000,0.1147,0.9731,0.4097,0.0000,-5.9814,3.9673
95148.0000,0.1128,0.9727,0.4131,-0.4272,-5.6152,5.0049
95149.0000,0.1089,0.9692,0.4111,-0.9155,-5.1880,5.7983
95150.0000,0.1055,0.9692,0.4131,-1.1597,-4.8828,5.6763
95151.0000,0.1079,0.9751,0.4165,-1.5869,-4.5776,5.5542
95152.0000,0.1167,0.9771,0.4170,-2.0752,-4.2114,5.0049
95153.0000,0.1211,0.9736,0.4180,-2.4414,-3.7842,4.6997
95154.0000,0.1260,0.9683,0.4194,-2.5024,-3.4790,4.1504
95155.0000,0.1348,0.9614,0.4229,-2.4414,-3.1128,3.3569
95156.0000,0.1489,0.9609,0.4204,-2.3804,-3.1128,2.6245
95157.0000,0.1733,0.9546,0.4185,-2.3804,-3.0518,1.7090
95158.0000,0.2144,0.9482,0.4185,-2.1973,-2.6245,-0.3662
95159.0000,0.2544,0.9497,0.4224,-2.1362,-1.7700,-3.1128
95160.0000,0.2886,0.9541,0.4224,-2.0752,-0.1221,-7.3242
95161.0000,0.3291,0.9663,0.4189,-2.5635,3.0518,-17.0898
95162.0000,0.3506,0.9697,0.4141,-3.4180,5.9204,-27.1606
95163.0000,0.3784,0.9688,0.4111,-4.3335,8.8501,-39.3677
95164.0000,0.4160,0.9692,0.4019,-6.1646,13.7939,-57.3120
95165.0000,0.4370,0.9707,0.3916,-7.6904,17.6392,-70.9229
95166.0000,0.4570,0.9727,0.3882,-9.4604,22.0337,-84.2285
