timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
412602.0000,0.2300,0.9751,0.2720,6.1646,-63.9648,-41.3818
412603.0000,0.1665,0.9663,0.2661,7.5684,-55.7861,-43.2129
412604.0000,0.1035,0.9448,0.2422,8.7280,-51.1475,-43.4570
412605.0000,0.0439,0.9502,0.2241,10.4370,-48.2178,-42.6025
412606.0000,-0.0229,0.9653,0.2173,12.6343,-47.4854,-39.2456
412607.0000,-0.0420,0.9814,0.2075,14.0991,-48.7061,-35.8276
412608.0000,-0.0303,0.9966,0.2036,15.0757,-50.2930,-32.1655
412609.0000,0.0215,1.0273,0.1973,15.4419,-50.5371,-28.3203
412610.0000,0.0562,1.0552,0.1963,15.2588,-48.0347,-26.1841
412611.0000,0.0630,1.0830,0.2046,13.9771,-44.3115,-24.3530
412612.0000,0.0415,1.1230,0.2158,10.8032,-39.3066,-22.2168
412613.0000,0.0239,1.1387,0.2246,7.5073,-36.9873,-19.9585
412614.0000,0.0142,1.1367,0.2280,3.7231,-35.7056,-17.3950
412615.0000,0.0459,1.1143,0.2378,-0.6714,-34.1187,-14.0381
412616.0000,0.0825,1.0977,0.2363,-3.3569,-31.5552,-12.1460
412617.0000,0.1152,1.0952,0.2441,-6.4697,-25.6348,-10.0098
412618.0000,0.1157,1.0947,0.2559,-8.5449,-20.2637,-8.5449
412619.0000,0.0938,1.0801,0.2661,-10.6201,-15.4419,-7.1411
412620.0000,0.0596,1.0488,0.2744,-13.0005,-10.6812,-5.0659
412621.0000,0.0464,1.0283,0.2793,-13.7939,-8.0566,-3.6621
412622.0000,0.0435,1.0093,0.2852,-14.3433,-5.7983,-2.5635
412623.0000,0.0547,1.0020,0.2905,-14.0991,-2.3193,-0.9766
412624.0000,0.0615,1.0005,0.2939,-13.6719,0.4883,0.2441
412625.0000,0.0645,0.9927,0.2974,-13.1226,3.4790,1.9531
412626.0000,0.0615,0.9790,0.2964,-12.3291,7.6294,4.2114
412627.0000,0.0527,0.9771,0.2969,-11.5356,10.1929,6.1035
412628.0000,0.0444,0.9824,0.2983,-10.7422,12.4512,7.8735
412629.0000,0.0479,0.9800,0.2954,-9.6436,14.8315,10.1929
412630.0000,0.0464,0.9727,0.2988,-9.0332,16.4795,11.8408
412631.0000,0.0474,0.9722,0.2905,-8.4839,17.7612,13.3667
412632.0000,0.0562,0.9814,0.2910,-8.3008,19.7144,15.0146
412633.0000,0.0649,0.9941,0.2935,-8.3618,21.3623,15.8691
412634.0000,0.0815,1.0117,0.3047,-8.6670,23.8037,16.2354
412635.0000,0.1074,1.0376,0.3115,-9.8267,27.2217,17.0288
412636.0000,0.1313,1.0425,0.3130,-10.9863,30.5176,17.4561
412637.0000,0.1411,1.0269,0.3159,-12.2070,34.6680,18.3716
412638.0000,0.1250,0.9873,0.3066,-12.9395,40.2832,19.2871
412639.0000,0.0972,0.9604,0.2964,-12.8174,43.7012,19.8975
412640.0000,0.0742,0.9521,0.2979,-12.0850,46.0815,20.4468
412641.0000,0.0845,0.9766,0.3110,-11.1084,47.7905,21.2402
412642.0000,0.1372,1.0112,0.3120,-11.2915,49.9268,22.3389
412643.0000,0.1919,1.0269,0.3091,-12.3901,54.2603,23.6816
412644.0000,0.2358,1.0059,0.3032,-13.9771,62.8662,26.1841
412645.0000,0.2383,0.9790,0.2925,-14.2212,70.6177,28.3203
412646.0000,0.2207,0.9541,0.2798,-13.1226,78.2471,30.6396
412647.0000,0.2188,0.9590,0.2886,-11.5356,86.5479,33.9966
412648.0000,0.2529,0.9790,0.2915,-10.9863,92.4683,37.2925
412649.0000,0.3154,0.9961,0.2930,-10.9863,99.6704,41.6870
412650.0000,0.4170,1.0005,0.2856,-11.1694,113.6475,48.5229
412651.0000,0.4717,0.9751,0.2700,-10.9863,127.1973,54.2603
412652.0000,0.4976,0.9302,0.2402,-9.2163,142.8223,60.1196
412653.0000,0.4648,0.8711,0.2041,-4.5166,164.3066,67.4438
412654.0000,0.4092,0.8545,0.1851,1.1597,179.0771,72.2656
412655.0000,0.3569,0.8696,0.1753,6.8970,190.9790,76.5381
412656.0000,0.3130,0.9399,0.1650,13.5498,203.2471,81.2378
412657.0000,0.3076,0.9854,0.1533,17.1509,211.3647,83.6792
412658.0000,0.3149,1.0215,0.1416,19.1650,219.6045,85.5713
412659.0000,0.3110,1.0435,0.1084,20.9351,231.5063,87.5244
412660.0000,0.2891,1.0532,0.0796,22.2778,239.9902,88.8672
412661.0000,0.2495,1.0679,0.0649,23.3154,247.0703,89.9048
412662.0000,0.2080,1.0889,0.0513,24.7803,253.6011,91.3696
412663.0000,0.2080,1.1123,0.0400,25.2075,257.2632,92.5293
412664.0000,0.2319,1.1406,0.0239,24.4751,260.5591,93.9941
412665.0000,0.2656,1.1689,-0.0029,22.9492,267.5171,95.7031
412666.0000,0.2661,1.1714,-0.0137,21.3623,273.6816,97.2290
412667.0000,0.2451,1.1714,-0.0244,19.7754,279.2969,98.9990
412668.0000,0.2065,1.1494,-0.0449,19.0430,284.3018,100.9521
412669.0000,0.1890,1.1387,-0.0537,18.4326,286.3770,102.2339
412670.0000,0.1895,1.1470,-0.0576,18.1274,287.8418,103.2104
412671.0000,0.2163,1.1685,-0.0601,16.9067,290.0391,104.3701
412672.0000,0.2441,1.1797,-0.0615,16.0522,292.5415,105.2246
412673.0000,0.2651,1.1777,-0.0649,14.7095,295.9595,106.2012
412674.0000,0.2676,1.1470,-0.0796,13.9160,300.8423,107.6050
412675.0000,0.2520,1.1245,-0.0850,13.9771,303.8940,108.2764
412676.0000,0.2417,1.1030,-0.0908,14.9536,306.1523,109.2529
412677.0000,0.2466,1.1001,-0.1006,16.4795,308.3496,109.7412
412678.0000,0.2476,1.1187,-0.0928,16.6626,309.9365,109.6802
412679.0000,0.2363,1.1294,-0.0811,17.1509,311.7065,109.0088
412680.0000,0.2080,1.1143,-0.0732,18.0664,313.4766,107.6050
412681.0000,0.1841,1.0962,-0.0737,18.4937,313.5986,106.3232
412682.0000,0.1611,1.0835,-0.0703,19.5923,312.5000,104.8584
412683.0000,0.1367,1.0610,-0.0635,20.9961,309.6313,102.8442
412684.0000,0.1230,1.0415,-0.0596,22.7051,307.0068,100.5249
412685.0000,0.0952,1.0288,-0.0449,24.5361,304.0771,97.4121
412686.0000,0.0366,1.0234,-0.0083,26.9165,299.0112,91.3086
412687.0000,-0.0371,1.0278,0.0381,28.3203,293.8843,85.6323
412688.0000,-0.1211,1.0239,0.0811,29.3579,285.6445,79.5288
412689.0000,-0.2173,1.0024,0.1230,30.2124,270.8740,71.5332
412690.0000,-0.2603,0.9834,0.1465,30.5786,257.4463,66.0400
412691.0000,-0.2573,0.9761,0.1670,31.4941,243.2251,61.7676
412692.0000,-0.2129,0.9927,0.1914,32.7148,225.0977,57.9834
412693.0000,-0.1846,1.0107,0.2231,33.2642,212.6465,55.9692
412694.0000,-0.1763,1.0332,0.2573,33.3252,200.0732,54.0161
412695.0000,-0.1714,1.0615,0.2944,32.2266,182.0068,51.5137
412696.0000,-0.1616,1.0630,0.3052,30.4565,168.0298,49.6826
412697.0000,-0.1328,1.0747,0.2988,28.0151,154.3579,46.8750
412698.0000,-0.0693,1.1064,0.2993,22.7661,138.1836,41.9922
412699.0000,-0.0137,1.1084,0.3154,17.8833,128.4180,38.0249
412700.0000,0.0278,1.1001,0.3198,12.8174,120.5444,34.3018
412701.0000,0.0630,1.0874,0.3438,6.9580,112.4268,28.2593
412702.0000,0.0229,1.0703,0.3740,2.8076,106.8726,22.5220
412703.0000,-0.0376,1.0410,0.4023,-0.3662,99.6094,16.0522
412704.0000,-0.1235,0.9863,0.4287,-4.5776,87.9517,6.8970
