timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
89729.0000,0.1724,0.9287,0.4233,7.5073,-11.9019,25.2075
89730.0000,0.1797,0.9331,0.4209,7.3242,-11.2305,22.7661
89731.0000,0.1807,0.9438,0.4194,7.2021,-10.5591,20.6909
89732.0000,0.1851,0.9468,0.4204,7.0190,-10.3149,19.6533
89733.0000,0.1851,0.9409,0.4160,7.0190,-10.0708,18.7378
89734.0000,0.1831,0.9297,0.4102,7.2021,-9.8267,17.4561
89735.0000,0.1787,0.9272,0.4058,7.5684,-9.4604,16.5405
89736.0000,0.1748,0.9326,0.4097,7.7515,-9.1553,15.7471
89737.0000,0.1782,0.9380,0.4072,8.3008,-9.1553,15.0146
89738.0000,0.1826,0.9424,0.4087,8.3618,-9.1553,14.2212
89739.0000,0.1865,0.9507,0.4077,8.3618,-8.7891,13.4277
89740.0000,0.1934,0.9570,0.4077,8.2397,-7.8735,11.8408
89741.0000,0.1934,0.9600,0.4072,8.1177,-6.9580,10.4980
89742.0000,0.1934,0.9600,0.4028,7.8735,-5.9204,9.1553
89743.0000,0.1812,0.9595,0.4014,7.6294,-4.6387,7.4463
89744.0000,0.1743,0.9580,0.3979,7.3242,-3.9673,6.6528
89745.0000,0.1650,0.9521,0.3945,7.2021,-3.4790,5.9814
89747.0000,0.1611,0.9600,0.3989,6.7749,-3.1738,5.4321
89753.0000,0.1685,0.9692,0.3833,5.5542,-1.5259,3.7842
89754.0000,0.1689,0.9761,0.3857,5.0659,-1.0376,2.2583
89755.0000,0.1675,0.9761,0.3857,4.6387,-0.7935,1.0986
89756.0000,0.1699,0.9834,0.3838,4.2114,-0.6104,0.0610
89757.0000,0.1680,0.9824,0.3853,3.6011,0.0000,-1.0376
89759.0000,0.1636,0.9780,0.3867,2.5024,0.7324,-1.8921
89765.0000,0.1558,0.9741,0.3848,-0.2441,2.0752,-2.6855
89766.0000,0.1504,0.9810,0.3911,-0.6714,2.3193,-2.9297
89767.0000,0.1489,0.9824,0.3940,-1.1597,2.2583,-2.8687
89768.0000,0.1470,0.9756,0.3955,-1.5869,2.1973,-2.5024
89769.0000,0.1475,0.9683,0.3931,-1.7700,2.3804,-2.2583
89770.0000,0.1436,0.9668,0.3950,-1.8921,2.6245,-2.3193
89771.0000,0.1392,0.9658,0.3979,-1.8311,2.9297,-2.6245
89772.0000,0.1372,0.9629,0.3955,-1.9531,3.0518,-3.4180
89773.0000,0.1343,0.9624,0.3989,-1.9531,3.2349,-4.2725
89774.0000,0.1357,0.9648,0.4023,-1.8311,3.3569,-5.1880
89775.0000,0.1372,0.9658,0.4004,-1.8921,3.4790,-5.8594
89777.0000,0.1343,0.9634,0.4028,-1.9531,3.6621,-6.1035
89778.0000,0.1250,0.9604,0.4062,-1.8311,3.7231,-6.0425
89779.0000,0.1221,0.9590,0.4009,-1.7700,3.5400,-5.7373
89780.0000,0.1226,0.9590,0.4028,-1.7090,3.3569,-5.6152
89781.0000,0.1284,0.9614,0.4067,-1.5259,3.4180,-5.6152
89782.0000,0.1294,0.9634,0.4102,-1.4648,3.4790,-5.7983
89783.0000,0.1289,0.9663,0.4053,-1.2817,3.5400,-6.1035
89784.0000,0.1230,0.9624,0.4058,-1.1597,3.6621,-6.4087
89785.0000,0.1187,0.9609,0.4062,-1.0986,3.7842,-6.5308
89786.0000,0.1182,0.9653,0.4092,-0.9766,3.6011,-6.8970
89787.0000,0.1167,0.9639,0.4048,-0.9155,3.4790,-7.5684
89788.0000,0.1196,0.9639,0.4111,-0.9155,3.4180,-8.4229
89789.0000,0.1270,0.9634,0.4062,-0.8545,3.5400,-9.2773
89790.0000,0.1421,0.9624,0.4067,-0.9155,3.4790,-10.6201
89795.0000,0.2173,0.9727,0.3906,-1.8921,7.8735,-25.3906
89796.0000,0.2368,0.9761,0.3892,-2.9297,10.4980,-32.4707
89797.0000,0.2524,0.9722,0.3872,-3.7842,12.4512,-38.6963
89798.0000,0.2622,0.9653,0.3813,-4.5776,14.7705,-46.2646
89799.0000,0.2671,0.9565,0.3784,-5.4321,18.1885,-57.9834
89800.0000,0.2744,0.9624,0.3750,-6.4697,20.6299,-67.3828
89801.0000,0.2822,0.9736,0.3730,-7.8735,23.3765,-76.6602
89802.0000,0.2881,0.9805,0.3589,-10.6201,27.2217,-87.9517
89803.0000,0.2812,0.9624,0.3569,-13.0005,30.0903,-95.4590
89804.0000,0.2676,0.9473,0.3535,-15.0146,33.0811,-102.1118
89805.0000,0.2290,0.9316,0.3574,-17.0898,36.8652,-111.3281
89806.0000,0.1958,0.9146,0.3564,-18.6768,39.1846,-118.0420
89807.0000,0.1680,0.9087,0.3560,-20.1416,41.5039,-124.6948
89813.0000,0.0068,0.8027,0.3633,-29.1748,54.0771,-169.7998
89819.0000,-0.1943,0.6240,0.3574,-31.9824,59.2041,-198.7305
89825.0000,-0.3936,0.4175,0.3511,-27.2827,64.5142,-200.5615
89826.0000,-0.4473,0.4072,0.3384,-26.3672,63.9038,-199.2188
89827.0000,-0.4751,0.3984,0.3403,-26.3062,63.1714,-197.0825
89828.0000,-0.5068,0.3945,0.3350,-26.0620,63.0493,-194.4580
89829.0000,-0.5645,0.3931,0.3286,-26.3062,63.3545,-190.5518
