timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
48731.0000,0.0942,0.9634,0.4014,-0.1221,2.4414,-1.8311
48732.0000,0.0972,0.9644,0.3950,0.0610,1.8921,-1.7700
48733.0000,0.1055,0.9644,0.3926,0.4272,1.2207,-1.2817
48734.0000,0.1138,0.9658,0.3896,0.6714,1.0986,-0.9155
48735.0000,0.1201,0.9717,0.3882,0.7935,1.2207,-0.6104
48736.0000,0.1245,0.9751,0.3906,0.8545,1.6479,0.0610
48737.0000,0.1245,0.9766,0.3857,0.8545,2.0142,0.3052
48738.0000,0.1245,0.9731,0.3823,0.7935,2.2583,0.3662
48739.0000,0.1206,0.9702,0.3843,0.9155,2.4414,0.1831
48740.0000,0.1157,0.9697,0.3823,1.0376,2.5024,-0.0610
48741.0000,0.1143,0.9731,0.3809,0.9155,2.6855,-0.4883
48742.0000,0.1123,0.9775,0.3833,0.7935,2.5024,-0.9766
48743.0000,0.1162,0.9756,0.3818,0.5493,2.3193,-1.3428
48744.0000,0.1172,0.9775,0.3813,0.4272,2.3804,-1.6479
48745.0000,0.1167,0.9780,0.3779,0.1831,2.4414,-1.6479
48746.0000,0.1187,0.9756,0.3770,-0.0610,2.5024,-1.5869
48747.0000,0.1162,0.9741,0.3799,0.0000,2.6855,-1.5259
48748.0000,0.1167,0.9717,0.3789,-0.1831,2.5635,-1.5259
48749.0000,0.1147,0.9736,0.3818,-0.3662,2.5635,-1.4038
48750.0000,0.1172,0.9751,0.3828,-0.4883,2.4414,-1.4038
48751.0000,0.1206,0.9771,0.3833,-0.4883,2.6855,-1.4648
48752.0000,0.1177,0.9790,0.3823,-0.9155,2.9907,-1.7090
48753.0000,0.1187,0.9751,0.3867,-0.8545,3.1738,-1.9531
48754.0000,0.1157,0.9722,0.3843,-1.0376,3.2349,-1.9531
48755.0000,0.1201,0.9722,0.3862,-1.1597,3.4790,-1.7090
48756.0000,0.1279,0.9741,0.3843,-1.2817,3.7231,-1.4648
48757.0000,0.1494,0.9790,0.3818,-1.4648,4.7607,-1.2817
48758.0000,0.1626,0.9795,0.3809,-1.6479,6.2256,-0.7935
48759.0000,0.1753,0.9766,0.3799,-1.7090,8.1177,-0.3662
48760.0000,0.1855,0.9756,0.3789,-1.8311,11.4746,0.2441
48761.0000,0.2007,0.9766,0.3857,-1.9531,14.3433,1.0986
48762.0000,0.2339,0.9844,0.3857,-2.1973,17.9443,2.1362
48763.0000,0.3076,0.9917,0.3774,-2.8687,24.7192,4.8828
48764.0000,0.3604,0.9810,0.3691,-2.9297,32.4097,7.3853
48765.0000,0.3877,0.9653,0.3579,-2.8687,41.8091,10.0098
48766.0000,0.3682,0.9614,0.3506,-2.3804,55.3589,13.4277
48767.0000,0.3428,0.9712,0.3491,-2.0752,64.3921,15.9912
48768.0000,0.3462,0.9917,0.3501,-2.3193,72.4487,18.6768
48769.0000,0.3931,1.0166,0.3345,-2.9297,84.1675,22.8271
48770.0000,0.4458,1.0239,0.3281,-4.4556,94.7266,26.6113
48771.0000,0.4956,1.0254,0.3081,-5.1880,107.7881,30.9448
48772.0000,0.5347,1.0161,0.2749,-6.4087,127.3193,37.6587
48773.0000,0.5332,1.0112,0.2637,-7.6294,142.5781,43.3350
48774.0000,0.5112,1.0249,0.2441,-8.4229,157.4097,48.8281
48775.0000,0.4849,1.0322,0.2183,-8.4229,175.7812,56.2744
48776.0000,0.4844,1.0566,0.1997,-9.9487,188.5986,61.4014
48777.0000,0.4932,1.0786,0.1758,-12.0239,201.4771,66.8335
48778.0000,0.5078,1.0747,0.1387,-13.7329,220.1538,73.5474
48779.0000,0.4985,1.0513,0.1060,-14.0991,235.0464,77.8198
48780.0000,0.4458,1.0352,0.0820,-14.3433,249.0234,81.4819
48781.0000,0.3516,1.0391,0.0703,-14.5874,263.2446,85.3882
48782.0000,0.3027,1.0605,0.0601,-14.5874,270.6909,88.1348
48783.0000,0.2900,1.0776,0.0518,-15.1978,276.8555,90.4541
