timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
100380.0000,-0.0049,0.9761,0.2793,-9.7656,2.8687,-3.9062
100381.0000,-0.0190,0.9673,0.2793,-8.7891,3.7842,-2.7466
100382.0000,-0.0269,0.9673,0.2832,-7.8735,4.1504,-2.1973
100383.0000,-0.0366,0.9683,0.2886,-6.8970,4.0894,-2.1362
100384.0000,-0.0342,0.9702,0.2905,-5.6763,4.0283,-1.9531
100385.0000,-0.0303,0.9771,0.2930,-5.0049,4.1504,-2.1973
100386.0000,-0.0220,0.9775,0.2979,-4.5166,4.3945,-2.4414
100387.0000,-0.0132,0.9795,0.2988,-3.9062,5.1880,-2.3804
100388.0000,-0.0142,0.9800,0.3018,-3.6011,6.0425,-2.1362
100389.0000,-0.0259,0.9805,0.3008,-3.1128,6.7749,-1.8921
100390.0000,-0.0439,0.9790,0.3008,-2.7466,7.0190,-1.3428
100391.0000,-0.0547,0.9800,0.2998,-2.3193,6.5918,-1.2207
100392.0000,-0.0591,0.9819,0.3018,-2.0752,6.1646,-1.2817
100393.0000,-0.0649,0.9849,0.3003,-1.5869,5.5542,-1.3428
100394.0000,-0.0610,0.9888,0.2974,-1.4648,4.9438,-1.4038
100395.0000,-0.0562,0.9888,0.2993,-1.5259,4.5166,-1.4038
100396.0000,-0.0493,0.9937,0.2979,-1.4038,4.1504,-0.9766
100397.0000,-0.0469,0.9961,0.2979,-1.4648,4.0894,-0.7324
100398.0000,-0.0493,0.9932,0.2988,-1.5259,3.9062,-0.1831
100399.0000,-0.0498,0.9917,0.2974,-1.5869,3.5400,0.1831
100400.0000,-0.0508,0.9922,0.2939,-1.5869,3.1738,0.4883
100401.0000,-0.0483,0.9937,0.2959,-1.4648,2.9907,0.4883
100402.0000,-0.0474,0.9927,0.2900,-1.4038,2.8687,0.3662
100403.0000,-0.0479,0.9897,0.2910,-1.2817,2.8076,0.4883
100404.0000,-0.0522,0.9907,0.2900,-1.2207,2.4414,0.2441
100405.0000,-0.0503,0.9956,0.2915,-1.2817,1.9531,0.5493
100406.0000,-0.0474,0.9990,0.2856,-1.4038,1.4648,0.7324
100407.0000,-0.0449,1.0020,0.2812,-1.7700,1.0986,0.9155
100408.0000,-0.0420,1.0068,0.2812,-2.1973,0.6714,1.2207
100409.0000,-0.0386,1.0098,0.2798,-2.6245,0.6714,1.7090
100410.0000,-0.0347,1.0137,0.2744,-3.1738,0.5493,1.5869
100411.0000,-0.0278,1.0220,0.2739,-4.1504,0.8545,1.4038
100412.0000,-0.0244,1.0264,0.2715,-5.1270,1.2207,1.4038
100413.0000,-0.0190,1.0264,0.2725,-6.1035,1.7090,1.4038
100414.0000,-0.0200,1.0283,0.2690,-7.4463,2.5024,1.2817
100415.0000,-0.0186,1.0298,0.2681,-8.6670,3.1128,1.2207
100416.0000,-0.0229,1.0327,0.2681,-9.7656,3.4180,1.2207
100417.0000,-0.0244,1.0347,0.2715,-11.4136,3.9673,1.0376
100418.0000,-0.0288,1.0386,0.2686,-12.5732,4.2114,0.9155
100419.0000,-0.0312,1.0376,0.2720,-13.9771,4.3945,0.8545
100420.0000,-0.0288,1.0444,0.2720,-16.1133,4.3335,0.6714
100421.0000,-0.0278,1.0469,0.2759,-17.8223,4.5166,0.3662
100422.0000,-0.0249,1.0503,0.2749,-19.5923,4.6997,0.3662
100423.0000,-0.0195,1.0532,0.2822,-22.0947,5.0049,0.0610
100424.0000,-0.0176,1.0527,0.2852,-24.2920,5.3711,0.1221
100425.0000,-0.0127,1.0571,0.2832,-26.3672,5.9814,0.0610
100426.0000,-0.0122,1.0522,0.2910,-29.1748,6.8970,0.1221
100427.0000,-0.0146,1.0479,0.2959,-31.1279,7.5073,0.0000
100428.0000,-0.0181,1.0400,0.2979,-33.0811,8.0566,0.1221
100429.0000,-0.0146,1.0317,0.3071,-35.2783,8.9722,0.0610
100430.0000,-0.0122,1.0254,0.3101,-36.8652,9.5825,-0.1831
100431.0000,-0.0112,1.0229,0.3149,-38.2080,10.4370,0.0000
100432.0000,-0.0166,1.0176,0.3257,-40.1611,11.3525,0.2441
100433.0000,-0.0210,1.0220,0.3330,-41.5649,11.9019,0.3052
100434.0000,-0.0234,1.0215,0.3389,-42.9688,12.2681,0.3662
