timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
173329.0000,0.1045,0.9810,0.4121,8.9111,-0.8545,-2.2583
173330.0000,0.1006,0.9771,0.4082,8.3008,-0.3662,-2.0752
173331.0000,0.0986,0.9805,0.4077,7.8735,0.0610,-2.0752
173332.0000,0.0942,0.9824,0.4053,7.6294,0.2441,-2.1362
173333.0000,0.0908,0.9824,0.4038,7.2021,0.3052,-2.1973
173334.0000,0.0879,0.9751,0.3970,6.8359,0.3052,-1.8311
173335.0000,0.0869,0.9746,0.3975,6.7749,0.3052,-1.5259
173336.0000,0.0889,0.9731,0.3911,6.4697,0.1831,-1.2207
173337.0000,0.0933,0.9780,0.3916,6.0425,0.2441,-0.4272
173338.0000,0.0923,0.9819,0.3955,5.9204,0.3662,0.0000
173339.0000,0.0898,0.9780,0.3906,5.9814,0.4883,0.6714
173340.0000,0.0811,0.9761,0.3896,6.2256,0.0000,0.9155
173341.0000,0.0801,0.9692,0.3896,6.2866,-0.2441,1.0986
173342.0000,0.0820,0.9692,0.3843,6.4087,-0.6714,1.0986
173343.0000,0.0928,0.9756,0.3818,6.5308,-1.0986,1.0986
173344.0000,0.1016,0.9854,0.3887,6.5308,-1.0986,1.3428
173345.0000,0.1064,0.9868,0.3857,6.2256,-0.8545,1.5869
173346.0000,0.1040,0.9780,0.3823,5.6152,-0.3052,1.7090
173347.0000,0.0986,0.9756,0.3838,5.4321,0.0000,2.0752
173348.0000,0.0923,0.9746,0.3887,5.3711,0.1221,2.1973
173349.0000,0.0938,0.9658,0.3853,4.9438,-0.1831,2.8076
173350.0000,0.1001,0.9673,0.3892,4.5776,-0.3052,3.7231
173351.0000,0.1040,0.9692,0.3911,4.3335,-0.3052,4.5776
173352.0000,0.1079,0.9697,0.3965,3.8452,-0.3052,5.7373
173353.0000,0.1108,0.9751,0.4009,3.7231,-0.4883,6.4697
173354.0000,0.1133,0.9688,0.4028,3.7231,-0.4883,7.0190
173355.0000,0.1167,0.9639,0.4004,3.8452,-0.3662,7.3242
173356.0000,0.1182,0.9614,0.4014,4.1504,-0.1221,7.2632
173357.0000,0.1211,0.9600,0.4038,4.3945,0.1831,7.1411
173358.0000,0.1284,0.9717,0.4077,4.3335,0.9155,6.8359
173359.0000,0.1284,0.9814,0.4131,4.2114,1.5869,6.6528
173360.0000,0.1226,0.9746,0.4136,3.8452,2.1362,6.0425
173361.0000,0.1099,0.9526,0.4150,3.7842,2.6245,5.1270
173362.0000,0.0972,0.9399,0.4121,4.2114,2.8076,3.8452
173363.0000,0.0874,0.9277,0.4111,5.2490,2.9907,2.3193
173364.0000,0.0776,0.9102,0.4121,7.1411,2.5635,0.4272
173365.0000,0.0835,0.9009,0.4097,8.6670,2.1362,-0.3052
173366.0000,0.0952,0.9146,0.4126,10.2539,1.9531,-0.4272
173367.0000,0.1045,0.9365,0.4160,11.9019,2.1362,0.1221
173368.0000,0.1040,0.9478,0.4199,12.6953,2.5024,0.9155
173369.0000,0.0913,0.9463,0.4180,13.2446,2.4414,1.5869
173370.0000,0.0806,0.9434,0.4102,13.9771,2.0142,2.1362
173371.0000,0.0762,0.9355,0.4087,14.7705,1.7090,2.5635
173372.0000,0.0693,0.9312,0.4053,15.6250,1.1597,2.3193
173373.0000,0.0596,0.9253,0.3994,16.8457,0.4272,1.8311
173374.0000,0.0532,0.9243,0.3975,17.8833,-0.6104,1.0986
173375.0000,0.0542,0.9277,0.3931,18.9209,-1.5259,0.4883
173376.0000,0.0566,0.9346,0.3955,20.2637,-3.1738,-0.2441
173377.0000,0.0688,0.9355,0.3950,21.2402,-4.4556,-0.3662
173378.0000,0.0835,0.9346,0.3896,22.3389,-5.3711,-0.1831
173379.0000,0.0967,0.9292,0.3823,24.2310,-5.9814,0.3662
173380.0000,0.0928,0.9175,0.3755,25.8789,-6.1035,0.6104
173381.0000,0.0825,0.9116,0.3677,27.7710,-6.5308,0.9155
173382.0000,0.0757,0.9224,0.3662,30.2734,-7.7515,0.5493
173383.0000,0.0845,0.9321,0.3604,31.8604,-8.6060,0.0610
173384.0000,0.0938,0.9399,0.3501,33.0200,-9.2163,-0.5493
173385.0000,0.1064,0.9492,0.3457,34.4238,-9.5825,-1.1597
173386.0000,0.1113,0.9517,0.3418,35.5225,-9.5215,-1.4038
173387.0000,0.1084,0.9414,0.3306,36.8652,-9.7656,-1.1597
173388.0000,0.1128,0.9229,0.3179,38.8794,-10.1318,-0.9155
173389.0000,0.1162,0.9180,0.3071,40.7715,-10.1929,-0.5493
173390.0000,0.1113,0.9209,0.2974,42.9688,-10.4370,-0.3052
173391.0000,0.1084,0.9277,0.2920,45.7153,-11.0474,-0.1831
173392.0000,0.1084,0.9385,0.2808,47.4854,-11.6577,-0.2441
173393.0000,0.1147,0.9502,0.2705,48.9502,-12.0850,-0.6104
173394.0000,0.1270,0.9590,0.2529,50.2930,-12.1460,-0.9766
173395.0000,0.1367,0.9590,0.2427,51.2695,-11.9629,-1.4038
173396.0000,0.1421,0.9556,0.2305,52.3071,-11.3525,-2.0752
173397.0000,0.1367,0.9487,0.2158,54.0161,-10.4370,-3.1128
173398.0000,0.1294,0.9507,0.2031,55.4810,-10.0098,-3.6011
173399.0000,0.1416,0.9517,0.2056,56.8848,-9.7656,-4.1504
173400.0000,0.1279,0.9478,0.1812,58.7158,-9.3384,-4.5166
173401.0000,0.1304,0.9521,0.1655,59.8755,-9.1553,-4.3335
173402.0000,0.1357,0.9590,0.1562,61.0352,-8.9722,-4.4556
173403.0000,0.1245,0.9595,0.1431,62.7441,-8.5449,-4.4556
173404.0000,0.1177,0.9600,0.1270,64.0259,-8.4839,-4.2725
173405.0000,0.1152,0.9619,0.1138,64.9414,-8.9722,-3.9673
173406.0000,0.1206,0.9717,0.0981,65.9180,-9.7046,-3.7231
173407.0000,0.1318,0.9858,0.0859,66.4062,-9.7656,-3.7231
173408.0000,0.1533,1.0088,0.0737,66.1011,-9.1553,-3.4790
173409.0000,0.1626,1.0107,0.0615,65.6128,-7.9956,-3.1738
173410.0000,0.1616,1.0088,0.0498,65.1855,-6.8359,-2.7466
173411.0000,0.1494,0.9976,0.0308,64.8193,-5.2490,-2.4414
173412.0000,0.1357,0.9893,0.0166,64.8804,-4.6997,-2.6245
173413.0000,0.1255,0.9858,0.0000,65.0024,-4.3335,-2.9907
173414.0000,0.1167,0.9971,-0.0088,64.8804,-4.6387,-3.3569
173415.0000,0.1221,1.0063,-0.0195,64.6362,-4.8218,-3.7842
173416.0000,0.1338,1.0190,-0.0288,63.9038,-4.8218,-4.3335
173417.0000,0.1406,1.0186,-0.0449,62.6221,-4.0283,-5.1880
173418.0000,0.1416,1.0171,-0.0537,61.4624,-3.1738,-5.5542
173419.0000,0.1401,1.0132,-0.0669,60.5469,-2.1362,-5.9204
173420.0000,0.1323,1.0166,-0.0771,59.2651,-1.3428,-6.3477
173421.0000,0.1196,1.0254,-0.0854,58.0444,-1.0376,-6.9580
173422.0000,0.1113,1.0269,-0.0889,56.7017,-1.2207,-7.5684
173423.0000,0.1133,1.0293,-0.1108,55.2979,-1.4038,-8.3618
173424.0000,0.1191,1.0337,-0.1187,53.7720,-1.5259,-8.6670
173425.0000,0.1226,1.0366,-0.1157,50.7812,-1.8921,-8.6670
173426.0000,0.1240,1.0293,-0.1367,49.9268,-0.9155,-9.0942
173427.0000,0.1304,1.0312,-0.1460,48.3398,0.0000,-8.6060
173428.0000,0.1245,1.0308,-0.1499,46.2036,0.7324,-8.5449
173429.0000,0.1099,1.0327,-0.1514,43.7622,1.7700,-8.7280
173430.0000,0.0942,1.0376,-0.1528,41.6870,1.9531,-8.8501
173431.0000,0.0864,1.0371,-0.1543,39.4897,1.5259,-9.0332
173432.0000,0.0815,1.0215,-0.1616,37.5366,0.7324,-9.5215
173433.0000,0.0854,1.0107,-0.1655,36.0718,0.3662,-9.8877
173434.0000,0.0869,1.0000,-0.1748,35.1562,0.3052,-10.3149
173435.0000,0.0918,0.9927,-0.1860,34.1187,0.6714,-10.8643
173436.0000,0.0928,0.9917,-0.1870,33.2642,1.3428,-10.9253
