timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
409954.0000,0.0332,0.9707,0.3779,-2.1362,9.7656,-0.9155
409955.0000,0.0513,0.9717,0.3789,-2.3193,10.6812,-0.3662
409956.0000,0.0669,0.9731,0.3813,-2.5635,12.3901,0.4272
409957.0000,0.0654,0.9805,0.3809,-2.9297,15.1978,1.7700
409958.0000,0.0444,0.9819,0.3862,-3.1128,16.9678,2.6245
409959.0000,0.0244,0.9780,0.3867,-3.1128,17.8833,3.2349
409960.0000,0.0000,0.9653,0.3940,-2.9297,17.8223,3.5400
409961.0000,-0.0015,0.9565,0.3936,-2.2583,16.9678,3.5400
409962.0000,0.0063,0.9463,0.3926,-1.4038,16.1743,3.5400
409963.0000,0.0225,0.9419,0.3882,0.1221,15.6860,3.4180
409964.0000,0.0293,0.9478,0.3857,1.1597,15.9302,3.6011
409965.0000,0.0215,0.9614,0.3887,1.7090,16.1133,3.4180
409966.0000,0.0107,0.9756,0.3877,2.0752,15.9302,3.3569
409967.0000,0.0034,0.9780,0.3887,2.0752,15.3809,3.2349
409968.0000,-0.0024,0.9756,0.3828,2.0142,14.4653,3.1738
409969.0000,-0.0078,0.9736,0.3853,1.7700,13.1836,2.5024
409970.0000,-0.0054,0.9751,0.3838,1.7090,12.2070,2.0752
409971.0000,-0.0029,0.9805,0.3853,1.4648,11.3525,1.0986
409972.0000,0.0107,0.9907,0.3799,0.7935,10.7422,-0.1221
409973.0000,0.0234,0.9976,0.3794,0.1831,10.9253,-1.1597
409974.0000,0.0361,1.0020,0.3784,-0.4272,11.5967,-2.0142
409975.0000,0.0503,1.0049,0.3779,-1.0376,13.5498,-2.8076
409976.0000,0.0601,1.0083,0.3740,-1.5259,15.2588,-2.5635
409977.0000,0.0742,1.0034,0.3711,-1.8921,17.2729,-1.5869
409978.0000,0.1123,0.9951,0.3564,-2.5635,21.4844,0.6104
409979.0000,0.1450,0.9990,0.3530,-2.9907,26.0620,2.5635
409980.0000,0.1792,1.0010,0.3472,-3.2959,32.4097,5.3101
409981.0000,0.2080,0.9951,0.3350,-3.1738,42.6025,9.0942
409982.0000,0.2158,0.9829,0.3267,-2.5635,51.2695,12.3901
409983.0000,0.2134,0.9893,0.3257,-2.1362,59.9365,15.9912
409984.0000,0.2349,1.0117,0.3286,-1.7700,71.4722,21.4844
409985.0000,0.2700,1.0176,0.3140,-1.7090,80.8716,26.2451
409986.0000,0.3105,1.0044,0.2998,-1.8311,91.6138,31.3110
409987.0000,0.3472,0.9785,0.2866,-0.8545,108.0322,37.8418
409988.0000,0.3706,0.9746,0.2666,0.7935,121.4600,42.5415
409989.0000,0.3887,0.9863,0.2583,2.1973,135.4980,47.6074
409990.0000,0.4238,1.0234,0.2407,2.8687,155.0293,54.0771
409991.0000,0.4487,1.0322,0.2129,3.9673,170.9595,58.7158
409992.0000,0.4600,1.0254,0.1782,5.0049,188.1104,63.1104
409993.0000,0.4385,1.0225,0.1304,5.8594,210.7544,69.3359
409994.0000,0.4102,1.0273,0.1011,7.1411,226.3184,74.2798
409995.0000,0.3843,1.0464,0.0747,8.2397,240.2954,79.5288
409996.0000,0.3687,1.0820,0.0391,9.5825,257.7515,85.9985
409997.0000,0.3662,1.0981,0.0132,9.7046,270.1416,90.9424
409998.0000,0.3677,1.1133,-0.0200,9.8267,282.6538,95.4590
409999.0000,0.3696,1.1201,-0.0659,10.0098,299.4995,101.4404
410000.0000,0.3618,1.1265,-0.1060,10.1929,312.1948,105.7739
410001.0000,0.3413,1.1328,-0.1426,9.8877,324.4019,109.3750
410002.0000,0.3174,1.1553,-0.1899,9.8877,339.9658,114.1357
410003.0000,0.2959,1.1714,-0.2271,9.4604,350.9521,117.3706
410004.0000,0.2788,1.1772,-0.2632,9.4604,361.1450,120.4834
410005.0000,0.2637,1.1855,-0.3188,9.3994,373.7793,123.5962
410006.0000,0.2476,1.1875,-0.3525,9.5825,382.9956,125.2441
410007.0000,0.2266,1.1997,-0.3809,9.8267,394.0430,126.8311
410008.0000,0.2148,1.2124,-0.4033,10.0098,401.3062,128.1128
410009.0000,0.2056,1.2197,-0.4404,10.1929,408.2642,129.2114
410010.0000,0.1885,1.2129,-0.4741,10.1929,417.2363,130.1880
410011.0000,0.1812,1.2173,-0.5000,10.3760,423.3398,131.1646
410012.0000,0.1885,1.2202,-0.5317,11.2915,429.3213,131.5918
410013.0000,0.1812,1.2275,-0.5786,11.9629,437.6221,131.7139
410014.0000,0.1587,1.2310,-0.5898,12.2070,443.6035,131.8970
