timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
46492.0000,0.1187,0.9639,0.4316,-0.1831,3.5400,-0.0610
46493.0000,0.1152,0.9629,0.4272,-0.3662,3.9673,-0.3052
46494.0000,0.1113,0.9604,0.4287,-0.4883,4.3945,-0.3052
46495.0000,0.1089,0.9546,0.4312,-0.5493,4.6997,-0.4272
46496.0000,0.1069,0.9536,0.4355,-0.3662,4.6997,-0.7324
46497.0000,0.1030,0.9551,0.4360,-0.2441,4.8218,-0.9155
46498.0000,0.1001,0.9575,0.4360,-0.1221,4.5776,-1.2817
46499.0000,0.1045,0.9561,0.4385,-0.1831,4.7607,-1.4648
46500.0000,0.1050,0.9546,0.4385,-0.0610,5.0049,-1.5869
46501.0000,0.1089,0.9585,0.4365,-0.1831,5.3101,-1.6479
46502.0000,0.1055,0.9580,0.4351,-0.1831,5.4932,-1.4648
46503.0000,0.1001,0.9585,0.4370,-0.2441,5.7373,-1.2817
46504.0000,0.0913,0.9575,0.4351,-0.1221,5.5542,-0.9766
46505.0000,0.0859,0.9561,0.4390,0.1221,5.3711,-0.8545
46506.0000,0.0806,0.9609,0.4399,-0.2441,4.6387,-0.6104
46507.0000,0.0806,0.9600,0.4380,-0.1221,4.2114,-0.6714
46508.0000,0.0825,0.9570,0.4336,-0.0610,3.7842,-0.9155
46509.0000,0.0845,0.9580,0.4365,-0.1831,3.2349,-0.6714
46510.0000,0.0898,0.9585,0.4346,-0.1831,2.9297,-0.5493
46511.0000,0.0918,0.9580,0.4351,-0.2441,2.8076,-0.4883
46512.0000,0.0947,0.9614,0.4375,-0.2441,2.6855,-0.1831
46513.0000,0.0972,0.9619,0.4399,-0.3052,2.6245,0.0610
46514.0000,0.1016,0.9604,0.4385,-0.4272,2.6245,0.3052
46515.0000,0.1035,0.9575,0.4355,-0.4883,2.9297,0.2441
46516.0000,0.1079,0.9551,0.4370,-0.6104,3.1738,0.5493
46517.0000,0.1138,0.9590,0.4375,-0.5493,3.5400,0.7935
