timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
399467.0000,0.0757,1.0244,0.3120,-0.6104,-46.0205,-19.9585
399468.0000,0.0850,1.0171,0.3179,-2.0142,-43.6401,-17.5781
399469.0000,0.0771,0.9692,0.3081,-3.4180,-39.9780,-14.9536
399470.0000,0.0669,0.9473,0.3022,-3.6621,-37.4756,-13.7939
399471.0000,0.0615,0.9546,0.3115,-3.1738,-35.2173,-13.4277
399472.0000,0.0708,0.9897,0.3311,-2.8687,-32.4707,-12.8784
399473.0000,0.0864,1.0117,0.3403,-3.2349,-30.7007,-12.4512
399474.0000,0.1074,1.0205,0.3438,-3.9673,-28.6255,-11.7188
399475.0000,0.1196,1.0249,0.3496,-5.3711,-24.8413,-10.5591
399476.0000,0.1221,1.0225,0.3530,-6.2866,-21.6675,-9.5215
399477.0000,0.1089,1.0098,0.3584,-6.8970,-18.4326,-9.2163
399478.0000,0.0820,0.9775,0.3506,-7.0190,-15.0146,-9.2163
399479.0000,0.0601,0.9585,0.3442,-6.8359,-12.7563,-10.4370
399480.0000,0.0391,0.9629,0.3496,-6.1035,-10.9253,-11.9629
399481.0000,0.0293,0.9868,0.3579,-5.1880,-9.4604,-13.6719
399482.0000,0.0352,1.0034,0.3594,-4.9438,-8.8501,-13.9771
399483.0000,0.0405,1.0190,0.3613,-4.9438,-8.2397,-13.3667
399484.0000,0.0522,1.0376,0.3647,-5.3101,-7.3853,-11.2915
399485.0000,0.0596,1.0518,0.3672,-6.4087,-6.4087,-9.7656
399486.0000,0.0586,1.0566,0.3667,-7.5684,-4.8828,-8.3008
399487.0000,0.0557,1.0430,0.3696,-9.2773,-2.8687,-7.0190
399488.0000,0.0488,1.0352,0.3687,-10.3760,-1.1597,-6.1035
399489.0000,0.0464,1.0376,0.3779,-11.3525,0.2441,-4.8828
399490.0000,0.0537,1.0527,0.3960,-12.6343,1.4648,-3.0518
399491.0000,0.0625,1.0527,0.4019,-13.6108,2.6245,-1.0376
399492.0000,0.0659,1.0386,0.4062,-14.4043,3.7842,1.1597
399493.0000,0.0659,1.0073,0.4038,-15.5640,5.4932,4.0283
399494.0000,0.0615,0.9858,0.4009,-15.8691,7.2632,5.6763
399495.0000,0.0596,0.9634,0.4062,-16.3574,8.7891,6.5918
399496.0000,0.0557,0.9443,0.4082,-15.9912,11.1084,7.0190
399497.0000,0.0513,0.9424,0.4126,-15.6860,13.0005,6.6528
399498.0000,0.0527,0.9438,0.4224,-15.2588,14.8315,6.2866
399499.0000,0.0518,0.9414,0.4258,-14.8315,16.9067,6.1646
399500.0000,0.0493,0.9292,0.4277,-14.1602,18.1885,6.4697
399501.0000,0.0430,0.9185,0.4268,-13.1836,19.1650,6.8970
399502.0000,0.0332,0.9087,0.4336,-11.5967,20.0195,7.8125
399503.0000,0.0317,0.9058,0.4302,-10.1929,20.3247,8.6060
399504.0000,0.0337,0.9092,0.4272,-8.8501,20.5078,9.2773
399505.0000,0.0396,0.9082,0.4219,-6.7139,21.0571,9.8267
399506.0000,0.0405,0.9121,0.4185,-5.4321,21.6675,9.7046
399507.0000,0.0317,0.9170,0.4189,-3.8452,22.3999,9.7046
399508.0000,0.0239,0.9229,0.4126,-1.8921,22.3999,10.0708
399509.0000,0.0264,0.9282,0.4072,-0.5493,21.8506,10.8643
399510.0000,0.0283,0.9385,0.4053,0.7935,21.6675,11.3525
399511.0000,0.0376,0.9531,0.4033,2.1973,21.3623,12.2070
399512.0000,0.0430,0.9624,0.4038,2.9907,21.1792,12.6953
399513.0000,0.0522,0.9805,0.3975,3.6011,21.2402,12.9395
399514.0000,0.0586,0.9971,0.3965,3.3569,21.5454,13.0615
399515.0000,0.0674,1.0117,0.4009,3.0518,22.0947,13.2446
399516.0000,0.0737,1.0210,0.4028,2.0752,22.9492,13.0615
399517.0000,0.0806,1.0156,0.4014,0.8545,23.8037,13.3057
399518.0000,0.0889,1.0132,0.3955,-0.1831,24.9023,13.5498
399519.0000,0.1030,1.0093,0.4043,-1.6479,26.6724,14.3433
399520.0000,0.1064,1.0029,0.4038,-2.4414,28.0151,15.3809
399521.0000,0.1108,0.9917,0.4019,-2.9907,29.1748,16.9067
399522.0000,0.1211,0.9736,0.3994,-3.0518,30.6396,18.6768
399523.0000,0.1230,0.9668,0.3975,-2.5635,32.0435,19.9585
399524.0000,0.1265,0.9653,0.4009,-2.0142,33.4473,20.8740
399525.0000,0.1436,0.9731,0.4023,-1.0376,35.5225,21.6675
399526.0000,0.1611,0.9868,0.4067,-0.6104,37.5977,21.7896
399527.0000,0.1777,0.9922,0.4067,-0.3662,40.4053,21.2402
399528.0000,0.1836,0.9932,0.4077,-0.4272,44.7998,19.8975
399529.0000,0.1826,0.9951,0.4150,-0.6714,48.4619,18.8599
399530.0000,0.1890,0.9956,0.4131,-1.2817,51.8799,17.8833
399531.0000,0.1904,0.9849,0.4048,-1.8921,57.0068,17.2119
399532.0000,0.1875,0.9775,0.4067,-2.1362,61.1572,17.0898
399533.0000,0.1821,0.9727,0.4033,-2.4414,65.2466,17.3950
399534.0000,0.1636,0.9639,0.3979,-2.3804,70.1294,17.7002
399535.0000,0.1499,0.9673,0.3979,-2.5635,73.6694,17.8833
399536.0000,0.1436,0.9780,0.3965,-2.8076,76.7212,17.9443
399537.0000,0.1460,0.9771,0.3892,-3.1128,80.6885,18.7988
399538.0000,0.1519,0.9722,0.3892,-3.4180,83.9233,19.6533
399539.0000,0.1484,0.9712,0.3926,-3.7231,87.5854,20.8740
399540.0000,0.1299,0.9692,0.3896,-3.9062,91.7358,22.7051
399541.0000,0.1270,0.9639,0.3818,-3.9062,94.6045,24.3530
399542.0000,0.1362,0.9658,0.3760,-3.6621,97.6562,25.9399
399543.0000,0.1514,0.9731,0.3711,-3.8452,102.5391,28.8086
399544.0000,0.1553,0.9658,0.3628,-3.7231,106.4453,31.4941
399545.0000,0.1543,0.9468,0.3540,-2.9297,110.3516,34.4238
399546.0000,0.1440,0.9429,0.3384,-1.3428,115.2954,38.8794
399547.0000,0.1548,0.9746,0.3330,-0.4272,118.7744,42.5415
399548.0000,0.1782,1.0098,0.3281,-0.0610,122.6196,46.6309
399549.0000,0.2163,1.0215,0.2969,-0.3662,129.1504,52.5513
399550.0000,0.2344,1.0142,0.2812,-0.5493,135.3149,56.9458
399551.0000,0.2373,1.0161,0.2715,-0.5493,142.2119,61.0962
399552.0000,0.2354,1.0327,0.2520,-1.0986,150.5737,67.2607
399553.0000,0.2266,1.0366,0.2480,-1.5869,156.2500,71.5332
399554.0000,0.2041,1.0303,0.2437,-1.9531,161.4990,75.5005
399555.0000,0.1709,1.0093,0.2344,-1.9531,166.5649,80.3223
399556.0000,0.1519,1.0078,0.2422,-1.1597,169.3115,83.1299
