timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
502528.0000,-0.1929,0.8945,0.4712,-3.3569,87.6465,41.4429
502529.0000,-0.1899,0.9409,0.4692,-0.4272,83.6792,37.9639
502530.0000,-0.1841,0.9604,0.4609,0.5493,79.4678,32.9590
502531.0000,-0.1953,0.9443,0.4468,-0.0610,76.8433,29.1748
502532.0000,-0.1978,0.9243,0.4346,-0.9766,74.6460,26.0010
502533.0000,-0.2114,0.8945,0.4326,-2.6245,71.7773,22.0947
502534.0000,-0.2207,0.8667,0.4263,-3.3569,69.7021,19.4702
502535.0000,-0.2241,0.8374,0.4175,-3.8452,67.6270,17.3340
502536.0000,-0.2285,0.8257,0.4072,-4.3945,65.0024,14.9536
502537.0000,-0.2295,0.8560,0.4053,-5.0659,63.4155,13.4277
502538.0000,-0.2314,0.9136,0.4248,-6.1035,62.0728,11.3525
502539.0000,-0.2368,0.9849,0.4443,-7.8125,60.4248,8.6060
502540.0000,-0.2373,1.0107,0.4521,-9.7046,58.7769,6.7139
502541.0000,-0.2319,1.0117,0.4468,-11.3525,57.0679,5.8594
502542.0000,-0.2134,1.0132,0.4434,-13.4277,54.7485,5.9814
502543.0000,-0.2036,1.0171,0.4487,-14.0381,52.7954,6.8970
502544.0000,-0.1899,1.0200,0.4526,-14.0991,50.5371,8.4229
502545.0000,-0.1729,1.0288,0.4570,-13.9771,47.5464,10.4370
502546.0000,-0.1641,1.0278,0.4590,-14.5874,45.1050,11.4746
502547.0000,-0.1587,1.0146,0.4561,-15.0757,42.7246,11.5967
502548.0000,-0.1592,0.9790,0.4375,-15.2588,40.3442,10.6201
502549.0000,-0.1567,0.9688,0.4253,-15.2588,38.5132,9.4604
502550.0000,-0.1431,0.9863,0.4302,-15.0146,36.8652,8.3618
502551.0000,-0.1240,0.9917,0.4307,-15.1978,34.4238,7.3242
502552.0000,-0.1021,0.9561,0.4170,-15.0757,32.7148,7.3853
502553.0000,-0.0889,0.9194,0.4048,-15.4419,31.2500,7.4463
502554.0000,-0.0781,0.8921,0.3926,-15.1978,29.7241,7.2021
502555.0000,-0.0698,0.8901,0.3916,-14.4043,28.4424,6.8359
502556.0000,-0.0684,0.8916,0.3950,-14.2822,26.9165,6.2256
502557.0000,-0.0586,0.8896,0.3892,-13.4277,24.7803,3.9673
502558.0000,-0.0601,0.8936,0.3921,-13.4888,23.1934,1.2817
502559.0000,-0.0562,0.8979,0.3887,-12.4512,22.2168,-1.9531
502560.0000,-0.0430,0.8955,0.3750,-12.3901,21.3013,-5.6763
502561.0000,-0.0264,0.9048,0.3696,-11.9629,20.9961,-7.7515
502562.0000,-0.0259,0.9185,0.3765,-11.4746,21.2402,-9.2163
502563.0000,-0.0420,0.9082,0.3696,-10.8032,20.7520,-9.4604
502564.0000,-0.0420,0.8999,0.3594,-9.8877,19.7754,-9.1553
502565.0000,-0.0337,0.9019,0.3516,-8.6670,18.9209,-8.6060
502566.0000,-0.0332,0.9160,0.3564,-6.2256,17.9443,-8.4839
502567.0000,-0.0396,0.9424,0.3560,-4.2114,17.2119,-8.9722
502568.0000,-0.0439,0.9819,0.3540,-1.9531,16.9067,-10.3760
502569.0000,-0.0513,1.0259,0.3511,0.6104,15.8691,-12.5732
502570.0000,-0.0645,1.0439,0.3384,1.5869,14.8926,-14.5264
502571.0000,-0.0776,1.0488,0.3213,2.5635,13.7939,-16.2354
502572.0000,-0.0913,1.0552,0.3101,2.8687,12.2070,-18.1274
502573.0000,-0.1011,1.0713,0.3032,2.8076,11.0474,-19.1650
502574.0000,-0.1045,1.0801,0.2969,1.6479,9.8877,-19.8364
502575.0000,-0.1040,1.0625,0.2822,0.0000,8.5449,-19.4702
502576.0000,-0.1016,1.0396,0.2700,-1.7700,7.6904,-18.4326
502577.0000,-0.0967,1.0249,0.2690,-3.7231,7.0190,-16.4795
502578.0000,-0.0913,1.0049,0.2729,-5.9204,6.0425,-13.0615
502579.0000,-0.0820,0.9863,0.2754,-7.4463,5.4321,-10.1929
502580.0000,-0.0762,0.9683,0.2817,-8.5449,4.6997,-7.0801
502581.0000,-0.0757,0.9399,0.2881,-9.7046,3.1738,-3.6011
502582.0000,-0.0776,0.9170,0.2930,-9.7656,1.5869,-1.4648
502583.0000,-0.0732,0.9009,0.2974,-9.5825,-0.1831,0.0610
502584.0000,-0.0537,0.8921,0.3042,-9.0332,-2.1362,0.7324
502585.0000,-0.0366,0.8994,0.3154,-8.7280,-3.1128,0.4272
502586.0000,-0.0288,0.9023,0.3252,-8.2397,-3.4790,-0.6104
502587.0000,-0.0229,0.8975,0.3296,-7.7515,-4.0894,-2.1973
502588.0000,-0.0195,0.8970,0.3350,-6.9580,-4.3945,-3.1738
502589.0000,-0.0137,0.8979,0.3369,-5.9204,-4.5166,-4.0283
502590.0000,-0.0146,0.8955,0.3389,-4.2725,-4.6997,-5.0049
502591.0000,-0.0205,0.8882,0.3286,-3.0518,-4.8828,-4.9438
502592.0000,-0.0366,0.8950,0.3267,-1.7090,-5.2490,-5.1880
502593.0000,-0.0620,0.9258,0.3345,-0.0610,-6.4697,-5.2490
502594.0000,-0.0747,0.9487,0.3408,1.1597,-8.1177,-5.3101
502595.0000,-0.0845,0.9639,0.3433,1.9531,-9.9487,-5.3711
502596.0000,-0.0884,0.9658,0.3262,2.6245,-12.6343,-5.3711
502597.0000,-0.0845,0.9785,0.3281,2.9297,-14.2822,-5.1880
502598.0000,-0.0957,1.0044,0.3389,3.3569,-16.2964,-5.0049
502599.0000,-0.1104,1.0020,0.3379,3.5400,-18.0664,-4.8828
502600.0000,-0.1250,0.9912,0.3320,3.6621,-20.0195,-4.9438
502601.0000,-0.1509,0.9556,0.3296,4.8828,-22.9492,-5.0659
502602.0000,-0.1694,0.9263,0.3237,5.9814,-25.4517,-5.1270
502603.0000,-0.1855,0.9116,0.3154,7.8125,-28.1982,-5.1270
502604.0000,-0.1978,0.9409,0.3174,10.0098,-31.9824,-5.4932
502605.0000,-0.2012,1.0015,0.3413,11.7798,-34.6680,-5.9204
502606.0000,-0.2061,1.0537,0.3540,13.1836,-37.5977,-6.5918
502607.0000,-0.1821,1.2246,0.4082,15.2588,-41.7480,-7.7515
502608.0000,-0.1689,1.3677,0.5093,18.1274,-44.3115,-9.3994
502609.0000,-0.1851,1.3149,0.5210,19.4092,-47.7905,-10.4370
502610.0000,-0.1562,1.1021,0.4043,17.4561,-52.1851,-9.8267
502611.0000,-0.1323,1.1074,0.4243,17.4561,-51.3306,-11.6577
502612.0000,-0.1826,1.1719,0.5137,18.7378,-48.4619,-15.9302
502613.0000,-0.2974,1.0757,0.5200,19.3481,-47.9126,-20.9351
502614.0000,-0.3584,0.9536,0.4785,20.6299,-49.0112,-23.8037
502615.0000,-0.4106,0.9355,0.4805,23.1934,-50.2930,-26.5503
502616.0000,-0.4722,1.0430,0.5503,26.8555,-53.2837,-30.5786
502617.0000,-0.4946,1.0688,0.5742,28.4424,-56.8237,-31.9214
502618.0000,-0.4722,1.0366,0.5430,28.3203,-61.5234,-30.3955
502619.0000,-0.3989,0.9668,0.5259,26.4893,-66.2842,-24.2920
502620.0000,-0.3516,0.9438,0.5273,24.7803,-68.0542,-18.3105
502621.0000,-0.3232,0.9478,0.5405,23.6206,-69.0918,-12.6953
502622.0000,-0.2974,0.9536,0.5586,23.0713,-70.0684,-7.5684
502623.0000,-0.2852,0.9565,0.5664,22.0947,-71.0449,-5.7373
502624.0000,-0.2637,0.9604,0.5737,21.5454,-72.1436,-5.4321
502625.0000,-0.2261,0.9766,0.5830,20.1416,-72.6318,-7.2632
502626.0000,-0.2046,0.9902,0.5967,18.9819,-71.7773,-10.3760
502627.0000,-0.2031,0.9990,0.6157,18.0664,-69.8242,-14.8315
502628.0000,-0.2310,0.9990,0.6270,16.8457,-67.6880,-20.8740
502629.0000,-0.2520,0.9922,0.6348,16.9678,-66.6504,-25.0854
502630.0000,-0.2744,0.9673,0.6353,17.2729,-66.6504,-28.4424
502631.0000,-0.2988,0.8921,0.6074,17.8833,-68.0542,-31.0059
502632.0000,-0.3047,0.8467,0.5811,19.2871,-69.3970,-31.1890
