timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
51156.0000,0.0127,0.9536,0.4097,-3.5400,5.3101,-2.4414
51157.0000,0.0117,0.9502,0.4102,-2.8687,5.1270,-2.3804
51158.0000,0.0127,0.9487,0.4097,-2.1362,5.0049,-2.4414
51159.0000,0.0132,0.9521,0.4106,-1.2207,4.9438,-2.6855
51160.0000,0.0166,0.9561,0.4043,-0.8545,4.6997,-2.8687
51161.0000,0.0225,0.9624,0.4067,-0.4272,4.5776,-3.0518
51162.0000,0.0283,0.9648,0.4048,-0.1831,4.3945,-2.8076
51163.0000,0.0298,0.9673,0.4014,0.3052,4.3335,-2.7466
51164.0000,0.0303,0.9648,0.4004,0.5493,4.1504,-2.5024
51165.0000,0.0264,0.9629,0.3926,1.1597,3.7231,-2.8076
51166.0000,0.0264,0.9668,0.3887,1.5869,3.5400,-3.2959
51167.0000,0.0283,0.9702,0.3892,1.8311,3.0518,-3.7842
51168.0000,0.0386,0.9771,0.3887,1.7700,2.6855,-4.3335
51169.0000,0.0444,0.9829,0.3882,1.6479,2.6855,-4.7607
51170.0000,0.0469,0.9829,0.3867,1.1597,2.8076,-5.3711
51171.0000,0.0439,0.9756,0.3872,0.6714,3.1128,-5.8594
51172.0000,0.0415,0.9751,0.3848,0.7324,3.2349,-6.0425
51173.0000,0.0342,0.9746,0.3872,0.6714,3.2349,-6.1035
51174.0000,0.0264,0.9731,0.3882,0.7324,2.8687,-5.8594
51175.0000,0.0244,0.9731,0.3867,0.7935,2.6855,-5.4932
51176.0000,0.0239,0.9751,0.3911,0.8545,2.1973,-4.9438
51177.0000,0.0234,0.9780,0.3955,0.5493,1.6479,-4.0894
51178.0000,0.0259,0.9751,0.3955,0.2441,1.0986,-3.1128
51179.0000,0.0259,0.9697,0.3936,0.1221,0.5493,-2.1362
51180.0000,0.0239,0.9673,0.3916,-0.0610,-0.3052,-0.9766
51181.0000,0.0215,0.9702,0.3965,0.0610,-1.0986,-0.3052
51182.0000,0.0229,0.9771,0.4019,0.1221,-2.0752,0.4272
51183.0000,0.0254,0.9722,0.3950,0.2441,-3.5400,1.2817
51184.0000,0.0303,0.9653,0.3940,0.4272,-4.3335,1.9531
51185.0000,0.0332,0.9595,0.3931,0.6104,-4.9438,2.5024
51186.0000,0.0347,0.9600,0.3901,1.2207,-5.6152,2.3193
51187.0000,0.0273,0.9648,0.3887,1.7090,-5.9814,1.7700
51188.0000,0.0225,0.9736,0.3892,1.7090,-6.3477,0.6104
51189.0000,0.0068,0.9785,0.3882,1.5869,-6.7139,-1.7090
51190.0000,-0.0083,0.9741,0.3833,1.5259,-7.0801,-3.0518
51191.0000,-0.0259,0.9727,0.3843,1.4038,-7.8125,-3.9673
51192.0000,-0.0400,0.9795,0.3857,1.0376,-9.3994,-4.4556
51193.0000,-0.0420,0.9912,0.3931,0.7935,-10.8032,-4.6387
51194.0000,-0.0396,0.9922,0.3940,0.1831,-12.1460,-4.5776
51195.0000,-0.0283,0.9912,0.3950,-0.4883,-13.3667,-5.0049
51196.0000,-0.0244,0.9844,0.3965,-1.2207,-13.7939,-5.3101
51197.0000,-0.0366,0.9712,0.3950,-1.7700,-14.1602,-5.4932
51198.0000,-0.0640,0.9561,0.3872,-2.3804,-15.0757,-5.7373
51199.0000,-0.0835,0.9556,0.3921,-2.9907,-16.7847,-5.5542
51200.0000,-0.0898,0.9653,0.3984,-3.2959,-19.1040,-5.0049
51201.0000,-0.0845,0.9780,0.4038,-3.9062,-22.7661,-3.9673
51202.0000,-0.0742,0.9834,0.4038,-4.2725,-25.1465,-3.1128
51203.0000,-0.0757,0.9790,0.4058,-4.8218,-27.2217,-2.7466
51204.0000,-0.0967,0.9668,0.4043,-5.2490,-30.2734,-2.8076
51205.0000,-0.1187,0.9668,0.4028,-5.3711,-33.4473,-3.2959
51206.0000,-0.1294,0.9678,0.4067,-5.8594,-37.1704,-3.6011
51207.0000,-0.1250,0.9771,0.4102,-6.2866,-42.6636,-4.6387
51208.0000,-0.1060,0.9771,0.4141,-6.4697,-46.5088,-5.4321
51209.0000,-0.0811,0.9756,0.4106,-6.5918,-50.7812,-6.2256
51210.0000,-0.0771,0.9702,0.4097,-6.5918,-53.5889,-6.5918
51211.0000,-0.0767,0.9634,0.4062,-6.5918,-56.8237,-6.4087
51212.0000,-0.0688,0.9536,0.4048,-6.2256,-61.0352,-6.2256
51213.0000,-0.0566,0.9595,0.4058,-6.3477,-64.1479,-6.5308
51214.0000,-0.0381,0.9683,0.4102,-6.2256,-66.6504,-6.5918
51215.0000,0.0068,0.9780,0.4160,-6.4087,-69.2749,-7.1411
51216.0000,0.0483,0.9800,0.4180,-6.9580,-70.1294,-7.0801
51217.0000,0.0781,0.9751,0.4126,-7.0190,-69.6411,-6.8970
51218.0000,0.0898,0.9531,0.4111,-6.7749,-68.2983,-6.2866
51219.0000,0.0801,0.9453,0.4097,-6.5308,-67.4438,-5.9204
51220.0000,0.0728,0.9478,0.4106,-5.9814,-67.1387,-5.6152
51221.0000,0.0840,0.9565,0.4150,-5.0659,-67.0166,-5.7983
51222.0000,0.1006,0.9609,0.4160,-4.8218,-66.7114,-6.2256
51223.0000,0.1113,0.9609,0.4165,-4.4556,-65.6738,-6.5918
51224.0000,0.1143,0.9624,0.4150,-3.7842,-64.2700,-6.6528
51225.0000,0.1084,0.9561,0.4121,-3.4180,-63.3545,-6.6528
51226.0000,0.1040,0.9609,0.4146,-3.0518,-62.6221,-6.8359
51227.0000,0.1089,0.9756,0.4150,-3.3569,-61.9507,-7.4463
51228.0000,0.1118,0.9751,0.4092,-3.4790,-61.3403,-7.6294
51229.0000,0.1099,0.9727,0.4062,-3.6011,-60.6689,-7.6294
51230.0000,0.1055,0.9746,0.4072,-3.7842,-60.4248,-7.5684
51231.0000,0.1045,0.9805,0.4058,-3.9062,-60.5469,-7.2021
51232.0000,0.1050,0.9849,0.4077,-4.4556,-60.8521,-6.8359
51233.0000,0.1055,0.9746,0.4053,-4.8828,-61.1572,-6.4087
51234.0000,0.1069,0.9741,0.4072,-5.2490,-61.4014,-6.2256
51235.0000,0.1143,0.9712,0.4111,-5.5542,-61.6455,-6.1035
51236.0000,0.1299,0.9692,0.4092,-5.6763,-61.5234,-6.4697
