timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
546176.0000,0.0493,1.0161,0.3877,-2.3193,-0.7935,-0.1221
546177.0000,0.0464,1.0088,0.3823,-2.4414,-0.7324,-1.7700
546178.0000,0.0439,1.0010,0.3789,-2.6245,-0.4883,-3.6011
546179.0000,0.0439,0.9966,0.3813,-2.6855,-0.3662,-4.7607
546180.0000,0.0479,0.9946,0.3784,-2.9297,-0.1221,-5.6763
546181.0000,0.0498,0.9863,0.3740,-3.0518,0.7935,-6.7139
546182.0000,0.0469,0.9795,0.3721,-3.2349,1.3428,-7.0801
546183.0000,0.0400,0.9766,0.3726,-3.3569,2.0752,-7.3853
546184.0000,0.0210,0.9609,0.3711,-3.2959,2.5635,-7.7515
546185.0000,0.0112,0.9595,0.3716,-3.2959,2.7466,-7.8735
546186.0000,0.0034,0.9741,0.3813,-2.9297,2.9297,-7.9346
546187.0000,0.0015,0.9790,0.3926,-2.6245,2.5635,-7.3853
546188.0000,0.0020,0.9678,0.3838,-2.2583,2.3193,-6.5918
546189.0000,-0.0024,0.9526,0.3716,-1.9531,2.2583,-5.7373
546190.0000,-0.0029,0.9600,0.3730,-0.9766,2.6245,-4.5776
546191.0000,-0.0034,0.9717,0.3784,-0.6104,2.6245,-3.8452
546192.0000,-0.0034,0.9751,0.3813,0.0610,2.8076,-3.1738
546193.0000,-0.0073,0.9692,0.3784,0.5493,3.2959,-3.3569
546194.0000,-0.0132,0.9639,0.3745,1.0376,3.5400,-4.0283
546195.0000,-0.0137,0.9741,0.3755,1.4648,3.9062,-5.1880
546196.0000,-0.0078,0.9849,0.3779,1.5869,3.9673,-5.8594
546197.0000,0.0010,0.9873,0.3755,1.5259,4.0283,-6.2256
546198.0000,0.0029,0.9883,0.3726,1.6479,4.5776,-6.4697
546199.0000,-0.0029,0.9702,0.3667,1.5259,5.0049,-6.5308
546200.0000,-0.0112,0.9644,0.3564,1.5869,5.3101,-6.7749
546201.0000,-0.0205,0.9795,0.3589,2.1362,5.6763,-7.2632
546202.0000,-0.0254,0.9961,0.3638,2.0142,5.3711,-7.9346
546203.0000,-0.0190,1.0000,0.3643,1.8311,4.8828,-8.3008
546204.0000,-0.0151,1.0029,0.3569,1.0376,4.2725,-8.3008
546205.0000,-0.0093,1.0127,0.3599,0.4272,4.2114,-8.4839
546206.0000,-0.0083,1.0269,0.3613,-0.3052,3.9673,-8.3008
546207.0000,-0.0063,1.0264,0.3667,-1.7090,3.6621,-7.8735
546208.0000,-0.0083,1.0137,0.3613,-2.2583,3.2959,-7.5073
546209.0000,-0.0117,0.9956,0.3569,-3.1128,2.7466,-7.2021
546210.0000,-0.0073,0.9917,0.3589,-3.5400,2.0752,-7.1411
546211.0000,-0.0039,0.9985,0.3643,-3.9062,1.4038,-6.9580
546212.0000,0.0063,1.0015,0.3628,-4.3335,0.6714,-6.9580
546213.0000,0.0200,1.0117,0.3687,-4.7607,-0.3052,-7.0190
546214.0000,0.0332,1.0225,0.3730,-5.4932,-0.6714,-7.0801
546215.0000,0.0479,1.0239,0.3701,-5.7373,-0.7324,-7.5684
546216.0000,0.0630,1.0225,0.3750,-6.4087,-0.1831,-8.3008
546217.0000,0.0659,1.0234,0.3809,-6.5308,0.4883,-9.3384
546218.0000,0.0679,1.0254,0.3799,-6.7139,0.9155,-10.2539
546219.0000,0.0771,1.0269,0.3892,-6.8970,1.4648,-11.4136
546220.0000,0.0835,1.0308,0.3911,-6.8970,1.9531,-12.2070
546221.0000,0.0869,1.0308,0.3970,-7.2021,2.2583,-12.8784
546222.0000,0.1016,1.0220,0.3979,-6.8970,2.5024,-13.3667
546223.0000,0.1094,1.0127,0.3975,-6.7139,2.9907,-13.7329
546224.0000,0.1147,1.0068,0.3994,-7.0190,3.3569,-13.6719
546225.0000,0.1211,1.0234,0.4136,-6.7749,4.0894,-13.3667
546226.0000,0.1279,1.0264,0.4224,-6.4697,4.3945,-13.0005
546227.0000,0.1318,1.0117,0.4209,-6.2866,4.6997,-12.5732
546228.0000,0.1309,0.9727,0.4014,-5.4321,5.3711,-12.5732
546229.0000,0.1270,0.9497,0.3926,-4.3335,5.6763,-12.8174
546230.0000,0.1309,0.9546,0.3916,-2.9297,5.8594,-13.5498
546231.0000,0.1343,0.9771,0.4023,-1.7090,6.1646,-14.5874
546232.0000,0.1382,0.9751,0.3955,-1.2207,6.1646,-15.3198
546233.0000,0.1465,0.9688,0.3921,-0.9766,6.2256,-16.2354
546234.0000,0.1538,0.9692,0.3901,-0.3662,6.5918,-17.1509
546235.0000,0.1528,0.9590,0.3882,-0.2441,6.7749,-17.5781
546236.0000,0.1548,0.9507,0.3823,-0.1831,6.5308,-17.6392
546237.0000,0.1582,0.9482,0.3813,0.1831,6.4087,-17.5781
546238.0000,0.1567,0.9438,0.3770,0.5493,6.5918,-17.3340
546239.0000,0.1523,0.9434,0.3784,0.9766,6.5918,-17.2119
546240.0000,0.1475,0.9526,0.3823,1.1597,6.4697,-17.2119
546241.0000,0.1470,0.9541,0.3789,1.0376,6.1035,-17.1509
546242.0000,0.1465,0.9443,0.3711,0.8545,5.4932,-17.0288
546243.0000,0.1440,0.9541,0.3770,0.9766,4.6997,-16.1743
546244.0000,0.1367,0.9678,0.3828,0.9155,4.2725,-14.8926
546245.0000,0.1284,0.9868,0.3911,0.7324,3.2349,-13.0005
546246.0000,0.1143,1.0029,0.4053,0.7935,2.0142,-10.8032
546247.0000,0.1055,0.9937,0.4126,0.1831,0.9766,-9.2773
546248.0000,0.0991,0.9731,0.4092,-0.1221,0.1221,-8.5449
546249.0000,0.0913,0.9561,0.3999,-0.1221,-0.6714,-7.6904
546250.0000,0.0933,0.9526,0.3984,-0.1831,-1.2817,-6.6528
546251.0000,0.0972,0.9756,0.3975,0.4272,-1.5259,-5.1880
546252.0000,0.0903,1.0430,0.4238,1.2207,-0.9155,-4.2725
546253.0000,0.0571,1.0718,0.4448,1.5869,0.6714,-4.7607
546254.0000,0.0034,1.0645,0.4443,1.5259,1.8311,-5.8594
546255.0000,-0.0513,1.0386,0.4302,0.6714,2.4414,-8.4229
546256.0000,-0.0742,1.0259,0.4263,0.4272,1.8921,-9.5215
546257.0000,-0.0571,1.0205,0.4478,0.6104,1.3428,-10.0708
546258.0000,-0.0381,0.9785,0.4434,1.0986,2.1973,-9.8267
546259.0000,-0.0542,0.9590,0.4277,3.0518,3.8452,-9.7656
546260.0000,-0.0952,0.9717,0.4614,6.5918,5.9204,-10.6201
546261.0000,-0.2202,0.9785,0.4712,11.5356,7.3853,-11.8408
546262.0000,-0.3242,1.0293,0.4517,15.7471,6.5918,-11.3525
546263.0000,-0.4062,1.1362,0.4795,18.1885,3.8452,-10.0098
546264.0000,-0.4497,1.2222,0.4854,18.1885,-1.2207,-7.0190
546265.0000,-0.4243,1.1455,0.4370,15.2588,-4.1504,-3.1738
546266.0000,-0.3848,1.0132,0.3560,12.6953,-3.7842,1.8921
546267.0000,-0.3813,0.8965,0.2920,11.2305,0.7935,9.8877
546268.0000,-0.4243,0.8872,0.2808,11.7798,4.9438,14.7095
546269.0000,-0.4937,0.9736,0.3062,12.8784,7.6294,17.1509
546270.0000,-0.5591,1.1284,0.3511,13.0615,7.3242,16.5405
546271.0000,-0.5757,1.1890,0.3535,11.4746,6.4087,14.6484
546272.0000,-0.5542,1.2104,0.3447,9.3994,5.6152,12.9395
546273.0000,-0.4956,1.2075,0.3540,7.0801,4.8828,11.9629
546274.0000,-0.4585,1.2026,0.3564,6.2256,4.9438,12.3291
546275.0000,-0.4448,1.2056,0.3594,5.9814,5.5542,13.3667
546276.0000,-0.4775,1.1807,0.3506,6.4087,5.6152,14.7705
546277.0000,-0.5088,1.1885,0.3296,6.4087,4.1504,15.8691
546278.0000,-0.4902,1.2725,0.3535,6.2866,2.2583,15.9302
546279.0000,-0.4390,1.3931,0.4028,4.3945,1.3428,14.5264
546280.0000,-0.4131,1.3701,0.4077,0.7935,2.1362,14.0381
546281.0000,-0.4009,1.2603,0.3750,-3.0518,2.9907,15.3198
546282.0000,-0.4219,1.1182,0.3364,-6.4087,3.3569,18.4937
546283.0000,-0.4370,1.0591,0.3345,-5.7983,2.3804,20.3857
546284.0000,-0.4404,1.0732,0.3418,-3.6621,-0.4883,21.0571
546285.0000,-0.4067,1.1353,0.3540,-2.1973,-2.5635,20.4468
546286.0000,-0.3564,1.1860,0.3628,-2.5635,-3.2959,19.8975
546287.0000,-0.2969,1.2295,0.3687,-3.8452,-1.7700,20.1416
546288.0000,-0.2720,1.2559,0.3896,-5.1270,0.7935,20.7520
546289.0000,-0.2783,1.2515,0.4072,-6.7139,3.6621,21.0571
546290.0000,-0.3091,1.1997,0.4009,-7.8125,6.2256,21.4233
546291.0000,-0.3354,1.1616,0.4014,-9.2163,6.4697,21.1792
546292.0000,-0.3496,1.1289,0.4102,-9.0942,5.7983,20.7520
546293.0000,-0.3496,1.1079,0.4141,-8.0566,4.3945,20.0195
546294.0000,-0.3398,1.1372,0.4282,-8.5449,3.1128,19.5923
546295.0000,-0.3193,1.1812,0.4526,-7.5684,1.9531,19.7754
546296.0000,-0.3086,1.1660,0.4604,-8.4839,0.2441,20.9961
546297.0000,-0.3130,1.1211,0.4409,-9.2773,-1.1597,22.7051
546298.0000,-0.3242,1.0908,0.4395,-8.6670,-2.6855,23.7427
546299.0000,-0.3315,1.0669,0.4390,-6.7749,-5.3711,24.1089
546300.0000,-0.3232,1.0562,0.4316,-5.3711,-7.6904,23.5596
546301.0000,-0.2998,1.0552,0.4243,-4.4556,-9.8267,22.3389
