timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
165715.0000,0.0747,1.0342,0.0713,-10.1318,-2.8076,0.7935
165716.0000,0.0776,1.0332,0.0825,-10.8643,-2.1362,0.9766
165717.0000,0.0820,1.0342,0.0928,-11.6577,-1.5869,0.9155
165718.0000,0.0806,1.0327,0.0947,-12.2070,-0.6104,0.9155
165719.0000,0.0791,1.0308,0.1001,-13.0005,0.3052,0.7324
165720.0000,0.0732,1.0264,0.1050,-13.5498,0.6714,0.5493
165721.0000,0.0713,1.0195,0.1128,-13.8550,1.2207,0.6104
165722.0000,0.0669,1.0156,0.1177,-14.2212,1.4038,0.4883
165723.0000,0.0630,1.0151,0.1226,-14.3433,1.5259,0.7324
165724.0000,0.0679,1.0132,0.1294,-14.5874,1.4648,1.0376
165725.0000,0.0718,1.0103,0.1323,-14.6484,1.5259,1.1597
165726.0000,0.0737,1.0093,0.1362,-14.5264,1.7700,1.5259
165727.0000,0.0757,1.0103,0.1411,-14.5874,1.8311,1.8311
165728.0000,0.0752,1.0088,0.1460,-14.4043,2.0142,1.8921
165729.0000,0.0762,1.0093,0.1484,-14.4043,2.1973,1.9531
165730.0000,0.0767,1.0088,0.1538,-14.3433,2.4414,1.7700
165731.0000,0.0776,1.0107,0.1602,-14.3433,2.8687,1.4648
165732.0000,0.0796,1.0117,0.1631,-14.3433,3.2349,1.3428
165733.0000,0.0825,1.0039,0.1709,-14.2822,3.4180,1.3428
165734.0000,0.0835,0.9951,0.1743,-14.0381,3.8452,1.4648
165735.0000,0.0845,0.9888,0.1777,-13.3667,4.2114,1.4038
165736.0000,0.0874,0.9888,0.1807,-12.9395,4.3945,1.6479
165737.0000,0.0894,0.9917,0.1816,-12.2070,4.8218,2.0142
165738.0000,0.0894,0.9976,0.1777,-11.7798,5.1880,2.1362
165739.0000,0.0898,1.0020,0.1768,-11.5356,5.5542,2.1973
165740.0000,0.0874,1.0200,0.1724,-11.4136,6.1035,2.4414
165741.0000,0.0903,1.0308,0.1680,-11.7188,6.2866,2.3193
165742.0000,0.0923,1.0347,0.1606,-12.2070,6.7139,2.3193
165743.0000,0.0928,1.0518,0.1562,-13.3667,7.3242,2.3193
165744.0000,0.1001,1.0693,0.1460,-14.6484,7.9956,2.4414
165745.0000,0.1035,1.0835,0.1436,-16.7847,8.6670,2.4414
165746.0000,0.1035,1.1016,0.1348,-19.8364,9.8877,2.5635
165747.0000,0.0942,1.1167,0.1279,-22.7661,10.4980,2.8687
165748.0000,0.0850,1.1270,0.1304,-26.3062,10.6812,2.9907
165749.0000,0.0884,1.1396,0.1304,-31.4941,10.5591,3.2349
165750.0000,0.0938,1.1436,0.1313,-35.6445,10.5591,3.1738
165751.0000,0.1079,1.1406,0.1299,-39.9170,11.0474,3.2959
165752.0000,0.1240,1.1470,0.1265,-45.6543,12.5122,3.2349
165753.0000,0.1274,1.1489,0.1284,-49.9878,13.9771,3.2349
165754.0000,0.1255,1.1489,0.1362,-54.5654,15.6860,3.2959
165755.0000,0.1172,1.1328,0.1431,-60.2417,17.7002,3.1738
165756.0000,0.1060,1.1162,0.1479,-64.5142,18.9819,2.9907
165757.0000,0.1040,1.1055,0.1558,-68.4204,19.5312,2.6245
165758.0000,0.1206,1.0967,0.1772,-73.2422,20.8130,2.3193
165759.0000,0.1328,1.0942,0.1929,-76.9653,22.2778,2.0142
165760.0000,0.1450,1.0933,0.2036,-80.5664,24.2310,1.9531
165761.0000,0.1562,1.0811,0.2231,-85.3271,27.6489,2.2583
165762.0000,0.1479,1.0654,0.2334,-88.6841,30.5786,2.8076
165763.0000,0.1353,1.0449,0.2451,-91.6748,32.9590,3.4790
165764.0000,0.1147,1.0229,0.2646,-94.9097,35.6445,4.0894
165765.0000,0.1021,1.0034,0.2827,-97.1069,37.3535,4.4556
165766.0000,0.1108,0.9849,0.3047,-99.4873,39.7949,5.6152
165767.0000,0.1255,0.9819,0.3228,-101.0132,42.4805,7.2021
165768.0000,0.1318,0.9927,0.3408,-103.1494,45.7764,9.3384
165769.0000,0.1118,1.0059,0.3628,-106.6895,50.4761,13.1836
165770.0000,0.0752,1.0049,0.3716,-109.8633,53.0396,16.1133
165771.0000,0.0371,0.9961,0.3906,-113.3423,54.6265,18.4937
165772.0000,-0.0083,0.9683,0.4150,-117.4927,54.6875,20.5078
165773.0000,-0.0249,0.9321,0.4316,-119.8120,53.5889,21.3013
165774.0000,-0.0244,0.9043,0.4473,-121.3379,52.3071,21.4233
165775.0000,-0.0034,0.8794,0.4634,-122.9248,51.0254,22.0947
165776.0000,0.0103,0.8672,0.4805,-123.9624,50.7812,23.2544
165777.0000,0.0063,0.8604,0.4980,-124.9390,50.7812,24.4141
165778.0000,-0.0098,0.8442,0.5122,-125.9766,50.0488,26.4282
165779.0000,-0.0298,0.8291,0.5283,-126.8921,48.7671,27.8931
165780.0000,-0.0425,0.8120,0.5430,-127.5024,46.6919,29.0527
165781.0000,-0.0410,0.8047,0.5620,-128.8452,43.2739,30.3955
165782.0000,-0.0273,0.8047,0.5815,-130.2490,40.7104,31.7383
165783.0000,-0.0073,0.7949,0.5972,-131.7749,38.3301,32.8369
165784.0000,0.0088,0.7725,0.6074,-133.9111,36.0107,33.8135
165785.0000,0.0073,0.7544,0.6250,-135.3149,34.4238,33.8745
165786.0000,0.0039,0.7285,0.6411,-136.7798,32.4707,33.3862
165787.0000,0.0088,0.7002,0.6714,-138.5498,29.3579,32.5928
165788.0000,0.0142,0.6709,0.6909,-139.9536,26.5503,32.0435
165789.0000,0.0166,0.6440,0.7065,-141.0522,23.7427,32.4097
165790.0000,0.0244,0.5991,0.7300,-142.5171,19.4702,33.5083
165791.0000,0.0347,0.5479,0.7461,-142.9443,16.1133,34.3018
165792.0000,0.0381,0.4771,0.7734,-142.5781,13.1226,33.9966
165793.0000,0.0518,0.3560,0.8379,-138.7939,9.0942,30.0293
165794.0000,0.0693,0.2729,0.9077,-132.7515,6.7749,23.8037
165795.0000,0.0859,0.2417,0.9766,-124.8779,5.6763,15.5640
165796.0000,0.0942,0.2490,1.0605,-113.7085,4.6387,5.9204
165797.0000,0.1123,0.2236,1.1152,-104.6753,3.9673,0.5493
165798.0000,0.1172,0.1865,1.1484,-95.8862,3.3569,-4.0894
165799.0000,0.1055,0.1250,1.1777,-82.0923,2.5635,-8.6670
165800.0000,0.1016,0.1084,1.1982,-71.0449,1.6479,-12.0239
165801.0000,0.1001,0.1406,1.2144,-60.5469,0.9766,-15.6860
165802.0000,0.1167,0.2036,1.2271,-48.2178,1.4648,-20.1416
165803.0000,0.1206,0.2393,1.2227,-39.7949,3.7231,-22.5220
165804.0000,0.0952,0.2549,1.2100,-33.3862,6.5918,-23.3154
