timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
403751.0000,0.0312,0.9858,0.3574,-2.8687,4.5166,0.2441
403752.0000,0.0249,0.9868,0.3579,-2.9297,4.3335,0.4272
403753.0000,0.0278,0.9814,0.3525,-2.4414,4.4556,0.3052
403754.0000,0.0278,0.9839,0.3550,-2.4414,4.2725,0.2441
403755.0000,0.0312,0.9888,0.3525,-2.0752,4.3335,0.1221
403756.0000,0.0347,0.9873,0.3535,-1.9531,4.3945,0.1221
403757.0000,0.0366,0.9805,0.3501,-1.8921,4.6387,0.3662
403758.0000,0.0439,0.9819,0.3506,-1.7090,5.0049,0.6714
403759.0000,0.0449,0.9839,0.3496,-1.5869,5.3711,0.7935
403760.0000,0.0454,0.9795,0.3545,-1.2817,5.9814,1.1597
403761.0000,0.0415,0.9678,0.3491,-0.7935,6.1035,1.5869
403762.0000,0.0376,0.9634,0.3467,-0.4272,6.2866,1.8921
403763.0000,0.0435,0.9692,0.3506,0.0000,6.2866,2.6855
403764.0000,0.0566,0.9839,0.3564,-0.3662,6.4087,3.6621
403765.0000,0.0718,0.9937,0.3643,-1.4038,6.8359,4.8218
403766.0000,0.0898,0.9941,0.3711,-2.9297,8.0566,6.4087
403767.0000,0.0913,0.9849,0.3745,-3.9062,9.2773,7.3853
403768.0000,0.0894,0.9761,0.3760,-4.5166,10.6812,7.9346
403769.0000,0.0835,0.9722,0.3774,-4.6387,12.6343,8.1177
403770.0000,0.0825,0.9668,0.3784,-4.3335,14.0991,7.7515
403771.0000,0.0806,0.9624,0.3794,-3.7231,15.1978,7.3242
403772.0000,0.0767,0.9556,0.3818,-2.9297,16.6626,6.7749
403773.0000,0.0801,0.9526,0.3784,-2.3193,17.8833,6.7749
403774.0000,0.0884,0.9595,0.3765,-2.1973,19.1650,7.0801
403775.0000,0.1040,0.9712,0.3784,-2.3193,21.3623,8.3008
403776.0000,0.1079,0.9810,0.3789,-2.6855,23.4985,8.9722
403777.0000,0.1104,0.9854,0.3853,-2.8687,25.9399,9.5825
403778.0000,0.0972,0.9893,0.3828,-3.2959,29.1138,9.9487
403779.0000,0.0967,0.9897,0.3838,-3.4790,31.4331,10.0708
403780.0000,0.0952,0.9932,0.3813,-3.8452,33.8135,10.4370
403781.0000,0.1001,0.9844,0.3794,-4.0894,37.1094,11.3525
403782.0000,0.1108,0.9751,0.3794,-4.3335,39.8560,12.8784
403783.0000,0.1221,0.9731,0.3745,-4.4556,42.9077,15.0757
403784.0000,0.1416,0.9858,0.3794,-4.7607,47.6685,18.1274
403785.0000,0.1494,0.9932,0.3872,-5.2490,51.9409,20.3247
