timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
392176.0000,0.1338,0.9536,0.4370,4.9438,6.2866,0.3052
392177.0000,0.1304,0.9517,0.4355,4.8828,5.2490,0.1831
392178.0000,0.1279,0.9521,0.4336,4.8218,3.9062,-0.1221
392179.0000,0.1323,0.9551,0.4321,4.6997,2.9907,-0.6104
392180.0000,0.1372,0.9580,0.4351,4.7607,2.0752,-0.7324
392181.0000,0.1421,0.9604,0.4292,4.4556,1.2207,-1.0376
392182.0000,0.1440,0.9600,0.4268,4.2725,0.6714,-1.2207
392183.0000,0.1475,0.9609,0.4243,4.2114,0.2441,-1.3428
392184.0000,0.1504,0.9614,0.4243,3.9673,-0.1831,-1.5869
392185.0000,0.1533,0.9614,0.4194,3.7231,-0.4272,-1.6479
392186.0000,0.1504,0.9585,0.4180,3.6621,-0.7324,-1.5869
392187.0000,0.1528,0.9609,0.4180,3.4180,-1.0986,-1.5869
392188.0000,0.1523,0.9629,0.4185,3.2349,-1.1597,-1.6479
392189.0000,0.1548,0.9668,0.4155,3.1128,-1.2817,-1.7700
392190.0000,0.1553,0.9658,0.4136,2.8076,-1.5869,-1.8921
392191.0000,0.1592,0.9658,0.4165,2.6855,-1.6479,-2.0142
392192.0000,0.1646,0.9639,0.4155,2.3804,-1.6479,-2.0142
392193.0000,0.1724,0.9673,0.4155,1.9531,-1.0986,-1.8311
392194.0000,0.1694,0.9653,0.4155,1.8311,-0.7935,-1.5869
392195.0000,0.1611,0.9634,0.4146,1.5869,-0.5493,-1.4038
392196.0000,0.1431,0.9580,0.4131,1.6479,-0.7935,-1.2817
392197.0000,0.1372,0.9565,0.4141,1.6479,-1.4648,-1.2207
392198.0000,0.1348,0.9580,0.4111,1.7700,-2.2583,-1.3428
392199.0000,0.1226,0.9673,0.4053,1.9531,-3.7231,-1.4038
392200.0000,0.1025,0.9707,0.3999,1.8921,-5.0049,-1.3428
392201.0000,0.0679,0.9814,0.3965,1.3428,-7.2632,-1.5259
392202.0000,0.0244,0.9980,0.3999,0.1221,-12.5122,-2.1362
392203.0000,-0.0034,1.0117,0.4023,-1.4038,-17.8223,-2.9297
392204.0000,-0.0181,1.0210,0.3960,-3.0518,-24.1089,-4.1504
392205.0000,-0.0386,1.0181,0.3916,-5.6152,-33.2031,-6.2256
392206.0000,-0.0674,1.0176,0.3867,-7.6294,-40.6494,-7.9346
392207.0000,-0.1099,1.0181,0.3818,-9.5215,-49.3164,-9.7656
392208.0000,-0.1641,1.0112,0.3838,-12.1460,-63.9038,-12.4512
392209.0000,-0.1792,1.0122,0.3799,-14.0991,-76.5991,-14.8926
392210.0000,-0.1729,1.0171,0.3735,-16.1743,-89.7217,-17.4561
392211.0000,-0.1396,1.0122,0.3584,-19.1040,-106.3232,-20.4468
392212.0000,-0.1294,1.0034,0.3472,-21.0571,-117.4316,-22.5220
392213.0000,-0.1338,1.0044,0.3433,-22.8271,-128.6621,-24.7192
392214.0000,-0.1401,1.0078,0.3311,-25.1465,-143.9819,-27.6489
392215.0000,-0.1299,1.0073,0.3164,-26.6724,-155.7617,-29.7241
392216.0000,-0.0996,1.0005,0.2969,-28.4424,-167.1143,-31.3721
392217.0000,-0.0503,0.9917,0.2734,-30.2124,-180.8472,-33.2031
392218.0000,-0.0327,0.9849,0.2573,-31.3110,-189.9414,-34.3018
392219.0000,-0.0254,0.9741,0.2441,-32.1655,-198.7305,-35.2783
392220.0000,-0.0200,0.9863,0.2310,-33.3862,-210.4492,-37.2925
392221.0000,-0.0015,1.0034,0.2158,-34.4849,-219.1162,-38.8184
392222.0000,0.0312,1.0151,0.2021,-36.0107,-227.4170,-40.3442
392223.0000,0.0786,1.0283,0.1753,-38.4521,-236.3892,-42.2974
392224.0000,0.1113,1.0293,0.1602,-40.3442,-241.8823,-43.5791
392225.0000,0.1406,1.0381,0.1543,-42.2974,-246.5820,-44.7998
392226.0000,0.1772,1.0601,0.1484,-45.4102,-251.4648,-46.3867
392227.0000,0.1909,1.0640,0.1396,-48.7061,-254.3945,-47.1802
392228.0000,0.1860,1.0562,0.1353,-51.6357,-257.0190,-47.7905
392229.0000,0.2026,1.0220,0.1436,-54.7485,-261.1694,-49.0112
392230.0000,0.1968,0.9946,0.1270,-55.5420,-264.2212,-50.1709
392231.0000,0.3042,0.9966,0.1187,-56.3354,-267.8223,-48.0347
392232.0000,0.4351,0.9868,0.1392,-59.4482,-266.1133,-47.2412
392233.0000,0.4805,0.9365,0.1445,-57.8613,-259.2773,-48.4009
392234.0000,0.5181,0.8711,0.1445,-52.9175,-251.0986,-49.5605
392235.0000,0.6064,0.8662,0.2026,-52.6733,-240.0513,-50.4761
392236.0000,0.6758,0.8823,0.2622,-50.7202,-229.9805,-52.3682
392237.0000,0.7422,0.8784,0.2803,-46.0815,-216.6138,-54.1992
392238.0000,0.8325,0.8374,0.2920,-40.0391,-194.2139,-55.2368
392239.0000,0.8906,0.8130,0.3062,-35.5835,-174.6826,-54.8096
392240.0000,0.9224,0.8066,0.3335,-30.4565,-152.8931,-53.9551
392241.0000,0.8755,0.8218,0.3779,-22.2778,-122.5586,-52.4902
392242.0000,0.7861,0.8579,0.3857,-16.2354,-101.5625,-50.7812
392243.0000,0.6733,0.9121,0.3892,-12.3291,-83.8013,-48.2788
392244.0000,0.5112,0.9844,0.4058,-10.0708,-65.9790,-45.1050
392245.0000,0.3833,0.9980,0.4185,-8.9722,-57.0679,-43.5791
392246.0000,0.2695,0.9873,0.4258,-7.6294,-52.0630,-42.8467
392247.0000,0.1616,0.9590,0.4316,-6.3477,-51.1475,-41.3818
392248.0000,0.1284,0.9365,0.4170,-5.4321,-53.3447,-38.9404
392249.0000,0.1450,0.9209,0.4106,-3.8452,-56.2134,-35.3394
392250.0000,0.2480,0.9429,0.3950,-1.6479,-58.0444,-30.2124
392251.0000,0.3584,0.9707,0.3750,-0.7324,-55.1758,-26.6724
392252.0000,0.4424,0.9580,0.3691,-0.2441,-47.9126,-23.6206
392253.0000,0.4673,0.9058,0.3589,1.1597,-34.7900,-20.0195
392254.0000,0.4209,0.8735,0.3555,3.0518,-25.3296,-17.0898
392255.0000,0.3633,0.8760,0.3525,5.3711,-18.0664,-14.3433
392256.0000,0.3481,0.9253,0.3438,8.0566,-11.9019,-9.8877
392257.0000,0.3955,0.9736,0.3350,9.5215,-7.0801,-6.2866
392258.0000,0.4536,0.9976,0.3330,10.4980,0.0000,-2.8076
392259.0000,0.5088,0.9922,0.3286,10.9863,13.2446,0.9766
392260.0000,0.5054,0.9570,0.3301,11.4746,24.9023,3.6011
392261.0000,0.4019,0.9087,0.3247,12.6343,39.4897,6.6528
392262.0000,0.3101,0.9067,0.3188,14.0381,46.2036,9.2773
392263.0000,0.2554,0.9307,0.3262,15.5640,49.2554,12.0239
392264.0000,0.2734,0.9531,0.3364,18.0664,50.9644,15.8691
392265.0000,0.3267,0.9541,0.3315,19.6533,53.2837,18.7378
392266.0000,0.3818,0.9551,0.3223,20.8130,57.7393,21.4233
392267.0000,0.4482,0.9678,0.3081,22.0947,66.9556,24.6582
392268.0000,0.4756,0.9897,0.3003,22.3389,75.8667,26.7334
392269.0000,0.4756,1.0049,0.2910,22.0337,85.4492,28.7476
392270.0000,0.4595,1.0073,0.2837,21.3623,97.9614,31.9214
392271.0000,0.4414,1.0015,0.2822,20.8740,105.9570,34.7290
392272.0000,0.4380,0.9927,0.2788,20.8130,112.9761,37.7197
392273.0000,0.4717,0.9883,0.2783,21.1792,122.4976,41.4429
392274.0000,0.4976,0.9678,0.2642,21.7896,130.8594,44.1284
392275.0000,0.4912,0.9453,0.2480,23.2544,140.3198,46.0815
392276.0000,0.4492,0.9341,0.2368,25.8179,152.0386,48.3398
392277.0000,0.4321,0.9595,0.2461,27.4048,158.8745,49.6826
392278.0000,0.4683,0.9961,0.2588,28.3203,165.4663,51.1475
392279.0000,0.5732,1.0288,0.2603,28.2593,176.6968,53.8330
392280.0000,0.6646,1.0283,0.2412,28.0762,189.0869,56.2744
392281.0000,0.7148,0.9829,0.2021,28.5645,204.7729,59.2041
392282.0000,0.6777,0.9058,0.1362,31.3110,227.8442,63.4766
392283.0000,0.5801,0.8945,0.1016,34.6069,242.8589,66.7114
392284.0000,0.4878,0.9341,0.0996,37.7808,253.3569,69.7021
392285.0000,0.4810,1.0264,0.1279,40.2832,262.7563,73.1812
392286.0000,0.5493,1.0806,0.1235,40.1001,270.6299,75.4395
392287.0000,0.6294,1.0908,0.0845,39.3677,281.9214,78.5522
392288.0000,0.6855,1.0469,0.0015,38.7573,301.5137,83.0688
392289.0000,0.6543,0.9990,-0.0576,39.5508,317.8101,87.0361
392290.0000,0.5591,0.9712,-0.1001,41.8091,331.9092,90.6982
392291.0000,0.4238,0.9883,-0.1118,45.6543,342.9565,95.4590
392292.0000,0.3940,1.0269,-0.1133,47.9126,346.8628,98.8159
392293.0000,0.4258,1.0654,-0.1206,48.3398,350.8911,101.4404
392294.0000,0.4458,1.0547,-0.1680,49.4995,360.4736,103.1494
392295.0000,0.4019,1.0420,-0.1904,49.9878,368.3472,104.5532
392296.0000,0.3364,1.0610,-0.1929,50.4761,373.5962,105.8350
392297.0000,0.2861,1.1396,-0.1768,50.2319,376.0986,108.0322
392298.0000,0.2905,1.1938,-0.1646,47.1191,376.1597,110.4126
392299.0000,0.3140,1.2202,-0.1816,44.8608,377.9297,112.1216
392300.0000,0.3242,1.2148,-0.2124,40.2832,382.8735,113.8916
392301.0000,0.2900,1.1816,-0.2305,37.1704,386.6577,115.3564
392302.0000,0.2285,1.1396,-0.2402,35.6445,388.8550,116.9434
392303.0000,0.1353,1.0972,-0.2295,34.8511,387.4512,119.0796
392304.0000,0.0664,1.0610,-0.2153,35.8276,383.6060,119.8730
392305.0000,-0.0049,1.0239,-0.1909,38.2080,378.2349,119.3848
392306.0000,-0.1187,1.0244,-0.1353,41.3208,367.3096,115.6006
392307.0000,-0.1904,1.0337,-0.0796,43.8843,355.1636,112.3657
392308.0000,-0.2192,1.0117,-0.0171,46.9971,340.6982,109.1919
392309.0000,-0.2231,0.9395,0.0664,51.1475,320.7397,106.9336
392310.0000,-0.1855,0.8608,0.1084,57.1289,306.5796,108.1543
392311.0000,-0.1538,0.8223,0.1421,63.8428,294.0063,111.0840
392312.0000,-0.1802,0.8491,0.1958,73.7915,278.2593,112.7930
392313.0000,-0.2700,0.8999,0.2480,79.7119,265.0146,109.1919
392314.0000,-0.3652,0.9688,0.3091,83.7402,249.2065,100.9521
392315.0000,-0.4336,1.0479,0.3696,85.2051,225.4639,84.7778
392316.0000,-0.4175,1.0923,0.3936,83.4351,206.4819,72.6929
392317.0000,-0.3374,1.1235,0.4048,80.2612,187.9272,62.8052
392318.0000,-0.2236,1.1426,0.3916,74.2188,167.2974,53.9551
392319.0000,-0.1943,1.1602,0.3643,68.5425,154.4800,49.9878
392320.0000,-0.2148,1.1797,0.3579,61.9507,141.7236,46.9360
392321.0000,-0.2881,1.2183,0.3657,51.8799,121.7041,41.8091
392322.0000,-0.3154,1.2524,0.3687,43.3960,103.8818,36.4990
392323.0000,-0.3003,1.2852,0.3643,33.6914,85.2051,29.5410
392324.0000,-0.2397,1.2773,0.3677,20.2637,61.9507,19.4092
392325.0000,-0.1821,1.2222,0.3696,10.9863,47.0581,13.2446
392326.0000,-0.1187,1.1646,0.3691,3.3569,34.4849,8.2397
392327.0000,-0.0435,1.0854,0.3809,-4.0283,21.7285,1.4648
392328.0000,-0.0088,1.0449,0.3926,-7.5684,14.2822,-3.5400
392329.0000,0.0332,1.0132,0.4072,-9.7046,8.4229,-7.3853
392330.0000,0.0918,0.9824,0.4243,-11.6577,3.8452,-10.9863
392331.0000,0.1191,0.9536,0.4307,-12.0239,2.4414,-11.8408
392332.0000,0.1279,0.9194,0.4453,-11.6577,2.4414,-11.4136
392333.0000,0.1030,0.8813,0.4609,-9.8877,2.6245,-9.3994
392334.0000,0.0845,0.8726,0.4668,-7.8125,1.4648,-7.2632
392335.0000,0.0957,0.8921,0.4722,-5.6152,-0.2441,-5.4321
392336.0000,0.1255,0.9165,0.4766,-3.1128,-1.2817,-3.5400
392337.0000,0.1245,0.9209,0.4766,-1.3428,-1.0376,-3.1128
392338.0000,0.0908,0.9243,0.4736,0.0610,-1.4038,-3.4790
392339.0000,0.0332,0.9155,0.4712,1.9531,-5.0049,-4.2114
392340.0000,0.0137,0.9155,0.4644,3.3569,-9.8877,-4.5166
392341.0000,0.0381,0.9277,0.4512,4.3335,-15.4419,-4.8828
392342.0000,0.1030,0.9565,0.4424,4.8218,-20.6299,-4.8218
