timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
62634.0000,0.0195,0.9590,0.4434,1.0376,-8.1177,-4.2114
62635.0000,0.0098,0.9517,0.4458,1.0986,-7.3853,-3.3569
62636.0000,0.0054,0.9492,0.4443,1.1597,-7.2021,-2.9907
62637.0000,0.0039,0.9526,0.4448,1.4648,-6.9580,-2.6245
62638.0000,0.0093,0.9565,0.4473,1.7090,-6.5918,-2.6855
62639.0000,0.0127,0.9609,0.4448,1.7700,-6.1646,-2.7466
62640.0000,0.0132,0.9619,0.4463,1.7090,-5.4321,-2.5024
62641.0000,0.0161,0.9614,0.4409,1.7090,-4.8218,-2.1973
62642.0000,0.0190,0.9658,0.4448,1.5259,-4.2725,-1.8311
62643.0000,0.0215,0.9673,0.4409,1.2817,-3.7231,-1.3428
62644.0000,0.0244,0.9619,0.4399,1.0376,-2.8687,-0.7324
62645.0000,0.0190,0.9595,0.4355,0.8545,-2.1973,-0.2441
62646.0000,0.0171,0.9570,0.4355,1.0376,-1.8921,0.0610
62647.0000,0.0122,0.9585,0.4365,1.0376,-1.4648,0.4272
62648.0000,0.0137,0.9624,0.4390,1.0376,-1.3428,0.3662
62649.0000,0.0195,0.9668,0.4360,0.9155,-1.1597,0.4883
62650.0000,0.0229,0.9692,0.4370,0.4272,-0.4883,0.3662
62651.0000,0.0200,0.9673,0.4365,0.1221,-0.0610,0.3662
62652.0000,0.0117,0.9595,0.4321,-0.1221,0.2441,0.3052
62653.0000,0.0034,0.9585,0.4336,-0.4272,0.0610,0.0000
62654.0000,0.0029,0.9624,0.4355,-0.3662,-0.1221,-0.1831
62655.0000,0.0068,0.9634,0.4370,-0.4272,-0.1831,-0.6104
62656.0000,0.0146,0.9634,0.4429,-0.5493,-0.1221,-0.6714
62657.0000,0.0205,0.9619,0.4399,-0.9766,-0.0610,-0.7324
62658.0000,0.0181,0.9595,0.4380,-1.2817,0.1831,-0.6714
62659.0000,0.0142,0.9546,0.4434,-1.2207,0.6104,-0.3662
62660.0000,0.0054,0.9502,0.4409,-1.1597,0.7935,-0.1221
62661.0000,0.0024,0.9521,0.4419,-1.1597,0.7324,-0.1831
62662.0000,-0.0020,0.9561,0.4448,-0.7935,0.4272,-0.4272
62663.0000,-0.0122,0.9556,0.4502,-0.8545,0.0610,-0.5493
62664.0000,-0.0190,0.9526,0.4492,-0.7324,-1.0376,-0.4272
62665.0000,-0.0249,0.9502,0.4473,-0.3662,-2.5024,-0.5493
